target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_81M,renamed,A_0037__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0037,B_transfer_role,-0.2526642382144928,-0.2526642382144928,1,ok,-5.818260669708252,-5.818260669708252,1,ok,-2.3459324836730957,-2.3459324836730957,1,ok,-0.3150762617588043,-0.3150762617588043,1,ok,-3.697930335998535,-3.697930335998535,1,ok,-7.523491859436035,-7.523491859436035,1,ok,-4.723254680633545,-4.723254680633545,1,ok,-7.243981838226318,-7.243981838226318,1,ok,-4.770456314086914,-4.770456314086914,1,ok,-7.349464416503906,-7.349464416503906,1,ok,5.565596431493759,-2.0308562219142914,5.565596431493759,2.0308562219142914,2.0308562219142914,7.5964526534080505,True,True,True,False,False,3.8255615234375,1.7400349080562592,-5.856417745351791,2.5207271575927734,2.579008102416992,2.5207271575927734,-2.579008102416992,-2.579008102416992,-0.05828094482421875,False,7.654733598232269,4.609864324331284
scale1p75_81M,renamed,A_0038__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0038,B_transfer_role,-0.005406757351011038,-0.005406757351011038,1,ok,-7.172420024871826,-7.172420024871826,1,ok,-3.99482798576355,-3.99482798576355,1,ok,-0.042513564229011536,-0.042513564229011536,1,ok,-0.14493566751480103,-0.14493566751480103,1,ok,-3.815497398376465,-3.815497398376465,1,ok,-0.16930794715881348,-0.16930794715881348,1,ok,-4.608595848083496,-4.608595848083496,1,ok,-0.18670958280563354,-0.18670958280563354,1,ok,-4.766417503356934,-4.766417503356934,1,ok,7.167013267520815,-3.9523144215345383,7.167013267520815,3.9523144215345383,3.9523144215345383,11.119327689055353,True,True,True,False,False,3.670561730861664,3.4964515366591513,-7.622876152396202,4.439287900924683,4.5797079205513,4.439287900924683,-4.5797079205513,-4.5797079205513,-0.14042001962661743,False,11.25974770868197,8.532022342085838
scale1p75_81M,renamed,A_0039__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0039,B_transfer_role,-0.3028157353401184,-0.3028157353401184,1,ok,-3.260591745376587,-3.260591745376587,1,ok,-4.328216552734375,-4.328216552734375,1,ok,-0.17568090558052063,-0.17568090558052063,1,ok,-6.561435699462891,-6.561435699462891,1,ok,-7.210227012634277,-7.210227012634277,1,ok,-8.103769302368164,-8.103769302368164,1,ok,-8.481536865234375,-8.481536865234375,1,ok,-8.054329872131348,-8.054329872131348,1,ok,-8.354840278625488,-8.354840278625488,1,ok,2.9577760100364685,-4.152535647153854,2.9577760100364685,4.152535647153854,2.9577760100364685,7.110311657190323,True,True,True,False,False,0.6487913131713867,2.308984696865082,-4.801326960325241,0.37776756286621094,0.3005104064941406,0.37776756286621094,-0.3005104064941406,-0.3005104064941406,0.07725715637207031,False,7.033054500818253,3.258286416530609
scale1p75_81M,renamed,A_0040__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0040,B_transfer_role,-0.5198296904563904,-0.5198296904563904,1,ok,-4.663597106933594,-4.663597106933594,1,ok,-2.8979053497314453,-2.8979053497314453,1,ok,-0.3313101828098297,-0.3313101828098297,1,ok,-4.472912311553955,-4.472912311553955,1,ok,-6.020362377166748,-6.020362377166748,1,ok,-5.442793369293213,-5.442793369293213,1,ok,-5.889565944671631,-5.889565944671631,1,ok,-5.427416801452637,-5.427416801452637,1,ok,-5.9259033203125,-5.9259033203125,1,ok,4.143767416477203,-2.5665951669216156,4.143767416477203,2.5665951669216156,2.5665951669216156,6.710362583398819,True,True,True,False,False,1.547450065612793,2.5963173508644104,-4.114045232534409,0.44677257537841797,0.4984865188598633,0.44677257537841797,-0.4984865188598633,-0.4984865188598633,-0.05171394348144531,False,6.762076526880264,3.065081685781479
scale1p75_81M,renamed,A_0041__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0041,B_transfer_role,-0.011079693213105202,-0.011079693213105202,1,ok,-7.332174301147461,-7.332174301147461,1,ok,-5.072475433349609,-5.072475433349609,1,ok,-0.03169623762369156,-0.03169623762369156,1,ok,-1.101378321647644,-1.101378321647644,1,ok,-3.9723215103149414,-3.9723215103149414,1,ok,-0.9920890927314758,-0.9920890927314758,1,ok,-4.487975120544434,-4.487975120544434,1,ok,-0.9624105095863342,-0.9624105095863342,1,ok,-4.3935227394104,-4.3935227394104,1,ok,7.321094607934356,-5.040779195725918,7.321094607934356,5.040779195725918,5.040779195725918,12.361873803660274,True,True,True,False,False,2.8709431886672974,4.450151419267058,-7.911722384393215,3.4958860278129578,3.431112229824066,3.4958860278129578,-3.431112229824066,-3.431112229824066,0.0647737979888916,False,12.297100005671382,8.471891425549984
scale1p75_81M,renamed,A_0042__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0042,B_transfer_role,-0.10522580146789551,-0.10522580146789551,1,ok,-4.652139663696289,-4.652139663696289,1,ok,-2.3956849575042725,-2.3956849575042725,1,ok,-0.27201446890830994,-0.27201446890830994,1,ok,-3.252075672149658,-3.252075672149658,1,ok,-6.1385321617126465,-6.1385321617126465,1,ok,-4.483005523681641,-4.483005523681641,1,ok,-6.931467056274414,-6.931467056274414,1,ok,-4.2684502601623535,-4.2684502601623535,1,ok,-6.710450649261475,-6.710450649261475,1,ok,4.5469138622283936,-2.1236704885959625,4.5469138622283936,2.1236704885959625,2.1236704885959625,6.670584350824356,True,True,True,False,False,2.8864564895629883,1.6604573726654053,-5.010126978158951,2.4484615325927734,2.442000389099121,2.4484615325927734,-2.442000389099121,-2.442000389099121,0.006461143493652344,False,6.664123207330704,4.565670877695084
scale1p75_81M,renamed,A_0043__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0043,B_transfer_role,-0.008641940541565418,-0.008641940541565418,1,ok,-7.497972011566162,-7.497972011566162,1,ok,-5.524784564971924,-5.524784564971924,1,ok,-0.021412506699562073,-0.021412506699562073,1,ok,-0.8082914352416992,-0.8082914352416992,1,ok,-3.997065544128418,-3.997065544128418,1,ok,-1.2092220783233643,-1.2092220783233643,1,ok,-4.301764011383057,-4.301764011383057,1,ok,-1.28800368309021,-1.28800368309021,1,ok,-4.376764297485352,-4.376764297485352,1,ok,7.489330071024597,-5.503372058272362,7.489330071024597,5.503372058272362,5.503372058272362,12.992702129296958,True,True,True,False,False,3.1887741088867188,4.300555962137878,-8.69214616715908,3.0925419330596924,3.0887606143951416,3.0925419330596924,-3.0887606143951416,-3.0887606143951416,0.0037813186645507812,False,12.988920810632408,8.592132672667503
scale1p75_81M,renamed,A_0044__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0044,B_transfer_role,-0.2091730386018753,-0.2091730386018753,1,ok,-4.055825233459473,-4.055825233459473,1,ok,-3.4670255184173584,-3.4670255184173584,1,ok,-0.11613160371780396,-0.11613160371780396,1,ok,-3.2306909561157227,-3.2306909561157227,1,ok,-4.205517768859863,-4.205517768859863,1,ok,-4.280055999755859,-4.280055999755859,1,ok,-4.35520076751709,-4.35520076751709,1,ok,-4.1655755043029785,-4.1655755043029785,1,ok,-4.5381855964660645,-4.5381855964660645,1,ok,3.8466521948575974,-3.3508939146995544,3.8466521948575974,3.3508939146995544,3.3508939146995544,7.197546109557152,True,True,True,False,False,0.9748268127441406,2.8718253821134567,-4.325720727443695,0.07514476776123047,0.37261009216308594,0.07514476776123047,-0.37261009216308594,-0.37261009216308594,-0.29746532440185547,False,7.495011433959007,3.7235040068626404
scale1p75_81M,renamed,A_0045__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0045,B_transfer_role,-0.012998491525650024,-0.012998491525650024,1,ok,-7.241063117980957,-7.241063117980957,1,ok,-3.5427441596984863,-3.5427441596984863,1,ok,-0.08095785230398178,-0.08095785230398178,1,ok,-0.32871213555336,-0.32871213555336,1,ok,-4.0456061363220215,-4.0456061363220215,1,ok,-0.6238489151000977,-0.6238489151000977,1,ok,-4.353156089782715,-4.353156089782715,1,ok,-0.6164954900741577,-0.6164954900741577,1,ok,-4.415115833282471,-4.415115833282471,1,ok,7.228064626455307,-3.4617863073945045,7.228064626455307,3.4617863073945045,3.4617863073945045,10.689850933849812,True,True,True,False,False,3.7168940007686615,3.5111706256866455,-7.178680308163166,3.729307174682617,3.798620343208313,3.729307174682617,-3.798620343208313,-3.798620343208313,-0.0693131685256958,False,10.759164102375507,7.2604066506028175
scale1p75_81M,renamed,A_0046__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0046,B_transfer_role,-0.3362123966217041,-0.3362123966217041,1,ok,-3.4481089115142822,-3.4481089115142822,1,ok,-4.288638591766357,-4.288638591766357,1,ok,-0.15754438936710358,-0.15754438936710358,1,ok,-6.895858287811279,-6.895858287811279,1,ok,-7.066025257110596,-7.066025257110596,1,ok,-6.9897589683532715,-6.9897589683532715,1,ok,-6.66243314743042,-6.66243314743042,1,ok,-7.133437633514404,-7.133437633514404,1,ok,-7.043175220489502,-7.043175220489502,1,ok,3.111896514892578,-4.131094202399254,3.111896514892578,4.131094202399254,3.111896514892578,7.242990717291832,True,True,True,False,False,0.1701669692993164,2.9417295455932617,-4.30126117169857,-0.32732582092285156,-0.09026241302490234,-0.32732582092285156,0.09026241302490234,-0.32732582092285156,-0.23706340789794922,False,7.480054125189781,3.4392223358154297
scale1p75_81M,renamed,A_0047__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0047,B_transfer_role,-0.24291539192199707,-0.24291539192199707,1,ok,-4.330242156982422,-4.330242156982422,1,ok,-3.096825122833252,-3.096825122833252,1,ok,-0.20587387681007385,-0.20587387681007385,1,ok,-6.335478782653809,-6.335478782653809,1,ok,-7.491916656494141,-7.491916656494141,1,ok,-7.40985631942749,-7.40985631942749,1,ok,-8.423394203186035,-8.423394203186035,1,ok,-7.351185321807861,-7.351185321807861,1,ok,-8.384176254272461,-8.384176254272461,1,ok,4.087326765060425,-2.890951246023178,4.087326765060425,2.890951246023178,2.890951246023178,6.978278011083603,True,True,True,False,False,1.156437873840332,2.9308888912200928,-4.04738911986351,1.013537883758545,1.0329909324645996,1.013537883758545,-1.0329909324645996,-1.0329909324645996,-0.019453048706054688,False,6.997731059789658,3.9239421784877777
scale1p75_81M,renamed,A_0048__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0048,B_transfer_role,-0.00785169005393982,-0.00785169005393982,1,ok,-6.429924011230469,-6.429924011230469,1,ok,-3.8157026767730713,-3.8157026767730713,1,ok,-0.04830203577876091,-0.04830203577876091,1,ok,-0.19746191799640656,-0.19746191799640656,1,ok,-3.3566033840179443,-3.3566033840179443,1,ok,-0.21358858048915863,-0.21358858048915863,1,ok,-4.101890563964844,-4.101890563964844,1,ok,-0.19848018884658813,-0.19848018884658813,1,ok,-4.097073078155518,-4.097073078155518,1,ok,6.422072321176529,-3.7674006409943104,6.422072321176529,3.7674006409943104,3.7674006409943104,10.18947296217084,True,True,True,False,False,3.159141466021538,3.262930855154991,-6.926542107015848,3.888301983475685,3.8985928893089294,3.888301983475685,-3.8985928893089294,-3.8985928893089294,-0.010290905833244324,False,10.199763868004084,7.66599353030324
scale1p75_81M,renamed,A_0049__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0049,B_transfer_role,-0.3295528292655945,-0.3295528292655945,1,ok,-4.526960372924805,-4.526960372924805,1,ok,-2.873857021331787,-2.873857021331787,1,ok,-0.21036291122436523,-0.21036291122436523,1,ok,-3.689962148666382,-3.689962148666382,1,ok,-5.074347019195557,-5.074347019195557,1,ok,-5.008914947509766,-5.008914947509766,1,ok,-5.312467575073242,-5.312467575073242,1,ok,-5.142663955688477,-5.142663955688477,1,ok,-5.275656700134277,-5.275656700134277,1,ok,4.19740754365921,-2.663494110107422,4.19740754365921,2.663494110107422,2.663494110107422,6.860901653766632,True,True,True,False,False,1.3843848705291748,2.8130226731300354,-4.047878980636597,0.30355262756347656,0.13299274444580078,0.30355262756347656,-0.13299274444580078,-0.13299274444580078,0.17055988311767578,False,6.690341770648956,2.7964868545532227
scale1p75_81M,renamed,A_0050__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0050,B_transfer_role,-0.35720956325531006,-0.35720956325531006,1,ok,-5.3777031898498535,-5.3777031898498535,1,ok,-2.8391623497009277,-2.8391623497009277,1,ok,-0.28818461298942566,-0.28818461298942566,1,ok,-4.291532516479492,-4.291532516479492,1,ok,-6.874162673950195,-6.874162673950195,1,ok,-4.765197277069092,-4.765197277069092,1,ok,-6.792805194854736,-6.792805194854736,1,ok,-4.713076591491699,-4.713076591491699,1,ok,-6.604033470153809,-6.604033470153809,1,ok,5.0204936265945435,-2.550977736711502,5.0204936265945435,2.550977736711502,2.550977736711502,7.5714713633060455,True,True,True,False,False,2.582630157470703,2.4378634691238403,-5.133607894182205,2.0276079177856445,1.8909568786621094,2.0276079177856445,-1.8909568786621094,-1.8909568786621094,0.13665103912353516,False,7.43482032418251,4.4419346153736115
scale1p75_81M,renamed,A_0051__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0051,B_transfer_role,-0.308432400226593,-0.308432400226593,1,ok,-4.638160705566406,-4.638160705566406,1,ok,-2.8074638843536377,-2.8074638843536377,1,ok,-0.2098449319601059,-0.2098449319601059,1,ok,-3.5275027751922607,-3.5275027751922607,1,ok,-5.209799289703369,-5.209799289703369,1,ok,-4.932851314544678,-4.932851314544678,1,ok,-5.4107136726379395,-5.4107136726379395,1,ok,-4.963334083557129,-4.963334083557129,1,ok,-5.454338073730469,-5.454338073730469,1,ok,4.329728305339813,-2.597618952393532,4.329728305339813,2.597618952393532,2.597618952393532,6.927347257733345,True,True,True,False,False,1.6822965145111084,2.647431790828705,-4.27991546690464,0.4778623580932617,0.49100399017333984,0.4778623580932617,-0.49100399017333984,-0.49100399017333984,-0.013141632080078125,False,6.940488889813423,3.0886229425668716
scale1p75_81M,renamed,A_0052__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0052,B_transfer_role,-0.01370308455079794,-0.01370308455079794,1,ok,-7.207308292388916,-7.207308292388916,1,ok,-3.937441110610962,-3.937441110610962,1,ok,-0.056070514023303986,-0.056070514023303986,1,ok,-0.36364105343818665,-0.36364105343818665,1,ok,-3.577554941177368,-3.577554941177368,1,ok,-0.6030920743942261,-0.6030920743942261,1,ok,-4.0485944747924805,-4.0485944747924805,1,ok,-0.572049617767334,-0.572049617767334,1,ok,-4.169806957244873,-4.169806957244873,1,ok,7.193605207838118,-3.881370596587658,7.193605207838118,3.881370596587658,3.881370596587658,11.074975804425776,True,True,True,False,False,3.2139138877391815,3.9796913200989366,-7.0952844843268394,3.4455024003982544,3.597757339477539,3.4455024003982544,-3.597757339477539,-3.597757339477539,-0.15225493907928467,False,11.22723074350506,7.479127936065197
scale1p75_81M,renamed,A_0053__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0053,B_transfer_role,-0.00930024217814207,-0.00930024217814207,1,ok,-7.19017219543457,-7.19017219543457,1,ok,-5.115753173828125,-5.115753173828125,1,ok,-0.02531891129910946,-0.02531891129910946,1,ok,-0.33576464653015137,-0.33576464653015137,1,ok,-3.326719045639038,-3.326719045639038,1,ok,-0.4758051633834839,-0.4758051633834839,1,ok,-4.143933296203613,-4.143933296203613,1,ok,-0.49145686626434326,-0.49145686626434326,1,ok,-4.1692304611206055,-4.1692304611206055,1,ok,7.180871953256428,-5.0904342625290155,7.180871953256428,5.0904342625290155,5.0904342625290155,12.271306215785444,True,True,True,False,False,2.9909543991088867,4.1899175541475415,-8.081388661637902,3.6681281328201294,3.677773594856262,3.6681281328201294,-3.677773594856262,-3.677773594856262,-0.009645462036132812,False,12.280951677821577,8.768207857385278
scale1p75_81M,renamed,A_0054__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0054,B_transfer_role,-0.3495103418827057,-0.3495103418827057,1,ok,-3.861299753189087,-3.861299753189087,1,ok,-3.9599173069000244,-3.9599173069000244,1,ok,-0.20409998297691345,-0.20409998297691345,1,ok,-8.606014251708984,-8.606014251708984,1,ok,-8.274958610534668,-8.274958610534668,1,ok,-9.059325218200684,-9.059325218200684,1,ok,-8.465202331542969,-8.465202331542969,1,ok,-9.077718734741211,-9.077718734741211,1,ok,-8.362203598022461,-8.362203598022461,1,ok,3.5117894113063812,-3.755817323923111,3.5117894113063812,3.755817323923111,3.5117894113063812,7.267606735229492,True,True,True,False,False,-0.3310556411743164,3.8428450524806976,-3.4247616827487946,-0.5941228866577148,-0.71551513671875,-0.5941228866577148,0.71551513671875,-0.5941228866577148,0.12139225006103516,False,7.146214485168457,4.105912297964096
scale1p75_81M,renamed,A_0055__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0055,B_transfer_role,-0.43442070484161377,-0.43442070484161377,1,ok,-5.1515045166015625,-5.1515045166015625,1,ok,-2.9534199237823486,-2.9534199237823486,1,ok,-0.27716097235679626,-0.27716097235679626,1,ok,-4.443548202514648,-4.443548202514648,1,ok,-7.263593673706055,-7.263593673706055,1,ok,-5.568138122558594,-5.568138122558594,1,ok,-7.235849380493164,-7.235849380493164,1,ok,-5.5593180656433105,-5.5593180656433105,1,ok,-6.988272190093994,-6.988272190093994,1,ok,4.717083811759949,-2.6762589514255524,4.717083811759949,2.6762589514255524,2.6762589514255524,7.393342763185501,True,True,True,False,False,2.8200454711914062,1.8970383405685425,-5.496304422616959,1.6677112579345703,1.4289541244506836,1.6677112579345703,-1.4289541244506836,-1.4289541244506836,0.23875713348388672,False,7.154585629701614,4.105213075876236
scale1p75_81M,renamed,A_0056__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0056,B_transfer_role,-0.4215240776538849,-0.4215240776538849,1,ok,-5.494723320007324,-5.494723320007324,1,ok,-2.6596992015838623,-2.6596992015838623,1,ok,-0.3760402798652649,-0.3760402798652649,1,ok,-4.295510292053223,-4.295510292053223,1,ok,-7.003583908081055,-7.003583908081055,1,ok,-5.692428112030029,-5.692428112030029,1,ok,-6.76824426651001,-6.76824426651001,1,ok,-5.66568660736084,-5.66568660736084,1,ok,-7.085038185119629,-7.085038185119629,1,ok,5.073199242353439,-2.2836589217185974,5.073199242353439,2.2836589217185974,2.2836589217185974,7.356858164072037,True,True,True,False,False,2.708073616027832,2.3651256263256073,-4.991732537746429,1.0758161544799805,1.419351577758789,1.0758161544799805,-1.419351577758789,-1.419351577758789,-0.3435354232788086,False,7.700393587350845,3.7030104994773865
scale1p75_81M,renamed,A_0057__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0057,B_transfer_role,-0.018677201122045517,-0.018677201122045517,1,ok,-6.784478664398193,-6.784478664398193,1,ok,-3.7437191009521484,-3.7437191009521484,1,ok,-0.06835544109344482,-0.06835544109344482,1,ok,-0.3477478623390198,-0.3477478623390198,1,ok,-3.6427087783813477,-3.6427087783813477,1,ok,-0.5310825705528259,-0.5310825705528259,1,ok,-4.190357685089111,-4.190357685089111,1,ok,-0.49447500705718994,-0.49447500705718994,1,ok,-4.368833065032959,-4.368833065032959,1,ok,6.765801463276148,-3.6753636598587036,6.765801463276148,3.6753636598587036,3.6753636598587036,10.441165123134851,True,True,True,False,False,3.294960916042328,3.47084054723382,-6.9703245759010315,3.6592751145362854,3.874358057975769,3.6592751145362854,-3.874358057975769,-3.874358057975769,-0.21508294343948364,False,10.656248066574335,7.549721717834473
scale1p75_81M,renamed,A_0058__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0058,B_transfer_role,-0.5025568604469299,-0.5025568604469299,1,ok,-5.051108360290527,-5.051108360290527,1,ok,-2.515685558319092,-2.515685558319092,1,ok,-0.3981853425502777,-0.3981853425502777,1,ok,-4.153028964996338,-4.153028964996338,1,ok,-5.834216594696045,-5.834216594696045,1,ok,-5.325374603271484,-5.325374603271484,1,ok,-6.092202186584473,-6.092202186584473,1,ok,-5.299459934234619,-5.299459934234619,1,ok,-6.218466281890869,-6.218466281890869,1,ok,4.548551499843597,-2.117500215768814,4.548551499843597,2.117500215768814,2.117500215768814,6.6660517156124115,True,True,True,False,False,1.681187629699707,2.8673638701438904,-3.798687845468521,0.7668275833129883,0.91900634765625,0.7668275833129883,-0.91900634765625,-0.91900634765625,-0.15217876434326172,False,6.818230479955673,3.036506563425064
scale1p75_81M,renamed,A_0059__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0059,B_transfer_role,-0.2712092101573944,-0.2712092101573944,1,ok,-3.6053519248962402,-3.6053519248962402,1,ok,-3.9275150299072266,-3.9275150299072266,1,ok,-0.21258644759655,-0.21258644759655,1,ok,-6.698670864105225,-6.698670864105225,1,ok,-7.313404560089111,-7.313404560089111,1,ok,-6.725930690765381,-6.725930690765381,1,ok,-7.415218830108643,-7.415218830108643,1,ok,-6.6796488761901855,-6.6796488761901855,1,ok,-7.380894184112549,-7.380894184112549,1,ok,3.334142714738846,-3.7149285823106766,3.334142714738846,3.7149285823106766,3.334142714738846,7.049071297049522,True,True,True,False,False,0.6147336959838867,2.719409018754959,-4.329662278294563,0.6892881393432617,0.7012453079223633,0.6892881393432617,-0.7012453079223633,-0.7012453079223633,-0.011957168579101562,False,7.061028465628624,4.035388022661209
scale1p75_81M,renamed,A_0060__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0060,B_transfer_role,-0.1650005578994751,-0.1650005578994751,1,ok,-4.051722049713135,-4.051722049713135,1,ok,-3.2699391841888428,-3.2699391841888428,1,ok,-0.10988400131464005,-0.10988400131464005,1,ok,-2.6518211364746094,-2.6518211364746094,1,ok,-3.650609016418457,-3.650609016418457,1,ok,-3.740901470184326,-3.740901470184326,1,ok,-3.5264105796813965,-3.5264105796813965,1,ok,-3.7031891345977783,-3.7031891345977783,1,ok,-3.451300859451294,-3.451300859451294,1,ok,3.8867214918136597,-3.1600551828742027,3.8867214918136597,3.1600551828742027,3.1600551828742027,7.046776674687862,True,True,True,False,False,0.9987878799438477,2.887933611869812,-4.15884306281805,-0.2144908905029297,-0.2518882751464844,-0.2144908905029297,0.2518882751464844,-0.2144908905029297,0.03739738464355469,False,7.009379290044308,3.3745460733771324
scale1p75_81M,renamed,A_0061__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0061,B_transfer_role,-0.08405333012342453,-0.08405333012342453,1,ok,-3.7447311878204346,-3.7447311878204346,1,ok,-4.050830364227295,-4.050830364227295,1,ok,-0.05593908578157425,-0.05593908578157425,1,ok,-4.985506534576416,-4.985506534576416,1,ok,-5.537725925445557,-5.537725925445557,1,ok,-5.48824405670166,-5.48824405670166,1,ok,-6.531558036804199,-6.531558036804199,1,ok,-5.504525661468506,-5.504525661468506,1,ok,-6.431366443634033,-6.431366443634033,1,ok,3.66067785769701,-3.9948912784457207,3.66067785769701,3.9948912784457207,3.66067785769701,7.655569136142731,True,True,True,False,False,0.5522193908691406,3.1084584668278694,-4.547110669314861,1.043313980102539,0.9268407821655273,1.043313980102539,-0.9268407821655273,-0.9268407821655273,0.11647319793701172,False,7.539095938205719,4.587518639862537
scale1p75_81M,renamed,A_0062__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0062,B_transfer_role,-0.4164409041404724,-0.4164409041404724,1,ok,-5.374272346496582,-5.374272346496582,1,ok,-2.7470970153808594,-2.7470970153808594,1,ok,-0.27892112731933594,-0.27892112731933594,1,ok,-3.740705966949463,-3.740705966949463,1,ok,-6.637998104095459,-6.637998104095459,1,ok,-4.633317470550537,-4.633317470550537,1,ok,-6.2613348960876465,-6.2613348960876465,1,ok,-4.513482093811035,-4.513482093811035,1,ok,-6.320752143859863,-6.320752143859863,1,ok,4.95783144235611,-2.4681758880615234,4.95783144235611,2.4681758880615234,2.4681758880615234,7.426007330417633,True,True,True,False,False,2.897292137145996,2.0605393052101135,-5.3654680252075195,1.6280174255371094,1.8072700500488281,1.6280174255371094,-1.8072700500488281,-1.8072700500488281,-0.17925262451171875,False,7.605259954929352,4.275445938110352
scale1p75_81M,renamed,A_0063__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0063,B_transfer_role,-0.3188408315181732,-0.3188408315181732,1,ok,-3.861894369125366,-3.861894369125366,1,ok,-4.043387413024902,-4.043387413024902,1,ok,-0.22236448526382446,-0.22236448526382446,1,ok,-8.300609588623047,-8.300609588623047,1,ok,-7.7998762130737305,-7.7998762130737305,1,ok,-8.857069969177246,-8.857069969177246,1,ok,-7.960842609405518,-7.960842609405518,1,ok,-8.844559669494629,-8.844559669494629,1,ok,-7.750028610229492,-7.750028610229492,1,ok,3.543053537607193,-3.821022927761078,3.543053537607193,3.821022927761078,3.543053537607193,7.364076465368271,True,True,True,False,False,-0.5007333755493164,4.043786913156509,-3.3202895522117615,-0.8962273597717285,-1.0945310592651367,-0.8962273597717285,1.0945310592651367,-0.8962273597717285,0.1983036994934082,False,7.165772765874863,4.4392808973789215
scale1p75_81M,renamed,A_0064__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0064,B_transfer_role,-0.10536045581102371,-0.10536045581102371,1,ok,-3.24660062789917,-3.24660062789917,1,ok,-4.536886215209961,-4.536886215209961,1,ok,-0.04300607740879059,-0.04300607740879059,1,ok,-5.24043083190918,-5.24043083190918,1,ok,-5.433856964111328,-5.433856964111328,1,ok,-5.409907817840576,-5.409907817840576,1,ok,-5.570180416107178,-5.570180416107178,1,ok,-5.450794696807861,-5.450794696807861,1,ok,-5.4379048347473145,-5.4379048347473145,1,ok,3.141240172088146,-4.49388013780117,3.141240172088146,4.49388013780117,3.141240172088146,7.635120309889317,True,True,True,False,False,0.19342613220214844,2.9478140398859978,-4.687306270003319,0.16027259826660156,-0.012889862060546875,0.16027259826660156,0.012889862060546875,0.012889862060546875,0.17316246032714844,True,7.461957849562168,3.1283503100275993
