arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:478:0:compact:frontier_consolidation_fwcompact_medium_055740,nonoverlap,1.6894760131835938,compact:frontier_consolidation_fwcompact_medium_055740,8,5,17,13,7.667377471923828,9.356853485107422
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:478:4:compact:frontier_consolidation_fwcompact_medium_055740,overlap,2.7117843627929688,compact:frontier_consolidation_fwcompact_medium_055740,8,5,17,13,7.364715576171875,10.076499938964844
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:478:5:compact:frontier_consolidation_fwcompact_medium_055740,overlap,4.504602432250977,compact:frontier_consolidation_fwcompact_medium_055740,8,5,17,13,5.044986724853516,9.549589157104492
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:478:6:compact:frontier_consolidation_fwcompact_medium_055740,nonoverlap,-0.2645602226257324,compact:frontier_consolidation_fwcompact_medium_055740,8,5,17,13,7.653346061706543,7.3887858390808105
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:479:0:compact:frontier_consolidation_fwcompact_medium_031357,overlap,7.938943577930331,compact:frontier_consolidation_fwcompact_medium_031357,21,8,25,13,0.024854468181729317,7.9637980461120605
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:479:17:compact:frontier_consolidation_fwcompact_medium_031357,nonoverlap,-3.683187484741211,compact:frontier_consolidation_fwcompact_medium_031357,21,8,25,13,9.71346664428711,6.030279159545898
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:479:19:compact:frontier_consolidation_fwcompact_medium_031357,nonoverlap,-4.6085591316223145,compact:frontier_consolidation_fwcompact_medium_031357,21,8,25,13,9.493412971496582,4.884853839874268
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:479:8:compact:frontier_consolidation_fwcompact_medium_031357,overlap,3.427502989768982,compact:frontier_consolidation_fwcompact_medium_031357,21,8,25,13,0.2951551675796509,3.722658157348633
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:47:0:compact:frontier_consolidation_fwcompact_medium_005335,nonoverlap,6.217924118041992,compact:frontier_consolidation_fwcompact_medium_005335,12,10,20,14,6.922819137573242,13.140743255615234
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:47:10:compact:frontier_consolidation_fwcompact_medium_005335,nonoverlap,0.0441436767578125,compact:frontier_consolidation_fwcompact_medium_005335,12,10,20,14,6.681809425354004,6.725953102111816
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:47:2:compact:frontier_consolidation_fwcompact_medium_005335,overlap,4.1162175834178925,compact:frontier_consolidation_fwcompact_medium_005335,12,10,20,14,0.3398933708667755,4.456110954284668
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:47:4:compact:frontier_consolidation_fwcompact_medium_005335,overlap,5.08013179898262,compact:frontier_consolidation_fwcompact_medium_005335,12,10,20,14,0.3908340632915497,5.47096586227417
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:480:1:compact:frontier_consolidation_fwcompact_medium_037040,overlap,5.677548877894878,compact:frontier_consolidation_fwcompact_medium_037040,10,7,14,13,0.10892582684755325,5.786474704742432
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:480:3:compact:frontier_consolidation_fwcompact_medium_037040,nonoverlap,-0.1414651870727539,compact:frontier_consolidation_fwcompact_medium_037040,10,7,14,13,8.82143783569336,8.679972648620605
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:480:6:compact:frontier_consolidation_fwcompact_medium_037040,overlap,8.323270440101624,compact:frontier_consolidation_fwcompact_medium_037040,10,7,14,13,1.0398906469345093,9.363161087036133
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:480:8:compact:frontier_consolidation_fwcompact_medium_037040,nonoverlap,2.7146663665771484,compact:frontier_consolidation_fwcompact_medium_037040,10,7,14,13,5.092157363891602,7.80682373046875
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:481:0:compact:frontier_consolidation_fwcompact_medium_032233,overlap,12.43550980836153,compact:frontier_consolidation_fwcompact_medium_032233,10,7,16,13,0.10081183165311813,12.536321640014648
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:481:4:compact:frontier_consolidation_fwcompact_medium_032233,nonoverlap,-1.0581378936767578,compact:frontier_consolidation_fwcompact_medium_032233,10,7,16,13,4.321836948394775,3.2636990547180176
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:481:5:compact:frontier_consolidation_fwcompact_medium_032233,nonoverlap,-0.04958057403564453,compact:frontier_consolidation_fwcompact_medium_032233,10,7,16,13,2.365939140319824,2.3163585662841797
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:481:7:compact:frontier_consolidation_fwcompact_medium_032233,overlap,4.953700542449951,compact:frontier_consolidation_fwcompact_medium_032233,10,7,16,13,2.164419651031494,7.118120193481445
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:482:10:compact:frontier_consolidation_fwcompact_medium_019139,nonoverlap,3.0837863087654114,compact:frontier_consolidation_fwcompact_medium_019139,12,8,20,13,0.7279555201530457,3.811741828918457
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:482:1:compact:frontier_consolidation_fwcompact_medium_019139,overlap,5.008786916732788,compact:frontier_consolidation_fwcompact_medium_019139,12,8,20,13,2.246704339981079,7.255491256713867
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:482:2:compact:frontier_consolidation_fwcompact_medium_019139,nonoverlap,3.0059633255004883,compact:frontier_consolidation_fwcompact_medium_019139,12,8,20,13,4.726015090942383,7.731978416442871
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:482:8:compact:frontier_consolidation_fwcompact_medium_019139,overlap,14.932451840490103,compact:frontier_consolidation_fwcompact_medium_019139,12,8,20,13,0.05489099398255348,14.987342834472656
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:483:0:compact:frontier_consolidation_fwcompact_medium_042097,overlap,7.4864751398563385,compact:frontier_consolidation_fwcompact_medium_042097,17,11,19,13,0.1891244351863861,7.675599575042725
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:483:15:compact:frontier_consolidation_fwcompact_medium_042097,overlap,10.194192081689835,compact:frontier_consolidation_fwcompact_medium_042097,17,11,19,13,0.33875545859336853,10.532947540283203
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:483:7:compact:frontier_consolidation_fwcompact_medium_042097,nonoverlap,5.528726100921631,compact:frontier_consolidation_fwcompact_medium_042097,17,11,19,13,4.095864772796631,9.624590873718262
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:484:0:compact:frontier_consolidation_fwcompact_medium_053780,nonoverlap,6.085484504699707,compact:frontier_consolidation_fwcompact_medium_053780,14,8,21,13,8.847826957702637,14.933311462402344
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:484:11:compact:frontier_consolidation_fwcompact_medium_053780,overlap,5.670590043067932,compact:frontier_consolidation_fwcompact_medium_053780,14,8,21,13,0.26611173152923584,5.936701774597168
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:484:1:compact:frontier_consolidation_fwcompact_medium_053780,overlap,6.405177690088749,compact:frontier_consolidation_fwcompact_medium_053780,14,8,21,13,0.06552781909704208,6.470705509185791
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:484:8:compact:frontier_consolidation_fwcompact_medium_053780,nonoverlap,3.1149234771728516,compact:frontier_consolidation_fwcompact_medium_053780,14,8,21,13,4.827948570251465,7.942872047424316
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:485:0:compact:frontier_consolidation_fwcompact_medium_037498,nonoverlap,-0.3916749954223633,compact:frontier_consolidation_fwcompact_medium_037498,10,7,14,13,10.267609596252441,9.875934600830078
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:485:4:compact:frontier_consolidation_fwcompact_medium_037498,nonoverlap,-0.18931055068969727,compact:frontier_consolidation_fwcompact_medium_037498,10,7,14,13,4.382059097290039,4.192748546600342
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:485:7:compact:frontier_consolidation_fwcompact_medium_037498,overlap,7.743932127952576,compact:frontier_consolidation_fwcompact_medium_037498,10,7,14,13,1.5589395761489868,9.302871704101562
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:485:8:compact:frontier_consolidation_fwcompact_medium_037498,overlap,4.58193638920784,compact:frontier_consolidation_fwcompact_medium_037498,10,7,14,13,0.07816073298454285,4.660097122192383
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:486:0:compact:frontier_consolidation_fwcompact_medium_005096,nonoverlap,3.660926342010498,compact:frontier_consolidation_fwcompact_medium_005096,9,6,17,13,6.31223726272583,9.973163604736328
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:486:5:compact:frontier_consolidation_fwcompact_medium_005096,overlap,6.357570280320942,compact:frontier_consolidation_fwcompact_medium_005096,9,6,17,13,0.014209638349711895,6.371779918670654
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:486:6:compact:frontier_consolidation_fwcompact_medium_005096,overlap,9.637258142232895,compact:frontier_consolidation_fwcompact_medium_005096,9,6,17,13,0.3315195143222809,9.968777656555176
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:486:7:compact:frontier_consolidation_fwcompact_medium_005096,nonoverlap,4.695939540863037,compact:frontier_consolidation_fwcompact_medium_005096,9,6,17,13,4.468776226043701,9.164715766906738
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:487:1:compact:frontier_consolidation_fwcompact_medium_037093,nonoverlap,1.8907809257507324,compact:frontier_consolidation_fwcompact_medium_037093,10,7,14,13,5.379365921020508,7.27014684677124
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:487:5:compact:frontier_consolidation_fwcompact_medium_037093,overlap,2.258927583694458,compact:frontier_consolidation_fwcompact_medium_037093,10,7,14,13,3.888402223587036,6.147329807281494
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:487:6:compact:frontier_consolidation_fwcompact_medium_037093,overlap,6.808367975056171,compact:frontier_consolidation_fwcompact_medium_037093,10,7,14,13,0.05819057673215866,6.86655855178833
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:487:8:compact:frontier_consolidation_fwcompact_medium_037093,nonoverlap,-0.5002231597900391,compact:frontier_consolidation_fwcompact_medium_037093,10,7,14,13,8.777030944824219,8.27680778503418
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:488:0:compact:frontier_consolidation_fwcompact_medium_057099,overlap,8.778962662443519,compact:frontier_consolidation_fwcompact_medium_057099,13,8,23,13,0.017830321565270424,8.796792984008789
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:488:10:compact:frontier_consolidation_fwcompact_medium_057099,nonoverlap,1.0327739715576172,compact:frontier_consolidation_fwcompact_medium_057099,13,8,23,13,7.01419734954834,8.046971321105957
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:488:11:compact:frontier_consolidation_fwcompact_medium_057099,overlap,2.8456015586853027,compact:frontier_consolidation_fwcompact_medium_057099,13,8,23,13,4.696929454803467,7.5425310134887695
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:488:7:compact:frontier_consolidation_fwcompact_medium_057099,nonoverlap,1.8893318176269531,compact:frontier_consolidation_fwcompact_medium_057099,13,8,23,13,6.901562690734863,8.790894508361816
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:489:0:compact:frontier_consolidation_fwcompact_medium_026505,overlap,5.189195334911346,compact:frontier_consolidation_fwcompact_medium_026505,8,6,16,13,0.1275685429573059,5.316763877868652
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:489:3:compact:frontier_consolidation_fwcompact_medium_026505,nonoverlap,0.31459808349609375,compact:frontier_consolidation_fwcompact_medium_026505,8,6,16,13,10.696744918823242,11.011343002319336
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:489:5:compact:frontier_consolidation_fwcompact_medium_026505,overlap,-3.184943199157715,compact:frontier_consolidation_fwcompact_medium_026505,8,6,16,13,7.462852954864502,4.277909755706787
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:489:6:compact:frontier_consolidation_fwcompact_medium_026505,nonoverlap,-0.32816123962402344,compact:frontier_consolidation_fwcompact_medium_026505,8,6,16,13,8.117354393005371,7.789193153381348
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:48:0:compact:frontier_consolidation_fwcompact_medium_022106,nonoverlap,5.4966278076171875,compact:frontier_consolidation_fwcompact_medium_022106,16,7,21,14,6.959150314331055,12.455778121948242
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:48:14:compact:frontier_consolidation_fwcompact_medium_022106,overlap,6.358608961105347,compact:frontier_consolidation_fwcompact_medium_022106,16,7,21,14,0.16913533210754395,6.527744293212891
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:48:2:compact:frontier_consolidation_fwcompact_medium_022106,overlap,7.3480072021484375,compact:frontier_consolidation_fwcompact_medium_022106,16,7,21,14,5.876148223876953,13.22415542602539
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:48:9:compact:frontier_consolidation_fwcompact_medium_022106,nonoverlap,0.6986627578735352,compact:frontier_consolidation_fwcompact_medium_022106,16,7,21,14,14.792610168457031,15.491272926330566
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:490:0:compact:frontier_consolidation_fwcompact_medium_032373,overlap,9.881350994110107,compact:frontier_consolidation_fwcompact_medium_032373,21,12,21,13,4.840564250946045,14.721915245056152
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:490:16:compact:frontier_consolidation_fwcompact_medium_032373,nonoverlap,-1.5734262466430664,compact:frontier_consolidation_fwcompact_medium_032373,21,12,21,13,13.073983192443848,11.500556945800781
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:490:19:compact:frontier_consolidation_fwcompact_medium_032373,overlap,9.931739214807749,compact:frontier_consolidation_fwcompact_medium_032373,21,12,21,13,0.027631398290395737,9.959370613098145
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:491:0:compact:frontier_consolidation_fwcompact_medium_020199,nonoverlap,3.566258430480957,compact:frontier_consolidation_fwcompact_medium_020199,17,7,17,13,7.406282424926758,10.972540855407715
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:491:14:compact:frontier_consolidation_fwcompact_medium_020199,overlap,10.157895437441766,compact:frontier_consolidation_fwcompact_medium_020199,17,7,17,13,0.008011468686163425,10.16590690612793
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:491:6:compact:frontier_consolidation_fwcompact_medium_020199,overlap,10.233175307512283,compact:frontier_consolidation_fwcompact_medium_020199,17,7,17,13,0.06736943125724792,10.300544738769531
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:491:7:compact:frontier_consolidation_fwcompact_medium_020199,nonoverlap,-0.8958339691162109,compact:frontier_consolidation_fwcompact_medium_020199,17,7,17,13,13.007584571838379,12.111750602722168
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:492:0:compact:frontier_consolidation_fwcompact_medium_052442,nonoverlap,6.613576412200928,compact:frontier_consolidation_fwcompact_medium_052442,9,7,16,13,6.117640972137451,12.731217384338379
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:492:2:compact:frontier_consolidation_fwcompact_medium_052442,overlap,4.532038688659668,compact:frontier_consolidation_fwcompact_medium_052442,9,7,16,13,2.7328643798828125,7.2649030685424805
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:492:6:compact:frontier_consolidation_fwcompact_medium_052442,nonoverlap,0.7578525543212891,compact:frontier_consolidation_fwcompact_medium_052442,9,7,16,13,9.792147636413574,10.550000190734863
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:492:7:compact:frontier_consolidation_fwcompact_medium_052442,overlap,0.970456600189209,compact:frontier_consolidation_fwcompact_medium_052442,9,7,16,13,4.512277126312256,5.482733726501465
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:493:1:compact:frontier_consolidation_fwcompact_medium_049724,overlap,9.851840063929558,compact:frontier_consolidation_fwcompact_medium_049724,11,8,17,13,0.15406890213489532,10.005908966064453
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:493:5:compact:frontier_consolidation_fwcompact_medium_049724,overlap,6.943474769592285,compact:frontier_consolidation_fwcompact_medium_049724,11,8,17,13,4.633506774902344,11.576981544494629
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:493:7:compact:frontier_consolidation_fwcompact_medium_049724,nonoverlap,-1.9350366592407227,compact:frontier_consolidation_fwcompact_medium_049724,11,8,17,13,10.565079689025879,8.630043029785156
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:493:9:compact:frontier_consolidation_fwcompact_medium_049724,nonoverlap,4.863694429397583,compact:frontier_consolidation_fwcompact_medium_049724,11,8,17,13,2.7719810009002686,7.635675430297852
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:494:1:compact:frontier_consolidation_fwcompact_medium_003555,overlap,6.18157497048378,compact:frontier_consolidation_fwcompact_medium_003555,22,13,23,13,0.07385715842247009,6.25543212890625
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:494:20:compact:frontier_consolidation_fwcompact_medium_003555,overlap,7.868213115260005,compact:frontier_consolidation_fwcompact_medium_003555,22,13,23,13,0.02721315808594227,7.895426273345947
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:495:0:compact:frontier_consolidation_fwcompact_medium_058243,nonoverlap,6.201938152313232,compact:frontier_consolidation_fwcompact_medium_058243,8,7,14,13,5.69065523147583,11.892593383789062
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:495:2:compact:frontier_consolidation_fwcompact_medium_058243,nonoverlap,2.935317277908325,compact:frontier_consolidation_fwcompact_medium_058243,8,7,14,13,2.1700446605682373,5.1053619384765625
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:495:4:compact:frontier_consolidation_fwcompact_medium_058243,overlap,2.9396772533655167,compact:frontier_consolidation_fwcompact_medium_058243,8,7,14,13,0.13544033467769623,3.075117588043213
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:496:12:compact:frontier_consolidation_fwcompact_medium_053684,overlap,9.139789432287216,compact:frontier_consolidation_fwcompact_medium_053684,15,7,23,13,0.15969768166542053,9.299487113952637
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:496:13:compact:frontier_consolidation_fwcompact_medium_053684,nonoverlap,0.1638798713684082,compact:frontier_consolidation_fwcompact_medium_053684,15,7,23,13,4.94540548324585,5.109285354614258
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:496:2:compact:frontier_consolidation_fwcompact_medium_053684,overlap,10.455159701406956,compact:frontier_consolidation_fwcompact_medium_053684,15,7,23,13,0.08947034925222397,10.54463005065918
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:496:7:compact:frontier_consolidation_fwcompact_medium_053684,nonoverlap,0.40978145599365234,compact:frontier_consolidation_fwcompact_medium_053684,15,7,23,13,12.101428031921387,12.511209487915039
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:497:0:compact:frontier_consolidation_fwcompact_medium_000103,nonoverlap,9.136353373527527,compact:frontier_consolidation_fwcompact_medium_000103,9,7,20,13,0.7432271242141724,9.8795804977417
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:497:1:compact:frontier_consolidation_fwcompact_medium_000103,overlap,10.116057753562927,compact:frontier_consolidation_fwcompact_medium_000103,9,7,20,13,0.9490734338760376,11.065131187438965
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:497:2:compact:frontier_consolidation_fwcompact_medium_000103,nonoverlap,3.2368297576904297,compact:frontier_consolidation_fwcompact_medium_000103,9,7,20,13,5.013751983642578,8.250581741333008
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:497:7:compact:frontier_consolidation_fwcompact_medium_000103,overlap,6.709755450487137,compact:frontier_consolidation_fwcompact_medium_000103,9,7,20,13,0.10447117686271667,6.8142266273498535
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:498:0:compact:frontier_consolidation_fwcompact_medium_013719,overlap,12.352222017943859,compact:frontier_consolidation_fwcompact_medium_013719,15,7,26,13,0.0807003453373909,12.43292236328125
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:498:13:compact:frontier_consolidation_fwcompact_medium_013719,nonoverlap,-1.9790582656860352,compact:frontier_consolidation_fwcompact_medium_013719,15,7,26,13,10.344097137451172,8.365038871765137
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:498:9:compact:frontier_consolidation_fwcompact_medium_013719,overlap,13.52658423781395,compact:frontier_consolidation_fwcompact_medium_013719,15,7,26,13,0.0629676878452301,13.58955192565918
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:499:3:compact:frontier_consolidation_fwcompact_medium_041324,nonoverlap,-3.660175323486328,compact:frontier_consolidation_fwcompact_medium_041324,8,5,17,13,18.65450096130371,14.994325637817383
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:499:4:compact:frontier_consolidation_fwcompact_medium_041324,overlap,9.664003133773804,compact:frontier_consolidation_fwcompact_medium_041324,8,5,17,13,3.4593870639801025,13.123390197753906
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:499:5:compact:frontier_consolidation_fwcompact_medium_041324,nonoverlap,1.6890935897827148,compact:frontier_consolidation_fwcompact_medium_041324,8,5,17,13,8.210031509399414,9.899125099182129
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:499:6:compact:frontier_consolidation_fwcompact_medium_041324,overlap,1.1719932556152344,compact:frontier_consolidation_fwcompact_medium_041324,8,5,17,13,5.3581953048706055,6.53018856048584
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:49:11:compact:frontier_consolidation_fwcompact_medium_032637,overlap,10.33701984025538,compact:frontier_consolidation_fwcompact_medium_032637,21,9,27,14,0.017909130081534386,10.354928970336914
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:49:19:compact:frontier_consolidation_fwcompact_medium_032637,nonoverlap,1.0954945087432861,compact:frontier_consolidation_fwcompact_medium_032637,21,9,27,14,1.321946620941162,2.4174411296844482
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:49:1:compact:frontier_consolidation_fwcompact_medium_032637,nonoverlap,3.117643356323242,compact:frontier_consolidation_fwcompact_medium_032637,21,9,27,14,11.131978034973145,14.249621391296387
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:49:7:compact:frontier_consolidation_fwcompact_medium_032637,overlap,8.669689774513245,compact:frontier_consolidation_fwcompact_medium_032637,21,9,27,14,0.4274648427963257,9.09715461730957
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:4:0:compact:frontier_consolidation_fwcompact_medium_044450,overlap,5.8270832896232605,compact:frontier_consolidation_fwcompact_medium_044450,16,12,19,14,0.04298335313796997,5.8700666427612305
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:4:14:compact:frontier_consolidation_fwcompact_medium_044450,overlap,2.8644287902861834,compact:frontier_consolidation_fwcompact_medium_044450,16,12,19,14,0.008134094998240471,2.872562885284424
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:500:0:compact:frontier_consolidation_fwcompact_medium_049704,nonoverlap,6.645526885986328,compact:frontier_consolidation_fwcompact_medium_049704,9,7,15,13,6.812760353088379,13.458287239074707
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:500:4:compact:frontier_consolidation_fwcompact_medium_049704,overlap,1.2202801704406738,compact:frontier_consolidation_fwcompact_medium_049704,9,7,15,13,4.050567626953125,5.270847797393799
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:500:7:compact:frontier_consolidation_fwcompact_medium_049704,nonoverlap,-0.4182567596435547,compact:frontier_consolidation_fwcompact_medium_049704,9,7,15,13,5.063991546630859,4.645734786987305
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:501:15:compact:frontier_consolidation_fwcompact_medium_042014,overlap,5.787722200155258,compact:frontier_consolidation_fwcompact_medium_042014,17,12,17,13,0.1799873411655426,5.967709541320801
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:501:2:compact:frontier_consolidation_fwcompact_medium_042014,nonoverlap,-0.5963563919067383,compact:frontier_consolidation_fwcompact_medium_042014,17,12,17,13,4.102505683898926,3.5061492919921875
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:501:3:compact:frontier_consolidation_fwcompact_medium_042014,overlap,11.573515497148037,compact:frontier_consolidation_fwcompact_medium_042014,17,12,17,13,0.1009000912308693,11.674415588378906
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:502:0:compact:frontier_consolidation_fwcompact_medium_000715,nonoverlap,7.833889007568359,compact:frontier_consolidation_fwcompact_medium_000715,10,6,20,13,5.8812408447265625,13.715129852294922
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:502:3:compact:frontier_consolidation_fwcompact_medium_000715,nonoverlap,-0.3878183364868164,compact:frontier_consolidation_fwcompact_medium_000715,10,6,20,13,11.832679748535156,11.44486141204834
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:502:4:compact:frontier_consolidation_fwcompact_medium_000715,overlap,7.521458625793457,compact:frontier_consolidation_fwcompact_medium_000715,10,6,20,13,2.964902877807617,10.486361503601074
D_C_43022,chck_80M,43022,C,heldout_rewrite_content_conditioning,rewritecond:502:8:compact:frontier_consolidation_fwcompact_medium_000715,overlap,8.499529212713242,compact:frontier_consolidation_fwcompact_medium_000715,10,6,20,13,0.12877622246742249,8.628305435180664
