arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:39:regular_2_ops:106,0.6150274276733398,0.12514686584472656,-0.2924199104309082,regular,6,106,4.854883193969727,5.469910621643066,4.980030059814453,4.562463283538818,143,2,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:3:regular_2_ops:13,-2.707427978515625,0.06793975830078125,-1.7575263977050781,regular,1,13,-0.4570770263671875,-3.1645050048828125,-0.38913726806640625,-2.2146034240722656,74,3,2,2,1,3,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:400:regular_4_ops:334,-3.5285415649414062,-0.021968841552734375,-0.1465625762939453,regular,3,334,1.477431297302246,-2.05111026763916,1.4554624557495117,1.3308687210083008,94,5,4,4,2,7,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:401:regular_4_ops:336,-1.8438258171081543,-1.4493508338928223,-2.4148764610290527,regular,3,336,0.07454538345336914,-1.7692804336547852,-1.3748054504394531,-2.3403310775756836,107,1,4,4,2,7,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:402:regular_4_ops:342,1.591054081916809,-3.2599964141845703,1.1104028224945068,regular,3,342,4.420535564422607,6.0115896463394165,1.160539150238037,5.530938386917114,110,0,4,4,1,7,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:403:regular_4_ops:346,-9.960471630096436,0.2124028205871582,0.5487987995147705,regular,4,346,3.805581569671631,-6.154890060424805,4.017984390258789,4.354380369186401,111,1,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:404:regular_4_ops:349,-0.14592981338500977,0.2229909896850586,-0.6947879791259766,regular,4,349,2.6499929428100586,2.504063129425049,2.872983932495117,1.955204963684082,123,0,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:405:regular_4_ops:350,2.191995620727539,-0.10338401794433594,-0.12041378021240234,regular,4,350,-1.7150993347167969,0.4768962860107422,-1.8184833526611328,-1.8355131149291992,109,0,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:406:regular_4_ops:353,0.17952775955200195,-0.8434948921203613,0.0892033576965332,regular,4,353,0.018428325653076172,0.19795608520507812,-0.8250665664672852,0.10763168334960938,130,0,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:407:regular_4_ops:362,-0.3749370574951172,0.3131437301635742,1.1167240142822266,regular,4,362,-1.1742439270019531,-1.5491809844970703,-0.8611001968383789,-0.05751991271972656,117,1,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:408:regular_4_ops:363,-4.013155937194824,-0.24221134185791016,-2.8882102966308594,regular,4,363,2.878772735595703,-1.134383201599121,2.636561393737793,-0.00943756103515625,121,0,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:409:regular_4_ops:365,-6.722504138946533,-2.5218148231506348,-2.1574649810791016,regular,4,365,6.1166672706604,-0.6058368682861328,3.5948524475097656,3.959202289581299,140,4,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:40:regular_2_ops:108,-0.1565847396850586,-0.7098612785339355,0.03676652908325195,regular,6,108,-1.395059585571289,-1.5516443252563477,-2.1049208641052246,-1.358293056488037,122,4,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:410:regular_4_ops:367,-2.3981618881225586,-0.6321001052856445,-1.6528587341308594,regular,4,367,1.235255241394043,-1.1629066467285156,0.6031551361083984,-0.4176034927368164,113,1,4,4,2,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:411:regular_4_ops:377,0.22978222370147705,-0.4980583190917969,-1.2032229900360107,regular,4,377,5.42742395401001,5.657206177711487,4.929365634918213,4.224200963973999,122,0,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:412:regular_4_ops:380,-4.9966864585876465,0.39864540100097656,-0.2837333679199219,regular,4,380,1.4277191162109375,-3.568967342376709,1.826364517211914,1.1439857482910156,103,6,4,4,1,8,regular_4_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:413:regular_5_ops:6,-16.17729377746582,-0.7513442039489746,-13.071122169494629,regular,7,6,9.65728759765625,-6.52000617980957,8.905943393707275,-3.413834571838379,154,5,5,5,1,12,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:414:regular_5_ops:14,-7.871085166931152,0.27275943756103516,-2.8867740631103516,regular,7,14,6.246262550354004,-1.6248226165771484,6.519021987915039,3.3594884872436523,150,4,5,5,1,12,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:415:regular_5_ops:17,-2.6500539779663086,-0.23207473754882812,-0.1253805160522461,regular,7,17,4.5989580154418945,1.948904037475586,4.366883277893066,4.473577499389648,151,0,5,5,1,12,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:416:regular_5_ops:18,1.9908390045166016,-0.0007076263427734375,0.022769927978515625,regular,7,18,1.2476654052734375,3.238504409790039,1.246957778930664,1.2704353332519531,136,4,5,5,1,12,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:417:regular_5_ops:19,-1.188725471496582,0.5108456611633301,-0.3134765625,regular,7,19,6.39832067489624,5.209595203399658,6.90916633605957,6.08484411239624,138,6,5,5,2,12,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:418:regular_5_ops:23,-3.935164451599121,1.2131352424621582,-3.635899543762207,regular,7,23,6.530337333679199,2.595172882080078,7.743472576141357,2.894437789916992,163,2,5,5,2,12,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:419:regular_5_ops:26,-0.24913549423217773,-0.8187761306762695,0.3162837028503418,regular,7,26,3.942411422729492,3.6932759284973145,3.1236352920532227,4.258695125579834,151,4,5,5,1,12,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:41:regular_2_ops:109,-0.05963134765625,0.2376728057861328,-0.44252967834472656,regular,6,109,-1.8678560256958008,-1.9274873733520508,-1.630183219909668,-2.3103857040405273,122,2,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:420:regular_5_ops:30,0.21992778778076172,0.016824722290039062,-0.005871772766113281,regular,7,30,-0.8668575286865234,-0.6469297409057617,-0.8500328063964844,-0.8727293014526367,146,5,5,5,1,12,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:421:regular_5_ops:48,-2.642385482788086,-0.05876731872558594,0.2772397994995117,regular,6,48,4.591756820678711,1.949371337890625,4.532989501953125,4.868996620178223,142,0,5,5,1,11,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:422:regular_5_ops:49,1.5979204177856445,-0.48016834259033203,-0.23662376403808594,regular,6,49,1.336949348449707,2.9348697662353516,0.856781005859375,1.100325584411621,130,4,5,5,1,11,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:423:regular_5_ops:50,-2.3594298362731934,0.05250740051269531,-1.1394481658935547,regular,6,50,7.666993618011475,5.307563781738281,7.71950101852417,6.52754545211792,132,6,5,5,2,11,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:424:regular_5_ops:56,0.3776540756225586,-0.06497001647949219,-0.483795166015625,regular,6,56,-0.2825746536254883,0.09507942199707031,-0.34754467010498047,-0.7663698196411133,133,4,5,5,2,11,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:425:regular_5_ops:57,-0.1914815902709961,0.18788814544677734,-0.35465145111083984,regular,6,57,-0.126312255859375,-0.3177938461303711,0.061575889587402344,-0.48096370697021484,140,5,5,5,1,11,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:426:regular_5_ops:68,0.9521684646606445,0.21018314361572266,0.1598501205444336,regular,5,68,1.2786073684692383,2.230775833129883,1.488790512084961,1.4384574890136719,124,4,5,5,1,10,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:427:regular_5_ops:69,-3.3683581352233887,0.27779245376586914,-1.6740446090698242,regular,5,69,8.37861967086792,5.010261535644531,8.656412124633789,6.704575061798096,123,6,5,5,2,10,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:428:regular_5_ops:73,0.8501644134521484,0.12168216705322266,0.008473396301269531,regular,5,73,1.4468460083007812,2.2970104217529297,1.568528175354004,1.4553194046020508,127,4,5,5,2,10,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:429:regular_5_ops:74,0.05728626251220703,0.22055721282958984,0.45112037658691406,regular,5,74,1.3018112182617188,1.3590974807739258,1.5223684310913086,1.7529315948486328,137,1,5,5,2,10,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:42:regular_2_ops:114,-2.215381145477295,-0.7296347618103027,-0.9302449226379395,regular,6,114,-5.428361415863037,-7.643742561340332,-6.15799617767334,-6.358606338500977,124,6,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:430:regular_5_ops:76,-2.1973628997802734,-0.04975414276123047,0.12941694259643555,regular,2,76,0.9264898300170898,-1.2708730697631836,0.8767356872558594,1.0559067726135254,125,3,5,5,1,7,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:431:regular_5_ops:77,3.4237771034240723,0.11282157897949219,0.8138847351074219,regular,2,77,4.474159240722656,7.8979363441467285,4.586980819702148,5.288043975830078,106,4,5,5,2,7,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:432:regular_5_ops:78,0.6455855369567871,0.020990371704101562,0.9313864707946777,regular,2,78,2.5133376121520996,3.1589231491088867,2.534327983856201,3.4447240829467773,116,1,5,5,2,7,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:433:regular_5_ops:80,-1.468597412109375,0.8323955535888672,1.9296960830688477,regular,3,80,0.5738964080810547,-0.8947010040283203,1.4062919616699219,2.5035924911499023,127,0,5,5,2,8,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:434:regular_5_ops:84,-1.8652782440185547,0.13624000549316406,-0.16024398803710938,regular,3,84,-0.22944164276123047,-2.094719886779785,-0.0932016372680664,-0.38968563079833984,134,3,5,5,1,8,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:435:regular_5_ops:85,3.789203643798828,0.776883602142334,0.5601358413696289,regular,3,85,2.322084426879883,6.111288070678711,3.098968029022217,2.8822202682495117,112,4,5,5,2,8,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:436:regular_5_ops:86,0.6667985916137695,0.3283214569091797,1.329780101776123,regular,3,86,0.5419673919677734,1.208765983581543,0.8702888488769531,1.8717474937438965,122,1,5,5,2,8,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:437:regular_5_ops:89,-1.073622703552246,0.43246936798095703,0.04798603057861328,regular,4,89,-1.1075077056884766,-2.1811304092407227,-0.6750383377075195,-1.0595216751098633,146,3,5,5,1,9,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:438:regular_5_ops:90,-8.377308368682861,-0.32521820068359375,2.5567543506622314,regular,4,90,9.01896858215332,0.641660213470459,8.693750381469727,11.575722932815552,149,4,5,5,1,9,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:439:regular_5_ops:91,2.919994354248047,0.023450851440429688,-0.026475906372070312,regular,4,91,1.3427925109863281,4.262786865234375,1.3662433624267578,1.3163166046142578,118,4,5,5,2,9,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:43:regular_2_ops:116,-0.9716391563415527,0.8102078437805176,-0.5718379020690918,regular,6,116,0.713346004486084,-0.25829315185546875,1.5235538482666016,0.1415081024169922,112,1,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:440:regular_5_ops:93,0.39495849609375,0.450714111328125,0.7306618690490723,regular,4,93,1.185689926147461,1.580648422241211,1.636404037475586,1.9163517951965332,131,1,5,5,2,9,regular_5_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:441:ambiref_2_ops:0,-1.6210074424743652,0.16807937622070312,-4.722568511962891,ambiref,2,0,-0.22163105010986328,-1.8426384925842285,-0.053551673889160156,-4.944199562072754,83,5,2,2,1,4,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:442:ambiref_2_ops:3,-6.237549781799316,0.2635469436645508,-2.6594371795654297,ambiref,2,3,2.296659469604492,-3.940890312194824,2.560206413269043,-0.3627777099609375,110,6,2,2,1,4,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:443:ambiref_2_ops:7,-7.727365493774414,-1.986311435699463,-7.9535017013549805,ambiref,2,7,7.77365779876709,0.04629230499267578,5.787346363067627,-0.17984390258789062,106,4,2,2,1,4,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:444:ambiref_2_ops:9,0.08391761779785156,-1.7637653350830078,-0.22265195846557617,ambiref,2,9,4.421253204345703,4.505170822143555,2.6574878692626953,4.198601245880127,112,1,2,2,1,4,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:445:ambiref_2_ops:10,0.21074771881103516,0.11185646057128906,-0.06952667236328125,ambiref,2,10,1.8275442123413086,2.0382919311523438,1.9394006729125977,1.7580175399780273,111,3,2,2,1,4,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:446:ambiref_2_ops:16,2.8703794479370117,-0.028555870056152344,2.103440284729004,ambiref,2,16,-0.14331722259521484,2.727062225341797,-0.1718730926513672,1.960123062133789,121,0,2,2,1,4,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:447:ambiref_2_ops:18,-0.9570722579956055,1.2483134269714355,-0.9428391456604004,ambiref,2,18,0.6663708686828613,-0.29070138931274414,1.9146842956542969,-0.27646827697753906,93,2,2,2,1,4,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:448:ambiref_2_ops:21,-2.5720720291137695,-0.10135269165039062,-0.3175163269042969,ambiref,2,21,-0.5985174179077148,-3.1705894470214844,-0.6998701095581055,-0.9160337448120117,99,6,2,2,1,4,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,-6.483953952789307,-0.4094963073730469,-6.040720462799072,ambiref,3,24,6.751893520355225,0.26793956756591797,6.342397212982178,0.7111730575561523,98,3,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,-0.3558826446533203,-0.38831090927124023,0.038216590881347656,regular,6,117,-0.6172256469726562,-0.9731082916259766,-1.0055365562438965,-0.5790090560913086,119,3,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,0.052028656005859375,0.10430431365966797,0.14945602416992188,ambiref,3,29,1.5150737762451172,1.5671024322509766,1.6193780899047852,1.664529800415039,120,3,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,-1.3340187072753906,0.4581279754638672,-0.7564296722412109,ambiref,3,37,-0.21242046356201172,-1.5464391708374023,0.24570751190185547,-0.9688501358032227,120,2,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,-0.6401028633117676,0.3343315124511719,0.2469043731689453,ambiref,3,38,0.3680896759033203,-0.27201318740844727,0.7024211883544922,0.6149940490722656,104,1,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,3.3741087913513184,2.3500914573669434,4.712620258331299,ambiref,3,39,-4.648962497711182,-1.2748537063598633,-2.2988710403442383,0.06365776062011719,106,1,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,-0.9307637214660645,-0.32037973403930664,-0.6560835838317871,ambiref,3,42,1.44219970703125,0.5114359855651855,1.1218199729919434,0.7861161231994629,101,1,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,0.5730113983154297,-0.9608221054077148,0.8027572631835938,ambiref,3,43,0.7920322418212891,1.3650436401367188,-0.16878986358642578,1.5947895050048828,111,2,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,-1.0568313598632812,-0.13202762603759766,-0.3330116271972656,ambiref,3,47,-2.28096866607666,-3.3378000259399414,-2.412996292114258,-2.613980293273926,107,1,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,0.3372635841369629,-0.9647798538208008,-0.6528530120849609,ambiref,3,51,4.088348388671875,4.425611972808838,3.123568534851074,3.435495376586914,118,1,2,2,1,5,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,-0.3165926933288574,0.3951609134674072,-0.26845693588256836,ambiref,4,55,8.269957065582275,7.953364372253418,8.665117979049683,8.001500129699707,106,4,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,-0.41797637939453125,0.05453014373779297,0.0919637680053711,ambiref,4,56,0.26177406311035156,-0.1562023162841797,0.31630420684814453,0.35373783111572266,104,1,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,-0.24841785430908203,0.08758831024169922,-0.6203088760375977,regular,6,118,-0.1287393569946289,-0.37715721130371094,-0.04115104675292969,-0.7490482330322266,125,2,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,0.5436468124389648,-1.0016422271728516,0.5283575057983398,ambiref,4,59,1.4558305740356445,1.9994773864746094,0.45418834686279297,1.9841880798339844,117,2,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,0.6056966781616211,0.43072509765625,-0.20030593872070312,ambiref,4,60,-2.396347999572754,-1.7906513214111328,-1.965622901916504,-2.596653938293457,146,2,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,-0.250396728515625,0.6963481903076172,0.2567172050476074,ambiref,4,64,0.35820960998535156,0.10781288146972656,1.0545578002929688,0.614926815032959,105,5,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-2.324268341064453,-0.12249755859375,-1.1213874816894531,ambiref,4,68,0.15880203247070312,-2.16546630859375,0.036304473876953125,-0.96258544921875,114,3,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,-0.6715936660766602,-0.019659996032714844,-0.4560995101928711,ambiref,4,69,3.2749509811401367,2.6033573150634766,3.255290985107422,2.8188514709472656,121,3,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:465:ambiref_2_ops:71,-0.07376480102539062,-0.15308856964111328,0.08689212799072266,ambiref,4,71,0.26647377014160156,0.19270896911621094,0.11338520050048828,0.3533658981323242,113,3,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:466:ambiref_2_ops:73,-8.50939655303955,0.455535888671875,-5.301431655883789,ambiref,4,73,3.1535329818725586,-5.355863571166992,3.6090688705444336,-2.1478986740112305,125,5,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:467:ambiref_2_ops:74,0.8819217681884766,-0.07235336303710938,0.5981869697570801,ambiref,4,74,1.6727666854858398,2.5546884536743164,1.6004133224487305,2.27095365524292,117,3,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:468:ambiref_2_ops:77,-7.321852684020996,-0.6369180679321289,-4.107773303985596,ambiref,4,77,-0.9373655319213867,-8.259218215942383,-1.5742835998535156,-5.045138835906982,103,6,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,0.14528131484985352,-0.45146751403808594,-0.7308216094970703,ambiref,4,78,3.068631172180176,3.2139124870300293,2.61716365814209,2.3378095626831055,104,1,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,-0.34807395935058594,0.26810359954833984,0.023642539978027344,regular,6,120,-2.218587875366211,-2.566661834716797,-1.950484275817871,-2.1949453353881836,100,6,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-3.2685985565185547,0.548581600189209,-3.079577922821045,ambiref,4,80,5.450205326080322,2.1816067695617676,5.998786926269531,2.3706274032592773,103,2,2,2,1,6,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,0.8862724304199219,-0.32798004150390625,1.0249319076538086,ambiref,5,89,3.461275100708008,4.34754753112793,3.1332950592041016,4.486207008361816,134,1,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-4.274717807769775,-0.4685688018798828,-1.6209259033203125,ambiref,5,93,-0.9891490936279297,-5.263866901397705,-1.4577178955078125,-2.610074996948242,112,6,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-1.0792112350463867,-0.4739065170288086,0.8141708374023438,ambiref,5,94,1.279306411743164,0.20009517669677734,0.8053998947143555,2.093477249145508,130,2,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,-0.2568798065185547,0.33017539978027344,-0.13241291046142578,ambiref,5,99,0.58050537109375,0.3236255645751953,0.9106807708740234,0.4480924606323242,111,5,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-1.294393539428711,0.5934457778930664,-0.5171432495117188,ambiref,5,104,5.159087181091309,3.8646936416625977,5.752532958984375,4.64194393157959,137,6,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,1.1385531425476074,-0.1051950454711914,0.6651973724365234,ambiref,5,107,-3.25528621673584,-2.1167330741882324,-3.3604812622070312,-2.5900888442993164,124,1,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-0.36095714569091797,-0.13670063018798828,-0.1267561912536621,ambiref,5,109,1.2514362335205078,0.8904790878295898,1.1147356033325195,1.1246800422668457,131,6,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,-1.021759033203125,0.10835742950439453,-0.46895790100097656,ambiref,5,113,3.0447988510131836,2.0230398178100586,3.153156280517578,2.575840950012207,134,6,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-1.0242419242858887,0.27733302116394043,-0.3744957447052002,ambiref,5,116,-6.1393656730651855,-7.163607597351074,-5.862032651901245,-6.513861417770386,128,4,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,-0.817713737487793,-0.07434749603271484,0.12358999252319336,regular,6,122,-2.3477535247802734,-3.1654672622680664,-2.4221010208129883,-2.22416353225708,127,6,2,2,1,8,regular_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-0.12682723999023438,-0.013266563415527344,-0.09090518951416016,ambiref,5,118,0.31125926971435547,0.1844320297241211,0.2979927062988281,0.2203540802001953,127,6,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,-0.1765432357788086,-0.14302921295166016,0.3329734802246094,ambiref,5,119,-4.850543022155762,-5.02708625793457,-4.993572235107422,-4.517569541931152,119,0,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,0.0071239471435546875,-0.03777790069580078,0.14081287384033203,ambiref,5,121,0.7675971984863281,0.7747211456298828,0.7298192977905273,0.9084100723266602,116,3,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,-1.890416145324707,-0.2957420349121094,-0.4799799919128418,ambiref,5,123,0.23679065704345703,-1.65362548828125,-0.058951377868652344,-0.24318933486938477,119,6,2,2,1,7,ambiref_2_ops
D_V_43122,chck_100M,43122,V,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-0.1258697509765625,-0.1529378890991211,-0.1909341812133789,ambiref,5,125,0.03950977325439453,-0.08635997772216797,-0.11342811584472656,-0.15142440795898438,135,4,2,2,1,7,ambiref_2_ops
