arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:432:regular_5_ops:78,-1.8601913452148438,-0.5543994903564453,0.010984420776367188,regular,2,78,2.782564163208008,0.9223728179931641,2.2281646728515625,2.793548583984375,116,1,5,5,2,7,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:433:regular_5_ops:80,-0.7196578979492188,-0.13236713409423828,0.023426055908203125,regular,3,80,2.426044464111328,1.7063865661621094,2.29367733001709,2.4494705200195312,127,0,5,5,2,8,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:434:regular_5_ops:84,-1.8059444427490234,-0.3578624725341797,-0.10184192657470703,regular,3,84,-2.2183589935302734,-4.024303436279297,-2.576221466064453,-2.3202009201049805,134,3,5,5,1,8,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:435:regular_5_ops:85,-0.35924816131591797,0.0028505325317382812,0.19319534301757812,regular,3,85,3.110079765319824,2.7508316040039062,3.1129302978515625,3.3032751083374023,112,4,5,5,2,8,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:436:regular_5_ops:86,-0.5106925964355469,0.09980583190917969,-0.0802297592163086,regular,3,86,2.0399932861328125,1.5293006896972656,2.139799118041992,1.959763526916504,122,1,5,5,2,8,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:437:regular_5_ops:89,-1.6403179168701172,-0.0855560302734375,0.35707664489746094,regular,4,89,-1.9700698852539062,-3.6103878021240234,-2.0556259155273438,-1.6129932403564453,146,3,5,5,1,9,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:438:regular_5_ops:90,-1.4056825637817383,-0.4969635009765625,1.3977222442626953,regular,4,90,-0.06174755096435547,-1.4674301147460938,-0.558711051940918,1.3359746932983398,149,4,5,5,1,9,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:439:regular_5_ops:91,1.1599159240722656,1.5840959548950195,1.0950193405151367,regular,4,91,1.2548408508300781,2.4147567749023438,2.8389368057250977,2.349860191345215,118,4,5,5,2,9,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:43:regular_2_ops:116,1.069352149963379,0.25782299041748047,0.5757827758789062,regular,6,116,0.9147624969482422,1.984114646911621,1.1725854873657227,1.4905452728271484,112,1,2,2,1,8,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:440:regular_5_ops:93,-1.940023422241211,-0.5170211791992188,-0.36879539489746094,regular,4,93,3.1838836669921875,1.2438602447509766,2.6668624877929688,2.8150882720947266,131,1,5,5,2,9,regular_5_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:441:ambiref_2_ops:0,-0.2581491470336914,-0.8244037628173828,-0.5411739349365234,ambiref,2,0,-2.760258674621582,-3.0184078216552734,-3.584662437438965,-3.3014326095581055,83,5,2,2,1,4,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:442:ambiref_2_ops:3,0.08441162109375,-0.017576217651367188,-0.7097110748291016,ambiref,2,3,0.6079387664794922,0.6923503875732422,0.590362548828125,-0.10177230834960938,110,6,2,2,1,4,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:443:ambiref_2_ops:7,-2.800891876220703,-0.0972452163696289,-2.132340431213379,ambiref,2,7,4.405620574951172,1.6047286987304688,4.308375358581543,2.273280143737793,106,4,2,2,1,4,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:444:ambiref_2_ops:9,-1.3681411743164062,0.5778384208679199,-1.9831008911132812,ambiref,2,9,4.022619247436523,2.654478073120117,4.600457668304443,2.039518356323242,112,1,2,2,1,4,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:445:ambiref_2_ops:10,-0.5107908248901367,-0.045874595642089844,-1.0004549026489258,ambiref,2,10,3.025524139404297,2.51473331451416,2.979649543762207,2.025069236755371,111,3,2,2,1,4,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:446:ambiref_2_ops:16,-0.6753969192504883,-0.2603640556335449,-0.39658212661743164,ambiref,2,16,2.3498969078063965,1.6744999885559082,2.0895328521728516,1.9533147811889648,121,0,2,2,1,4,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:447:ambiref_2_ops:18,-0.5058250427246094,-0.02334880828857422,-0.6749591827392578,ambiref,2,18,-2.1758031845092773,-2.6816282272338867,-2.1991519927978516,-2.850762367248535,93,2,2,2,1,4,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:448:ambiref_2_ops:21,-1.3588628768920898,-0.4193887710571289,-1.1987276077270508,ambiref,2,21,3.085540771484375,1.7266778945922852,2.666152000427246,1.8868131637573242,99,6,2,2,1,4,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,-0.3183479309082031,-0.9008026123046875,-0.7738008499145508,ambiref,3,24,-2.0130319595336914,-2.3313798904418945,-2.913834571838379,-2.786832809448242,98,3,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,-0.4731636047363281,-0.6490325927734375,-0.17658424377441406,regular,6,117,2.0696420669555664,1.5964784622192383,1.420609474182129,1.8930578231811523,119,3,2,2,1,8,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,0.4800729751586914,0.4575691223144531,0.34575462341308594,ambiref,3,29,3.305326461791992,3.7853994369506836,3.7628955841064453,3.651081085205078,120,3,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,-0.642486572265625,-0.5855045318603516,-1.2819089889526367,ambiref,3,37,-0.3561239242553711,-0.9986104965209961,-0.9416284561157227,-1.6380329132080078,120,2,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,-0.7121424674987793,0.08573007583618164,-1.113715648651123,ambiref,3,38,0.6058411598205566,-0.10630130767822266,0.6915712356567383,-0.5078744888305664,104,1,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,1.512871265411377,0.9864358901977539,-0.18722057342529297,ambiref,3,39,-4.159695386886597,-2.6468241214752197,-3.1732594966888428,-4.34691596031189,106,1,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,0.42666149139404297,-0.7559795379638672,-0.7800588607788086,ambiref,3,42,-0.6092367172241211,-0.18257522583007812,-1.3652162551879883,-1.3892955780029297,101,1,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,1.6249895095825195,0.14291095733642578,1.6387910842895508,ambiref,3,43,1.2195615768432617,2.8445510864257812,1.3624725341796875,2.8583526611328125,111,2,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,0.21006488800048828,0.3639564514160156,-0.09720706939697266,ambiref,3,47,0.63323974609375,0.8433046340942383,0.9971961975097656,0.5360326766967773,107,1,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,-0.5105180740356445,-0.48156070709228516,-1.8102760314941406,ambiref,3,51,3.227294921875,2.7167768478393555,2.745734214782715,1.4170188903808594,118,1,2,2,1,5,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,-0.7380142211914062,0.007898569107055664,1.4378082752227783,ambiref,4,55,8.641390800476074,7.903376579284668,8.64928936958313,10.079199075698853,106,4,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,-1.0819587707519531,0.020105361938476562,-0.1283435821533203,ambiref,4,56,0.17325592041015625,-0.9087028503417969,0.1933612823486328,0.04491233825683594,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,0.7539615631103516,0.5979156494140625,-0.7406425476074219,regular,6,118,0.20113182067871094,0.9550933837890625,0.7990474700927734,-0.5395107269287109,125,2,2,2,1,8,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,1.281820297241211,-0.4540443420410156,1.7107353210449219,ambiref,4,59,1.719557762145996,3.001378059387207,1.2655134201049805,3.430293083190918,117,2,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,0.1762399673461914,0.18312740325927734,-0.2840757369995117,ambiref,4,60,-2.2939605712890625,-2.117720603942871,-2.110833168029785,-2.578036308288574,146,2,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,-0.7792844772338867,-0.07969188690185547,-0.45464420318603516,ambiref,4,64,-0.1427001953125,-0.9219846725463867,-0.22239208221435547,-0.5973443984985352,105,5,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-1.0126886367797852,-0.02088165283203125,-1.0950336456298828,ambiref,4,68,-0.6476154327392578,-1.660304069519043,-0.6684970855712891,-1.7426490783691406,114,3,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,-0.2715120315551758,0.27823925018310547,0.04944324493408203,ambiref,4,69,4.430699348449707,4.159187316894531,4.7089385986328125,4.480142593383789,121,3,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:465:ambiref_2_ops:71,1.6007013320922852,0.3352327346801758,0.34805965423583984,ambiref,4,71,0.24202537536621094,1.842726707458496,0.5772581100463867,0.5900850296020508,113,3,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:466:ambiref_2_ops:73,0.6434240341186523,-0.7439765930175781,-2.1170997619628906,ambiref,4,73,-2.892228126525879,-2.2488040924072266,-3.636204719543457,-5.0093278884887695,125,5,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:467:ambiref_2_ops:74,-0.7189550399780273,-0.19513320922851562,-0.8020668029785156,ambiref,4,74,2.741903305053711,2.0229482650756836,2.5467700958251953,1.9398365020751953,117,3,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:468:ambiref_2_ops:77,0.042313575744628906,0.738865852355957,1.747950553894043,ambiref,4,77,0.04296684265136719,0.0852804183959961,0.7818326950073242,1.7909173965454102,103,6,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,-0.8283777236938477,0.219879150390625,-0.6769933700561523,ambiref,4,78,3.9609947204589844,3.1326169967651367,4.180873870849609,3.284001350402832,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,-0.09484195709228516,-0.30302906036376953,-0.5547780990600586,regular,6,120,-1.6160717010498047,-1.7109136581420898,-1.9191007614135742,-2.1708498001098633,100,6,2,2,1,8,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-0.19799566268920898,-0.4829392433166504,-1.555370807647705,ambiref,4,80,3.626981258392334,3.428985595703125,3.1440420150756836,2.071610450744629,103,2,2,2,1,6,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,-0.4267387390136719,-0.3964653015136719,-0.6281538009643555,ambiref,5,89,2.949246406555176,2.522507667541504,2.552781105041504,2.3210926055908203,134,1,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-0.2958974838256836,0.39164066314697266,0.19717979431152344,ambiref,5,93,0.08395004272460938,-0.21194744110107422,0.47559070587158203,0.2811298370361328,112,6,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-0.1282510757446289,0.07799720764160156,0.7134513854980469,ambiref,5,94,0.464935302734375,0.3366842269897461,0.5429325103759766,1.1783866882324219,130,2,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,-0.7281599044799805,0.3323488235473633,-0.5952367782592773,ambiref,5,99,0.5219488143920898,-0.20621109008789062,0.8542976379394531,-0.0732879638671875,111,5,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-0.69683837890625,0.07248210906982422,0.2698993682861328,ambiref,5,104,1.5083942413330078,0.8115558624267578,1.580876350402832,1.7782936096191406,137,6,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,-1.2726976871490479,-0.1322789192199707,-1.5051560401916504,ambiref,5,107,-4.418087720870972,-5.6907854080200195,-4.550366640090942,-5.923243761062622,124,1,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,0.06624412536621094,1.3107976913452148,-0.27756404876708984,ambiref,5,109,2.8893556594848633,2.955599784851074,4.200153350830078,2.6117916107177734,131,6,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,0.2487964630126953,0.5374250411987305,0.4353809356689453,ambiref,5,113,3.453963279724121,3.7027597427368164,3.9913883209228516,3.8893442153930664,134,6,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-0.28321075439453125,0.5333878993988037,0.12928247451782227,ambiref,5,116,-9.061690092086792,-9.344900846481323,-8.528302192687988,-8.93240761756897,128,4,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,0.41557788848876953,-0.0318603515625,-0.12260818481445312,regular,6,122,1.0746946334838867,1.4902725219726562,1.0428342819213867,0.9520864486694336,127,6,2,2,1,8,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-0.9240217208862305,-0.002124786376953125,-0.5305843353271484,ambiref,5,118,-2.477780342102051,-3.4018020629882812,-2.479905128479004,-3.008364677429199,127,6,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,-0.31000328063964844,0.10808372497558594,0.29294872283935547,ambiref,5,119,-1.9297189712524414,-2.23972225189209,-1.8216352462768555,-1.636770248413086,119,0,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,0.1803598403930664,0.18406391143798828,-0.09801292419433594,ambiref,5,121,0.38382816314697266,0.5641880035400391,0.5678920745849609,0.2858152389526367,116,3,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,-0.33497142791748047,-0.005644798278808594,0.034379005432128906,ambiref,5,123,0.24698448181152344,-0.08798694610595703,0.24133968353271484,0.28136348724365234,119,6,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-1.024886131286621,-0.39325714111328125,-1.2431745529174805,ambiref,5,125,1.6145992279052734,0.5897130966186523,1.2213420867919922,0.37142467498779297,135,4,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,1.5510339736938477,1.9743013381958008,0.7106256484985352,ambiref,5,126,-2.6762170791625977,-1.12518310546875,-0.7019157409667969,-1.9655914306640625,157,1,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,-0.5764036178588867,-0.06030845642089844,-1.813227653503418,ambiref,5,127,0.7250709533691406,0.1486673355102539,0.6647624969482422,-1.0881567001342773,128,6,2,2,1,7,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,-0.07722091674804688,0.5718231201171875,0.20746803283691406,ambiref,6,129,-0.2695169448852539,-0.3467378616333008,0.3023061752319336,-0.062048912048339844,120,5,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,0.44342708587646484,0.09319782257080078,0.2824287414550781,ambiref,6,130,1.8742618560791016,2.3176889419555664,1.9674596786499023,2.1566905975341797,123,0,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,0.7970342636108398,0.0149993896484375,-0.5902853012084961,ambiref,6,137,1.3585443496704102,2.15557861328125,1.3735437393188477,0.7682590484619141,128,5,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,-0.8881168365478516,-0.1632680892944336,-0.8227787017822266,regular,6,123,2.1895322799682617,1.3014154434204102,2.026264190673828,1.3667535781860352,131,5,2,2,1,8,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-1.2298469543457031,-1.3812427520751953,-3.05057430267334,ambiref,6,139,1.2567853927612305,0.026938438415527344,-0.12445735931396484,-1.7937889099121094,163,6,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,0.10844230651855469,0.16811370849609375,0.06944465637207031,ambiref,6,143,-1.091008186340332,-0.9825658798217773,-0.9228944778442383,-1.0215635299682617,128,0,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,1.9989805221557617,2.795797348022461,1.570012092590332,ambiref,6,144,-4.0735368728637695,-2.074556350708008,-1.2777395248413086,-2.5035247802734375,163,1,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-1.0992631912231445,-0.6594142913818359,-0.5572996139526367,ambiref,6,147,3.0287132263183594,1.9294500350952148,2.3692989349365234,2.4714136123657227,122,2,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,-0.6822729110717773,0.4631013870239258,-0.10051345825195312,ambiref,6,149,0.97540283203125,0.29312992095947266,1.4385042190551758,0.8748893737792969,141,4,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,-0.5220308303833008,-0.036093711853027344,-0.2540311813354492,ambiref,6,152,0.27802467346191406,-0.24400615692138672,0.24193096160888672,0.023993492126464844,125,3,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-0.6335315704345703,-0.31401634216308594,-0.2835979461669922,ambiref,6,157,-2.8546714782714844,-3.4882030487060547,-3.1686878204345703,-3.1382694244384766,121,6,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,-0.3619375228881836,0.022101402282714844,0.7659263610839844,ambiref,6,159,-3.7387876510620117,-4.100725173950195,-3.716686248779297,-2.9728612899780273,132,0,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,0.3450641632080078,1.386246681213379,-0.6519660949707031,ambiref,6,160,-3.350587844848633,-3.005523681640625,-1.964341163635254,-4.002553939819336,153,6,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,-0.40843701362609863,0.8722689151763916,0.6372718811035156,ambiref,6,161,-8.983068704605103,-9.391505718231201,-8.110799789428711,-8.345796823501587,134,4,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,-0.12845611572265625,-0.4275064468383789,-0.42658424377441406,regular,6,124,-0.7459564208984375,-0.8744125366210938,-1.1734628677368164,-1.1725406646728516,122,0,2,2,1,8,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-0.1926133632659912,0.2852184772491455,-1.5773541927337646,regular,1,14,6.05170750617981,5.859094142913818,6.336925983428955,4.474353313446045,69,6,2,2,1,3,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.26931190490722656,0.3885765075683594,0.2116851806640625,ambiref,6,162,1.0118885040283203,0.7425765991210938,1.4004650115966797,1.2235736846923828,127,2,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-0.26042842864990234,0.07745552062988281,-0.29889774322509766,ambiref,6,164,-2.096501350402832,-2.3569297790527344,-2.019045829772949,-2.3953990936279297,127,5,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,0.7117137908935547,0.6927890777587891,1.0092535018920898,ambiref,6,166,-1.8230056762695312,-1.1112918853759766,-1.1302165985107422,-0.8137521743774414,132,6,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,-0.7744684219360352,0.6780633926391602,-0.5317020416259766,ambiref,6,168,-0.16838359832763672,-0.9428520202636719,0.5096797943115234,-0.7000856399536133,137,5,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,0.20073318481445312,-0.5985918045043945,-0.2863483428955078,ambiref,6,171,-0.10080242156982422,0.0999307632446289,-0.6993942260742188,-0.38715076446533203,144,2,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,0.7984952926635742,0.5834817886352539,0.622258186340332,ambiref,6,172,-1.9998397827148438,-1.2013444900512695,-1.4163579940795898,-1.3775815963745117,118,5,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,0.09104537963867188,0.0011701583862304688,0.2521657943725586,ambiref,6,180,0.14023876190185547,0.23128414154052734,0.14140892028808594,0.39240455627441406,131,6,2,2,1,8,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,0.9925031661987305,-0.10501575469970703,-0.19272613525390625,ambiref,7,182,-1.5913286209106445,-0.5988254547119141,-1.6963443756103516,-1.7840547561645508,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-1.2594795227050781,-0.38297557830810547,-1.110793113708496,ambiref,7,189,0.8372459411621094,-0.42223358154296875,0.4542703628540039,-0.2735471725463867,150,6,2,2,1,9,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,-0.16975116729736328,-0.17628860473632812,-0.10937309265136719,ambiref,7,190,-0.9650478363037109,-1.1347990036010742,-1.141336441040039,-1.0744209289550781,137,0,2,2,1,9,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-1.205078125,0.041733741760253906,-0.7556352615356445,regular,6,126,1.0748968124389648,-0.13018131256103516,1.1166305541992188,0.3192615509033203,120,3,2,2,1,8,regular_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.16607284545898438,-0.9268913269042969,-0.2848091125488281,ambiref,7,191,-0.2132892608642578,-0.3793621063232422,-1.1401805877685547,-0.49809837341308594,143,3,2,2,1,9,ambiref_2_ops
RBT,RBT_RS_43022,chck_100M,43022,R,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-0.019802093505859375,0.1731548309326172,-0.12138175964355469,ambiref,7,192,-2.1248531341552734,-2.144655227661133,-1.9516983032226562,-2.246234893798828,119,3,2,2,1,9,ambiref_2_ops
