arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-0.34535694122314453,0.1176919937133789,0.25835514068603516,ambiref,8,248,-0.1862621307373047,-0.5316190719604492,-0.06857013702392578,0.07209300994873047,148,6,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-0.9783306121826172,-0.5614137649536133,-1.0588016510009766,ambiref,8,253,-0.39663219451904297,-1.3749628067016602,-0.9580459594726562,-1.4554338455200195,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-0.34320831298828125,1.454397201538086,0.15138626098632812,ambiref,8,255,3.2405128479003906,2.8973045349121094,4.694910049438477,3.3918991088867188,163,6,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.43956470489501953,0.6593446731567383,-0.3249998092651367,ambiref,8,257,-1.1112499237060547,-1.5508146286010742,-0.4519052505493164,-1.4362497329711914,134,5,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,-0.27629852294921875,0.3049125671386719,-0.06600666046142578,ambiref,8,264,-1.9914045333862305,-2.267703056335449,-1.6864919662475586,-2.0574111938476562,156,4,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-0.9137001037597656,1.7311925888061523,1.220428466796875,ambiref,8,266,-3.388106346130371,-4.301806449890137,-1.6569137573242188,-2.167677879333496,150,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,1.0092535018920898,0.1525592803955078,0.5243558883666992,regular,7,134,0.4566478729248047,1.4659013748168945,0.6092071533203125,0.9810037612915039,126,5,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-0.916661262512207,-0.5604953765869141,-0.7477092742919922,ambiref,8,270,3.999988555908203,3.083327293395996,3.439493179321289,3.252279281616211,158,3,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-0.6690149307250977,0.13573169708251953,-0.37936973571777344,ambiref,8,271,1.1455421447753906,0.47652721405029297,1.2812738418579102,0.7661724090576172,155,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.26587867736816406,-0.38325023651123047,-0.41867923736572266,ambiref,8,272,0.3608512878417969,0.09497261047363281,-0.022398948669433594,-0.05782794952392578,150,2,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,-0.4711170196533203,0.6401586532592773,0.4637002944946289,ambiref,8,275,-0.4660987854003906,-0.9372158050537109,0.17405986785888672,-0.0023984909057617188,158,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-1.0722932815551758,-1.6494340896606445,-1.165853500366211,ambiref,8,281,4.721772193908691,3.6494789123535156,3.072338104248047,3.5559186935424805,145,5,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,0.2949848175048828,-0.11396074295043945,-0.8869476318359375,ambiref,8,282,1.950357437133789,2.245342254638672,1.8363966941833496,1.0634098052978516,150,6,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,0.2376694679260254,0.15642094612121582,0.25928401947021484,ambiref,8,284,-6.274224281311035,-6.03655481338501,-6.117803335189819,-6.01494026184082,132,4,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,0.07645463943481445,0.3971834182739258,0.4301605224609375,ambiref,8,285,-1.9821805953979492,-1.9057259559631348,-1.5849971771240234,-1.5520200729370117,144,5,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,0.09326934814453125,0.010056495666503906,-0.1289215087890625,ambiref,9,287,1.4409666061401367,1.534235954284668,1.4510231018066406,1.3120450973510742,147,4,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.570490837097168,0.19871807098388672,-0.2455730438232422,ambiref,9,288,0.8446111679077148,0.2741203308105469,1.0433292388916016,0.5990381240844727,157,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-1.4665498733520508,0.013340950012207031,-0.7631120681762695,regular,7,136,0.5252971649169922,-0.9412527084350586,0.5386381149291992,-0.23781490325927734,146,6,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-0.761260986328125,0.15590858459472656,-0.32320213317871094,ambiref,9,289,1.3031120300292969,0.5418510437011719,1.4590206146240234,0.9799098968505859,164,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,0.720860481262207,0.6608009338378906,-0.012507438659667969,ambiref,9,291,2.08939266204834,2.810253143310547,2.7501935958862305,2.076885223388672,153,4,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,1.0705280303955078,1.485426902770996,0.9621076583862305,ambiref,9,296,-0.7425374984741211,0.3279905319213867,0.742889404296875,0.21957015991210938,175,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-0.48708391189575195,-0.9527702331542969,-0.8181071281433105,ambiref,9,298,-1.935694694519043,-2.422778606414795,-2.88846492767334,-2.7538018226623535,141,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,1.1979684829711914,0.20528697967529297,0.8899602890014648,ambiref,9,300,-0.8162498474121094,0.38171863555908203,-0.6109628677368164,0.07371044158935547,161,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,-0.5466814041137695,-0.6363954544067383,-1.3285083770751953,ambiref,9,302,0.8291358947753906,0.2824544906616211,0.19274044036865234,-0.4993724822998047,149,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-1.7106122970581055,-1.642460823059082,-3.526637077331543,ambiref,9,304,9.711787223815918,8.001174926757812,8.069326400756836,6.185150146484375,161,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.26372432708740234,0.1203603744506836,0.09665870666503906,ambiref,9,307,0.11458683013916016,0.3783111572265625,0.23494720458984375,0.21124553680419922,164,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.09517574310302734,-0.08742332458496094,-0.3338899612426758,ambiref,9,311,1.033848762512207,0.9386730194091797,0.9464254379272461,0.6999588012695312,158,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,-0.3278522491455078,-0.9277706146240234,-0.6181974411010742,ambiref,9,314,-0.779942512512207,-1.1077947616577148,-1.7077131271362305,-1.3981399536132812,157,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-0.2684965133666992,-0.6752471923828125,-0.7703046798706055,regular,7,137,0.8235092163085938,0.5550127029418945,0.14826202392578125,0.05320453643798828,139,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.16178226470947266,0.14610576629638672,-0.2032928466796875,ambiref,9,317,-0.14453697204589844,-0.3063192367553711,0.0015687942504882812,-0.34782981872558594,159,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,-0.2918128967285156,-0.9769630432128906,-1.1466484069824219,ambiref,9,320,-1.9024295806884766,-2.194242477416992,-2.879392623901367,-3.0490779876708984,170,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,0.3046302795410156,0.8566055297851562,0.4866504669189453,ambiref,9,321,-3.618687629699707,-3.3140573501586914,-2.762082099914551,-3.1320371627807617,147,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-1.7492685317993164,-1.0266351699829102,-1.6300573348999023,ambiref,9,329,4.4069671630859375,2.657698631286621,3.3803319931030273,2.776909828186035,164,0,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-1.0510892868041992,-0.0815134048461914,-0.8696584701538086,ambiref,9,333,2.327712059020996,1.2766227722167969,2.2461986541748047,1.4580535888671875,142,6,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,0.4816923141479492,-0.07536697387695312,-0.0101318359375,ambiref,9,334,-2.9201440811157227,-2.4384517669677734,-2.995511054992676,-2.9302759170532227,138,0,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.07822799682617188,0.7765569686889648,-0.3519430160522461,ambiref,9,335,-0.9365377426147461,-1.014765739440918,-0.15998077392578125,-1.2884807586669922,160,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,-0.4582638740539551,-0.24736452102661133,-0.5303549766540527,ambiref,9,336,-0.9375433921813965,-1.3958072662353516,-1.1849079132080078,-1.4678983688354492,151,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.3146543502807617,0.48902034759521484,1.0488195419311523,ambiref,9,338,2.218991279602051,2.5336456298828125,2.7080116271972656,3.267810821533203,165,6,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,1.0439164638519287,-0.01538705825805664,-0.42853593826293945,ambiref,10,343,2.945862293243408,3.989778757095337,2.9304752349853516,2.5173263549804688,187,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.4977912902832031,-0.3185911178588867,-0.4790325164794922,regular,7,139,-0.3371467590332031,0.16064453125,-0.6557378768920898,-0.8161792755126953,128,1,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.3627653121948242,0.43955039978027344,0.3231029510498047,ambiref,10,356,0.7099285125732422,0.34716320037841797,1.1494789123535156,1.0330314636230469,175,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-2.4686694145202637,-4.703223705291748,-1.2628331184387207,ambiref,10,357,2.2127175331115723,-0.2559518814086914,-2.490506172180176,0.9498844146728516,197,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-0.75634765625,0.9242439270019531,-0.5432510375976562,ambiref,10,358,1.39056396484375,0.63421630859375,2.314807891845703,0.8473129272460938,158,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-1.1956586837768555,-0.47098255157470703,-0.5624876022338867,ambiref,10,359,1.3233985900878906,0.12773990631103516,0.8524160385131836,0.7609109878540039,147,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,1.6260404586791992,0.9454545974731445,0.07658958435058594,ambiref,10,361,-0.9572725296020508,0.6687679290771484,-0.01181793212890625,-0.8806829452514648,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,-0.42835235595703125,-0.5885601043701172,-0.6977834701538086,ambiref,10,363,0.6556272506713867,0.22727489471435547,0.06706714630126953,-0.042156219482421875,171,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,0.008932113647460938,1.3861308097839355,1.3506336212158203,ambiref,10,365,1.696934700012207,1.705866813659668,3.0830655097961426,3.0475683212280273,184,0,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,-0.1384725570678711,-0.17962169647216797,-0.4938535690307617,ambiref,10,371,-3.115049362182617,-3.2535219192504883,-3.294671058654785,-3.608902931213379,154,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-0.5704030990600586,1.1409683227539062,0.9439973831176758,ambiref,10,378,1.3654718399047852,0.7950687408447266,2.5064401626586914,2.309469223022461,179,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,1.8759775161743164,0.9580202102661133,0.7436084747314453,ambiref,10,379,-2.192964553833008,-0.3169870376586914,-1.2349443435668945,-1.4493560791015625,191,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.1585559844970703,-0.04619312286376953,0.19902801513671875,regular,7,141,-2.127126693725586,-2.2856826782226562,-2.1733198165893555,-1.9280986785888672,131,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.32389163970947266,0.7143259048461914,-0.3341255187988281,ambiref,10,380,2.8564538955688477,2.532562255859375,3.570779800415039,2.5223283767700195,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-0.30747127532958984,0.3732166290283203,-0.0999135971069336,ambiref,10,381,1.9958038330078125,1.6883325576782227,2.369020462036133,1.895890235900879,152,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,1.1124334335327148,1.2688770294189453,-0.3295631408691406,ambiref,10,383,2.8937387466430664,4.006172180175781,4.162615776062012,2.564175605773926,170,0,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,0.18845891952514648,0.2263326644897461,0.13887786865234375,ambiref,10,384,0.31992435455322266,0.5083832740783691,0.5462570190429688,0.4588022232055664,158,2,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.8486204147338867,0.7781381607055664,1.107081413269043,ambiref,10,387,2.029421806335449,2.878042221069336,2.8075599670410156,3.136503219604492,174,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-1.6485624313354492,-0.49420738220214844,-0.6762266159057617,ambiref,10,388,3.262845039367676,1.6142826080322266,2.7686376571655273,2.586618423461914,191,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-1.2770328521728516,-0.2628164291381836,-0.44861412048339844,ambiref,10,391,0.5038766860961914,-0.7731561660766602,0.2410602569580078,0.05526256561279297,141,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,1.3805274963378906,0.22197818756103516,-0.4609832763671875,ambiref,10,393,-4.962008476257324,-3.5814809799194336,-4.740030288696289,-5.422991752624512,166,2,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,0.5105085372924805,0.3206825256347656,0.3283805847167969,ambiref,0,405,-0.37804317474365234,0.13246536254882812,-0.05736064910888672,-0.04966259002685547,64,3,2,2,1,2,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,-0.00048351287841796875,-0.6578207015991211,-0.3795638084411621,ambiref,0,406,-1.0162181854248047,-1.0167016983032227,-1.6740388870239258,-1.3957819938659668,73,1,2,2,1,2,ambiref_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.8206701278686523,-0.2540931701660156,-0.4874706268310547,regular,7,142,-2.610841751098633,-3.431511878967285,-2.8649349212646484,-3.0983123779296875,118,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-0.16451501846313477,-0.29132652282714844,-0.6940131187438965,ambiref,3,4,0.6133022308349609,0.44878721237182617,0.3219757080078125,-0.08071088790893555,131,1,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-0.3014860153198242,0.739283561706543,-0.17081451416015625,ambiref,3,5,7.536781311035156,7.235295295715332,8.2760648727417,7.365966796875,147,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,-0.18606281280517578,-0.3331413269042969,-0.9004802703857422,ambiref,3,7,1.4692087173461914,1.2831459045410156,1.1360673904418945,0.5687284469604492,124,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,0.08834171295166016,0.04550361633300781,0.1299419403076172,ambiref,3,10,0.5591039657592773,0.6474456787109375,0.6046075820922852,0.6890459060668945,114,5,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-1.5769529342651367,1.3441886901855469,-0.7391986846923828,ambiref,3,11,8.612480163574219,7.035527229309082,9.956668853759766,7.873281478881836,123,2,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-1.2367277145385742,-0.6605691909790039,-1.0629949569702148,ambiref,3,12,-5.039203643798828,-6.275931358337402,-5.699772834777832,-6.102198600769043,127,2,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-0.9271984100341797,-0.6086978912353516,-1.886521339416504,ambiref,3,15,5.823152542114258,4.895954132080078,5.214454650878906,3.936631202697754,132,5,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-2.252523422241211,-0.3676004409790039,-1.847823143005371,ambiref,3,17,-3.00003719329834,-5.252560615539551,-3.3676376342773438,-4.847860336303711,115,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,1.1296348571777344,-0.06087684631347656,1.4515438079833984,ambiref,4,19,3.210019111633301,4.339653968811035,3.149142265319824,4.661562919616699,141,1,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-2.486990451812744,-0.09200859069824219,-1.2568655014038086,ambiref,4,21,0.33684444427490234,-2.150146007537842,0.24483585357666016,-0.9200210571289062,133,0,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,-0.40141868591308594,-0.4543132781982422,-0.4630260467529297,regular,7,143,-0.7375602722167969,-1.1389789581298828,-1.191873550415039,-1.2005863189697266,106,1,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-1.4753780364990234,-0.9815673828125,-1.728653907775879,regular,1,17,-1.356795310974121,-2.8321733474731445,-2.338362693786621,-3.08544921875,69,2,2,2,1,3,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-2.090059280395508,0.07575130462646484,-0.648310661315918,ambiref,4,22,-2.958467483520508,-5.048526763916016,-2.882716178894043,-3.606778144836426,124,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.8121309280395508,0.4255647659301758,-0.6542940139770508,ambiref,4,37,4.313092231750488,3.5009613037109375,4.738656997680664,3.6587982177734375,155,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-0.3626556396484375,-0.29718780517578125,0.11427116394042969,ambiref,4,42,0.9003124237060547,0.5376567840576172,0.6031246185302734,1.0145835876464844,135,6,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-0.8390941619873047,1.169825553894043,0.06517982482910156,ambiref,4,44,6.420061111450195,5.580966949462891,7.589886665344238,6.485240936279297,153,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,0.5426678657531738,0.601386547088623,-0.17531442642211914,ambiref,4,47,-1.7609353065490723,-1.2182674407958984,-1.1595487594604492,-1.9362497329711914,116,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-4.178060531616211,0.13680076599121094,-2.8235340118408203,ambiref,4,52,1.3310365676879883,-2.8470239639282227,1.4678373336791992,-1.492497444152832,126,5,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,-0.12615680694580078,-0.308746337890625,-0.05054283142089844,ambiref,5,53,-0.04297637939453125,-0.16913318634033203,-0.35172271728515625,-0.09351921081542969,137,2,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-1.3447580337524414,0.7979726791381836,-2.747124671936035,ambiref,5,55,0.1972951889038086,-1.1474628448486328,0.9952678680419922,-2.5498294830322266,136,5,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,2.231106758117676,0.14720916748046875,1.2706937789916992,ambiref,5,62,-3.645277976989746,-1.4141712188720703,-3.4980688095092773,-2.374584197998047,144,5,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-0.22651982307434082,-0.2172102928161621,-0.8624522686004639,ambiref,5,68,8.15360713005066,7.927087306976318,7.936396837234497,7.291154861450195,116,0,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,0.04361152648925781,-0.49207115173339844,-0.2526988983154297,regular,7,144,-0.1082925796508789,-0.0646810531616211,-0.6003637313842773,-0.3609914779663086,117,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,0.2697935104370117,0.7783689498901367,1.4371156692504883,ambiref,5,70,-3.6172008514404297,-3.347407341003418,-2.838831901550293,-2.1800851821899414,159,1,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,0.3020648956298828,-0.09142780303955078,-0.06345748901367188,ambiref,5,71,-1.2130193710327148,-0.910954475402832,-1.3044471740722656,-1.2764768600463867,131,2,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,0.1050271987915039,-0.15589237213134766,0.08249378204345703,ambiref,5,73,-0.7640504837036133,-0.6590232849121094,-0.9199428558349609,-0.6815567016601562,112,6,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,0.07450580596923828,1.2959556579589844,1.166062355041504,ambiref,5,76,0.1632080078125,0.23771381378173828,1.4591636657714844,1.329270362854004,147,1,3,3,1,8,ambiref_3_ops
