arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-2.6374807357788086,-0.7486019134521484,-1.3849210739135742,ambiref,7,234,1.036870002746582,-1.6006107330322266,0.2882680892944336,-0.3480510711669922,152,6,2,2,1,9,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-0.19754695892333984,-0.3585343360900879,-0.4770050048828125,ambiref,8,241,-2.2786073684692383,-2.476154327392578,-2.637141704559326,-2.755612373352051,133,4,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.5159873962402344,0.2970247268676758,0.584223747253418,regular,7,133,-0.6681880950927734,-0.15220069885253906,-0.37116336822509766,-0.08396434783935547,133,0,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,0.10672760009765625,-0.0692291259765625,-0.4354991912841797,ambiref,8,243,-1.542801856994629,-1.4360742568969727,-1.6120309829711914,-1.9783010482788086,161,6,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,0.4054574966430664,0.1168527603149414,0.027215003967285156,ambiref,8,245,0.6403026580810547,1.045760154724121,0.7571554183959961,0.6675176620483398,160,2,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-1.3811674118041992,-0.835413932800293,-1.0925731658935547,ambiref,8,246,3.75345516204834,2.3722877502441406,2.918041229248047,2.660881996154785,162,0,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-0.5769796371459961,0.1926136016845703,-1.222233772277832,ambiref,8,247,2.714822769165039,2.137843132019043,2.9074363708496094,1.492588996887207,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-1.2287788391113281,-0.7541980743408203,-0.39202308654785156,ambiref,8,248,1.6213245391845703,0.3925457000732422,0.86712646484375,1.2293014526367188,148,6,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-0.6149096488952637,-0.2582530975341797,-0.2972908020019531,ambiref,8,253,-3.1887874603271484,-3.803697109222412,-3.447040557861328,-3.4860782623291016,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-1.485365867614746,-0.06959247589111328,-0.1870708465576172,ambiref,8,255,5.520514488220215,4.035148620605469,5.450922012329102,5.333443641662598,163,6,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.3094816207885742,-0.14028167724609375,-0.35480403900146484,ambiref,8,257,-0.14295101165771484,-0.45243263244628906,-0.2832326889038086,-0.4977550506591797,134,5,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,-0.27045297622680664,-0.09484195709228516,-0.09858512878417969,ambiref,8,264,-2.1345396041870117,-2.4049925804138184,-2.229381561279297,-2.2331247329711914,156,4,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-0.36184120178222656,0.40233707427978516,-0.7871580123901367,ambiref,8,266,-4.330012321472168,-4.6918535232543945,-3.927675247192383,-5.117170333862305,150,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,0.8307113647460938,0.5961751937866211,0.4300518035888672,regular,7,134,-0.5309457778930664,0.29976558685302734,0.06522941589355469,-0.10089397430419922,126,5,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-0.5286808013916016,-0.673579216003418,-0.49413013458251953,ambiref,8,270,0.7911367416381836,0.26245594024658203,0.11755752563476562,0.29700660705566406,158,3,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-0.8041419982910156,0.4377708435058594,-0.025669097900390625,ambiref,8,271,0.7903413772583008,-0.013800621032714844,1.2281122207641602,0.7646722793579102,155,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,0.2902259826660156,0.1689596176147461,0.2169170379638672,ambiref,8,272,0.3728199005126953,0.6630458831787109,0.5417795181274414,0.5897369384765625,150,2,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,0.7214040756225586,0.4049959182739258,0.3390493392944336,ambiref,8,275,-0.39797401428222656,0.32343006134033203,0.007021903991699219,-0.05892467498779297,158,1,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-0.5552873611450195,-0.10104656219482422,-0.21917438507080078,ambiref,8,281,0.7063674926757812,0.15108013153076172,0.605320930480957,0.48719310760498047,145,5,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.2326488494873047,-0.3189430236816406,-0.24123668670654297,ambiref,8,282,2.070343017578125,1.8376941680908203,1.7513999938964844,1.829106330871582,150,6,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-0.2795732021331787,0.08944320678710938,-0.18065929412841797,ambiref,8,284,-4.883142709732056,-5.162715911865234,-4.793699502944946,-5.063802003860474,132,4,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-0.38698673248291016,0.22414398193359375,-0.06129264831542969,ambiref,8,285,-1.1761608123779297,-1.5631475448608398,-0.9520168304443359,-1.2374534606933594,144,5,2,2,1,10,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,-0.06934547424316406,-0.07893180847167969,-0.07390499114990234,ambiref,9,287,1.4875564575195312,1.4182109832763672,1.4086246490478516,1.413651466369629,147,4,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,0.5598783493041992,0.6054420471191406,0.012566566467285156,ambiref,9,288,-0.1248331069946289,0.4350452423095703,0.4806089401245117,-0.11226654052734375,157,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,0.1072397232055664,0.3879356384277344,0.151214599609375,regular,7,136,0.3887624740600586,0.496002197265625,0.776698112487793,0.5399770736694336,146,6,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-0.6682281494140625,-0.4369363784790039,-0.7696304321289062,ambiref,9,289,1.5115509033203125,0.84332275390625,1.0746145248413086,0.7419204711914062,164,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-0.6484212875366211,0.21877002716064453,-0.4413166046142578,ambiref,9,291,4.119325637817383,3.4709043502807617,4.338095664978027,3.678009033203125,153,4,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,0.31650781631469727,0.3535313606262207,0.0564274787902832,ambiref,9,296,1.033811092376709,1.3503189086914062,1.3873424530029297,1.0902385711669922,175,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-0.44673871994018555,-0.29620885848999023,-0.3499274253845215,ambiref,9,298,-1.7185702323913574,-2.165308952331543,-2.0147790908813477,-2.068497657775879,141,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,0.44531726837158203,0.9469223022460938,0.4004793167114258,ambiref,9,300,0.576634407043457,1.021951675415039,1.5235567092895508,0.9771137237548828,161,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,-0.4229621887207031,-0.03237342834472656,-0.6842250823974609,ambiref,9,302,1.2248802185058594,0.8019180297851562,1.1925067901611328,0.5406551361083984,149,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.6399211883544922,-0.0761251449584961,-0.6741409301757812,ambiref,9,304,3.830868721008301,3.1909475326538086,3.7547435760498047,3.1567277908325195,161,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,-0.2823057174682617,-0.4351768493652344,-0.4566774368286133,ambiref,9,307,1.7089691162109375,1.4266633987426758,1.2737922668457031,1.2522916793823242,164,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.17102622985839844,0.17800235748291016,-0.033570289611816406,ambiref,9,311,0.6467733383178711,0.47574710845947266,0.8247756958007812,0.6132030487060547,158,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,0.5942354202270508,-0.11783599853515625,0.08788490295410156,ambiref,9,314,-2.0210208892822266,-1.4267854690551758,-2.138856887817383,-1.933135986328125,157,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,0.9605712890625,0.6086969375610352,0.46076297760009766,regular,7,137,-1.1540565490722656,-0.19348526000976562,-0.5453596115112305,-0.693293571472168,139,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.23763656616210938,0.25833797454833984,0.08845806121826172,ambiref,9,317,-0.3477363586425781,-0.5853729248046875,-0.08939838409423828,-0.2592782974243164,159,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,-0.838287353515625,0.014168739318847656,-0.20382976531982422,ambiref,9,320,0.4622678756713867,-0.3760194778442383,0.4764366149902344,0.2584381103515625,170,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,1.0072698593139648,0.8465948104858398,0.5749921798706055,ambiref,9,321,-4.045519828796387,-3.038249969482422,-3.198925018310547,-3.4705276489257812,147,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-1.7777223587036133,-0.7452478408813477,-1.3801279067993164,ambiref,9,329,1.7373323440551758,-0.0403900146484375,0.9920845031738281,0.3572044372558594,164,0,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-0.9058980941772461,0.17374801635742188,-0.5632867813110352,ambiref,9,333,2.438258171081543,1.5323600769042969,2.612006187438965,1.8749713897705078,142,6,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,0.09815835952758789,0.11399173736572266,0.14664268493652344,ambiref,9,334,-3.7575082778930664,-3.6593499183654785,-3.6435165405273438,-3.610865592956543,138,0,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.2863283157348633,-0.2583913803100586,-0.46600818634033203,ambiref,9,335,-0.4853973388671875,-0.7717256546020508,-0.7437887191772461,-0.9514055252075195,160,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,0.09892511367797852,0.05558633804321289,0.16638803482055664,ambiref,9,336,-2.3099093437194824,-2.210984230041504,-2.2543230056762695,-2.143521308898926,151,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.2106337547302246,-0.1757516860961914,0.26044321060180664,ambiref,9,338,1.9584980010986328,2.1691317558288574,1.7827463150024414,2.2189412117004395,165,6,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-0.5645692348480225,-0.1403980255126953,-0.5085506439208984,ambiref,10,343,6.2856125831604,5.721043348312378,6.145214557647705,5.777061939239502,187,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,-0.022850990295410156,0.039612770080566406,-0.007889747619628906,regular,7,139,0.7509183883666992,0.7280673980712891,0.7905311584472656,0.7430286407470703,128,1,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.4699840545654297,0.34299278259277344,0.18065452575683594,ambiref,10,356,2.3362607955932617,1.866276741027832,2.679253578186035,2.5169153213500977,175,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-3.7096009254455566,-3.71895170211792,-3.7573065757751465,ambiref,10,357,1.8071866035461426,-1.902414321899414,-1.9117650985717773,-1.950119972229004,197,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,1.358358383178711,1.0648202896118164,0.8510732650756836,ambiref,10,358,1.3839244842529297,2.7422828674316406,2.448744773864746,2.2349977493286133,158,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-0.8403158187866211,-0.10585784912109375,-0.6535882949829102,ambiref,10,359,0.10079097747802734,-0.7395248413085938,-0.005066871643066406,-0.5527973175048828,147,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,1.0646095275878906,1.1145391464233398,0.9006795883178711,ambiref,10,361,0.8459692001342773,1.910578727722168,1.9605083465576172,1.7466487884521484,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,-0.9051761627197266,-0.22309589385986328,-0.44513893127441406,ambiref,10,363,1.6555233001708984,0.7503471374511719,1.4324274063110352,1.2103843688964844,171,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-0.03407001495361328,0.4154243469238281,-0.023363590240478516,ambiref,10,365,0.005890846252441406,-0.028179168701171875,0.42131519317626953,-0.01747274398803711,184,0,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,0.11660194396972656,-0.035035133361816406,-0.2528114318847656,ambiref,10,371,-3.342153549194336,-3.2255516052246094,-3.3771886825561523,-3.5949649810791016,154,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,0.7450637817382812,-0.13582801818847656,0.03267478942871094,ambiref,10,378,-1.1063671112060547,-0.36130332946777344,-1.2421951293945312,-1.0736923217773438,179,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,0.46985340118408203,1.1755266189575195,-0.3448514938354492,ambiref,10,379,-1.1392745971679688,-0.6694211959838867,0.03625202178955078,-1.484126091003418,191,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.1897602081298828,0.009263992309570312,0.05972003936767578,regular,7,141,-1.096491813659668,-1.2862520217895508,-1.0872278213500977,-1.0367717742919922,131,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.9281229972839355,-0.5731463432312012,-1.180884838104248,ambiref,10,380,3.2358574867248535,2.307734489440918,2.6627111434936523,2.0549726486206055,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,0.4570908546447754,0.2912135124206543,0.07325363159179688,ambiref,10,381,2.8678903579711914,3.324981212615967,3.1591038703918457,2.9411439895629883,152,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,-0.4523305892944336,-0.14834022521972656,-0.8072996139526367,ambiref,10,383,1.2418689727783203,0.7895383834838867,1.0935287475585938,0.4345693588256836,170,0,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,0.30904293060302734,0.34761905670166016,0.21054840087890625,ambiref,10,384,0.012095451354980469,0.3211383819580078,0.3597145080566406,0.22264385223388672,158,2,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,-0.018446922302246094,0.06793975830078125,0.2854747772216797,ambiref,10,387,2.173691749572754,2.155244827270508,2.241631507873535,2.4591665267944336,174,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-0.8308253288269043,-0.6207389831542969,-0.9673810005187988,ambiref,10,388,4.192087650299072,3.361262321472168,3.5713486671447754,3.2247066497802734,191,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.23192691802978516,0.0666341781616211,-0.15880489349365234,ambiref,10,391,1.084181785583496,0.8522548675537109,1.1508159637451172,0.9253768920898438,141,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,-0.51849365234375,-0.6289215087890625,-0.1152181625366211,ambiref,10,393,-3.9055166244506836,-4.424010276794434,-4.534438133239746,-4.020734786987305,166,2,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-0.17519140243530273,0.46201324462890625,-0.028034210205078125,ambiref,0,405,-0.07169342041015625,-0.24688482284545898,0.39031982421875,-0.09972763061523438,64,3,2,2,1,2,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,-0.024774551391601562,0.2543458938598633,-0.715205192565918,ambiref,0,406,-0.8113555908203125,-0.8361301422119141,-0.5570096969604492,-1.5265607833862305,73,1,2,2,1,2,ambiref_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.7433853149414062,-0.3870706558227539,-0.4819917678833008,regular,7,142,-2.5081424713134766,-3.251527786254883,-2.8952131271362305,-2.9901342391967773,118,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,0.0672917366027832,0.11875438690185547,-0.6207952499389648,ambiref,3,4,1.7746915817260742,1.8419833183288574,1.8934459686279297,1.1538963317871094,131,1,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-1.6531476974487305,-0.15817546844482422,-0.5828838348388672,ambiref,3,5,4.402817726135254,2.7496700286865234,4.24464225769043,3.8199338912963867,147,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,1.2299299240112305,0.9586620330810547,0.11953163146972656,ambiref,3,7,-1.4592485427856445,-0.22931861877441406,-0.5005865097045898,-1.339716911315918,124,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,-0.28977394104003906,-0.3121929168701172,-0.23508024215698242,ambiref,3,10,0.523259162902832,0.23348522186279297,0.21106624603271484,0.2881789207458496,114,5,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,0.6382722854614258,0.7971267700195312,-1.4580745697021484,ambiref,3,11,7.139817237854004,7.77808952331543,7.936944007873535,5.6817426681518555,123,2,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-0.8299665451049805,0.2891254425048828,-0.32309722900390625,ambiref,3,12,-2.3679075241088867,-3.197874069213867,-2.078782081604004,-2.691004753112793,127,2,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-1.0718412399291992,-0.18036365509033203,-1.3920841217041016,ambiref,3,15,3.8865890502929688,2.8147478103637695,3.7062253952026367,2.494504928588867,132,5,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-4.347282409667969,-0.5106067657470703,-3.2363739013671875,ambiref,3,17,2.7419490814208984,-1.6053333282470703,2.231342315673828,-0.49442481994628906,115,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,1.8006715774536133,-0.4944877624511719,-0.08958625793457031,ambiref,4,19,0.23805809020996094,2.038729667663574,-0.25642967224121094,0.14847183227539062,141,1,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-1.4082355499267578,0.02879619598388672,-1.5262823104858398,ambiref,4,21,1.3078374862670898,-0.10039806365966797,1.3366336822509766,-0.21844482421875,133,0,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,0.4909029006958008,0.376556396484375,-0.06461429595947266,regular,7,143,-2.2602272033691406,-1.7693243026733398,-1.8836708068847656,-2.3248414993286133,106,1,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-0.5921726226806641,-0.01869964599609375,-1.3679485321044922,regular,1,17,-1.7026185989379883,-2.2947912216186523,-1.721318244934082,-3.0705671310424805,69,2,2,2,1,3,regular_2_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-2.3735132217407227,-0.17711448669433594,-1.3339338302612305,ambiref,4,22,2.215566635131836,-0.15794658660888672,2.0384521484375,0.8816328048706055,124,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.23323726654052734,-0.3556842803955078,-0.46052074432373047,ambiref,4,37,2.308746337890625,2.0755090713500977,1.9530620574951172,1.8482255935668945,155,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,0.11439132690429688,0.13170337677001953,0.047405242919921875,ambiref,4,42,0.171630859375,0.2860221862792969,0.30333423614501953,0.21903610229492188,135,6,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-2.264690399169922,-0.6083498001098633,-0.3306131362915039,ambiref,4,44,3.991084098815918,1.726393699645996,3.3827342987060547,3.660470962524414,153,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,0.7982902526855469,0.13663291931152344,0.30118608474731445,ambiref,4,47,-3.627725601196289,-2.829435348510742,-3.4910926818847656,-3.3265395164489746,116,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-4.441736221313477,0.6315240859985352,-3.4667367935180664,ambiref,4,52,2.0553321838378906,-2.386404037475586,2.686856269836426,-1.4114046096801758,126,5,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_60M,43022,R,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,-0.1532001495361328,-0.5512666702270508,-0.3681650161743164,ambiref,5,53,-0.8144493103027344,-0.9676494598388672,-1.3657159805297852,-1.1826143264770508,137,2,3,3,1,8,ambiref_3_ops
