seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43022,view,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,1.273526171549739,0.35856161306287376,0.7777777777777778,-1.273526171549739,0.35856161306287376,0.2222222222222222,4.43575832935794,0.4567371457618721,0.9111111111111111,5.709284500907679,0.45633026823514805,0.9111111111111111,1.273526171549739,0.35856161306287376,0.7777777777777778,4.43575832935794,0.4567371457618721,0.9111111111111111,1.6100379553683244,0.433729629482754,0.7777777777777778,-1.6100379553683244,0.433729629482754,0.2222222222222222,4.75491268774173,0.5067787754016163,0.9111111111111111,6.364950643110054,0.4578355368443141,0.9333333333333333,1.6100379553683244,0.433729629482754,0.7777777777777778,4.75491268774173,0.5067787754016163,0.9111111111111111,,possession_artifact
43022,view,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-3.4412373651506627,0.43088315117392206,0.08888888888888889,3.4412373651506627,0.43088315117392206,0.9111111111111111,-0.2047885250712288,0.3533204254618264,0.4222222222222222,-3.6460258902218916,0.496519251810498,0.15555555555555556,-3.4412373651506627,0.43088315117392206,0.08888888888888889,-0.2047885250712288,0.3533204254618264,0.4222222222222222,-3.649765033626377,0.4914568816315059,0.06666666666666667,3.649765033626377,0.4914568816315059,0.9333333333333333,-0.4831267005201705,0.4402584403332898,0.4222222222222222,-4.132891734146548,0.4940878912820928,0.1111111111111111,-3.649765033626377,0.4914568816315059,0.06666666666666667,-0.4831267005201705,0.4402584403332898,0.4222222222222222,,possession_artifact
43022,view,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-4.036791016957861,0.4075520523554293,0.044444444444444446,4.036791016957861,0.4075520523554293,0.9555555555555556,5.136927815584951,0.4061444830956515,0.9777777777777777,1.1001367986270898,0.44319263317903124,0.6,-4.036791016957861,0.4075520523554293,0.044444444444444446,5.136927815584951,0.4061444830956515,0.9777777777777777,-4.300355688935465,0.44923820145686205,0.044444444444444446,4.300355688935465,0.44923820145686205,0.9555555555555556,5.556968441240671,0.4331651390494006,0.9777777777777777,1.2566127523052057,0.41519833939934814,0.6666666666666666,-4.300355688935465,0.44923820145686205,0.044444444444444446,5.556968441240671,0.4331651390494006,0.9777777777777777,,possession_artifact
43022,view,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,1.9359110584252583,0.33617832217681837,0.7415730337078652,-1.9359110584252583,0.33617832217681837,0.25842696629213485,5.099296320120215,0.35484812514667174,0.9213483146067416,7.035207378545473,0.20016578374203212,1.0,1.9359110584252583,0.33617832217681837,0.7415730337078652,5.099296320120215,0.35484812514667174,0.9213483146067416,2.277555580702603,0.36338341199238355,0.7528089887640449,-2.277555580702603,0.36338341199238355,0.24719101123595505,4.903894740580148,0.3626010949303034,0.9101123595505618,7.1814503212827505,0.1939924309775069,1.0,2.277555580702603,0.36338341199238355,0.7528089887640449,4.903894740580148,0.3626010949303034,0.9101123595505618,,property_attribute
43022,view,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-5.044303300731138,0.36458717422624154,0.07865168539325842,5.044303300731138,0.36458717422624154,0.9213483146067416,-1.882514490674236,0.35483163025014924,0.2808988764044944,-6.926817791405374,0.2587619702796252,0.0,-5.044303300731138,0.36458717422624154,0.07865168539325842,-1.882514490674236,0.35483163025014924,0.2808988764044944,-4.894552887166884,0.3807458564230096,0.12359550561797752,4.894552887166884,0.3807458564230096,0.8764044943820225,-2.2033997861405616,0.3717278863748366,0.25842696629213485,-7.097952673307446,0.24542365078137007,0.0,-4.894552887166884,0.3807458564230096,0.12359550561797752,-2.2033997861405616,0.3717278863748366,0.25842696629213485,,property_attribute
43022,view,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-5.344001435642226,0.3718245714253211,0.07865168539325842,5.344001435642226,0.3718245714253211,0.9213483146067416,5.330303659381701,0.3590400291642519,0.9325842696629213,-0.013697776260525213,0.23988296404045814,0.47191011235955055,-5.344001435642226,0.3718245714253211,0.07865168539325842,5.330303659381701,0.3590400291642519,0.9325842696629213,-5.234617914098068,0.3835522265521653,0.11235955056179775,5.234617914098068,0.3835522265521653,0.8876404494382022,5.201606369411349,0.36023351181811725,0.9438202247191011,-0.03301154468671976,0.23844034981661794,0.449438202247191,-5.234617914098068,0.3835522265521653,0.11235955056179775,5.201606369411349,0.36023351181811725,0.9438202247191011,,property_attribute
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-0.16924937272981166,0.5737946323421862,0.6666666666666666,0.16924937272981166,0.5737946323421862,0.3333333333333333,6.524996724632885,1.0585945639376626,0.9166666666666666,6.355747351903073,1.2275819372399852,0.9166666666666666,0.16924937272981166,0.5737946323421862,0.3333333333333333,6.524996724632885,1.0585945639376626,0.9166666666666666,-0.2216279571303093,0.704987798938807,0.4166666666666667,0.2216279571303093,0.704987798938807,0.5833333333333334,7.680655175431572,0.9955213607315255,1.0,7.459027218301263,1.140462672630099,0.9166666666666666,0.2216279571303093,0.704987798938807,0.5833333333333334,7.680655175431572,0.9955213607315255,1.0,,possession_artifact
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-4.283417273298486,0.5279845497425223,0.0,4.283417273298486,0.5279845497425223,1.0,-0.010426741885668118,0.6146284404639675,0.4166666666666667,-4.293844015184154,0.7713319805195342,0.08333333333333333,4.283417273298486,0.5279845497425223,1.0,-0.010426741885668118,0.6146284404639675,0.4166666666666667,-5.016523345699811,0.4571220127093035,0.0,5.016523345699811,0.4571220127093035,1.0,0.3053011898393927,0.8012282988179958,0.5,-4.711222155860418,0.9402920057582568,0.08333333333333333,5.016523345699811,0.4571220127093035,1.0,0.3053011898393927,0.8012282988179958,0.5,,possession_artifact
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-4.3565999255598555,0.6133556569613892,0.0,4.3565999255598555,0.6133556569613892,1.0,6.456904811411519,1.0181976003192947,0.9166666666666666,2.1003048858516626,1.0374149841612739,0.6666666666666666,4.3565999255598555,0.6133556569613892,1.0,6.456904811411519,1.0181976003192947,0.9166666666666666,-5.045860298856676,0.5271727659261055,0.0,5.045860298856676,0.5271727659261055,1.0,7.659951467407657,0.9384567044541281,1.0,2.6140911685509813,0.9385779659913213,0.75,5.045860298856676,0.5271727659261055,1.0,7.659951467407657,0.9384567044541281,1.0,,possession_artifact
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,0.6945924961343993,0.24006633651447906,0.61,-0.6945924961343993,0.24006633651447906,0.39,5.302744529612675,0.33474910141164926,0.92,5.997337025747074,0.30770757418859185,0.96,-0.6945924961343993,0.24006633651447906,0.39,5.302744529612675,0.33474910141164926,0.92,0.8282782407199025,0.27304771268753947,0.64,-0.8282782407199025,0.27304771268753947,0.36,6.083497962710507,0.3298833281083484,0.95,6.91177620343041,0.2882568849593278,0.97,-0.8282782407199025,0.27304771268753947,0.36,6.083497962710507,0.3298833281083484,0.95,,other_relation_state
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.459607580756936,0.33856386840643293,0.06,4.459607580756936,0.33856386840643293,0.94,-0.6659259537391778,0.25046760240872257,0.37,-5.125533534496113,0.2874294709772318,0.03,4.459607580756936,0.33856386840643293,0.94,-0.6659259537391778,0.25046760240872257,0.37,-5.073253838573471,0.33895432144079285,0.04,5.073253838573471,0.33895432144079285,0.96,-0.8617996406376949,0.29182732738696454,0.37,-5.935053479211167,0.28782126741540404,0.04,5.073253838573471,0.33895432144079285,0.96,-0.8617996406376949,0.29182732738696454,0.37,,other_relation_state
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.52552834087989,0.33400761398129997,0.06,4.52552834087989,0.33400761398129997,0.94,5.440977821921219,0.3470217352584496,0.93,0.9154494810413293,0.3355041867030212,0.61,4.52552834087989,0.33400761398129997,0.94,5.440977821921219,0.3470217352584496,0.93,-5.180791628370169,0.3337154732603826,0.04,5.180791628370169,0.3337154732603826,0.96,6.22513272473438,0.33888586609284055,0.95,1.0443410963642112,0.30871247988177164,0.62,5.180791628370169,0.3337154732603826,0.96,6.22513272473438,0.33888586609284055,0.95,,other_relation_state
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,0.2650444676306668,0.2771825275019629,0.5072463768115942,-0.2650444676306668,0.2771825275019629,0.4927536231884058,4.506334142502796,0.34022376979052743,0.927536231884058,4.771378610133463,0.3438458532477823,0.8985507246376812,-0.2650444676306668,0.2771825275019629,0.4927536231884058,4.506334142502796,0.34022376979052743,0.927536231884058,0.36169325165012683,0.3413377393459473,0.5507246376811594,-0.36169325165012683,0.3413377393459473,0.4492753623188406,5.457875713970702,0.3662474551491883,0.927536231884058,5.819568965620828,0.36342646156803704,0.9130434782608695,-0.36169325165012683,0.3413377393459473,0.4492753623188406,5.457875713970702,0.3662474551491883,0.927536231884058,,location_containment
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.602575090602511,0.3766782616734604,0.15942028985507245,3.602575090602511,0.3766782616734604,0.8405797101449275,-0.7924830507300957,0.23488873404770996,0.3333333333333333,-4.395058141332607,0.3989560164492734,0.13043478260869565,3.602575090602511,0.3766782616734604,0.8405797101449275,-0.7924830507300957,0.23488873404770996,0.3333333333333333,-4.163819271249844,0.41865040170916845,0.13043478260869565,4.163819271249844,0.41865040170916845,0.8695652173913043,-0.921039518358078,0.2971462578204399,0.3188405797101449,-5.084858789607922,0.41968864405552436,0.08695652173913043,4.163819271249844,0.41865040170916845,0.8695652173913043,-0.921039518358078,0.2971462578204399,0.3188405797101449,,location_containment
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.849489995859098,0.35169464431790803,0.11594202898550725,3.849489995859098,0.35169464431790803,0.8840579710144928,4.6677692704060645,0.320698950263145,0.9565217391304348,0.8182792745469669,0.3340192309038491,0.5652173913043478,3.849489995859098,0.35169464431790803,0.8840579710144928,4.6677692704060645,0.320698950263145,0.9565217391304348,-4.49996176439348,0.3801584415720611,0.11594202898550725,4.49996176439348,0.3801584415720611,0.8840579710144928,5.653039285018333,0.33240474427606576,0.9565217391304348,1.1530775206248527,0.3302112716760338,0.6086956521739131,4.49996176439348,0.3801584415720611,0.8840579710144928,5.653039285018333,0.33240474427606576,0.9565217391304348,,location_containment
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,1.1715933156872111,0.7352906558410964,0.8571428571428571,-1.1715933156872111,0.7352906558410964,0.14285714285714285,6.530190278309616,1.2080769327557532,1.0,7.7017835939968275,1.0246094085734714,1.0,-1.1715933156872111,0.7352906558410964,0.14285714285714285,6.530190278309616,1.2080769327557532,1.0,1.5798004442610505,0.8109294505407753,0.8571428571428571,-1.5798004442610505,0.8109294505407753,0.14285714285714285,6.4020842725704075,1.3095005584279398,1.0,7.981884716831458,1.0781807629868156,1.0,-1.5798004442610505,0.8109294505407753,0.14285714285714285,6.4020842725704075,1.3095005584279398,1.0,,status_condition_event
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.6884762351843845,1.1894920701437763,0.14285714285714285,2.6884762351843845,1.1894920701437763,0.8571428571428571,-0.28915255816184526,0.928359549843642,0.42857142857142855,-2.9776287933462298,1.1702773680202339,0.14285714285714285,2.6884762351843845,1.1894920701437763,0.8571428571428571,-0.28915255816184526,0.928359549843642,0.42857142857142855,-2.931650826534404,1.2021562727649153,0.14285714285714285,2.931650826534404,1.2021562727649153,0.8571428571428571,-0.7994343900161742,1.216678053003661,0.42857142857142855,-3.7310852165505777,1.325707160589599,0.14285714285714285,2.931650826534404,1.2021562727649153,0.8571428571428571,-0.7994343900161742,1.216678053003661,0.42857142857142855,,status_condition_event
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.809478161856136,1.2009222255818846,0.2857142857142857,2.809478161856136,1.2009222255818846,0.7142857142857143,6.771566245262392,1.2179375859533126,1.0,3.962088083406256,1.7575527849311046,0.8571428571428571,2.809478161856136,1.2009222255818846,0.7142857142857143,6.771566245262392,1.2179375859533126,1.0,-3.163363855105047,1.2411030394447042,0.2857142857142857,3.163363855105047,1.2411030394447042,0.7142857142857143,6.659453426594933,1.3347847107939683,1.0,3.4960895714898856,1.834434759134025,0.7142857142857143,3.163363855105047,1.2411030394447042,0.7142857142857143,6.659453426594933,1.3347847107939683,1.0,,status_condition_event
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.25917414402744426,0.6344739348267797,0.5,-0.25917414402744426,0.6344739348267797,0.5,3.7484236050721806,1.1869752311736534,0.75,4.007597749099625,0.7944497552075883,1.0,-0.25917414402744426,0.6344739348267797,0.5,3.7484236050721806,1.1869752311736534,0.75,0.5377352103949913,0.8807592593789796,0.625,-0.5377352103949913,0.8807592593789796,0.375,4.779444604617311,1.0766243507279663,0.875,5.3171798150123015,0.8532966615553342,1.0,-0.5377352103949913,0.8807592593789796,0.375,4.779444604617311,1.0766243507279663,0.875,,role_identity_affiliation
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.9659434410363072,0.6871879518232731,0.0,2.9659434410363072,0.6871879518232731,1.0,-0.7085521810322981,0.6215233162502211,0.25,-3.6744956220686054,0.5404075756277384,0.0,2.9659434410363072,0.6871879518232731,1.0,-0.7085521810322981,0.6215233162502211,0.25,-4.006987132087913,0.8931209280418256,0.0,4.006987132087913,0.8931209280418256,1.0,-0.9944267720692247,0.8825356532364391,0.25,-5.001413904157137,0.7019638306966504,0.0,4.006987132087913,0.8931209280418256,1.0,-0.9944267720692247,0.8825356532364391,0.25,,role_identity_affiliation
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.999761383654515,0.7831677513726801,0.125,2.999761383654515,0.7831677513726801,0.875,3.2085411446881458,1.2034430317543938,0.75,0.20877976103363058,0.7900764660147456,0.375,2.999761383654515,0.7831677513726801,0.875,3.2085411446881458,1.2034430317543938,0.75,-3.953891227597827,1.0541762829102972,0.125,3.953891227597827,1.0541762829102972,0.875,3.9503723582466286,1.1645008299560065,0.875,-0.003518869351197884,1.023855226423742,0.5,3.953891227597827,1.0541762829102972,0.875,3.9503723582466286,1.1645008299560065,0.875,,role_identity_affiliation
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,0.8102888071288665,1.0631150884464733,0.75,-0.8102888071288665,1.0631150884464733,0.25,2.8220892651128535,1.4982080144638252,0.75,3.6323780722417203,1.7807664460974515,0.75,-0.8102888071288665,1.0631150884464733,0.25,2.8220892651128535,1.4982080144638252,0.75,0.7092552163812798,1.2977629023481867,0.75,-0.7092552163812798,1.2977629023481867,0.25,4.2101257156580685,1.6457843508105805,0.75,4.919380932039348,1.8677943196531153,1.0,-0.7092552163812798,1.2977629023481867,0.25,4.2101257156580685,1.6457843508105805,0.75,,property_attribute
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-3.091455515221848,1.5315909757647757,0.0,3.091455515221848,1.5315909757647757,1.0,-0.2816907167382027,1.801985098444354,0.75,-3.3731462319600505,1.7565578319373574,0.25,3.091455515221848,1.5315909757647757,1.0,-0.2816907167382027,1.801985098444354,0.75,-4.365984963395426,1.877628525127404,0.0,4.365984963395426,1.877628525127404,1.0,0.12574600923172607,1.8838662940132394,0.75,-4.2402389541637,2.0447938734095104,0.25,4.365984963395426,1.877628525127404,1.0,0.12574600923172607,1.8838662940132394,0.75,,property_attribute
43022,view,final,balanced_heldout,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-3.6108577560361788,1.320628773386663,0.0,3.6108577560361788,1.320628773386663,1.0,3.0176824006379492,2.2390421197310366,0.75,-0.5931753553982295,1.862584191691784,0.5,3.6108577560361788,1.320628773386663,1.0,3.0176824006379492,2.2390421197310366,0.75,-5.0006673771293,1.6971909215071492,0.0,5.0006673771293,1.6971909215071492,1.0,4.393175406818692,2.402846960822706,0.75,-0.6074919703106085,2.0005330954307503,0.5,5.0006673771293,1.6971909215071492,1.0,4.393175406818692,2.402846960822706,0.75,,property_attribute
