arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,-0.27556514739990234,0.6991605758666992,-0.48162269592285156,ambiref,6,144,4.7119140625,4.436348915100098,5.411074638366699,4.230291366577148,163,1,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-2.2539167404174805,0.9575567245483398,-2.4843568801879883,ambiref,6,147,3.449212074279785,1.1952953338623047,4.406768798828125,0.9648551940917969,122,2,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,0.08850383758544922,0.12393665313720703,0.1237945556640625,ambiref,6,149,-0.05504035949707031,0.033463478088378906,0.06889629364013672,0.06875419616699219,141,4,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,-0.11802864074707031,-0.04179954528808594,-0.45123863220214844,ambiref,6,152,-0.9312038421630859,-1.0492324829101562,-0.9730033874511719,-1.3824424743652344,125,3,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-4.417472839355469,-0.08807563781738281,2.410212516784668,ambiref,6,157,-0.6901512145996094,-5.107624053955078,-0.7782268524169922,1.7200613021850586,121,6,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,1.495126724243164,-4.31018590927124,1.5932106971740723,ambiref,6,159,-2.016791820526123,-0.521665096282959,-6.326977729797363,-0.4235811233520508,132,0,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,0.2318706512451172,-0.8374805450439453,0.06250476837158203,ambiref,6,160,-3.7058591842651367,-3.4739885330200195,-4.543339729309082,-3.6433544158935547,153,6,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,0.5684115886688232,1.137930154800415,0.5042054653167725,ambiref,6,161,-3.946394681930542,-3.3779830932617188,-2.808464527130127,-3.4421892166137695,134,4,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,-0.06334781646728516,0.2786860466003418,0.4272909164428711,regular,6,124,-3.9093313217163086,-3.9726791381835938,-3.630645275115967,-3.4820404052734375,122,0,2,2,1,8,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-4.206051826477051,-0.2600855827331543,-1.7408356666564941,regular,1,14,8.744065284729004,4.538013458251953,8.48397970199585,7.00322961807251,69,6,2,2,1,3,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.07450675964355469,0.11614418029785156,0.09744644165039062,ambiref,6,162,-1.1914606094360352,-1.2659673690795898,-1.0753164291381836,-1.0940141677856445,127,2,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-0.1399364471435547,0.40349674224853516,-0.5019588470458984,ambiref,6,164,-4.06785774230957,-4.207794189453125,-3.664361000061035,-4.569816589355469,127,5,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,0.08249378204345703,0.006379127502441406,0.10773277282714844,ambiref,6,166,-2.4732837677001953,-2.3907899856567383,-2.466904640197754,-2.365550994873047,132,6,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,-0.027462005615234375,0.1576089859008789,-0.6037921905517578,ambiref,6,168,-2.605433464050293,-2.6328954696655273,-2.447824478149414,-3.209225654602051,137,5,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,0.34412288665771484,0.33787059783935547,0.35468387603759766,ambiref,6,171,-1.2616453170776367,-0.9175224304199219,-0.9237747192382812,-0.9069614410400391,144,2,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,0.036423683166503906,-0.4403800964355469,-0.39639949798583984,ambiref,6,172,0.024919509887695312,0.06134319305419922,-0.41546058654785156,-0.37147998809814453,118,5,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,-0.22109127044677734,-0.3110818862915039,-0.34290409088134766,ambiref,6,180,3.9041662216186523,3.683074951171875,3.5930843353271484,3.5612621307373047,131,6,2,2,1,8,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,0.1441059112548828,-0.2230052947998047,0.2725038528442383,ambiref,7,182,-2.1095504760742188,-1.965444564819336,-2.3325557708740234,-1.8370466232299805,139,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-0.6657257080078125,-0.5797834396362305,-0.5788173675537109,ambiref,7,189,2.1821212768554688,1.5163955688476562,1.6023378372192383,1.6033039093017578,150,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,0.4734330177307129,0.06373929977416992,0.2583460807800293,ambiref,7,190,-0.8384032249450684,-0.36497020721435547,-0.7746639251708984,-0.5800571441650391,137,0,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-1.6180248260498047,0.18709278106689453,-1.877943992614746,regular,6,126,0.9582862854003906,-0.6597385406494141,1.1453790664672852,-0.9196577072143555,120,3,2,2,1,8,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.4801063537597656,-0.173309326171875,-0.32686424255371094,ambiref,7,191,4.038697242736816,3.558590888977051,3.8653879165649414,3.7118330001831055,143,3,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-1.6318330764770508,-1.1406784057617188,-1.79473876953125,ambiref,7,192,-1.239786148071289,-2.87161922454834,-2.380464553833008,-3.034524917602539,119,3,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,0.9472255706787109,0.0050792694091796875,1.214188575744629,ambiref,7,197,-2.5720138549804688,-1.6247882843017578,-2.566934585571289,-1.3578252792358398,114,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,1.0243072509765625,-1.4334211349487305,0.8129358291625977,ambiref,7,199,-3.3772830963134766,-2.352975845336914,-4.810704231262207,-2.564347267150879,160,2,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-0.6795282363891602,-0.8347482681274414,-0.9236240386962891,ambiref,7,203,1.7462902069091797,1.0667619705200195,0.9115419387817383,0.8226661682128906,157,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-0.24587631225585938,-0.08812999725341797,-0.2738533020019531,ambiref,7,204,2.465268135070801,2.2193918228149414,2.377138137817383,2.1914148330688477,170,4,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-4.033169746398926,0.36284780502319336,-3.3481626510620117,ambiref,7,206,4.235747337341309,0.2025775909423828,4.598595142364502,0.8875846862792969,131,5,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,0.13927268981933594,-0.0010976791381835938,-0.11874866485595703,ambiref,7,207,-0.7438478469848633,-0.6045751571655273,-0.7449455261230469,-0.8625965118408203,133,2,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,-0.32758617401123047,-0.0906362533569336,-0.060977935791015625,ambiref,7,208,1.0159978866577148,0.6884117126464844,0.9253616333007812,0.9550199508666992,148,0,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-1.7341322898864746,-0.05679798126220703,-1.6184625625610352,ambiref,7,211,0.660646915435791,-1.0734853744506836,0.603848934173584,-0.9578156471252441,139,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,0.08127784729003906,-0.5011835098266602,0.4707498550415039,regular,6,127,0.6978921890258789,0.779170036315918,0.19670867919921875,1.1686420440673828,118,0,2,2,1,8,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-0.7038083076477051,-0.23116302490234375,-0.9314632415771484,ambiref,7,213,-4.316112995147705,-5.01992130279541,-4.547276020050049,-5.2475762367248535,147,4,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,1.1948013305664062,-0.43573760986328125,0.0051212310791015625,ambiref,7,216,3.2234668731689453,4.418268203735352,2.787729263305664,3.228588104248047,152,2,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,-0.20041561126708984,0.5888204574584961,-0.2332468032836914,ambiref,7,217,4.283021926879883,4.082606315612793,4.871842384338379,4.049775123596191,148,0,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-1.6083917617797852,-0.3350639343261719,-1.702561378479004,ambiref,7,219,4.756014823913574,3.147623062133789,4.420950889587402,3.0534534454345703,125,4,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,-5.1044464111328125,-2.427389621734619,1.2065577507019043,ambiref,7,225,1.6019344329833984,-3.502511978149414,-0.8254551887512207,2.8084921836853027,137,5,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-1.189854621887207,-0.18105602264404297,-0.4921598434448242,ambiref,7,229,2.646739959716797,1.4568853378295898,2.465683937072754,2.1545801162719727,143,2,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,-0.5783491134643555,0.05119800567626953,-0.39093017578125,ambiref,7,230,-2.168611526489258,-2.7469606399536133,-2.1174135208129883,-2.559541702270508,133,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,0.5421059131622314,-1.7832751274108887,0.40320467948913574,ambiref,7,232,-10.41628384590149,-9.874177932739258,-12.199558973312378,-10.013079166412354,140,1,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-2.750703811645508,0.1613922119140625,-2.5259218215942383,ambiref,7,234,3.3574905395507812,0.6067867279052734,3.5188827514648438,0.831568717956543,152,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-0.8226509094238281,-0.013963699340820312,-0.8990917205810547,ambiref,8,241,0.12243175506591797,-0.7002191543579102,0.10846805572509766,-0.7766599655151367,133,4,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.028636932373046875,-0.033611297607421875,0.054279327392578125,regular,7,133,0.05068206787109375,0.07931900024414062,0.017070770263671875,0.10496139526367188,133,0,2,2,1,9,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,-0.03113269805908203,-0.574427604675293,-0.4205636978149414,ambiref,8,243,-3.135478973388672,-3.166611671447754,-3.709906578063965,-3.5560426712036133,161,6,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-0.09340381622314453,-0.4402923583984375,0.017358779907226562,ambiref,8,245,0.7426261901855469,0.6492223739624023,0.3023338317871094,0.7599849700927734,160,2,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-3.802875518798828,-0.6633901596069336,-4.332773208618164,ambiref,8,246,5.9240217208862305,2.1211462020874023,5.260631561279297,1.5912485122680664,162,0,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,1.1511497497558594,-1.0127716064453125,-0.5200967788696289,ambiref,8,247,0.8730268478393555,2.024176597595215,-0.13974475860595703,0.35293006896972656,160,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-0.6558012962341309,0.4069676399230957,-0.6613774299621582,ambiref,8,248,2.288753032684326,1.6329517364501953,2.695720672607422,1.627375602722168,148,6,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-3.804323196411133,-0.5836400985717773,-4.078326225280762,ambiref,8,253,0.9639091491699219,-2.840414047241211,0.38026905059814453,-3.11441707611084,160,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-0.765538215637207,-0.43886756896972656,-0.38419246673583984,ambiref,8,255,1.9623947143554688,1.1968564987182617,1.5235271453857422,1.578202247619629,163,6,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,0.38440799713134766,-0.041062355041503906,0.17431259155273438,ambiref,8,257,-0.5561141967773438,-0.1717061996459961,-0.5971765518188477,-0.3818016052246094,134,5,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,-0.804224967956543,0.22951984405517578,-0.3859872817993164,ambiref,8,264,1.8415203094482422,1.0372953414916992,2.071040153503418,1.4555330276489258,156,4,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-0.8850555419921875,0.261505126953125,-1.418752670288086,ambiref,8,266,-5.198892593383789,-6.083948135375977,-4.937387466430664,-6.617645263671875,150,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-0.3554496765136719,-0.6230134963989258,-0.06507110595703125,regular,7,134,5.213315963745117,4.857866287231445,4.590302467346191,5.148244857788086,126,5,2,2,1,9,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-1.2064733505249023,-0.6707863807678223,-1.2546329498291016,ambiref,8,270,1.978428840637207,0.7719554901123047,1.3076424598693848,0.7237958908081055,158,3,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-4.479580879211426,-0.4504261016845703,-5.00663948059082,ambiref,8,271,1.622645378112793,-2.856935501098633,1.1722192764282227,-3.3839941024780273,155,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,0.2816324234008789,-0.034859657287597656,-0.0804891586303711,ambiref,8,272,0.20071125030517578,0.4823436737060547,0.16585159301757812,0.12022209167480469,150,2,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,-1.8777542114257812,1.3509454727172852,-1.9405078887939453,ambiref,8,275,1.1918725967407227,-0.6858816146850586,2.542818069458008,-0.7486352920532227,158,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-0.3696708679199219,-0.12226009368896484,-0.3798637390136719,ambiref,8,281,-0.4297628402709961,-0.799433708190918,-0.5520229339599609,-0.809626579284668,145,5,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.17008113861083984,0.017368316650390625,-0.1927318572998047,ambiref,8,282,1.4699335098266602,1.2998523712158203,1.4873018264770508,1.2772016525268555,150,6,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-1.301997184753418,-0.026488304138183594,0.3675713539123535,ambiref,8,284,-9.018510580062866,-10.320507764816284,-9.04499888420105,-8.650939226150513,132,4,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,1.345487117767334,-0.5885686874389648,-0.33832263946533203,ambiref,8,285,-7.395554542541504,-6.05006742477417,-7.984123229980469,-7.733877182006836,144,5,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,-0.9506664276123047,0.14571094512939453,-0.639683723449707,ambiref,9,287,2.267629623413086,1.3169631958007812,2.4133405685424805,1.627945899963379,147,4,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.46185302734375,0.1142740249633789,-0.918156623840332,ambiref,9,288,0.12855815887451172,-0.3332948684692383,0.24283218383789062,-0.7895984649658203,157,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-0.9294309616088867,0.7014980316162109,-0.4642333984375,regular,7,136,3.263559341430664,2.3341283798217773,3.965057373046875,2.799325942993164,146,6,2,2,1,9,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-2.2235631942749023,-0.46291255950927734,-2.863295555114746,ambiref,9,289,0.4943561553955078,-1.7292070388793945,0.03144359588623047,-2.3689393997192383,164,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-1.0253729820251465,0.21876955032348633,-1.0252375602722168,ambiref,9,291,4.144775867462158,3.1194028854370117,4.3635454177856445,3.1195383071899414,153,4,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-0.7983388900756836,-0.04065704345703125,-0.6057043075561523,ambiref,9,296,3.5040578842163086,2.705718994140625,3.4634008407592773,2.8983535766601562,175,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-0.3753046989440918,0.15515708923339844,0.7474522590637207,ambiref,9,298,1.6414885520935059,1.266183853149414,1.7966456413269043,2.3889408111572266,141,3,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,0.33200931549072266,0.300933837890625,0.5090899467468262,ambiref,9,300,0.6963391304016113,1.028348445892334,0.9972729682922363,1.2054290771484375,161,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,0.3517446517944336,-0.3430919647216797,-0.9224004745483398,ambiref,9,302,1.7181587219238281,2.0699033737182617,1.3750667572021484,0.7957582473754883,149,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.7703971862792969,-0.2880258560180664,-0.44283008575439453,ambiref,9,304,1.4032621383666992,0.6328649520874023,1.1152362823486328,0.9604320526123047,161,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.393035888671875,0.08319759368896484,0.4424629211425781,ambiref,9,307,1.887404441833496,2.280440330505371,1.970602035522461,2.329867362976074,164,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.553739070892334,-0.3491663932800293,-0.038988590240478516,ambiref,9,311,0.7525591850280762,0.1988201141357422,0.4033927917480469,0.7135705947875977,158,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,0.2993927001953125,0.25741100311279297,2.778620719909668,ambiref,9,314,-1.739166259765625,-1.4397735595703125,-1.481755256652832,1.039454460144043,157,3,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-0.04862499237060547,0.7040271759033203,-0.10922050476074219,regular,7,137,1.7977190017700195,1.749094009399414,2.50174617767334,1.6884984970092773,139,3,2,2,1,9,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.2551755905151367,0.11995697021484375,-0.35372352600097656,ambiref,9,317,-2.5102968215942383,-2.765472412109375,-2.3903398513793945,-2.864020347595215,159,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,-0.044403076171875,0.2446584701538086,0.09531402587890625,ambiref,9,320,-0.5519886016845703,-0.5963916778564453,-0.3073301315307617,-0.45667457580566406,170,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,-0.023070335388183594,-0.1352519989013672,-0.34445858001708984,ambiref,9,321,-1.410623550415039,-1.4336938858032227,-1.5458755493164062,-1.755082130432129,147,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-0.8338537216186523,0.6998291015625,-1.1692638397216797,ambiref,9,329,-3.936185836791992,-4.7700395584106445,-3.236356735229492,-5.105449676513672,164,0,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-8.142433166503906,-0.7964982986450195,-8.11796760559082,ambiref,9,333,7.862757682800293,-0.2796754837036133,7.066259384155273,-0.25520992279052734,142,6,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,0.6232595443725586,0.37067127227783203,0.2097158432006836,ambiref,9,334,-1.931264877319336,-1.3080053329467773,-1.560593605041504,-1.7215490341186523,138,0,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.49597644805908203,0.04744148254394531,-0.20885753631591797,ambiref,9,335,-0.9674625396728516,-1.4634389877319336,-0.9200210571289062,-1.1763200759887695,160,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,2.309345319867134,0.21043968200683594,-0.49275636672973633,ambiref,9,336,1.7536945343017578,4.063039854168892,1.9641342163085938,1.2609381675720215,151,3,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.7192239761352539,0.05242443084716797,1.081423282623291,ambiref,9,338,0.11675739288330078,0.8359813690185547,0.16918182373046875,1.1981806755065918,165,6,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-2.017033338546753,-0.02361273765563965,-2.1576337814331055,ambiref,10,343,10.58299708366394,8.565963745117188,10.5593843460083,8.425363302230835,187,6,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.13816261291503906,0.07166481018066406,-0.1364612579345703,regular,7,139,-0.45775413513183594,-0.3195915222167969,-0.3860893249511719,-0.5942153930664062,128,1,2,2,1,9,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,0.05057525634765625,-0.09650802612304688,-0.024181365966796875,ambiref,10,356,0.2738046646118164,0.32437992095947266,0.17729663848876953,0.24962329864501953,175,1,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-0.5416898727416992,0.09537982940673828,-0.26042652130126953,ambiref,10,357,5.37003231048584,4.828342437744141,5.465412139892578,5.10960578918457,197,6,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-1.0085906982421875,-0.1393451690673828,-0.38384056091308594,ambiref,10,358,0.9536933898925781,-0.054897308349609375,0.8143482208251953,0.5698528289794922,158,1,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-0.8436908721923828,-0.011631965637207031,-0.4795646667480469,ambiref,10,359,2.1259260177612305,1.2822351455688477,2.1142940521240234,1.6463613510131836,147,5,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,-1.0327939987182617,-0.27614593505859375,-0.7406368255615234,ambiref,10,361,4.686404228210449,3.6536102294921875,4.4102582931518555,3.945767402648926,184,1,2,2,1,12,ambiref_2_ops
