arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-1.362013816833496,0.22704124450683594,-2.037276268005371,regular,6,126,0.8009872436523438,-0.5610265731811523,1.0280284881591797,-1.2362890243530273,120,3,2,2,1,8,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.4305152893066406,-0.14627742767333984,-0.3336982727050781,ambiref,7,191,4.216890335083008,3.786375045776367,4.070612907409668,3.8831920623779297,143,3,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-2.1094818115234375,-1.177149772644043,-2.2269821166992188,ambiref,7,192,-1.2276620864868164,-3.337143898010254,-2.4048118591308594,-3.454644203186035,119,3,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,1.2321748733520508,0.06298446655273438,1.1410493850708008,ambiref,7,197,-1.6919889450073242,-0.45981407165527344,-1.6290044784545898,-0.5509395599365234,114,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,1.1469240188598633,-1.3703889846801758,1.0250225067138672,ambiref,7,199,-3.2754621505737305,-2.128538131713867,-4.645851135253906,-2.2504396438598633,160,2,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-0.9933748245239258,-1.2157411575317383,-1.4767751693725586,ambiref,7,203,3.0029687881469727,2.009593963623047,1.7872276306152344,1.526193618774414,157,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-0.3695058822631836,-0.26877403259277344,-0.5028018951416016,ambiref,7,204,3.0669145584106445,2.697408676147461,2.798140525817871,2.564112663269043,170,4,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-4.990830898284912,0.4641704559326172,-4.391168117523193,ambiref,7,206,6.632635593414307,1.6418046951293945,7.096806049346924,2.2414674758911133,131,5,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,0.10794734954833984,-0.02676868438720703,-0.1853923797607422,ambiref,7,207,-0.9377670288085938,-0.8298196792602539,-0.9645357131958008,-1.123159408569336,133,2,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,-0.2680530548095703,-0.039155006408691406,-0.0894775390625,ambiref,7,208,1.6275758743286133,1.359522819519043,1.5884208679199219,1.5380983352661133,148,0,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-1.690516471862793,-0.008050918579101562,-1.4388976097106934,ambiref,7,211,-0.3195810317993164,-2.0100975036621094,-0.32763195037841797,-1.7584786415100098,139,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,0.1175069808959961,-0.2946319580078125,0.6200456619262695,regular,6,127,-0.14968109130859375,-0.032174110412597656,-0.44431304931640625,0.4703645706176758,118,0,2,2,1,8,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-0.8392815589904785,-0.6029829978942871,-1.2195539474487305,ambiref,7,213,-5.3875412940979,-6.226822853088379,-5.9905242919921875,-6.607095241546631,147,4,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,0.6612348556518555,-0.21967029571533203,0.022367477416992188,ambiref,7,216,2.785867691040039,3.4471025466918945,2.566197395324707,2.8082351684570312,152,2,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,-0.2643566131591797,0.5740833282470703,-0.219879150390625,ambiref,7,217,4.094690322875977,3.830333709716797,4.668773651123047,3.8748111724853516,148,0,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-2.2084903717041016,-0.5226993560791016,-2.310727119445801,ambiref,7,219,5.281303405761719,3.072813034057617,4.758604049682617,2.970576286315918,125,4,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,-4.844879627227783,-1.287712574005127,1.563281774520874,ambiref,7,225,0.7658629417419434,-4.07901668548584,-0.5218496322631836,2.3291447162628174,137,5,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-1.7368154525756836,-0.09939384460449219,-0.9072685241699219,ambiref,7,229,3.792085647583008,2.055270195007324,3.6926918029785156,2.884817123413086,143,2,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,-0.743586540222168,-0.0021181106567382812,-0.4988889694213867,ambiref,7,230,-1.80084228515625,-2.544428825378418,-1.8029603958129883,-2.2997312545776367,133,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,0.6966516971588135,-1.559648036956787,0.3638172149658203,ambiref,7,232,-9.274827718734741,-8.578176021575928,-10.834475755691528,-8.911010503768921,140,1,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-3.1688127517700195,0.0740509033203125,-3.116499900817871,ambiref,7,234,4.045998573303223,0.8771858215332031,4.120049476623535,0.9294986724853516,152,6,2,2,1,9,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-1.0302176475524902,-0.10886335372924805,-1.158764362335205,ambiref,8,241,0.4578585624694824,-0.5723590850830078,0.3489952087402344,-0.7009057998657227,133,4,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.07624244689941406,0.039376258850097656,0.045928001403808594,regular,7,133,-0.05872154235839844,0.017520904541015625,-0.01934528350830078,-0.012793540954589844,133,0,2,2,1,9,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,0.18618488311767578,-0.43220043182373047,-0.38030147552490234,ambiref,8,243,-3.9391698837280273,-3.7529850006103516,-4.371370315551758,-4.31947135925293,161,6,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-0.3452320098876953,-0.5405335426330566,-0.049121856689453125,ambiref,8,245,0.9860553741455078,0.6408233642578125,0.44552183151245117,0.9369335174560547,160,2,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-5.632626533508301,-0.3286170959472656,-6.835887908935547,ambiref,8,246,7.697597503662109,2.0649709701538086,7.368980407714844,0.8617095947265625,162,0,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,1.3058242797851562,-0.6873283386230469,-0.6928634643554688,ambiref,8,247,0.2967510223388672,1.6025753021240234,-0.3905773162841797,-0.39611244201660156,160,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-0.8864951133728027,0.4735560417175293,-0.7230730056762695,ambiref,8,248,1.2485051155090332,0.36201000213623047,1.7220611572265625,0.5254321098327637,148,6,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-4.550577163696289,-1.120635986328125,-4.7481770515441895,ambiref,8,253,2.0977048873901367,-2.4528722763061523,0.9770689010620117,-2.6504721641540527,160,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-1.1987285614013672,-0.7485208511352539,-0.6805582046508789,ambiref,8,255,3.0286684036254883,1.829939842224121,2.2801475524902344,2.3481101989746094,163,6,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,0.5653438568115234,-0.12611865997314453,0.23094558715820312,ambiref,8,257,-0.6509475708007812,-0.08560371398925781,-0.7770662307739258,-0.4200019836425781,134,5,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,-1.1235618591308594,0.28199005126953125,-0.5059318542480469,ambiref,8,264,1.393937110900879,0.27037525177001953,1.6759271621704102,0.888005256652832,156,4,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-1.0631866455078125,0.12928009033203125,-1.748152732849121,ambiref,8,266,-4.93604850769043,-5.999235153198242,-4.806768417358398,-6.684201240539551,150,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-0.3515491485595703,-0.8103427886962891,-0.021213531494140625,regular,7,134,5.635080337524414,5.283531188964844,4.824737548828125,5.613866806030273,126,5,2,2,1,9,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-1.5530486106872559,-0.5916919708251953,-1.7104558944702148,ambiref,8,270,2.850872039794922,1.297823429107666,2.2591800689697266,1.140416145324707,158,3,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-5.519543647766113,-0.7512083053588867,-6.200523376464844,ambiref,8,271,1.596755027770996,-3.922788619995117,0.8455467224121094,-4.603768348693848,155,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,0.21036815643310547,-0.10245895385742188,-0.18303680419921875,ambiref,8,272,0.5080852508544922,0.7184534072875977,0.4056262969970703,0.32504844665527344,150,2,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,-1.5363187789916992,1.2432746887207031,-1.3609628677368164,ambiref,8,275,-0.17027759552001953,-1.7065963745117188,1.0729970932006836,-1.531240463256836,158,1,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-0.4972858428955078,-0.10840034484863281,-0.6381855010986328,ambiref,8,281,0.7997970581054688,0.30251121520996094,0.6913967132568359,0.16161155700683594,145,5,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.1399974822998047,0.07914543151855469,-0.1583547592163086,ambiref,8,282,1.8855266571044922,1.7455291748046875,1.9646720886230469,1.7271718978881836,150,6,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-0.9812779426574707,0.6050624847412109,0.20875811576843262,ambiref,8,284,-8.786666870117188,-9.767944812774658,-8.181604385375977,-8.577908754348755,132,4,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,1.6058125495910645,-0.5364890098571777,-0.3066244125366211,ambiref,8,285,-7.892575740814209,-6.2867631912231445,-8.429064750671387,-8.19920015335083,144,5,2,2,1,10,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,-1.6735515594482422,0.0691671371459961,-1.2740488052368164,ambiref,9,287,2.411497116088867,0.737945556640625,2.4806642532348633,1.1374483108520508,147,4,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.618586540222168,0.3156132698059082,-1.2991876602172852,ambiref,9,288,0.4299125671386719,-0.1886739730834961,0.7455258369445801,-0.8692750930786133,157,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-1.1432123184204102,1.086655616760254,-0.5353078842163086,regular,7,136,3.841207504272461,2.697995185852051,4.927863121032715,3.3058996200561523,146,6,2,2,1,9,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-3.051116943359375,-0.5644893646240234,-3.2629690170288086,ambiref,9,289,0.3083162307739258,-2.742800712585449,-0.25617313385009766,-2.954652786254883,164,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-1.570824146270752,0.16119813919067383,-1.378676414489746,ambiref,9,291,4.934464931488037,3.363640785217285,5.095663070678711,3.555788516998291,153,4,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-1.0432748794555664,-0.014197349548339844,-0.9055986404418945,ambiref,9,296,3.066718101501465,2.0234432220458984,3.052520751953125,2.1611194610595703,175,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-0.7729477882385254,0.13626337051391602,1.664088487625122,ambiref,9,298,1.9811525344848633,1.208204746246338,2.1174159049987793,3.6452410221099854,141,3,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,0.1586918830871582,0.23827600479125977,0.2780890464782715,ambiref,9,300,0.20109081268310547,0.35978269577026367,0.43936681747436523,0.47917985916137695,161,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,0.630854606628418,-0.2774190902709961,-0.9911212921142578,ambiref,9,302,1.7020931243896484,2.3329477310180664,1.4246740341186523,0.7109718322753906,149,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.9291725158691406,-0.1264820098876953,-0.5126247406005859,ambiref,9,304,2.2165584564208984,1.2873859405517578,2.090076446533203,1.7039337158203125,161,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.4051504135131836,0.12176513671875,0.4664163589477539,ambiref,9,307,2.6288719177246094,3.034022331237793,2.7506370544433594,3.0952882766723633,164,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.6573820114135742,-0.4809446334838867,-0.2164936065673828,ambiref,9,311,0.8844671249389648,0.22708511352539062,0.4035224914550781,0.667973518371582,158,1,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,1.0197124481201172,0.4083423614501953,3.7859268188476562,ambiref,9,314,-1.5109539031982422,-0.491241455078125,-1.1026115417480469,2.274972915649414,157,3,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-0.35227012634277344,0.9634275436401367,-0.005053520202636719,regular,7,137,2.6699771881103516,2.317707061767578,3.6334047317504883,2.664923667907715,139,3,2,2,1,9,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.07522106170654297,0.10249900817871094,-0.3050537109375,ambiref,9,317,-2.746809959411621,-2.822031021118164,-2.64431095123291,-3.051863670349121,159,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,-0.23003816604614258,0.08730745315551758,-0.14976167678833008,ambiref,9,320,-0.4584383964538574,-0.6884765625,-0.37113094329833984,-0.6082000732421875,170,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,0.009849071502685547,0.0010433197021484375,-0.3054652214050293,ambiref,9,321,-2.2486534118652344,-2.238804340362549,-2.247610092163086,-2.5541186332702637,147,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-1.6561169624328613,0.7534885406494141,-2.199141502380371,ambiref,9,329,-3.499466896057129,-5.15558385848999,-2.745978355407715,-5.6986083984375,164,0,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-10.118711948394775,-1.0245766639709473,-10.087096691131592,ambiref,9,333,10.46657133102417,0.34785938262939453,9.441994667053223,0.3794746398925781,142,6,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,0.7676897048950195,0.54754638671875,0.27895069122314453,ambiref,9,334,-3.323737144470215,-2.5560474395751953,-2.776190757751465,-3.0447864532470703,138,0,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.8152685165405273,-0.042168617248535156,-0.5239996910095215,ambiref,9,335,-1.050429344177246,-1.8656978607177734,-1.0925979614257812,-1.5744290351867676,160,5,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,2.153219424188137,0.14067518711090088,-0.5839581489562988,ambiref,9,336,1.7666434049606323,3.9198628291487694,1.9073185920715332,1.1826852560043335,151,3,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.7189226150512695,0.04043388366699219,0.9695653915405273,ambiref,9,338,0.5611743927001953,1.2800970077514648,0.6016082763671875,1.5307397842407227,165,6,2,2,1,11,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-1.8515419960021973,0.008175134658813477,-1.9732260704040527,ambiref,10,343,9.731232643127441,7.879690647125244,9.739407777786255,7.758006572723389,187,6,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.1002035140991211,0.16121673583984375,-0.19823074340820312,regular,7,139,-0.5855789184570312,-0.48537540435791016,-0.4243621826171875,-0.7838096618652344,128,1,2,2,1,9,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,0.2493743896484375,-0.09096050262451172,-0.1123666763305664,ambiref,10,356,-0.462554931640625,-0.2131805419921875,-0.5535154342651367,-0.5749216079711914,175,1,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-0.4136638641357422,0.19601726531982422,-0.29082775115966797,ambiref,10,357,6.448212623596191,6.034548759460449,6.644229888916016,6.157384872436523,197,6,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-1.5370702743530273,-0.4266796112060547,-0.8430557250976562,ambiref,10,358,1.647970199584961,0.1108999252319336,1.2212905883789062,0.8049144744873047,158,1,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-0.41329193115234375,-0.056334495544433594,0.04388761520385742,ambiref,10,359,3.0694684982299805,2.6561765670776367,3.013134002685547,3.113356113433838,147,5,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,-1.1746931076049805,-0.05438041687011719,-0.8527193069458008,ambiref,10,361,4.152254104614258,2.9775609970092773,4.097873687744141,3.299534797668457,184,1,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.6841764450073242,0.08133506774902344,0.505706787109375,ambiref,10,363,2.035114288330078,2.7192907333374023,2.1164493560791016,2.540821075439453,171,5,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-0.24303436279296875,0.40323448181152344,-0.2774167060852051,ambiref,10,365,-0.051509857177734375,-0.2945442199707031,0.35172462463378906,-0.32892656326293945,184,0,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,-0.2165822982788086,0.015537261962890625,-0.31705665588378906,ambiref,10,371,-2.0321178436279297,-2.2487001419067383,-2.016580581665039,-2.3491744995117188,154,5,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-1.025141716003418,-0.4853353500366211,-0.6412239074707031,ambiref,10,378,2.0128278732299805,0.9876861572265625,1.5274925231933594,1.3716039657592773,179,6,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,-0.4347810745239258,0.5777311325073242,-0.6536827087402344,ambiref,10,379,-1.2713098526000977,-1.7060909271240234,-0.6935787200927734,-1.924992561340332,191,1,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.25228118896484375,-0.41565513610839844,-0.44760608673095703,regular,7,141,1.7426395416259766,1.4903583526611328,1.3269844055175781,1.2950334548950195,131,3,2,2,1,9,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-1.6559362411499023,0.3186063766479492,-1.7416458129882812,ambiref,10,380,-0.47641563415527344,-2.132351875305176,-0.15780925750732422,-2.2180614471435547,184,1,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-1.335860252380371,-0.20744705200195312,-1.470829963684082,ambiref,10,381,5.465397834777832,4.129537582397461,5.257950782775879,3.99456787109375,152,6,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,-0.24910640716552734,0.746607780456543,-0.702815055847168,ambiref,10,383,-4.183780670166016,-4.432887077331543,-3.4371728897094727,-4.886595726013184,170,0,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,0.7359738349914551,0.3956484794616699,0.3429579734802246,ambiref,10,384,-1.37868070602417,-0.6427068710327148,-0.9830322265625,-1.0357227325439453,158,2,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.4063568115234375,0.3786764144897461,0.7066125869750977,ambiref,10,387,1.561131477355957,1.9674882888793945,1.9398078918457031,2.2677440643310547,174,6,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-1.6726303100585938,-0.1833486557006836,-2.1004281044006348,ambiref,10,388,5.518413066864014,3.84578275680542,5.33506441116333,3.417984962463379,191,5,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.62152099609375,-0.020427703857421875,-1.1258611679077148,ambiref,10,391,4.307644844055176,3.686123847961426,4.287217140197754,3.181783676147461,141,1,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,0.2150859832763672,0.4011850357055664,0.15619468688964844,ambiref,10,393,-3.1880111694335938,-2.9729251861572266,-2.7868261337280273,-3.0318164825439453,166,2,2,2,1,12,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-1.2428168058395386,-0.004942893981933594,-1.445523977279663,ambiref,0,405,0.6613922119140625,-0.5814245939254761,0.6564493179321289,-0.7841317653656006,64,3,2,2,1,2,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,0.5566588640213013,-0.589533805847168,-0.16574978828430176,ambiref,0,406,-0.31343626976013184,0.24322259426116943,-0.9029700756072998,-0.4791860580444336,73,1,2,2,1,2,ambiref_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.8646030426025391,0.3099088668823242,-0.9184103012084961,regular,7,142,-1.8421201705932617,-2.706723213195801,-1.5322113037109375,-2.760530471801758,118,3,2,2,1,9,regular_2_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,0.5150818824768066,-0.01971721649169922,-0.24492740631103516,ambiref,3,4,5.311945915222168,5.827027797698975,5.292228698730469,5.067018508911133,131,1,3,3,1,6,ambiref_3_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-0.7245998382568359,-0.2916145324707031,-0.12004280090332031,ambiref,3,5,-1.5614328384399414,-2.2860326766967773,-1.8530473709106445,-1.6814756393432617,147,3,3,3,1,6,ambiref_3_ops
D,D_V_43222,chck_80M,43222,V,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,-0.18201351165771484,0.20041847229003906,0.5436744689941406,ambiref,3,7,-1.1134881973266602,-1.295501708984375,-0.9130697250366211,-0.5698137283325195,124,3,3,3,1,6,ambiref_3_ops
