arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-0.07281494140625,-0.13135766983032227,-0.1487131118774414,ambiref,7,229,1.3789987564086914,1.3061838150024414,1.2476410865783691,1.23028564453125,143,2,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,0.12819671630859375,-0.06644439697265625,-0.32745838165283203,ambiref,7,230,-2.362394332885742,-2.2341976165771484,-2.4288387298583984,-2.689852714538574,133,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,-3.651498317718506,-2.0226809978485107,-1.6898486614227295,ambiref,7,232,-2.6281230449676514,-6.279621362686157,-4.650804042816162,-4.317971706390381,140,1,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-0.42983150482177734,1.1003541946411133,0.606410026550293,ambiref,7,234,-0.30205345153808594,-0.7318849563598633,0.7983007431030273,0.30435657501220703,152,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,0.3612251281738281,0.4112386703491211,-0.21843433380126953,ambiref,8,241,-1.3126602172851562,-0.9514350891113281,-0.9014215469360352,-1.5310945510864258,133,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.13074398040771484,-0.09335136413574219,0.5307798385620117,regular,7,133,-0.8888416290283203,-0.7580976486206055,-0.9821929931640625,-0.3580617904663086,133,0,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,0.4817514419555664,-0.013196945190429688,-0.2570314407348633,ambiref,8,243,-1.5000333786010742,-1.0182819366455078,-1.513230323791504,-1.7570648193359375,161,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-0.01723480224609375,0.28159523010253906,0.19313716888427734,ambiref,8,245,1.3813905715942383,1.3641557693481445,1.6629858016967773,1.5745277404785156,160,2,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-2.0254197120666504,-0.8861660957336426,-2.798607349395752,ambiref,8,246,6.348042964935303,4.322623252868652,5.46187686920166,3.549435615539551,162,0,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,1.1554765701293945,0.8231077194213867,0.7821359634399414,ambiref,8,247,0.6483297348022461,1.8038063049316406,1.4714374542236328,1.4304656982421875,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-1.0762443542480469,-0.5025482177734375,-1.674302101135254,ambiref,8,248,-1.7155723571777344,-2.7918167114257812,-2.218120574951172,-3.3898744583129883,148,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-0.7249326705932617,-0.08468437194824219,-0.568873405456543,ambiref,8,253,-1.907984733581543,-2.6329174041748047,-1.9926691055297852,-2.476858139038086,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,0.10774898529052734,1.535161018371582,-0.09228706359863281,ambiref,8,255,2.1007518768310547,2.208500862121582,3.6359128952026367,2.008464813232422,163,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.6847953796386719,0.32677555084228516,0.06846141815185547,ambiref,8,257,-1.4642763137817383,-2.14907169342041,-1.1375007629394531,-1.3958148956298828,134,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,0.9947004318237305,0.3844013214111328,-0.3054313659667969,ambiref,8,264,-0.26640796661376953,0.7282924652099609,0.11799335479736328,-0.5718393325805664,156,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-0.71990966796875,2.0344886779785156,0.6531229019165039,ambiref,8,266,-3.725602149963379,-4.445511817932129,-1.6911134719848633,-3.072479248046875,150,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-0.4315614700317383,0.06398296356201172,-0.6745290756225586,regular,7,134,1.269601821899414,0.8380403518676758,1.3335847854614258,0.5950727462768555,126,5,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-1.232264518737793,-0.7543516159057617,-1.193953514099121,ambiref,8,270,3.320450782775879,2.088186264038086,2.566099166870117,2.126497268676758,158,3,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,0.4217090606689453,0.6924514770507812,-0.07576274871826172,ambiref,8,271,0.4167194366455078,0.8384284973144531,1.109170913696289,0.3409566879272461,155,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.6455917358398438,-0.6866025924682617,-0.7358636856079102,ambiref,8,272,0.7340936660766602,0.0885019302368164,0.04749107360839844,-0.00177001953125,150,2,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,0.37069034576416016,0.22595787048339844,0.5800056457519531,ambiref,8,275,-1.238755226135254,-0.8680648803710938,-1.0127973556518555,-0.6587495803833008,158,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-1.1263313293457031,-0.3062324523925781,-0.8792438507080078,ambiref,8,281,1.87799072265625,0.7516593933105469,1.5717582702636719,0.9987468719482422,145,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.18607044219970703,-0.28937435150146484,-0.29531002044677734,ambiref,8,282,-0.010311126708984375,-0.1963815689086914,-0.2996854782104492,-0.3056211471557617,150,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,0.9611918926239014,1.32145094871521,-0.5201342105865479,ambiref,8,284,-6.529148817062378,-5.567956924438477,-5.207697868347168,-7.049283027648926,132,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,0.035864830017089844,-0.3748655319213867,-0.6008615493774414,ambiref,8,285,-0.5044660568237305,-0.4686012268066406,-0.8793315887451172,-1.1053276062011719,144,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,0.0038766860961914062,-0.019661903381347656,-0.3036775588989258,ambiref,9,287,0.7292108535766602,0.7330875396728516,0.7095489501953125,0.4255332946777344,147,4,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.47119808197021484,-0.31763362884521484,-0.7864789962768555,ambiref,9,288,2.2638444900512695,1.7926464080810547,1.9462108612060547,1.477365493774414,157,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,0.5116996765136719,-0.4291648864746094,-0.08857059478759766,regular,7,136,1.091196060180664,1.602895736694336,0.6620311737060547,1.0026254653930664,146,6,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-0.3897523880004883,0.1615285873413086,-0.7384681701660156,ambiref,9,289,0.46799659729003906,0.07824420928955078,0.6295251846313477,-0.27047157287597656,164,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-0.9384002685546875,-0.18223190307617188,0.5008049011230469,ambiref,9,291,1.4923286437988281,0.5539283752441406,1.3100967407226562,1.993133544921875,153,4,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-0.2309885025024414,1.2021160125732422,0.1479015350341797,ambiref,9,296,-0.20916175842285156,-0.44015026092529297,0.9929542541503906,-0.061260223388671875,175,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,0.6221799850463867,1.0199623107910156,0.9480886459350586,ambiref,9,298,-1.7944059371948242,-1.1722259521484375,-0.7744436264038086,-0.8463172912597656,141,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,-0.4830312728881836,-0.01735973358154297,0.31249523162841797,ambiref,9,300,-0.3849143981933594,-0.867945671081543,-0.40227413177490234,-0.0724191665649414,161,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,0.09594345092773438,0.36341285705566406,-0.42481040954589844,ambiref,9,302,1.0187091827392578,1.1146526336669922,1.3821220397949219,0.5938987731933594,149,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,0.07253646850585938,1.202763557434082,-1.2666196823120117,ambiref,9,304,2.3411874771118164,2.413723945617676,3.5439510345458984,1.0745677947998047,161,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,-0.5017681121826172,-0.42254161834716797,0.5233392715454102,ambiref,9,307,0.24548625946044922,-0.25628185272216797,-0.17705535888671875,0.7688255310058594,164,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.5019092559814453,-0.44485950469970703,-0.6795463562011719,ambiref,9,311,2.409597396850586,1.9076881408691406,1.964737892150879,1.730051040649414,158,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,2.115987777709961,0.3435087203979492,0.6988801956176758,ambiref,9,314,-0.7551212310791016,1.3608665466308594,-0.41161251068115234,-0.05624103546142578,157,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-1.6247177124023438,-2.0198659896850586,-1.6305465698242188,regular,7,137,1.4836673736572266,-0.1410503387451172,-0.536198616027832,-0.1468791961669922,139,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.23795604705810547,-0.8095932006835938,-1.1619815826416016,ambiref,9,317,-1.0799198150634766,-1.317875862121582,-1.8895130157470703,-2.241901397705078,159,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,2.7463693618774414,2.637465476989746,1.8356819152832031,ambiref,9,320,-1.8280391693115234,0.918330192565918,0.8094263076782227,0.0076427459716796875,170,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,0.3302021026611328,0.2885093688964844,0.0800313949584961,ambiref,9,321,-2.363370895385742,-2.0331687927246094,-2.074861526489258,-2.283339500427246,147,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-0.5753812789916992,0.6751203536987305,-1.9774084091186523,ambiref,9,329,0.6448936462402344,0.06951236724853516,1.3200139999389648,-1.332514762878418,164,0,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-1.8602657318115234,-0.2945089340209961,-0.6150121688842773,ambiref,9,333,0.7111082077026367,-1.1491575241088867,0.4165992736816406,0.09609603881835938,142,6,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,-0.20631980895996094,0.22417259216308594,0.27748966217041016,ambiref,9,334,-2.693307876586914,-2.899627685546875,-2.469135284423828,-2.415818214416504,138,0,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,0.9497575759887695,0.5976858139038086,0.8346319198608398,ambiref,9,335,-1.7835807800292969,-0.8338232040405273,-1.1858949661254883,-0.948948860168457,160,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,-0.25917625427246094,-0.015710830688476562,-0.07550811767578125,ambiref,9,336,-0.6593379974365234,-0.9185142517089844,-0.675048828125,-0.7348461151123047,151,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,-0.9395933151245117,-0.013258934020996094,-0.014556884765625,ambiref,9,338,0.2306814193725586,-0.7089118957519531,0.2174224853515625,0.2161245346069336,165,6,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,0.10235905647277832,0.17706823348999023,-0.1462700366973877,ambiref,10,343,2.3390450477600098,2.441404104232788,2.51611328125,2.192775011062622,187,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,-0.12616729736328125,-0.07942390441894531,-0.23305606842041016,regular,7,139,0.48946475982666016,0.3632974624633789,0.41004085540771484,0.25640869140625,128,1,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,1.3258028030395508,1.7117366790771484,0.6583709716796875,ambiref,10,356,-0.7270393371582031,0.5987634658813477,0.9846973419189453,-0.06866836547851562,175,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-1.6646337509155273,-3.389681816101074,-1.2018089294433594,ambiref,10,357,1.4625053405761719,-0.20212841033935547,-1.9271764755249023,0.2606964111328125,197,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-2.1155576705932617,0.07100963592529297,-1.392714500427246,ambiref,10,358,2.565065383911133,0.4495077133178711,2.636075019836426,1.1723508834838867,158,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-0.2687845230102539,0.24884033203125,-0.5463523864746094,ambiref,10,359,-0.8553495407104492,-1.1241340637207031,-0.6065092086791992,-1.4017019271850586,147,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,-0.2020254135131836,-0.07584571838378906,-0.70672607421875,ambiref,10,361,0.2957878112792969,0.09376239776611328,0.2199420928955078,-0.4109382629394531,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.0055751800537109375,0.4834098815917969,0.5792694091796875,ambiref,10,363,-0.2687206268310547,-0.26314544677734375,0.2146892547607422,0.3105487823486328,171,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-0.02685403823852539,0.09096527099609375,0.10458993911743164,ambiref,10,365,1.9709892272949219,1.9441351890563965,2.0619544982910156,2.0755791664123535,184,0,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,-1.527745246887207,-0.8002653121948242,-1.0386123657226562,ambiref,10,371,-0.613551139831543,-2.14129638671875,-1.4138164520263672,-1.6521635055541992,154,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-0.7382535934448242,-1.2028121948242188,-2.278323173522949,ambiref,10,378,0.11396408081054688,-0.6242895126342773,-1.0888481140136719,-2.1643590927124023,179,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,2.3806467056274414,1.3097639083862305,1.760941505432129,ambiref,10,379,-2.5429277420043945,-0.16228103637695312,-1.233163833618164,-0.7819862365722656,191,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,0.5576410293579102,0.1551685333251953,-0.6462688446044922,regular,7,141,-1.071314811706543,-0.5136737823486328,-0.9161462783813477,-1.7175836563110352,131,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.700098991394043,-0.471041202545166,-0.3603096008300781,ambiref,10,380,2.0571212768554688,1.3570222854614258,1.5860800743103027,1.6968116760253906,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,0.1011972427368164,1.664560317993164,-0.2758035659790039,ambiref,10,381,3.577573776245117,3.6787710189819336,5.242134094238281,3.3017702102661133,152,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,-1.5336675643920898,-0.32186222076416016,-2.7659378051757812,ambiref,10,383,1.4322175979614258,-0.10144996643066406,1.1103553771972656,-1.3337202072143555,170,0,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.0031595230102539062,-0.1949634552001953,-0.16433429718017578,ambiref,10,384,0.11258983612060547,0.10943031311035156,-0.08237361907958984,-0.05174446105957031,158,2,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.49545955657958984,-0.10537910461425781,0.21573352813720703,ambiref,10,387,-0.18721675872802734,0.3082427978515625,-0.29259586334228516,0.028516769409179688,174,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-0.2948884963989258,-0.18265533447265625,-0.7695426940917969,ambiref,10,388,2.0970458984375,1.8021574020385742,1.9143905639648438,1.3275032043457031,191,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.8343772888183594,-1.1011390686035156,-1.163437843322754,ambiref,10,391,2.063817024230957,1.2294397354125977,0.9626779556274414,0.9003791809082031,141,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,1.445220947265625,0.40998268127441406,0.057999610900878906,ambiref,10,393,-4.461766242980957,-3.016545295715332,-4.051783561706543,-4.403766632080078,166,2,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,0.009334564208984375,0.16454410552978516,0.14446735382080078,ambiref,0,405,0.19951915740966797,0.20885372161865234,0.3640632629394531,0.34398651123046875,64,3,2,2,1,2,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,-0.5109357833862305,-0.1958322525024414,-0.4178590774536133,ambiref,0,406,0.21468639373779297,-0.2962493896484375,0.018854141235351562,-0.2031726837158203,73,1,2,2,1,2,ambiref_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.08251094818115234,-0.10790443420410156,-0.9241313934326172,regular,7,142,0.590907096862793,0.5083961486816406,0.4830026626586914,-0.3332242965698242,118,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-1.6486425399780273,-1.256464958190918,-0.9287147521972656,ambiref,3,4,1.0833415985107422,-0.5653009414672852,-0.17312335968017578,0.15462684631347656,131,1,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-3.197521209716797,-1.7982454299926758,-1.7516975402832031,ambiref,3,5,1.5105667114257812,-1.6869544982910156,-0.28767871856689453,-0.24113082885742188,147,3,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,0.526331901550293,1.0256986618041992,1.1197853088378906,ambiref,3,7,0.46250343322753906,0.988835334777832,1.4882020950317383,1.5822887420654297,124,3,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,0.21283435821533203,-0.4934577941894531,0.25301170349121094,ambiref,3,10,1.795029640197754,2.007863998413086,1.3015718460083008,2.048041343688965,114,5,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-1.4946174621582031,-0.207366943359375,-3.15798282623291,ambiref,3,11,5.96577262878418,4.471155166625977,5.758405685424805,2.8077898025512695,123,2,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,1.3871707916259766,0.7017250061035156,0.1986541748046875,ambiref,3,12,-3.792316436767578,-2.4051456451416016,-3.0905914306640625,-3.5936622619628906,127,2,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-2.1291656494140625,-0.18161869049072266,-0.8062858581542969,ambiref,3,15,2.327467918395996,0.1983022689819336,2.1458492279052734,1.5211820602416992,132,5,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-1.92425537109375,0.6326370239257812,-2.0310935974121094,ambiref,3,17,2.7882814407348633,0.8640260696411133,3.4209184646606445,0.7571878433227539,115,3,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,0.6655263900756836,-1.2429065704345703,-1.4272727966308594,ambiref,4,19,1.3514385223388672,2.016964912414551,0.10853195190429688,-0.07583427429199219,141,1,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-0.8660058975219727,1.3767366409301758,-0.7515783309936523,ambiref,4,21,0.6572961807250977,-0.208709716796875,2.0340328216552734,-0.09428215026855469,133,0,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,0.37790393829345703,-0.4749565124511719,-0.9093704223632812,regular,7,143,-1.1300811767578125,-0.7521772384643555,-1.6050376892089844,-2.0394515991210938,106,1,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,0.13422679901123047,1.188023567199707,0.0216522216796875,regular,1,17,-2.9282054901123047,-2.793978691101074,-1.7401819229125977,-2.906553268432617,69,2,2,2,1,3,regular_2_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,0.4585094451904297,1.7336578369140625,0.7161903381347656,ambiref,4,22,1.434722900390625,1.8932323455810547,3.1683807373046875,2.1509132385253906,124,3,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-2.0005617141723633,-1.003413200378418,-1.572296142578125,ambiref,4,37,4.2019548416137695,2.2013931274414062,3.1985416412353516,2.6296586990356445,155,3,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,0.3695669174194336,0.14217281341552734,-0.5277214050292969,ambiref,4,42,0.7271547317504883,1.0967216491699219,0.8693275451660156,0.1994333267211914,135,6,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-3.2930946350097656,-0.7734947204589844,-0.1010589599609375,ambiref,4,44,0.6490640640258789,-2.6440305709838867,-0.12443065643310547,0.5480051040649414,153,3,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_60M,43022,C,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,-1.8385868072509766,-1.1079702377319336,-0.41764259338378906,ambiref,4,47,0.5865621566772461,-1.2520246505737305,-0.5214080810546875,0.16891956329345703,116,3,3,3,1,7,ambiref_3_ops
