arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-1.8498992919921875,-0.19173336029052734,-1.7315654754638672,regular,6,126,0.6458969116210938,-1.2040023803710938,0.4541635513305664,-1.0856685638427734,120,3,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.2806415557861328,0.47991466522216797,0.521540641784668,ambiref,7,191,0.062476158142089844,-0.21816539764404297,0.5423908233642578,0.5840167999267578,143,3,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-1.0355339050292969,-0.45397090911865234,-1.6440935134887695,ambiref,7,192,-2.454953193664551,-3.4904870986938477,-2.908924102783203,-4.09904670715332,119,3,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-1.2388458251953125,-0.29638195037841797,-1.4896697998046875,ambiref,7,197,3.778951644897461,2.5401058197021484,3.482569694519043,2.2892818450927734,114,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,1.1081352233886719,1.1907320022583008,1.0892467498779297,ambiref,7,199,1.8837718963623047,2.9919071197509766,3.0745038986206055,2.9730186462402344,160,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,0.4442729949951172,1.137308120727539,-0.1351318359375,ambiref,7,203,2.8188953399658203,3.2631683349609375,3.9562034606933594,2.6837635040283203,157,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-0.41890430450439453,-0.17947673797607422,-0.3621969223022461,ambiref,7,204,2.2759151458740234,1.857010841369629,2.096438407897949,1.9137182235717773,170,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-0.6006641387939453,-0.8430538177490234,-1.5287179946899414,ambiref,7,206,-0.3288412094116211,-0.9295053482055664,-1.1718950271606445,-1.8575592041015625,131,5,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.10433769226074219,0.5929336547851562,-0.02996063232421875,ambiref,7,207,0.16158294677734375,0.05724525451660156,0.7545166015625,0.131622314453125,133,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,0.5544042587280273,0.7331933975219727,0.1147451400756836,ambiref,7,208,0.4492063522338867,1.003610610961914,1.1823997497558594,0.5639514923095703,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-0.5312595367431641,0.7135219573974609,0.19705963134765625,ambiref,7,211,-1.2543907165527344,-1.7856502532958984,-0.5408687591552734,-1.0573310852050781,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,1.265894889831543,1.3350858688354492,0.8923740386962891,regular,6,127,-2.8744888305664062,-1.6085939407348633,-1.539402961730957,-1.9821147918701172,118,0,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-1.153977394104004,0.34682559967041016,-2.0577821731567383,ambiref,7,213,-4.331315040588379,-5.485292434692383,-3.9844894409179688,-6.389097213745117,147,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,-0.15227222442626953,-0.43567752838134766,-0.2591238021850586,ambiref,7,216,3.466139793395996,3.3138675689697266,3.0304622650146484,3.2070159912109375,152,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,-0.7018852233886719,-0.451568603515625,-0.1315622329711914,ambiref,7,217,2.476886749267578,1.7750015258789062,2.025318145751953,2.3453245162963867,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-0.6114606857299805,0.8233060836791992,0.33242225646972656,ambiref,7,219,6.436585426330566,5.825124740600586,7.259891510009766,6.769007682800293,125,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,0.9111471176147461,0.4032468795776367,0.8326807022094727,ambiref,7,225,-3.1589479446411133,-2.247800827026367,-2.7557010650634766,-2.3262672424316406,137,5,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,0.2888040542602539,0.2367558479309082,-0.3086128234863281,ambiref,7,229,1.9623527526855469,2.251156806945801,2.199108600616455,1.6537399291992188,143,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,0.014957427978515625,0.23261165618896484,0.10919666290283203,ambiref,7,230,-2.097641944885254,-2.0826845169067383,-1.865030288696289,-1.9884452819824219,133,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,0.6027755737304688,0.773561954498291,0.37799596786499023,ambiref,7,232,-3.9085471630096436,-3.305771589279175,-3.1349852085113525,-3.5305511951446533,140,1,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-0.7902851104736328,0.13195228576660156,-1.7937517166137695,ambiref,7,234,3.7813243865966797,2.991039276123047,3.9132766723632812,1.9875726699829102,152,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-0.7014379501342773,0.0650491714477539,-0.4419565200805664,ambiref,8,241,-1.2506580352783203,-1.9520959854125977,-1.1856088638305664,-1.6926145553588867,133,4,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,-0.037250518798828125,-0.30034732818603516,0.580535888671875,regular,7,133,0.7842063903808594,0.7469558715820312,0.4838590621948242,1.3647422790527344,133,0,2,2,1,9,regular_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,0.6089019775390625,0.2760639190673828,-0.6080961227416992,ambiref,8,243,-4.531536102294922,-3.9226341247558594,-4.255472183227539,-5.139632225036621,161,6,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-0.45761775970458984,-0.8693370819091797,-0.7351083755493164,ambiref,8,245,0.5495395660400391,0.09192180633544922,-0.3197975158691406,-0.18556880950927734,160,2,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,1.4744596481323242,0.11830806732177734,-0.37716007232666016,ambiref,8,246,5.298047065734863,6.7725067138671875,5.416355133056641,4.920886993408203,162,0,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-0.4894580841064453,0.29796504974365234,-1.175797462463379,ambiref,8,247,1.915578842163086,1.4261207580566406,2.2135438919067383,0.739781379699707,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-0.5758037567138672,-0.10292911529541016,-0.5410604476928711,ambiref,8,248,-0.013578414916992188,-0.5893821716308594,-0.11650753021240234,-0.5546388626098633,148,6,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,0.3788623809814453,0.023459434509277344,-0.7045392990112305,ambiref,8,253,0.7961435317993164,1.1750059127807617,0.8196029663085938,0.09160423278808594,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,0.6198892593383789,0.6940717697143555,0.2603607177734375,ambiref,8,255,4.066485404968262,4.686374664306641,4.760557174682617,4.326846122741699,163,6,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,0.37357425689697266,0.8157072067260742,0.5322027206420898,ambiref,8,257,-2.9360780715942383,-2.5625038146972656,-2.120370864868164,-2.4038753509521484,134,5,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,-1.6038732528686523,-1.0030813217163086,-0.842768669128418,ambiref,8,264,-3.1725473403930664,-4.776420593261719,-4.175628662109375,-4.015316009521484,156,4,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-1.954416275024414,-1.0569400787353516,-2.9947595596313477,ambiref,8,266,-5.039743423461914,-6.994159698486328,-6.096683502197266,-8.034502983093262,150,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,0.21227455139160156,1.0774784088134766,0.7196807861328125,regular,7,134,0.18205642700195312,0.3943309783935547,1.2595348358154297,0.9017372131347656,126,5,2,2,1,9,regular_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,0.39191436767578125,0.7531852722167969,0.21691226959228516,ambiref,8,270,4.568596839904785,4.960511207580566,5.321782112121582,4.78550910949707,158,3,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-0.550450325012207,0.2073812484741211,-0.6288566589355469,ambiref,8,271,-1.3082857131958008,-1.8587360382080078,-1.1009044647216797,-1.9371423721313477,155,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.4099893569946289,-0.5524225234985352,-0.4142436981201172,ambiref,8,272,0.09589481353759766,-0.31409454345703125,-0.4565277099609375,-0.31834888458251953,150,2,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,-0.5354709625244141,0.24495601654052734,1.055471420288086,ambiref,8,275,-2.5465850830078125,-3.0820560455322266,-2.301629066467285,-1.4911136627197266,158,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,0.6910266876220703,0.2557554244995117,0.1170806884765625,ambiref,8,281,0.2170734405517578,0.9081001281738281,0.47282886505126953,0.3341541290283203,145,5,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,-0.44803810119628906,0.1251544952392578,-0.1657123565673828,ambiref,8,282,0.8300647735595703,0.38202667236328125,0.9552192687988281,0.6643524169921875,150,6,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-1.4107019901275635,1.1952893733978271,-2.2636966705322266,ambiref,8,284,-4.289581775665283,-5.700283765792847,-3.094292402267456,-6.55327844619751,132,4,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-0.9917755126953125,-0.44688892364501953,-0.2594137191772461,ambiref,8,285,-2.9013195037841797,-3.893095016479492,-3.348208427429199,-3.160733222961426,144,5,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,-0.7268047332763672,-0.46964073181152344,-0.6986427307128906,ambiref,9,287,4.30903434753418,3.5822296142578125,3.8393936157226562,3.610391616821289,147,4,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,0.05229949951171875,0.6390571594238281,-0.36208534240722656,ambiref,9,288,0.7932147979736328,0.8455142974853516,1.432271957397461,0.43112945556640625,157,5,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,0.4412040710449219,-0.16493892669677734,-0.7339763641357422,regular,7,136,2.5333166122436523,2.974520683288574,2.368377685546875,1.7993402481079102,146,6,2,2,1,9,regular_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-0.3756141662597656,-0.42912864685058594,-0.7266387939453125,ambiref,9,289,-1.622910499572754,-1.9985246658325195,-2.05203914642334,-2.3495492935180664,164,1,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,1.317103385925293,1.1550588607788086,0.5038185119628906,ambiref,9,291,3.015984535217285,4.333087921142578,4.171043395996094,3.519803047180176,153,4,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-1.010671615600586,-0.44507789611816406,-1.0072011947631836,ambiref,9,296,1.0845584869384766,0.07388687133789062,0.6394805908203125,0.07735729217529297,175,1,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,0.3277406692504883,0.14899063110351562,-0.935056209564209,ambiref,9,298,-0.3844003677368164,-0.056659698486328125,-0.23540973663330078,-1.3194565773010254,141,3,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,0.7038249969482422,-0.4627113342285156,0.5968894958496094,ambiref,9,300,-1.808298110961914,-1.1044731140136719,-2.2710094451904297,-1.2114086151123047,161,1,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,-0.8038101196289062,-0.6770038604736328,-1.5502948760986328,ambiref,9,302,0.9216880798339844,0.11787796020507812,0.24468421936035156,-0.6286067962646484,149,1,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-1.639286994934082,-1.2977571487426758,-1.5347070693969727,ambiref,9,304,4.2733917236328125,2.6341047286987305,2.9756345748901367,2.73868465423584,161,5,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.9754352569580078,-0.18045520782470703,0.3378772735595703,ambiref,9,307,1.4683799743652344,2.443815231323242,1.2879247665405273,1.8062572479248047,164,5,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,0.061751365661621094,0.2375926971435547,-0.15027570724487305,ambiref,9,311,1.075143814086914,1.1368951797485352,1.3127365112304688,0.924868106842041,158,1,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,1.0068626403808594,0.1762075424194336,0.9553852081298828,ambiref,9,314,-2.5211429595947266,-1.5142803192138672,-2.344935417175293,-1.5657577514648438,157,3,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-0.21715545654296875,-0.2632007598876953,-0.35086536407470703,regular,7,137,2.5113611221313477,2.294205665588379,2.2481603622436523,2.1604957580566406,139,3,2,2,1,9,regular_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.0027036666870117188,0.20751476287841797,-0.07485675811767578,ambiref,9,317,-2.253469467163086,-2.2561731338500977,-2.045954704284668,-2.3283262252807617,159,5,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,0.33301639556884766,-0.02627849578857422,-0.3920478820800781,ambiref,9,320,-0.7285919189453125,-0.39557552337646484,-0.7548704147338867,-1.1206398010253906,170,5,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,-1.0075664520263672,-0.8546781539916992,-1.0441722869873047,ambiref,9,321,-4.607491493225098,-5.615057945251465,-5.462169647216797,-5.651663780212402,147,5,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,0.9864778518676758,0.8464908599853516,-1.4632759094238281,ambiref,9,329,1.653219223022461,2.6396970748901367,2.4997100830078125,0.1899433135986328,164,0,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-0.09599494934082031,-0.15553760528564453,-0.7524347305297852,ambiref,9,333,1.8634986877441406,1.7675037384033203,1.707961082458496,1.1110639572143555,142,6,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,0.16078948974609375,0.6799583435058594,-0.02995586395263672,ambiref,9,334,-3.970963478088379,-3.810173988342285,-3.2910051345825195,-4.000919342041016,138,0,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.508418083190918,0.3819408416748047,-0.7564258575439453,ambiref,9,335,0.33353137969970703,-0.17488670349121094,0.7154722213745117,-0.4228944778442383,160,5,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,-0.2943854331970215,-0.24662208557128906,0.38561439514160156,ambiref,9,336,-3.635587692260742,-3.9299731254577637,-3.8822097778320312,-3.2499732971191406,151,3,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,1.0153007507324219,-0.5089015960693359,-0.08394050598144531,ambiref,9,338,2.6336889266967773,3.648989677429199,2.1247873306274414,2.549748420715332,165,6,2,2,1,11,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-0.1452646255493164,0.42757129669189453,-0.336991548538208,ambiref,10,343,3.349884033203125,3.2046194076538086,3.7774553298950195,3.012892484664917,187,6,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,-0.2537345886230469,-0.2544422149658203,-0.2879657745361328,regular,7,139,-0.04811286926269531,-0.3018474578857422,-0.3025550842285156,-0.3360786437988281,128,1,2,2,1,9,regular_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.41251277923583984,0.31765079498291016,0.0675954818725586,ambiref,10,356,0.7797946929931641,0.3672819137573242,1.0974454879760742,0.8473901748657227,175,1,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-3.844973564147949,-3.558361053466797,-4.729752540588379,ambiref,10,357,3.698258399963379,-0.1467151641845703,0.13989734649658203,-1.031494140625,197,6,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-1.1083984375,-0.5875282287597656,-1.0045928955078125,ambiref,10,358,3.24725341796875,2.13885498046875,2.6597251892089844,2.2426605224609375,158,1,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-0.20696640014648438,-0.00763702392578125,-0.036171913146972656,ambiref,10,359,2.7287111282348633,2.521744728088379,2.721074104309082,2.6925392150878906,147,5,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,-0.6399574279785156,0.27697181701660156,-0.1592388153076172,ambiref,10,361,0.8619575500488281,0.2220001220703125,1.1389293670654297,0.7027187347412109,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,-0.7531261444091797,0.45896148681640625,-0.4925861358642578,ambiref,10,363,1.6136093139648438,0.8604831695556641,2.07257080078125,1.121023178100586,171,5,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,0.41435956954956055,-0.2215118408203125,0.28269004821777344,ambiref,10,365,1.9746017456054688,2.3889613151550293,1.7530899047851562,2.257291793823242,184,0,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,-0.12817955017089844,-0.5722122192382812,-0.6916093826293945,ambiref,10,371,-4.789490699768066,-4.917670249938965,-5.361702919006348,-5.481100082397461,154,5,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-1.388566017150879,-1.3742704391479492,-2.5429420471191406,ambiref,10,378,3.80692195892334,2.418355941772461,2.4326515197753906,1.2639799118041992,179,6,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,1.2351350784301758,1.3794584274291992,0.16372108459472656,ambiref,10,379,-3.3859128952026367,-2.150777816772461,-2.0064544677734375,-3.22219181060791,191,1,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.6000299453735352,-0.9112510681152344,-0.9032392501831055,regular,7,141,-2.9640188217163086,-3.5640487670898438,-3.875269889831543,-3.867258071899414,131,3,2,2,1,9,regular_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.650416374206543,0.6096315383911133,-0.7666430473327637,ambiref,10,380,2.895273208618164,2.244856834411621,3.5049047470092773,2.1286301612854004,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-0.16328811645507812,0.30998802185058594,-0.12380123138427734,ambiref,10,381,5.3731584548950195,5.209870338439941,5.6831464767456055,5.249357223510742,152,6,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,0.5411691665649414,0.7680034637451172,-0.8733434677124023,ambiref,10,383,1.3014354705810547,1.842604637145996,2.069438934326172,0.42809200286865234,170,0,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.28345203399658203,-0.21759557723999023,-0.08428096771240234,ambiref,10,384,0.09678173065185547,-0.18667030334472656,-0.12081384658813477,0.012500762939453125,158,2,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.015601158142089844,-0.9523992538452148,-0.47342777252197266,ambiref,10,387,3.173736572265625,3.189337730407715,2.22133731842041,2.7003087997436523,174,6,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-0.012416839599609375,-0.019060134887695312,-0.19029617309570312,ambiref,10,388,4.050524711608887,4.038107872009277,4.031464576721191,3.8602285385131836,191,5,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.12040042877197266,-0.024875640869140625,-0.2535266876220703,ambiref,10,391,2.506016731262207,2.3856163024902344,2.4811410903930664,2.2524900436401367,141,1,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,0.032482147216796875,-0.9511051177978516,0.1456279754638672,ambiref,10,393,-2.72933292388916,-2.6968507766723633,-3.6804380416870117,-2.583704948425293,166,2,2,2,1,12,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-0.36686229705810547,-0.3046550750732422,-0.2566957473754883,ambiref,0,405,0.2636728286743164,-0.10318946838378906,-0.04098224639892578,0.006977081298828125,64,3,2,2,1,2,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,0.03293037414550781,-0.2360982894897461,-0.36977291107177734,ambiref,0,406,-1.0528287887573242,-1.0198984146118164,-1.2889270782470703,-1.4226016998291016,73,1,2,2,1,2,ambiref_2_ops
RBT,RBT_V_43022,chck_90M,43022,V,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.20233535766601562,-0.2504453659057617,-0.6791400909423828,regular,7,142,-1.0786628723144531,-1.2809982299804688,-1.3291082382202148,-1.757802963256836,118,3,2,2,1,9,regular_2_ops
