arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,-0.33632516860961914,0.48102235794067383,-0.6979022026062012,ambiref,3,24,1.7883572578430176,1.4520320892333984,2.2693796157836914,1.0904550552368164,98,3,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,0.0667257308959961,0.1777801513671875,0.02632427215576172,regular,6,117,-0.6504888534545898,-0.5837631225585938,-0.47270870208740234,-0.6241645812988281,119,3,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,-0.019774436950683594,0.15636634826660156,-0.4235877990722656,ambiref,3,29,2.025637626647949,2.0058631896972656,2.182003974914551,1.6020498275756836,120,3,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,-0.7953119277954102,0.19586753845214844,-1.5986032485961914,ambiref,3,37,0.4836454391479492,-0.31166648864746094,0.6795129776000977,-1.1149578094482422,120,2,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,0.06585979461669922,0.17323064804077148,-0.27045345306396484,ambiref,3,38,1.4839792251586914,1.5498390197753906,1.657209873199463,1.2135257720947266,104,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,0.0647895336151123,-0.42481327056884766,-0.9957036972045898,ambiref,3,39,-2.262906789779663,-2.198117256164551,-2.6877200603485107,-3.258610486984253,106,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,-0.7694540023803711,-0.16501712799072266,-0.6979055404663086,ambiref,3,42,1.2220487594604492,0.4525947570800781,1.0570316314697266,0.5241432189941406,101,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,0.3581504821777344,0.02176952362060547,0.33004188537597656,ambiref,3,43,-0.5163612365722656,-0.15821075439453125,-0.49459171295166016,-0.18631935119628906,111,2,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,-0.3344097137451172,-0.12219905853271484,-0.5005121231079102,ambiref,3,47,0.5177822113037109,0.18337249755859375,0.3955831527709961,0.01727008819580078,107,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,-1.8848953247070312,-0.20298480987548828,-2.5214099884033203,ambiref,3,51,4.812966346740723,2.9280710220336914,4.609981536865234,2.2915563583374023,118,1,2,2,1,5,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,1.5080845355987549,0.613295316696167,2.1108851432800293,ambiref,4,55,8.408308506011963,9.916393041610718,9.02160382270813,10.519193649291992,106,4,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,-0.6197757720947266,-0.34914302825927734,-0.6544370651245117,ambiref,4,56,-0.3821220397949219,-1.0018978118896484,-0.7312650680541992,-1.0365591049194336,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,-0.4773750305175781,0.506718635559082,-0.5593070983886719,regular,6,118,1.3850717544555664,0.9076967239379883,1.8917903900146484,0.8257646560668945,125,2,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,0.043544769287109375,0.16053009033203125,0.2767601013183594,ambiref,4,59,0.9508199691772461,0.9943647384643555,1.1113500595092773,1.2275800704956055,117,2,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,-0.5501303672790527,0.18667316436767578,-0.4097614288330078,ambiref,4,60,-2.920954704284668,-3.4710850715637207,-2.734281539916992,-3.330716133117676,146,2,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,-0.2389240264892578,0.252899169921875,-0.3430595397949219,ambiref,4,64,-0.8844099044799805,-1.1233339309692383,-0.6315107345581055,-1.2274694442749023,105,5,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-0.046770572662353516,-0.30855846405029297,-0.6940841674804688,ambiref,4,68,0.9531106948852539,0.9063401222229004,0.6445522308349609,0.25902652740478516,114,3,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,-0.46079349517822266,-0.06434249877929688,-0.46723461151123047,ambiref,4,69,3.5564632415771484,3.095669746398926,3.4921207427978516,3.089228630065918,121,3,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:465:ambiref_2_ops:71,0.718996524810791,0.6266398429870605,0.3201274871826172,ambiref,4,71,2.6744327545166016,3.3934292793273926,3.301072597503662,2.9945602416992188,113,3,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:466:ambiref_2_ops:73,-2.2484359741210938,-0.503239631652832,-2.460683822631836,ambiref,4,73,2.429147720336914,0.1807117462158203,1.925908088684082,-0.031536102294921875,125,5,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:467:ambiref_2_ops:74,-0.9166955947875977,-0.5013647079467773,-1.2449588775634766,ambiref,4,74,0.3426179885864258,-0.5740776062011719,-0.15874671936035156,-0.9023408889770508,117,3,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:468:ambiref_2_ops:77,-0.5330672264099121,-0.12187433242797852,2.3627634048461914,ambiref,4,77,1.309619426727295,0.7765522003173828,1.1877450942993164,3.6723828315734863,103,6,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,-1.690669059753418,-0.20113563537597656,-1.6539583206176758,ambiref,4,78,4.009509086608887,2.3188400268554688,3.80837345123291,2.355550765991211,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,0.2348480224609375,0.22910308837890625,-0.14945697784423828,regular,6,120,-1.7445192337036133,-1.5096712112426758,-1.515416145324707,-1.8939762115478516,100,6,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-1.2711820602416992,0.06159639358520508,-2.8206443786621094,ambiref,4,80,1.0083503723144531,-0.2628316879272461,1.0699467658996582,-1.8122940063476562,103,2,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,-1.009253978729248,-0.23432588577270508,-1.105149269104004,ambiref,5,89,5.275655746459961,4.266401767730713,5.041329860687256,4.170506477355957,134,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-0.7229452133178711,-0.2388629913330078,1.5269746780395508,ambiref,5,93,1.287276268005371,0.5643310546875,1.0484132766723633,2.814250946044922,112,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-0.9096155166625977,0.09581851959228516,1.1402549743652344,ambiref,5,94,1.8767805099487305,0.9671649932861328,1.9725990295410156,3.017035484313965,130,2,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,-0.0611872673034668,0.31519126892089844,-0.22641563415527344,ambiref,5,99,-0.8105993270874023,-0.8717865943908691,-0.4954080581665039,-1.0370149612426758,111,5,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-2.763880729675293,-0.0785360336303711,-2.1742048263549805,ambiref,5,104,1.7594070434570312,-1.0044736862182617,1.6808710098266602,-0.4147977828979492,137,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,0.8145720958709717,0.24036002159118652,-0.9907312393188477,ambiref,5,107,-4.477787256240845,-3.663215160369873,-4.237427234649658,-5.468518495559692,124,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-1.3630857467651367,-0.4601907730102539,-2.5687103271484375,ambiref,5,109,2.2890357971191406,0.9259500503540039,1.8288450241088867,-0.2796745300292969,131,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,-1.2026548385620117,-0.4261283874511719,-0.9946918487548828,ambiref,5,113,1.3443117141723633,0.14165687561035156,0.9181833267211914,0.34961986541748047,134,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-2.0087077617645264,-0.28087639808654785,-2.5583951473236084,ambiref,5,116,-7.0813515186309814,-9.090059280395508,-7.362227916717529,-9.63974666595459,128,4,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,0.019295692443847656,-0.22535228729248047,0.7922687530517578,regular,6,122,-0.15128803253173828,-0.13199234008789062,-0.37664031982421875,0.6409807205200195,127,6,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-0.4119701385498047,0.04015636444091797,-0.5832815170288086,ambiref,5,118,0.17786693572998047,-0.23410320281982422,0.21802330017089844,-0.4054145812988281,127,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,1.0317707061767578,0.39619922637939453,1.682755470275879,ambiref,5,119,-3.599696159362793,-2.567925453186035,-3.2034969329833984,-1.916940689086914,119,0,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,-0.12201070785522461,-0.5887160301208496,-0.08121252059936523,ambiref,5,121,-2.9741034507751465,-3.096114158630371,-3.562819480895996,-3.0553159713745117,116,3,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,0.6848387718200684,0.49735260009765625,0.4140329360961914,ambiref,5,123,-1.4062204360961914,-0.721381664276123,-0.9088678359985352,-0.9921875,119,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-0.5654144287109375,0.050975799560546875,-0.6173267364501953,ambiref,5,125,-0.6591072082519531,-1.2245216369628906,-0.6081314086914062,-1.2764339447021484,135,4,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,-0.8887243270874023,0.17729759216308594,-1.8588204383850098,ambiref,5,126,0.19790315628051758,-0.6908211708068848,0.3752007484436035,-1.6609172821044922,157,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,-1.0372819900512695,0.08704757690429688,-1.3776979446411133,ambiref,5,127,2.3489418029785156,1.311659812927246,2.4359893798828125,0.9712438583374023,128,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,0.4200162887573242,0.6636285781860352,-0.005157470703125,ambiref,6,129,-1.2601394653320312,-0.840123176574707,-0.5965108871459961,-1.2652969360351562,120,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,0.8627958297729492,0.050789833068847656,0.43076610565185547,ambiref,6,130,1.7283935546875,2.591189384460449,1.7791833877563477,2.1591596603393555,123,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,0.8444643020629883,0.47609806060791016,-0.5879611968994141,ambiref,6,137,0.9798793792724609,1.8243436813354492,1.455977439880371,0.3919181823730469,128,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,-0.640772819519043,0.07984209060668945,-0.9615116119384766,regular,6,123,2.7697982788085938,2.129025459289551,2.849640369415283,1.8082866668701172,131,5,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-0.7050590515136719,0.3174581527709961,-0.7938852310180664,ambiref,6,139,0.47283363342285156,-0.2322254180908203,0.7902917861938477,-0.32105159759521484,163,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,0.6963033676147461,-0.1398153305053711,0.38652610778808594,ambiref,6,143,-3.341660499572754,-2.645357131958008,-3.481475830078125,-2.955134391784668,128,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,-0.5568161010742188,-0.06764602661132812,-0.44486570358276367,ambiref,6,144,-0.7940764427185059,-1.3508925437927246,-0.861722469329834,-1.2389421463012695,163,1,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-0.2410144805908203,0.0905160903930664,-0.4132423400878906,ambiref,6,147,4.680463790893555,4.439449310302734,4.770979881286621,4.267221450805664,122,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,-0.4484062194824219,-0.06201744079589844,-0.5699291229248047,ambiref,6,149,-0.5398931503295898,-0.9882993698120117,-0.6019105911254883,-1.1098222732543945,141,4,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,-0.6916689872741699,-0.06837701797485352,-0.34816789627075195,ambiref,6,152,-2.936443328857422,-3.628112316131592,-3.0048203468322754,-3.284611225128174,125,3,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,0.2570948600769043,0.08980226516723633,0.9156098365783691,ambiref,6,157,-3.6804394721984863,-3.423344612121582,-3.59063720703125,-2.764829635620117,121,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,2.407578945159912,-0.2532343864440918,2.3478622436523438,ambiref,6,159,-0.6212821006774902,1.7862968444824219,-0.874516487121582,1.7265801429748535,132,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,1.2386088371276855,1.0489873886108398,-1.0757880210876465,ambiref,6,160,-7.149590969085693,-5.910982131958008,-6.1006035804748535,-8.22537899017334,153,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,-0.5702571868896484,0.25580930709838867,-1.6552612781524658,ambiref,6,161,-8.067097425460815,-8.637354612350464,-7.811288118362427,-9.722358703613281,134,4,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,0.3585786819458008,0.017038345336914062,0.00594329833984375,regular,6,124,-0.3991231918334961,-0.04054450988769531,-0.38208484649658203,-0.39317989349365234,122,0,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-2.6917755603790283,0.17340660095214844,-2.935633420944214,regular,1,14,9.376621007919312,6.684845447540283,9.55002760887146,6.440987586975098,69,6,2,2,1,3,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.5735373497009277,-0.47034168243408203,-0.6757826805114746,ambiref,6,162,-0.26619815826416016,-0.8397355079650879,-0.7365398406982422,-0.9419808387756348,127,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,0.07236289978027344,0.24358272552490234,-0.2930870056152344,ambiref,6,164,-5.609926223754883,-5.537563323974609,-5.3663434982299805,-5.903013229370117,127,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,-0.12658929824829102,0.3110504150390625,-0.07442283630371094,ambiref,6,166,-2.8155136108398438,-2.9421029090881348,-2.5044631958007812,-2.8899364471435547,132,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,-0.08414268493652344,-0.012197017669677734,-0.5504598617553711,ambiref,6,168,-0.7289009094238281,-0.8130435943603516,-0.7410979270935059,-1.2793607711791992,137,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,-0.7582578659057617,-0.2533912658691406,-0.7458839416503906,ambiref,6,171,0.045932769775390625,-0.7123250961303711,-0.20745849609375,-0.699951171875,144,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,-0.3859848976135254,-0.37142133712768555,-0.661527156829834,ambiref,6,172,-2.085564136505127,-2.4715490341186523,-2.4569854736328125,-2.747091293334961,118,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,0.2530941963195801,0.022746562957763672,0.2349681854248047,ambiref,6,180,-1.3251543045043945,-1.0720601081848145,-1.3024077415466309,-1.0901861190795898,131,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,-0.5917348861694336,-0.30074167251586914,-0.3945460319519043,ambiref,7,182,-2.8944716453552246,-3.486206531524658,-3.1952133178710938,-3.289017677307129,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,0.23432350158691406,0.10796642303466797,-0.24104022979736328,ambiref,7,189,-2.422614097595215,-2.188290596008301,-2.314647674560547,-2.663654327392578,150,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,-0.18616771697998047,0.3810081481933594,0.3435173034667969,ambiref,7,190,-3.2368173599243164,-3.422985076904297,-2.855809211730957,-2.8933000564575195,137,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-1.5315313339233398,-0.04431915283203125,-1.3621139526367188,regular,6,126,0.6779451370239258,-0.8535861968994141,0.6336259841918945,-0.684168815612793,120,3,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,0.020717620849609375,0.39535999298095703,-0.03206157684326172,ambiref,7,191,0.8657293319702148,0.8864469528198242,1.2610893249511719,0.8336677551269531,143,3,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-0.1847085952758789,0.11441659927368164,-1.5560302734375,ambiref,7,192,-3.129362106323242,-3.314070701599121,-3.0149455070495605,-4.685392379760742,119,3,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,0.8099851608276367,-0.4699411392211914,0.049045562744140625,ambiref,7,197,2.070650100708008,2.8806352615356445,1.6007089614868164,2.1196956634521484,114,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,1.5997543334960938,0.6043667793273926,1.2658195495605469,ambiref,7,199,2.047970771789551,3.6477251052856445,2.6523375511169434,3.3137903213500977,160,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,0.10974693298339844,0.5142669677734375,-0.8428144454956055,ambiref,7,203,3.5688467025756836,3.678593635559082,4.083113670349121,2.726032257080078,157,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,0.32375621795654297,0.05055809020996094,-0.04019641876220703,ambiref,7,204,1.7854032516479492,2.109159469604492,1.8359613418579102,1.7452068328857422,170,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-0.8735299110412598,-0.11831092834472656,-1.5260944366455078,ambiref,7,206,1.9208173751831055,1.0472874641418457,1.802506446838379,0.39472293853759766,131,5,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.585655689239502,-0.25734663009643555,-0.48642873764038086,ambiref,7,207,0.30651044845581055,-0.2791452407836914,0.049163818359375,-0.1799182891845703,133,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,0.2784442901611328,0.46289730072021484,-0.028000831604003906,ambiref,7,208,0.8412370681762695,1.1196813583374023,1.3041343688964844,0.8132362365722656,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-0.6840944290161133,-0.2311711311340332,-0.8625478744506836,ambiref,7,211,-1.5377912521362305,-2.2218856811523438,-1.7689623832702637,-2.400339126586914,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,0.04157447814941406,0.09308147430419922,0.029512405395507812,regular,6,127,-0.31017398834228516,-0.2685995101928711,-0.21709251403808594,-0.28066158294677734,118,0,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-2.7535271644592285,-0.2590055465698242,-2.924532413482666,ambiref,7,213,-3.7284059524536133,-6.481933116912842,-3.9874114990234375,-6.652938365936279,147,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,0.19188976287841797,0.22936630249023438,0.33078908920288086,ambiref,7,216,4.027263641357422,4.21915340423584,4.256629943847656,4.358052730560303,152,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,-0.2687549591064453,-0.10663938522338867,-0.18392419815063477,ambiref,7,217,2.442051887512207,2.1732969284057617,2.3354125022888184,2.2581276893615723,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-1.3883438110351562,-0.2162952423095703,-1.4991331100463867,ambiref,7,219,3.055365562438965,1.6670217514038086,2.8390703201293945,1.5562324523925781,125,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,0.009395122528076172,0.2647719383239746,1.5480799674987793,ambiref,7,225,-2.3876004219055176,-2.3782052993774414,-2.122828483581543,-0.8395204544067383,137,5,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-0.031653404235839844,-0.17368364334106445,-0.3889946937561035,ambiref,7,229,0.29392004013061523,0.2622666358947754,0.12023639678955078,-0.09507465362548828,143,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,0.7346467971801758,0.22850322723388672,0.35898494720458984,ambiref,7,230,-0.9940176010131836,-0.2593708038330078,-0.7655143737792969,-0.6350326538085938,133,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,0.17334270477294922,0.3353562355041504,0.6324722766876221,ambiref,7,232,-5.7303431034088135,-5.557000398635864,-5.394986867904663,-5.097870826721191,140,1,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_60M,43022,V,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-0.5619802474975586,0.27124738693237305,-0.47842979431152344,ambiref,7,234,1.548492431640625,0.9865121841430664,1.819739818572998,1.0700626373291016,152,6,2,2,1,9,ambiref_2_ops
