arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,-0.9600934982299805,0.29013538360595703,-0.9604654312133789,ambiref,4,78,3.5194244384765625,2.559330940246582,3.8095598220825195,2.5589590072631836,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,-0.33107852935791016,0.35555171966552734,-0.07841873168945312,regular,6,120,-1.5678749084472656,-1.8989534378051758,-1.2123231887817383,-1.6462936401367188,100,6,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-2.849490165710449,-0.5177907943725586,-3.9875383377075195,ambiref,4,80,2.7340078353881836,-0.11548233032226562,2.216217041015625,-1.253530502319336,103,2,2,2,1,6,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,0.1679058074951172,0.18956851959228516,-0.5982265472412109,ambiref,5,89,4.012381553649902,4.1802873611450195,4.2019500732421875,3.4141550064086914,134,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-0.9948740005493164,-0.9398527145385742,-0.2871685028076172,ambiref,5,93,0.035400390625,-0.9594736099243164,-0.9044523239135742,-0.2517681121826172,112,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-0.5914211273193359,0.7524337768554688,0.80035400390625,ambiref,5,94,1.5709571838378906,0.9795360565185547,2.3233909606933594,2.3713111877441406,130,2,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,-0.7036552429199219,-0.5493335723876953,-0.6308965682983398,ambiref,5,99,0.1833820343017578,-0.5202732086181641,-0.3659515380859375,-0.44751453399658203,111,5,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-0.8702173233032227,0.442169189453125,-1.0198440551757812,ambiref,5,104,1.230647087097168,0.3604297637939453,1.672816276550293,0.21080303192138672,137,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,-0.8960394859313965,0.07705044746398926,-0.35249805450439453,ambiref,5,107,-2.21916127204895,-3.1152007579803467,-2.142110824584961,-2.5716593265533447,124,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-0.753016471862793,-1.468754768371582,-2.3373451232910156,ambiref,5,109,1.2651262283325195,0.5121097564697266,-0.2036285400390625,-1.072218894958496,131,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,-0.6489992141723633,-0.06438636779785156,-0.2954444885253906,ambiref,5,113,0.7533168792724609,0.10431766510009766,0.6889305114746094,0.4578723907470703,134,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-1.9171156883239746,0.31560659408569336,-0.9221878051757812,ambiref,5,116,-5.792234659194946,-7.709350347518921,-5.476628065109253,-6.7144224643707275,128,4,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,-0.6547212600708008,-0.3599424362182617,0.15783977508544922,regular,6,122,0.6515207290649414,-0.003200531005859375,0.2915782928466797,0.8093605041503906,127,6,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-0.8333950042724609,0.8945884704589844,-1.1365165710449219,ambiref,5,118,0.35510826110839844,-0.4782867431640625,1.2496967315673828,-0.7814083099365234,127,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,-0.910430908203125,-0.016088485717773438,1.7259912490844727,ambiref,5,119,-2.0491151809692383,-2.9595460891723633,-2.0652036666870117,-0.3231239318847656,119,0,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,-0.07056140899658203,0.12010765075683594,-0.26259803771972656,ambiref,5,121,-2.4253692626953125,-2.4959306716918945,-2.3052616119384766,-2.687967300415039,116,3,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,0.6364564895629883,-0.04871559143066406,1.3584213256835938,ambiref,5,123,0.04033374786376953,0.6767902374267578,-0.008381843566894531,1.3987550735473633,119,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-0.22359085083007812,0.26534557342529297,-0.11701202392578125,ambiref,5,125,-0.7164459228515625,-0.9400367736816406,-0.45110034942626953,-0.8334579467773438,135,4,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,-0.47397422790527344,1.485513687133789,1.0436487197875977,ambiref,5,126,2.2702713012695312,1.7962970733642578,3.7557849884033203,3.313920021057129,157,1,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,0.2221508026123047,0.9909572601318359,-0.07933425903320312,ambiref,5,127,0.38434410095214844,0.6064949035644531,1.3753013610839844,0.3050098419189453,128,6,2,2,1,7,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,0.12451362609863281,-0.043089866638183594,-0.2682209014892578,ambiref,6,129,-0.834808349609375,-0.7102947235107422,-0.8778982162475586,-1.1030292510986328,120,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,1.085343360900879,0.5914802551269531,0.9959735870361328,ambiref,6,130,-0.18924808502197266,0.8960952758789062,0.40223217010498047,0.8067255020141602,123,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,0.5551967620849609,0.2529296875,-0.7339448928833008,ambiref,6,137,1.0201568603515625,1.5753536224365234,1.2730865478515625,0.2862119674682617,128,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,-0.12106132507324219,-0.28484439849853516,-1.0778131484985352,regular,6,123,2.027179718017578,1.906118392944336,1.742335319519043,0.949366569519043,131,5,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-0.6804723739624023,-0.7311115264892578,-2.1761837005615234,ambiref,6,139,0.7390241622924805,0.058551788330078125,0.007912635803222656,-1.437159538269043,163,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,0.22857284545898438,-0.08188152313232422,1.0608100891113281,ambiref,6,143,-2.285702705383301,-2.0571298599243164,-2.367584228515625,-1.2248926162719727,128,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,-0.7896904945373535,-0.22794437408447266,-1.145615577697754,ambiref,6,144,3.091764450073242,2.3020739555358887,2.8638200759887695,1.9461488723754883,163,1,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-0.4964637756347656,0.40061426162719727,-0.05432319641113281,ambiref,6,147,4.681356430053711,4.184892654418945,5.081970691680908,4.627033233642578,122,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,-1.0251750946044922,-0.0595703125,-1.3117551803588867,ambiref,6,149,0.02538776397705078,-0.9997873306274414,-0.03418254852294922,-1.286367416381836,141,4,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,-0.3553581237792969,-0.5607624053955078,0.04004192352294922,ambiref,6,152,-2.7450246810913086,-3.1003828048706055,-3.3057870864868164,-2.7049827575683594,125,3,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-0.7994136810302734,-0.0204620361328125,0.3709583282470703,ambiref,6,157,-2.4089908599853516,-3.208404541015625,-2.429452896118164,-2.0380325317382812,121,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,0.5233230590820312,0.1443643569946289,0.5807723999023438,ambiref,6,159,-1.3899297714233398,-0.8666067123413086,-1.245565414428711,-0.8091573715209961,132,0,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,-0.47867393493652344,-0.9542264938354492,-2.720743179321289,ambiref,6,160,-4.418725967407227,-4.89739990234375,-5.372952461242676,-7.139469146728516,153,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,0.7005226612091064,-0.6664972305297852,-1.7848854064941406,ambiref,6,161,-6.740261077880859,-6.039738416671753,-7.4067583084106445,-8.525146484375,134,4,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,-0.9563579559326172,-0.9887161254882812,-1.2015342712402344,regular,6,124,0.01087188720703125,-0.9454860687255859,-0.97784423828125,-1.1906623840332031,122,0,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-0.9771437644958496,-0.0869588851928711,-2.350184917449951,regular,1,14,5.126086711883545,4.148942947387695,5.039127826690674,2.7759017944335938,69,6,2,2,1,3,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.11285591125488281,-0.2025442123413086,-0.33372974395751953,ambiref,6,162,0.44176673889160156,0.32891082763671875,0.23922252655029297,0.10803699493408203,127,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-0.3043527603149414,0.24688434600830078,-0.5691251754760742,ambiref,6,164,-3.8519201278686523,-4.156272888183594,-3.6050357818603516,-4.421045303344727,127,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,-1.405378818511963,-0.7354097366333008,-0.8793325424194336,ambiref,6,166,-2.297048568725586,-3.702427387237549,-3.0324583053588867,-3.1763811111450195,132,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,0.3008546829223633,0.36142826080322266,-0.2778291702270508,ambiref,6,168,-0.22785091400146484,0.07300376892089844,0.1335773468017578,-0.5056800842285156,137,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,-0.9678430557250977,-0.4886455535888672,-0.42023181915283203,ambiref,6,171,0.537449836730957,-0.4303932189941406,0.048804283142089844,0.117218017578125,144,2,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,1.9114131927490234,0.1031198501586914,0.17578983306884766,ambiref,6,172,-1.327469825744629,0.5839433670043945,-1.2243499755859375,-1.1516799926757812,118,5,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,-0.2318735122680664,-0.5305347442626953,0.19250202178955078,ambiref,6,180,-0.09546375274658203,-0.32733726501464844,-0.6259984970092773,0.09703826904296875,131,6,2,2,1,8,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,-0.8339662551879883,0.3199005126953125,-0.16754722595214844,ambiref,7,182,-2.5924930572509766,-3.426459312438965,-2.272592544555664,-2.760040283203125,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-0.34297847747802734,-0.3433647155761719,-0.29785823822021484,ambiref,7,189,-0.49913883209228516,-0.8421173095703125,-0.842503547668457,-0.7969970703125,150,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,-0.7451658248901367,1.1138372421264648,0.4422311782836914,ambiref,7,190,-2.1384706497192383,-2.883636474609375,-1.0246334075927734,-1.6962394714355469,137,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-2.1305313110351562,0.09667205810546875,-1.3473215103149414,regular,6,126,0.3212118148803711,-1.8093194961547852,0.41788387298583984,-1.0261096954345703,120,3,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,0.9164190292358398,0.6768693923950195,0.6509771347045898,ambiref,7,191,0.5615339279174805,1.4779529571533203,1.2384033203125,1.2125110626220703,143,3,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-0.8390331268310547,0.2597322463989258,-1.1963820457458496,ambiref,7,192,-2.57669734954834,-3.4157304763793945,-2.316965103149414,-3.7730793952941895,119,3,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-0.27782535552978516,-0.5339374542236328,-0.4187135696411133,ambiref,7,197,2.54718017578125,2.269354820251465,2.013242721557617,2.1284666061401367,114,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,0.969355583190918,1.4464035034179688,1.7327651977539062,ambiref,7,199,1.0634050369262695,2.0327606201171875,2.5098085403442383,2.796170234680176,160,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-1.5057811737060547,-0.42023563385009766,-1.5600357055664062,ambiref,7,203,2.075634002685547,0.5698528289794922,1.6553983688354492,0.5155982971191406,157,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,0.3653841018676758,0.19931793212890625,-0.27287769317626953,ambiref,7,204,1.7687530517578125,2.1341371536254883,1.9680709838867188,1.495875358581543,170,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-0.4906635284423828,-0.3095979690551758,-1.144099235534668,ambiref,7,206,0.6738290786743164,0.1831655502319336,0.3642311096191406,-0.47027015686035156,131,5,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.1575031280517578,0.300445556640625,-0.0810861587524414,ambiref,7,207,0.3626136779785156,0.2051105499267578,0.6630592346191406,0.2815275192260742,133,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,0.9380025863647461,0.3749561309814453,-0.02573871612548828,ambiref,7,208,1.0376758575439453,1.9756784439086914,1.4126319885253906,1.011937141418457,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-0.2667732238769531,0.3802318572998047,0.5052738189697266,ambiref,7,211,-1.6775436401367188,-1.9443168640136719,-1.297311782836914,-1.1722698211669922,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,0.2351388931274414,0.8037939071655273,0.607386589050293,regular,6,127,-0.9505634307861328,-0.7154245376586914,-0.14676952362060547,-0.34317684173583984,118,0,2,2,1,8,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-1.0690202713012695,-0.6853065490722656,-2.0594215393066406,ambiref,7,213,-4.645272254943848,-5.714292526245117,-5.330578804016113,-6.704693794250488,147,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,-0.6959619522094727,-0.6443614959716797,-0.6798553466796875,ambiref,7,216,3.997715950012207,3.3017539978027344,3.3533544540405273,3.3178606033325195,152,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,-0.6305208206176758,0.4059562683105469,-0.24235153198242188,ambiref,7,217,3.618475914001465,2.987955093383789,4.024432182312012,3.376124382019043,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-0.9972686767578125,0.2957906723022461,-0.913487434387207,ambiref,7,219,3.4012413024902344,2.403972625732422,3.6970319747924805,2.4877538681030273,125,4,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,2.0739517211914062,1.2153997421264648,1.503922462463379,ambiref,7,225,-3.921506881713867,-1.847555160522461,-2.7061071395874023,-2.4175844192504883,137,5,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,-0.05463218688964844,0.5207643508911133,0.13872241973876953,ambiref,7,229,-0.4245729446411133,-0.4792051315307617,0.09619140625,-0.28585052490234375,143,2,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,-0.5648956298828125,-0.6230087280273438,-0.1375102996826172,ambiref,7,230,-1.405813217163086,-1.9707088470458984,-2.0288219451904297,-1.5433235168457031,133,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,-0.23247146606445312,0.2722146511077881,0.010454177856445312,ambiref,7,232,-1.2028117179870605,-1.4352831840515137,-0.9305970668792725,-1.1923575401306152,140,1,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,-1.7251062393188477,-0.2866640090942383,-1.5408267974853516,ambiref,7,234,0.006430625915527344,-1.7186756134033203,-0.28023338317871094,-1.5343961715698242,152,6,2,2,1,9,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,0.4871177673339844,0.00283050537109375,-0.4927797317504883,ambiref,8,241,-2.275019645690918,-1.7879018783569336,-2.272189140319824,-2.7677993774414062,133,4,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,-0.048407554626464844,-0.04459953308105469,0.12491512298583984,regular,7,133,-0.20360946655273438,-0.2520170211791992,-0.24820899963378906,-0.07869434356689453,133,0,2,2,1,9,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,0.06568145751953125,-0.10533905029296875,-0.8982057571411133,ambiref,8,243,-4.286456108093262,-4.2207746505737305,-4.3917951583862305,-5.184661865234375,161,6,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,-0.38294410705566406,-0.6440553665161133,-0.9618759155273438,ambiref,8,245,0.9069051742553711,0.523961067199707,0.2628498077392578,-0.054970741271972656,160,2,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-0.9141969680786133,-0.2637214660644531,-1.1456565856933594,ambiref,8,246,3.572633743286133,2.6584367752075195,3.3089122772216797,2.4269771575927734,162,0,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-1.175980567932129,-0.5322637557983398,-1.3797340393066406,ambiref,8,247,2.352543830871582,1.1765632629394531,1.8202800750732422,0.9728097915649414,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-0.6251010894775391,-0.15594100952148438,-0.12037277221679688,ambiref,8,248,-0.40059661865234375,-1.0256977081298828,-0.5565376281738281,-0.5209693908691406,148,6,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-0.4812650680541992,1.0108575820922852,0.4924802780151367,ambiref,8,253,-1.7281818389892578,-2.209446907043457,-0.7173242568969727,-1.235701560974121,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-0.28519248962402344,0.028720855712890625,-0.3254232406616211,ambiref,8,255,2.9111433029174805,2.625950813293457,2.939864158630371,2.5857200622558594,163,6,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.4538841247558594,-0.8671245574951172,-0.2813301086425781,ambiref,8,257,-1.3392601013183594,-1.7931442260742188,-2.2063846588134766,-1.6205902099609375,134,5,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,0.1976909637451172,0.5330038070678711,0.6189603805541992,ambiref,8,264,-3.4922590255737305,-3.2945680618286133,-2.9592552185058594,-2.8732986450195312,156,4,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-1.0668859481811523,-1.274397850036621,-2.7907867431640625,ambiref,8,266,-3.1106185913085938,-4.177504539489746,-4.385016441345215,-5.901405334472656,150,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,0.11168861389160156,0.29230308532714844,-0.28136539459228516,regular,7,134,0.19945144653320312,0.3111400604248047,0.49175453186035156,-0.08191394805908203,126,5,2,2,1,9,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,0.7743387222290039,0.9968357086181641,0.08403301239013672,ambiref,8,270,2.192328453063965,2.9666671752929688,3.189164161682129,2.2763614654541016,158,3,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,0.10171318054199219,0.5929841995239258,-0.6122322082519531,ambiref,8,271,-2.9012832641601562,-2.799570083618164,-2.3082990646362305,-3.5135154724121094,155,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.17827129364013672,-0.11779594421386719,-0.07295894622802734,ambiref,8,272,0.76263427734375,0.5843629837036133,0.6448383331298828,0.6896753311157227,150,2,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,-0.23418521881103516,0.03971672058105469,0.9592971801757812,ambiref,8,275,-2.3098182678222656,-2.544003486633301,-2.270101547241211,-1.3505210876464844,158,1,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,1.1118898391723633,0.09999561309814453,0.8384618759155273,ambiref,8,281,-0.1679821014404297,0.9439077377319336,-0.06798648834228516,0.6704797744750977,145,5,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,0.5617308616638184,0.39728450775146484,0.12089347839355469,ambiref,8,282,-0.09283685684204102,0.46889400482177734,0.30444765090942383,0.028056621551513672,150,6,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,1.3156483173370361,2.110131859779358,-0.12997066974639893,ambiref,8,284,-3.792411208152771,-2.476762890815735,-1.682279348373413,-3.92238187789917,132,4,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-1.0741071701049805,-1.078873634338379,-1.3113574981689453,ambiref,8,285,-2.046402931213379,-3.1205101013183594,-3.125276565551758,-3.357760429382324,144,5,2,2,1,10,ambiref_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,-1.1567249298095703,-0.7124872207641602,-0.8554706573486328,ambiref,9,287,2.6785030364990234,1.5217781066894531,1.9660158157348633,1.8230323791503906,147,4,2,2,1,11,ambiref_2_ops
