arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:382:regular_4_ops:262,-1.1057777404785156,0.25199127197265625,-0.6842918395996094,regular,5,262,-1.7407951354980469,-2.8465728759765625,-1.4888038635253906,-2.4250869750976562,117,2,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:383:regular_4_ops:267,-0.7812223434448242,-0.6015520095825195,-0.4688863754272461,regular,5,267,1.556941032409668,0.7757186889648438,0.9553890228271484,1.0880546569824219,128,4,4,4,2,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:384:regular_4_ops:271,0.043776512145996094,0.03184986114501953,-0.39629173278808594,regular,5,271,1.4529523849487305,1.4967288970947266,1.48480224609375,1.0566606521606445,138,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:385:regular_4_ops:272,0.42273998260498047,-0.34995555877685547,0.3662147521972656,regular,5,272,-0.6707725524902344,-0.2480325698852539,-1.0207281112670898,-0.30455780029296875,115,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:386:regular_4_ops:276,-1.8352546691894531,-0.6456518173217773,-2.0764284133911133,regular,5,276,0.7358188629150391,-1.099435806274414,0.09016704559326172,-1.3406095504760742,117,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:387:regular_4_ops:278,0.3418426513671875,0.0024261474609375,-0.34636688232421875,regular,5,278,0.517298698425293,0.8591413497924805,0.5197248458862305,0.17093181610107422,139,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:388:regular_4_ops:292,0.8222627639770508,-0.28424835205078125,-0.3016071319580078,regular,5,292,1.2443208694458008,2.0665836334228516,0.9600725173950195,0.942713737487793,126,1,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:389:regular_4_ops:294,-0.21281147003173828,-0.18492984771728516,-0.7892560958862305,regular,5,294,2.315730094909668,2.1029186248779297,2.130800247192383,1.5264739990234375,127,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:38:regular_2_ops:100,-0.23566055297851562,-0.19933319091796875,-0.3229255676269531,regular,6,100,5.164116859436035,4.9284563064575195,4.964783668518066,4.841191291809082,143,1,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:390:regular_4_ops:295,1.4647712707519531,0.4998798370361328,0.643035888671875,regular,5,295,0.8482522964477539,2.313023567199707,1.3481321334838867,1.491288185119629,149,4,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:391:regular_4_ops:296,-0.5881538391113281,-0.3054924011230469,-0.4590892791748047,regular,5,296,1.8740158081054688,1.2858619689941406,1.5685234069824219,1.414926528930664,119,1,4,4,2,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:392:regular_4_ops:305,-0.25718986988067627,-0.46847307682037354,-0.17730844020843506,regular,5,305,6.585145831108093,6.327955961227417,6.11667275428772,6.407837390899658,128,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:393:regular_4_ops:308,-0.8494739532470703,0.6687164306640625,-0.7983837127685547,regular,5,308,-1.7722129821777344,-2.6216869354248047,-1.1034965515136719,-2.570596694946289,109,6,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:394:regular_4_ops:309,1.4404716491699219,0.755589485168457,1.0934209823608398,regular,2,309,-4.826905250549316,-3.3864336013793945,-4.071315765380859,-3.7334842681884766,113,0,4,4,1,6,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:395:regular_4_ops:312,-1.455122947692871,-0.35251808166503906,0.11354541778564453,regular,2,312,0.530522346496582,-0.9246006011962891,0.17800426483154297,0.6440677642822266,108,6,4,4,1,6,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:396:regular_4_ops:321,-2.639711380004883,-1.0753555297851562,-2.7640180587768555,regular,3,321,-1.1087961196899414,-3.748507499694824,-2.1841516494750977,-3.872814178466797,128,3,4,4,2,7,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:397:regular_4_ops:324,-0.5322036743164062,-0.5492362976074219,-0.9436588287353516,regular,3,324,1.955470085144043,1.4232664108276367,1.406233787536621,1.0118112564086914,117,0,4,4,1,7,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:398:regular_4_ops:326,0.18261337280273438,0.9942178726196289,0.9546012878417969,regular,3,326,-1.0158576965332031,-0.8332443237304688,-0.02163982391357422,-0.06125640869140625,114,6,4,4,1,7,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:399:regular_4_ops:330,0.49431800842285156,-0.14682960510253906,0.2230205535888672,regular,3,330,-0.3045930862426758,0.18972492218017578,-0.45142269134521484,-0.0815725326538086,93,4,4,4,1,7,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:39:regular_2_ops:106,-0.2657642364501953,0.22980594635009766,0.05666923522949219,regular,6,106,1.3847122192382812,1.118947982788086,1.614518165588379,1.4413814544677734,143,2,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:3:regular_2_ops:13,-1.4902095794677734,-0.3021373748779297,-1.234847068786621,regular,1,13,1.4807891845703125,-0.009420394897460938,1.1786518096923828,0.2459421157836914,74,3,2,2,1,3,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:400:regular_4_ops:334,-0.5654640197753906,-0.21884632110595703,-0.1255350112915039,regular,3,334,-1.2600746154785156,-1.8255386352539062,-1.4789209365844727,-1.3856096267700195,94,5,4,4,2,7,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:401:regular_4_ops:336,-0.9369335174560547,0.2340679168701172,-0.7191753387451172,regular,3,336,1.6406230926513672,0.7036895751953125,1.8746910095214844,0.92144775390625,107,1,4,4,2,7,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:402:regular_4_ops:342,1.1785385608673096,-0.2203066349029541,-1.619964361190796,regular,3,342,6.406344890594482,7.584883451461792,6.186038255691528,4.7863805294036865,110,0,4,4,1,7,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:403:regular_4_ops:346,-1.0375261306762695,0.49378395080566406,1.546219825744629,regular,4,346,-1.0087661743164062,-2.046292304992676,-0.5149822235107422,0.5374536514282227,111,1,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:404:regular_4_ops:349,-0.3518972396850586,-0.33382415771484375,-0.8870630264282227,regular,4,349,1.8600997924804688,1.5082025527954102,1.526275634765625,0.9730367660522461,123,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:405:regular_4_ops:350,0.41922760009765625,-0.3394641876220703,0.1608562469482422,regular,4,350,-0.4414806365966797,-0.022253036499023438,-0.78094482421875,-0.2806243896484375,109,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:406:regular_4_ops:353,0.686737060546875,0.23195838928222656,-0.22342395782470703,regular,4,353,0.3410167694091797,1.0277538299560547,0.5729751586914062,0.11759281158447266,130,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:407:regular_4_ops:362,1.8751611709594727,0.2042379379272461,0.7660245895385742,regular,4,362,0.5954513549804688,2.4706125259399414,0.7996892929077148,1.361475944519043,117,1,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:408:regular_4_ops:363,0.08036994934082031,0.4432058334350586,-0.6693115234375,regular,4,363,1.9990158081054688,2.079385757446289,2.4422216415405273,1.3297042846679688,121,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:409:regular_4_ops:365,0.80401611328125,0.34940242767333984,-0.606602668762207,regular,4,365,2.0154333114624023,2.8194494247436523,2.364835739135742,1.4088306427001953,140,4,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:40:regular_2_ops:108,0.2352428436279297,0.07764434814453125,0.4539833068847656,regular,6,108,0.23276901245117188,0.46801185607910156,0.3104133605957031,0.6867523193359375,122,4,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:410:regular_4_ops:367,-0.6102113723754883,0.009503364562988281,-0.8329925537109375,regular,4,367,2.0378952026367188,1.4276838302612305,2.047398567199707,1.2049026489257812,113,1,4,4,2,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:411:regular_4_ops:377,1.736108660697937,0.27801668643951416,0.1089714765548706,regular,4,377,5.578065752983093,7.31417441368103,5.856082439422607,5.687037229537964,122,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:412:regular_4_ops:380,-1.4929380416870117,0.9756097793579102,-0.8647480010986328,regular,4,380,-0.7993059158325195,-2.2922439575195312,0.17630386352539062,-1.6640539169311523,103,6,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:413:regular_5_ops:6,-1.085601806640625,-0.15093326568603516,-2.052985191345215,regular,7,6,-3.9889135360717773,-5.074515342712402,-4.1398468017578125,-6.041898727416992,154,5,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:414:regular_5_ops:14,-1.7245292663574219,0.37323951721191406,-1.305800437927246,regular,7,14,5.216205596923828,3.4916763305664062,5.589445114135742,3.910405158996582,150,4,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:415:regular_5_ops:17,-0.8431320190429688,0.33308887481689453,-0.4842081069946289,regular,7,17,3.8761768341064453,3.0330448150634766,4.20926570892334,3.3919687271118164,151,0,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:416:regular_5_ops:18,-0.5537090301513672,-0.5799713134765625,-0.4404573440551758,regular,7,18,0.6205883026123047,0.0668792724609375,0.04061698913574219,0.1801309585571289,136,4,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:417:regular_5_ops:19,-0.8162062168121338,-0.3507988452911377,-0.6893680095672607,regular,7,19,2.926004409790039,2.1097981929779053,2.5752055644989014,2.2366364002227783,138,6,5,5,2,12,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:418:regular_5_ops:23,-1.8129348754882812,0.3179302215576172,-0.32332611083984375,regular,7,23,-1.352752685546875,-3.1656875610351562,-1.0348224639892578,-1.6760787963867188,163,2,5,5,2,12,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:419:regular_5_ops:26,-3.4407005310058594,0.1438608169555664,-2.0365161895751953,regular,7,26,-1.9844799041748047,-5.425180435180664,-1.8406190872192383,-4.02099609375,151,4,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:41:regular_2_ops:109,-0.1393899917602539,0.028177261352539062,-0.927760124206543,regular,6,109,-1.5715627670288086,-1.7109527587890625,-1.5433855056762695,-2.4993228912353516,122,2,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:420:regular_5_ops:30,-0.046448707580566406,-0.8376579284667969,-1.2230844497680664,regular,7,30,-1.7688493728637695,-1.815298080444336,-2.6065073013305664,-2.991933822631836,146,5,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:421:regular_5_ops:48,0.2631196975708008,0.7479076385498047,0.00832366943359375,regular,6,48,3.8468236923217773,4.109943389892578,4.594731330871582,3.855147361755371,142,0,5,5,1,11,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:422:regular_5_ops:49,0.11095714569091797,0.6907691955566406,-0.08006572723388672,regular,6,49,-0.21674823760986328,-0.10579109191894531,0.47402095794677734,-0.29681396484375,130,4,5,5,1,11,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:423:regular_5_ops:50,-1.3585634231567383,-0.5821371078491211,-1.3936049938201904,regular,6,50,2.7836062908172607,1.4250428676605225,2.2014691829681396,1.3900012969970703,132,6,5,5,2,11,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:424:regular_5_ops:56,0.5138044357299805,0.6346168518066406,0.12661170959472656,regular,6,56,2.245661735534668,2.7594661712646484,2.8802785873413086,2.3722734451293945,133,4,5,5,2,11,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:425:regular_5_ops:57,0.41951656341552734,0.4095296859741211,-0.4377593994140625,regular,6,57,-2.185418128967285,-1.7659015655517578,-1.775888442993164,-2.6231775283813477,140,5,5,5,1,11,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:426:regular_5_ops:68,0.030942916870117188,-0.28394031524658203,0.2379932403564453,regular,5,68,-0.20624828338623047,-0.17530536651611328,-0.4901885986328125,0.031744956970214844,124,4,5,5,1,10,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:427:regular_5_ops:69,-1.2615272998809814,0.9951295852661133,-0.6093988418579102,regular,5,69,3.340049982070923,2.0785226821899414,4.335179567337036,2.7306511402130127,123,6,5,5,2,10,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:428:regular_5_ops:73,0.5052089691162109,0.2642402648925781,0.2271108627319336,regular,5,73,2.5964603424072266,3.1016693115234375,2.8607006072998047,2.82357120513916,127,4,5,5,2,10,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:429:regular_5_ops:74,0.5491247177124023,0.4896402359008789,0.40461158752441406,regular,5,74,-0.1073312759399414,0.44179344177246094,0.3823089599609375,0.29728031158447266,137,1,5,5,2,10,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:42:regular_2_ops:114,-0.7300949096679688,-0.10803699493408203,0.31919097900390625,regular,6,114,0.5083246231079102,-0.2217702865600586,0.4002876281738281,0.8275156021118164,124,6,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:430:regular_5_ops:76,-1.6070728302001953,0.5728435516357422,0.6663570404052734,regular,2,76,-5.822366714477539,-7.429439544677734,-5.249523162841797,-5.156009674072266,125,3,5,5,1,7,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:431:regular_5_ops:77,-0.5465469360351562,-0.2989320755004883,-0.5925054550170898,regular,2,77,5.26816463470459,4.721617698669434,4.969232559204102,4.6756591796875,106,4,5,5,2,7,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:432:regular_5_ops:78,-0.1436481475830078,0.4640684127807617,0.9143133163452148,regular,2,78,0.07465553283691406,-0.06899261474609375,0.5387239456176758,0.9889688491821289,116,1,5,5,2,7,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:433:regular_5_ops:80,-1.5028133392333984,0.1631937026977539,0.06943988800048828,regular,3,80,3.1953983306884766,1.6925849914550781,3.3585920333862305,3.264838218688965,127,0,5,5,2,8,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:434:regular_5_ops:84,-0.6094455718994141,0.7167234420776367,-0.09492969512939453,regular,3,84,-5.942444801330566,-6.5518903732299805,-5.22572135925293,-6.037374496459961,134,3,5,5,1,8,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:435:regular_5_ops:85,-0.23470687866210938,0.5700492858886719,0.1571645736694336,regular,3,85,4.154451370239258,3.9197444915771484,4.72450065612793,4.311615943908691,112,4,5,5,2,8,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:436:regular_5_ops:86,0.06413078308105469,0.058678627014160156,0.6038599014282227,regular,3,86,-0.320892333984375,-0.2567615509033203,-0.26221370697021484,0.28296756744384766,122,1,5,5,2,8,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:437:regular_5_ops:89,-0.8767752647399902,0.4197831153869629,-0.49433469772338867,regular,4,89,-5.819753170013428,-6.696528434753418,-5.399970054626465,-6.314087867736816,146,3,5,5,1,9,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:438:regular_5_ops:90,-2.139775276184082,-1.420166015625,-0.7071990966796875,regular,4,90,-0.0646066665649414,-2.2043819427490234,-1.4847726821899414,-0.7718057632446289,149,4,5,5,1,9,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:439:regular_5_ops:91,0.14835166931152344,0.36786842346191406,0.7185163497924805,regular,4,91,3.1057701110839844,3.254121780395508,3.4736385345458984,3.824286460876465,118,4,5,5,2,9,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:43:regular_2_ops:116,0.2873239517211914,1.0281543731689453,0.47980308532714844,regular,6,116,0.11545944213867188,0.4027833938598633,1.1436138153076172,0.5952625274658203,112,1,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:440:regular_5_ops:93,-0.15300464630126953,0.16321372985839844,0.21582698822021484,regular,4,93,0.6449451446533203,0.4919404983520508,0.8081588745117188,0.8607721328735352,131,1,5,5,2,9,regular_5_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:441:ambiref_2_ops:0,-0.3133840560913086,0.020917892456054688,-0.022272109985351562,ambiref,2,0,-4.704361915588379,-5.0177459716796875,-4.683444023132324,-4.7266340255737305,83,5,2,2,1,4,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:442:ambiref_2_ops:3,-0.7915334701538086,1.6686897277832031,1.1104440689086914,ambiref,2,3,-0.059906959533691406,-0.8514404296875,1.6087827682495117,1.050537109375,110,6,2,2,1,4,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:443:ambiref_2_ops:7,-0.4924583435058594,-0.09792137145996094,-0.7428102493286133,ambiref,2,7,1.1381340026855469,0.6456756591796875,1.040212631225586,0.3953237533569336,106,4,2,2,1,4,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:444:ambiref_2_ops:9,0.5648632049560547,0.7336273193359375,-1.6651268005371094,ambiref,2,9,4.4957475662231445,5.060610771179199,5.229374885559082,2.830620765686035,112,1,2,2,1,4,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:445:ambiref_2_ops:10,-1.1206636428833008,-0.45566368103027344,-1.1687564849853516,ambiref,2,10,-0.21644878387451172,-1.3371124267578125,-0.6721124649047852,-1.3852052688598633,111,3,2,2,1,4,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:446:ambiref_2_ops:16,-0.5431814193725586,-0.2725715637207031,-0.5809621810913086,ambiref,2,16,-0.389984130859375,-0.9331655502319336,-0.6625556945800781,-0.9709463119506836,121,0,2,2,1,4,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:447:ambiref_2_ops:18,0.5929880142211914,0.5341176986694336,-0.16266918182373047,ambiref,2,18,-1.8070154190063477,-1.2140274047851562,-1.272897720336914,-1.9696846008300781,93,2,2,2,1,4,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:448:ambiref_2_ops:21,-0.623927116394043,-0.08178424835205078,-0.39491844177246094,ambiref,2,21,-0.31161022186279297,-0.9355373382568359,-0.39339447021484375,-0.7065286636352539,99,6,2,2,1,4,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,0.9251184463500977,0.7579622268676758,-0.053696632385253906,ambiref,3,24,-0.9945859909057617,-0.06946754455566406,-0.23662376403808594,-1.0482826232910156,98,3,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,-0.2916879653930664,0.29347991943359375,0.41904163360595703,regular,6,117,0.04217052459716797,-0.24951744079589844,0.3356504440307617,0.461212158203125,119,3,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,0.06691169738769531,-0.06086540222167969,0.03290843963623047,ambiref,3,29,-0.5141067504882812,-0.44719505310058594,-0.5749721527099609,-0.4811983108520508,120,3,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,-0.16315937042236328,0.3091907501220703,-1.0250616073608398,ambiref,3,37,0.04639625549316406,-0.11676311492919922,0.3555870056152344,-0.9786653518676758,120,2,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,1.4124541282653809,0.9476475715637207,0.24191713333129883,ambiref,3,38,-1.2088980674743652,0.20355606079101562,-0.26125049591064453,-0.9669809341430664,104,1,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,0.4907524585723877,-0.1578233242034912,-1.8986051082611084,ambiref,3,39,-4.057010889053345,-3.566258430480957,-4.214834213256836,-5.955615997314453,106,1,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,-0.5996370315551758,-0.03336048126220703,-0.9580039978027344,ambiref,3,42,0.33605289459228516,-0.2635841369628906,0.3026924133300781,-0.6219511032104492,101,1,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,0.7925853729248047,0.20537567138671875,0.39414501190185547,ambiref,3,43,1.9710140228271484,2.763599395751953,2.176389694213867,2.365159034729004,111,2,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,0.5008697509765625,0.23273849487304688,-0.9014339447021484,ambiref,3,47,2.467439651489258,2.9683094024658203,2.7001781463623047,1.5660057067871094,107,1,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,0.026075363159179688,2.1775245666503906,1.0787553787231445,ambiref,3,51,3.060227394104004,3.0863027572631836,5.2377519607543945,4.138982772827148,118,1,2,2,1,5,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,0.9079926013946533,-0.10273456573486328,0.8135390281677246,ambiref,4,55,7.794775724411011,8.702768325805664,7.6920411586761475,8.608314752578735,106,4,2,2,1,6,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,0.21346569061279297,-0.5622987747192383,-0.8579502105712891,ambiref,4,56,0.4432201385498047,0.6566858291625977,-0.1190786361694336,-0.4147300720214844,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,-0.7524490356445312,0.07004547119140625,-1.2607011795043945,regular,6,118,3.518277168273926,2.7658281326293945,3.588322639465332,2.2575759887695312,125,2,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,0.5386810302734375,0.16476058959960938,1.1164894104003906,ambiref,4,59,2.3571929931640625,2.8958740234375,2.521953582763672,3.473682403564453,117,2,2,2,1,6,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,-0.6637649536132812,-0.20463848114013672,-0.6475734710693359,ambiref,4,60,1.102858543395996,0.43909358978271484,0.8982200622558594,0.45528507232666016,146,2,2,2,1,6,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,-0.32715702056884766,-0.37314319610595703,-1.2969598770141602,ambiref,4,64,0.7615079879760742,0.43435096740722656,0.3883647918701172,-0.5354518890380859,105,5,2,2,1,6,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-0.6791830062866211,-0.8106050491333008,-1.4581470489501953,ambiref,4,68,-2.236851692199707,-2.916034698486328,-3.047456741333008,-3.6949987411499023,114,3,2,2,1,6,ambiref_2_ops
RBT,RBT_C_43022,chck_100M,43022,C,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,0.1968393325805664,-0.11797142028808594,-0.07009029388427734,ambiref,4,69,2.863835334777832,3.0606746673583984,2.745863914489746,2.7937450408935547,121,3,2,2,1,6,ambiref_2_ops
