arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:337:regular_4_ops:142,-1.3394556045532227,-0.5347747802734375,-0.68231201171875,regular,7,142,2.6439361572265625,1.3044805526733398,2.109161376953125,1.9616241455078125,133,6,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:338:regular_4_ops:144,0.4532952308654785,1.0131258964538574,0.7184081077575684,regular,7,144,4.491964817047119,4.945260047912598,5.505090713500977,5.2103729248046875,142,3,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:339:regular_4_ops:145,0.6509885787963867,-0.9672365188598633,-1.2249765396118164,regular,7,145,-2.4434728622436523,-1.7924842834472656,-3.4107093811035156,-3.6684494018554688,151,4,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:33:regular_2_ops:93,0.5488662719726562,0.1744670867919922,-0.6821317672729492,regular,6,93,1.9372997283935547,2.486166000366211,2.111766815185547,1.2551679611206055,104,3,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:340:regular_4_ops:149,-0.5574846267700195,-0.19313716888427734,-0.4283285140991211,regular,8,149,-1.9142427444458008,-2.4717273712158203,-2.107379913330078,-2.342571258544922,138,2,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:341:regular_4_ops:150,-0.07041358947753906,-0.016562461853027344,-0.2755880355834961,regular,8,150,-1.42584228515625,-1.496255874633789,-1.4424047470092773,-1.701430320739746,163,3,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:342:regular_4_ops:154,-0.014005661010742188,0.19008731842041016,0.8052253723144531,regular,8,154,-2.5894336700439453,-2.6034393310546875,-2.399346351623535,-1.7842082977294922,153,6,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:343:regular_4_ops:155,-1.1941862106323242,-0.710515022277832,-1.1450481414794922,regular,8,155,2.6950511932373047,1.5008649826049805,1.9845361709594727,1.5500030517578125,161,4,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:344:regular_4_ops:156,1.6463279724121094,1.2280082702636719,3.2115936279296875,regular,8,156,1.7023839950561523,3.3487119674682617,2.930392265319824,4.91397762298584,142,3,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:345:regular_4_ops:158,-0.4381551742553711,0.09141206741333008,-0.3010063171386719,regular,8,158,2.4846906661987305,2.0465354919433594,2.5761027336120605,2.1836843490600586,155,2,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:346:regular_4_ops:163,-1.1184921264648438,-1.061375617980957,-1.633711814880371,regular,8,163,0.6224727630615234,-0.4960193634033203,-0.4389028549194336,-1.0112390518188477,155,5,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:347:regular_4_ops:171,-0.0468597412109375,0.6097931861877441,-0.26631736755371094,regular,8,171,-2.7656993865966797,-2.812559127807617,-2.1559062004089355,-3.0320167541503906,142,1,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:348:regular_4_ops:172,-0.5024785995483398,0.44035816192626953,-0.7864513397216797,regular,8,172,3.105860710144043,2.603382110595703,3.5462188720703125,2.3194093704223633,133,2,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:349:regular_4_ops:174,-1.7963676452636719,-0.6396684646606445,-0.7480678558349609,regular,8,174,-2.1125621795654297,-3.9089298248291016,-2.752230644226074,-2.8606300354003906,155,6,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:34:regular_2_ops:95,-1.1896800994873047,-0.21372509002685547,-0.5285549163818359,regular,6,95,-0.012935638427734375,-1.202615737915039,-0.22666072845458984,-0.5414905548095703,130,3,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:350:regular_4_ops:176,0.7680339813232422,0.5490016937255859,0.41361236572265625,regular,8,176,0.7687005996704102,1.5367345809936523,1.317702293395996,1.1823129653930664,144,6,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:351:regular_4_ops:184,0.5228099822998047,0.8136129379272461,-0.06659317016601562,regular,8,184,-0.4630441665649414,0.05976581573486328,0.3505687713623047,-0.529637336730957,160,0,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:352:regular_4_ops:187,-0.1546926498413086,-0.699833869934082,-0.9751176834106445,regular,8,187,4.037911415100098,3.883218765258789,3.3380775451660156,3.062793731689453,148,1,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:353:regular_4_ops:189,0.6199021339416504,0.262467622756958,0.736560583114624,regular,8,189,7.3213677406311035,7.941269874572754,7.5838353633880615,8.057928323745728,170,1,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:354:regular_4_ops:193,-0.44115352630615234,-0.5577363967895508,-0.7970294952392578,regular,8,193,-0.034325599670410156,-0.4754791259765625,-0.5920619964599609,-0.831355094909668,152,3,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:355:regular_4_ops:195,-0.8926820755004883,-0.5698165893554688,-1.061361312866211,regular,8,195,0.5567378997802734,-0.33594417572021484,-0.013078689575195312,-0.5046234130859375,141,6,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:356:regular_4_ops:196,0.42650890350341797,0.4097728729248047,0.31264305114746094,regular,8,196,-1.487905502319336,-1.061396598815918,-1.0781326293945312,-1.175262451171875,155,3,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:357:regular_4_ops:197,-0.42785167694091797,-0.7006874084472656,-0.8159055709838867,regular,8,197,0.14210033416748047,-0.2857513427734375,-0.5585870742797852,-0.6738052368164062,157,0,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:358:regular_4_ops:199,-0.3475790023803711,-0.3616495132446289,0.034964561462402344,regular,8,199,2.7383480072021484,2.3907690048217773,2.3766984939575195,2.773312568664551,155,4,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:359:regular_4_ops:201,-2.1585569381713867,-1.0535297393798828,-1.3409442901611328,regular,8,201,-2.3034934997558594,-4.462050437927246,-3.357023239135742,-3.644437789916992,157,5,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:35:regular_2_ops:97,-0.24581527709960938,-0.05354595184326172,-0.5063571929931641,regular,6,97,-2.428091049194336,-2.6739063262939453,-2.4816370010375977,-2.9344482421875,122,1,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:360:regular_4_ops:203,0.1838245391845703,0.22972774505615234,-0.5176019668579102,regular,8,203,0.09597396850585938,0.2797985076904297,0.3257017135620117,-0.4216279983520508,148,2,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:361:regular_4_ops:208,-0.46178627014160156,-0.37166690826416016,-0.46568965911865234,regular,8,208,-4.253849029541016,-4.715635299682617,-4.625515937805176,-4.719538688659668,158,2,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:362:regular_4_ops:215,-1.0330047607421875,0.689906120300293,-0.4795408248901367,regular,8,215,0.5608549118041992,-0.4721498489379883,1.2507610321044922,0.0813140869140625,151,6,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:363:regular_4_ops:218,1.0747947692871094,0.9009914398193359,0.95172119140625,regular,8,218,-1.5607900619506836,-0.4859952926635742,-0.6597986221313477,-0.6090688705444336,145,6,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:364:regular_4_ops:220,0.3680381774902344,-0.2085113525390625,-0.43087291717529297,regular,8,220,-0.11632156372070312,0.25171661376953125,-0.3248329162597656,-0.5471944808959961,132,2,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:365:regular_4_ops:221,-0.854853630065918,0.5129499435424805,-0.9092340469360352,regular,8,221,0.034206390380859375,-0.8206472396850586,0.5471563339233398,-0.8750276565551758,157,3,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:366:regular_4_ops:222,0.133331298828125,0.33232688903808594,0.7101993560791016,regular,8,222,1.230605125427246,1.363936424255371,1.562932014465332,1.9408044815063477,157,4,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:367:regular_4_ops:226,0.8151979446411133,2.221035957336426,2.655299186706543,regular,8,226,-1.462996482849121,-0.6477985382080078,0.7580394744873047,1.1923027038574219,151,5,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:368:regular_4_ops:228,-0.3549022674560547,-0.0648813247680664,-0.31149959564208984,regular,8,228,0.18615341186523438,-0.1687488555908203,0.12127208709716797,-0.12534618377685547,150,5,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:369:regular_4_ops:230,0.6273660659790039,0.03017711639404297,-0.7675323486328125,regular,8,230,3.5299205780029297,4.157286643981934,3.5600976943969727,2.762388229370117,170,1,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:36:regular_2_ops:98,0.0831918716430664,0.24396991729736328,-0.12384986877441406,regular,6,98,-1.678863525390625,-1.5956716537475586,-1.4348936080932617,-1.802713394165039,108,2,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:370:regular_4_ops:233,-0.2821207046508789,0.8685150146484375,-0.333953857421875,regular,8,233,-0.7977075576782227,-1.0798282623291016,0.07080745697021484,-1.1316614151000977,143,3,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:371:regular_4_ops:240,0.42250728607177734,-0.9316186904907227,-0.5973920822143555,regular,8,240,1.0315017700195312,1.4540090560913086,0.0998830795288086,0.4341096878051758,151,3,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:372:regular_4_ops:241,-1.1581249237060547,-0.11932945251464844,-0.6351470947265625,regular,8,241,4.038339614868164,2.8802146911621094,3.9190101623535156,3.4031925201416016,150,1,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:373:regular_4_ops:243,-2.3781490325927734,-0.3357810974121094,-1.306711196899414,regular,8,243,2.5535621643066406,0.1754131317138672,2.2177810668945312,1.2468509674072266,145,5,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:374:regular_4_ops:246,3.3629770278930664,2.0288352966308594,1.512568473815918,regular,8,246,-3.4396657943725586,-0.07668876647949219,-1.4108304977416992,-1.9270973205566406,163,5,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:375:regular_4_ops:248,-0.051105499267578125,0.6000604629516602,1.3894357681274414,regular,8,248,-4.152587890625,-4.203693389892578,-3.55252742767334,-2.7631521224975586,147,6,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:376:regular_4_ops:250,-0.8849172592163086,-0.004734039306640625,-0.24492263793945312,regular,8,250,0.17084312438964844,-0.7140741348266602,0.1661090850830078,-0.07407951354980469,152,6,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:377:regular_4_ops:251,-0.37056994438171387,1.108382225036621,0.013431787490844727,regular,8,251,6.14742112159729,5.776851177215576,7.255803346633911,6.160852909088135,149,0,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:378:regular_4_ops:254,0.7127494812011719,-0.23728084564208984,-0.3317294120788574,regular,8,254,5.032863616943359,5.745613098144531,4.7955827713012695,4.701134204864502,148,3,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:379:regular_4_ops:255,-0.48398303985595703,-0.8720760345458984,-1.044611930847168,regular,8,255,-1.6319408416748047,-2.1159238815307617,-2.504016876220703,-2.6765527725219727,157,4,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:37:regular_2_ops:99,0.0628957748413086,0.4143667221069336,0.4959545135498047,regular,6,99,4.31694221496582,4.379837989807129,4.731308937072754,4.812896728515625,100,2,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:380:regular_4_ops:256,1.0138752460479736,-0.21349859237670898,-2.4560370445251465,regular,8,256,-3.447521209716797,-2.4336459636688232,-3.661019802093506,-5.903558254241943,170,4,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:381:regular_4_ops:261,0.27942752838134766,2.2631702423095703,0.7915115356445312,regular,8,261,-1.4642925262451172,-1.1848649978637695,0.7988777160644531,-0.6727809906005859,161,4,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:382:regular_4_ops:262,-1.4057369232177734,-0.12050437927246094,-0.9937629699707031,regular,5,262,-1.958740234375,-3.3644771575927734,-2.079244613647461,-2.952503204345703,117,2,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:383:regular_4_ops:267,-0.7221145629882812,-0.7865133285522461,-0.3187093734741211,regular,5,267,1.7142181396484375,0.9921035766601562,0.9277048110961914,1.3955087661743164,128,4,4,4,2,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:384:regular_4_ops:271,0.05331134796142578,0.0819540023803711,-0.5164995193481445,regular,5,271,1.599771499633789,1.6530828475952148,1.6817255020141602,1.0832719802856445,138,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:385:regular_4_ops:272,0.6218147277832031,0.036772727966308594,0.6076507568359375,regular,5,272,-1.113656997680664,-0.49184226989746094,-1.0768842697143555,-0.5060062408447266,115,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:386:regular_4_ops:276,-0.8628215789794922,-0.712824821472168,-2.1011667251586914,regular,5,276,1.2973175048828125,0.4344959259033203,0.5844926834106445,-0.8038492202758789,117,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:387:regular_4_ops:278,0.5562467575073242,0.39890098571777344,0.07894325256347656,regular,5,278,-0.4195556640625,0.13669109344482422,-0.020654678344726562,-0.34061241149902344,139,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:388:regular_4_ops:292,1.168935775756836,0.015252113342285156,-0.0015287399291992188,regular,5,292,0.8529224395751953,2.0218582153320312,0.8681745529174805,0.8513936996459961,126,1,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:389:regular_4_ops:294,-0.05977058410644531,0.18282651901245117,-0.6925716400146484,regular,5,294,1.9884815216064453,1.9287109375,2.1713080406188965,1.2959098815917969,127,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:38:regular_2_ops:100,-0.34650421142578125,-0.3543272018432617,-0.26003456115722656,regular,6,100,5.278962135314941,4.93245792388916,4.92463493347168,5.018927574157715,143,1,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:390:regular_4_ops:295,1.478621482849121,0.2563285827636719,0.49532318115234375,regular,5,295,0.580632209777832,2.059253692626953,0.8369607925415039,1.0759553909301758,149,4,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:391:regular_4_ops:296,-0.4020729064941406,-0.5092649459838867,-1.1163606643676758,regular,5,296,2.18363094329834,1.7815580368041992,1.6743659973144531,1.067270278930664,119,1,4,4,2,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:392:regular_4_ops:305,-0.1086578369140625,-0.49872493743896484,-0.5424478054046631,regular,5,305,6.547299861907959,6.4386420249938965,6.048574924468994,6.004852056503296,128,0,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:393:regular_4_ops:308,-1.2923192977905273,0.26067161560058594,-1.7933979034423828,regular,5,308,-1.3462800979614258,-2.638599395751953,-1.0856084823608398,-3.1396780014038086,109,6,4,4,1,9,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:394:regular_4_ops:309,1.532048225402832,0.773219108581543,1.2583532333374023,regular,2,309,-4.979165077209473,-3.4471168518066406,-4.20594596862793,-3.7208118438720703,113,0,4,4,1,6,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:395:regular_4_ops:312,-1.394723892211914,-0.13288307189941406,0.08626270294189453,regular,2,312,0.18003463745117188,-1.2146892547607422,0.04715156555175781,0.2662973403930664,108,6,4,4,1,6,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:396:regular_4_ops:321,-3.888484001159668,-1.432891845703125,-3.0949134826660156,regular,3,321,-0.8342990875244141,-4.722783088684082,-2.267190933227539,-3.9292125701904297,128,3,4,4,2,7,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:397:regular_4_ops:324,-0.49686336517333984,-0.5383672714233398,-0.9043197631835938,regular,3,324,1.9454631805419922,1.4485998153686523,1.4070959091186523,1.0411434173583984,117,0,4,4,1,7,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:398:regular_4_ops:326,0.05264854431152344,0.7864093780517578,0.7479028701782227,regular,3,326,-1.1561260223388672,-1.1034774780273438,-0.3697166442871094,-0.40822315216064453,114,6,4,4,1,7,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:399:regular_4_ops:330,0.9557685852050781,0.0405120849609375,0.44486045837402344,regular,3,330,-0.8840713500976562,0.07169723510742188,-0.8435592651367188,-0.4392108917236328,93,4,4,4,1,7,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:39:regular_2_ops:106,-0.3362407684326172,0.2264871597290039,0.006585121154785156,regular,6,106,1.5382728576660156,1.2020320892333984,1.7647600173950195,1.5448579788208008,143,2,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:3:regular_2_ops:13,-0.9445972442626953,-0.27611351013183594,-0.7723760604858398,regular,1,13,1.0185356140136719,0.07393836975097656,0.7424221038818359,0.24615955352783203,74,3,2,2,1,3,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:400:regular_4_ops:334,-0.6467618942260742,-0.3549022674560547,-0.011472702026367188,regular,3,334,-1.183004379272461,-1.8297662734985352,-1.5379066467285156,-1.1944770812988281,94,5,4,4,2,7,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:401:regular_4_ops:336,-0.7183513641357422,0.23981475830078125,-0.5807409286499023,regular,3,336,1.9662857055664062,1.247934341430664,2.2061004638671875,1.385544776916504,107,1,4,4,2,7,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:402:regular_4_ops:342,1.2077226638793945,-0.5334243774414062,-2.063154935836792,regular,3,342,6.3891472816467285,7.596869945526123,5.855722904205322,4.3259923458099365,110,0,4,4,1,7,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:403:regular_4_ops:346,-1.454305648803711,0.5966768264770508,1.7102575302124023,regular,4,346,-1.5967998504638672,-3.051105499267578,-1.0001230239868164,0.11345767974853516,111,1,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:404:regular_4_ops:349,-0.2907876968383789,-0.22369384765625,-0.8783693313598633,regular,4,349,1.9195289611816406,1.6287412643432617,1.6958351135253906,1.0411596298217773,123,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:405:regular_4_ops:350,0.4881916046142578,-0.3538656234741211,0.22472095489501953,regular,4,350,-0.6217374801635742,-0.1335458755493164,-0.9756031036376953,-0.3970165252685547,109,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:406:regular_4_ops:353,0.5104541778564453,-0.1359100341796875,-0.5835123062133789,regular,4,353,-0.20279884338378906,0.30765533447265625,-0.33870887756347656,-0.786311149597168,130,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:407:regular_4_ops:362,1.8641176223754883,0.4268198013305664,0.6476106643676758,regular,4,362,0.6200847625732422,2.4842023849487305,1.0469045639038086,1.267695426940918,117,1,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:408:regular_4_ops:363,0.34836769104003906,0.5650005340576172,-0.6642160415649414,regular,4,363,1.7956857681274414,2.1440534591674805,2.3606863021850586,1.1314697265625,121,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:409:regular_4_ops:365,1.190709114074707,0.6503429412841797,-0.5991497039794922,regular,4,365,1.656449317932129,2.847158432006836,2.3067922592163086,1.0572996139526367,140,4,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:40:regular_2_ops:108,-0.07899284362792969,-0.04025745391845703,0.2451343536376953,regular,6,108,0.11966609954833984,0.040673255920410156,0.07940864562988281,0.36480045318603516,122,4,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:410:regular_4_ops:367,-0.1402597427368164,0.06927108764648438,-0.6790599822998047,regular,4,367,2.1176300048828125,1.977370262145996,2.186901092529297,1.4385700225830078,113,1,4,4,2,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:411:regular_4_ops:377,1.983511209487915,0.6237359046936035,-0.12233781814575195,regular,4,377,5.3657917976379395,7.3493030071258545,5.989527702331543,5.2434539794921875,122,0,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:412:regular_4_ops:380,-1.8596115112304688,0.6903409957885742,-0.785161018371582,regular,4,380,-0.8380537033081055,-2.697665214538574,-0.14771270751953125,-1.6232147216796875,103,6,4,4,1,8,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:413:regular_5_ops:6,-0.4963388442993164,0.09134292602539062,-1.703068733215332,regular,7,6,-4.614611625671387,-5.110950469970703,-4.523268699645996,-6.317680358886719,154,5,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:414:regular_5_ops:14,-1.5259027481079102,0.4688730239868164,-1.2342491149902344,regular,7,14,4.367064476013184,2.8411617279052734,4.8359375,3.132815361022949,150,4,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:415:regular_5_ops:17,-0.21479177474975586,0.49389028549194336,-0.45794248580932617,regular,7,17,4.857259273529053,4.642467498779297,5.351149559020996,4.399316787719727,151,0,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:416:regular_5_ops:18,-0.7655601501464844,-0.9411468505859375,-0.6642084121704102,regular,7,18,0.7472524642944336,-0.01830768585205078,-0.1938943862915039,0.08304405212402344,136,4,5,5,1,12,regular_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:417:regular_5_ops:19,-1.4414618015289307,-0.6785962581634521,-1.0944323539733887,regular,7,19,3.441209077835083,1.9997472763061523,2.762612819671631,2.3467767238616943,138,6,5,5,2,12,regular_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:418:regular_5_ops:23,-1.6820335388183594,0.020006179809570312,-0.35427188873291016,regular,7,23,-1.321732521057129,-3.0037660598754883,-1.3017263412475586,-1.676004409790039,163,2,5,5,2,12,regular_5_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:419:regular_5_ops:26,-2.904904365539551,-0.10468101501464844,-1.4656286239624023,regular,7,26,-2.4255428314208984,-5.330447196960449,-2.530223846435547,-3.891171455383301,151,4,5,5,1,12,regular_5_ops
