arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.6090574264526367,-0.7280244827270508,-0.3439350128173828,ambiref,6,162,-1.633554458618164,-2.242611885070801,-2.361578941345215,-1.9774894714355469,127,2,2,2,1,8,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-0.22719860076904297,0.3548154830932617,0.1789865493774414,ambiref,6,164,-1.9693212509155273,-2.1965198516845703,-1.6145057678222656,-1.790334701538086,127,5,2,2,1,8,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,-0.619051456451416,0.7632389068603516,-0.3633246421813965,ambiref,6,166,-0.6041569709777832,-1.2232084274291992,0.15908193588256836,-0.9674816131591797,132,6,2,2,1,8,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,-1.4520196914672852,0.03758382797241211,-0.567467212677002,ambiref,6,168,-2.832057476043701,-4.284077167510986,-2.794473648071289,-3.399524688720703,137,5,2,2,1,8,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,1.2358274459838867,1.376718521118164,1.0110416412353516,ambiref,6,171,-3.4272937774658203,-2.1914663314819336,-2.0505752563476562,-2.4162521362304688,144,2,2,2,1,8,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,0.6152267456054688,0.07411479949951172,1.4220914840698242,ambiref,6,172,2.8170881271362305,3.432314872741699,2.891202926635742,4.239179611206055,118,5,2,2,1,8,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,0.31997108459472656,-0.16373634338378906,-0.3305988311767578,ambiref,6,180,1.1834545135498047,1.5034255981445312,1.0197181701660156,0.8528556823730469,131,6,2,2,1,8,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,-1.3655924797058105,-0.5530352592468262,-1.3109803199768066,ambiref,7,182,-0.17404890060424805,-1.5396413803100586,-0.7270841598510742,-1.4850292205810547,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-1.2997312545776367,-0.28125476837158203,-0.46240997314453125,ambiref,7,189,0.38759422302246094,-0.9121370315551758,0.1063394546508789,-0.07481575012207031,150,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,0.5901126861572266,0.309722900390625,0.020206451416015625,ambiref,7,190,-2.7564773559570312,-2.1663646697998047,-2.4467544555664062,-2.7362709045410156,137,0,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-0.8451642990112305,-0.5472278594970703,-1.5312299728393555,regular,6,126,0.8870716094970703,0.041907310485839844,0.33984375,-0.6441583633422852,120,3,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.13914966583251953,-0.7078704833984375,-1.1009368896484375,ambiref,7,191,-0.041884422302246094,-0.18103408813476562,-0.7497549057006836,-1.1428213119506836,143,3,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,0.537257194519043,-0.06212043762207031,-1.0221710205078125,ambiref,7,192,0.9353885650634766,1.4726457595825195,0.8732681274414062,-0.08678245544433594,119,3,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,0.6423473358154297,-0.07819366455078125,-0.10685348510742188,ambiref,7,197,2.4937753677368164,3.136122703552246,2.415581703186035,2.3869218826293945,114,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,0.048529624938964844,0.5777959823608398,0.2927236557006836,ambiref,7,199,0.6685781478881836,0.7171077728271484,1.2463741302490234,0.9613018035888672,160,2,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,0.5528020858764648,1.5308523178100586,-0.9171104431152344,ambiref,7,203,-0.2192831039428711,0.33351898193359375,1.3115692138671875,-1.1363935470581055,157,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,0.4330253601074219,0.07596397399902344,-0.37677478790283203,ambiref,7,204,0.7901163101196289,1.2231416702270508,0.8660802841186523,0.4133415222167969,170,4,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-1.554123878479004,-0.21947002410888672,-0.47924327850341797,ambiref,7,206,0.3131380081176758,-1.2409858703613281,0.09366798400878906,-0.1661052703857422,131,5,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,1.025075912475586,0.7654571533203125,0.8462400436401367,ambiref,7,207,-3.037679672241211,-2.012603759765625,-2.2722225189208984,-2.191439628601074,133,2,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:518:ambiref_2_ops:208,-0.3418130874633789,-0.0806121826171875,-0.43215179443359375,ambiref,7,208,0.26947498321533203,-0.07233810424804688,0.18886280059814453,-0.16267681121826172,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:519:ambiref_2_ops:211,-1.162330150604248,0.7532143592834473,-0.33596086502075195,ambiref,7,211,-1.0145344734191895,-2.1768646240234375,-0.2613201141357422,-1.3504953384399414,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:51:regular_2_ops:127,-0.30737972259521484,0.833247184753418,-0.1273660659790039,regular,6,127,-3.445232391357422,-3.7526121139526367,-2.611985206604004,-3.572598457336426,118,0,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:520:ambiref_2_ops:213,-3.7476887702941895,-2.3574142456054688,-2.617319107055664,ambiref,7,213,-4.67735481262207,-8.42504358291626,-7.034769058227539,-7.294673919677734,147,4,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:521:ambiref_2_ops:216,-0.5681514739990234,0.4521951675415039,-0.027341842651367188,ambiref,7,216,0.25951385498046875,-0.3086376190185547,0.7117090225219727,0.23217201232910156,152,2,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:522:ambiref_2_ops:217,0.12294769287109375,0.008092880249023438,-0.1775188446044922,ambiref,7,217,2.714731216430664,2.837678909301758,2.7228240966796875,2.537212371826172,148,0,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:523:ambiref_2_ops:219,-1.8360233306884766,-1.3681535720825195,-2.005838394165039,ambiref,7,219,6.867947578430176,5.031924247741699,5.499794006347656,4.862109184265137,125,4,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:524:ambiref_2_ops:225,1.0084142684936523,0.8204240798950195,0.9507055282592773,ambiref,7,225,-3.943391799926758,-2.9349775314331055,-3.1229677200317383,-2.9926862716674805,137,5,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:525:ambiref_2_ops:229,0.9828481674194336,-0.1147451400756836,0.15581798553466797,ambiref,7,229,2.958192825317383,3.9410409927368164,2.843447685241699,3.114010810852051,143,2,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:526:ambiref_2_ops:230,0.600712776184082,0.5291633605957031,-0.37183475494384766,ambiref,7,230,-2.3880109786987305,-1.7872982025146484,-1.8588476181030273,-2.759845733642578,133,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,-1.0783979892730713,-1.4144306182861328,-1.57212495803833,ambiref,7,232,-2.0104763507843018,-3.088874340057373,-3.4249069690704346,-3.582601308822632,140,1,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,0.27101612091064453,0.0741586685180664,-0.4152193069458008,ambiref,7,234,0.46620845794677734,0.7372245788574219,0.5403671264648438,0.05098915100097656,152,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-0.3160858154296875,0.08535957336425781,-0.3464803695678711,ambiref,8,241,0.47229576110839844,0.15620994567871094,0.5576553344726562,0.12581539154052734,133,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.09018802642822266,-0.1662912368774414,0.31667423248291016,regular,7,133,0.35849475860595703,0.4486827850341797,0.19220352172851562,0.6751689910888672,133,0,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,0.037975311279296875,-0.06081581115722656,-0.40142059326171875,ambiref,8,243,-1.5776634216308594,-1.5396881103515625,-1.638479232788086,-1.9790840148925781,161,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,0.6974620819091797,-0.3304586410522461,-0.2707366943359375,ambiref,8,245,0.1738109588623047,0.8712730407714844,-0.1566476821899414,-0.09692573547363281,160,2,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,-1.641157627105713,-1.3206772804260254,-2.9691858291625977,ambiref,8,246,7.926591873168945,6.285434246063232,6.60591459274292,4.957406044006348,162,0,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-0.49249935150146484,-0.534266471862793,-0.4993896484375,ambiref,8,247,1.114516258239746,0.6220169067382812,0.5802497863769531,0.6151266098022461,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-1.350081443786621,-2.0287933349609375,-2.326910972595215,ambiref,8,248,0.8146371841430664,-0.5354442596435547,-1.214156150817871,-1.5122737884521484,148,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-0.07742786407470703,0.42076587677001953,0.2578554153442383,ambiref,8,253,0.5489311218261719,0.47150325775146484,0.9696969985961914,0.8067865371704102,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-0.6319198608398438,-0.4105234146118164,-1.6544275283813477,ambiref,8,255,1.3194704055786133,0.6875505447387695,0.9089469909667969,-0.3349571228027344,163,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,-0.09274864196777344,0.5772686004638672,0.6331787109375,ambiref,8,257,-2.258713722229004,-2.3514623641967773,-1.6814451217651367,-1.625535011291504,134,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,0.07283687591552734,0.700526237487793,-0.2786417007446289,ambiref,8,264,-0.6071414947509766,-0.5343046188354492,0.0933847427368164,-0.8857831954956055,156,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,0.7611503601074219,2.787851333618164,1.020792007446289,ambiref,8,266,-2.979916572570801,-2.218766212463379,-0.19206523895263672,-1.9591245651245117,150,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-0.45743465423583984,0.07752704620361328,-0.5278406143188477,regular,7,134,2.412332534790039,1.9548978805541992,2.4898595809936523,1.8844919204711914,126,5,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-0.7374143600463867,-0.41835689544677734,-0.8098468780517578,ambiref,8,270,3.8808517456054688,3.143437385559082,3.4624948501586914,3.071004867553711,158,3,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,0.7901835441589355,1.196279525756836,0.17877674102783203,ambiref,8,271,0.3757476806640625,1.165931224822998,1.5720272064208984,0.5545244216918945,155,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.5617704391479492,-0.5233640670776367,-0.6858186721801758,ambiref,8,272,0.9909658432006836,0.4291954040527344,0.4676017761230469,0.3051471710205078,150,2,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,0.9242315292358398,0.15220260620117188,0.3761749267578125,ambiref,8,275,-3.4395971298217773,-2.5153656005859375,-3.2873945236206055,-3.063422203063965,158,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-2.6089000701904297,-2.1547460556030273,-1.9996366500854492,ambiref,8,281,5.175127029418945,2.5662269592285156,3.020380973815918,3.175490379333496,145,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,0.615687370300293,0.07167434692382812,0.24836254119873047,ambiref,8,282,-0.5096797943115234,0.10600757598876953,-0.4380054473876953,-0.26131725311279297,150,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-0.21018314361572266,1.183013677597046,-0.53753662109375,ambiref,8,284,-4.59335732460022,-4.803540468215942,-3.410343647003174,-5.13089394569397,132,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,-0.39121246337890625,-0.2534341812133789,-0.013724327087402344,ambiref,8,285,-1.1404180526733398,-1.531630516052246,-1.3938522338867188,-1.1541423797607422,144,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,0.9729185104370117,0.8767509460449219,0.44742774963378906,ambiref,9,287,2.5752458572387695,3.5481643676757812,3.4519968032836914,3.0226736068725586,147,4,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.23222923278808594,-0.2617473602294922,-0.7491970062255859,ambiref,9,288,2.1597118377685547,1.9274826049804688,1.8979644775390625,1.4105148315429688,157,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-0.890315055847168,0.10938453674316406,-0.3041954040527344,regular,7,136,3.4984779357910156,2.6081628799438477,3.6078624725341797,3.1942825317382812,146,6,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,0.11336183547973633,0.2160477638244629,-0.09117603302001953,ambiref,9,289,0.26136350631713867,0.374725341796875,0.47741127014160156,0.17018747329711914,164,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,-0.6840724945068359,-0.5385122299194336,-0.05333709716796875,ambiref,9,291,1.0733413696289062,0.3892688751220703,0.5348291397094727,1.0200042724609375,153,4,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-0.11029243469238281,0.6980266571044922,0.2202167510986328,ambiref,9,296,0.7976131439208984,0.6873207092285156,1.4956398010253906,1.0178298950195312,175,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,0.9223918914794922,0.5970535278320312,0.2186751365661621,ambiref,9,298,-3.5380239486694336,-2.6156320571899414,-2.9409704208374023,-3.3193488121032715,141,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,-1.227658748626709,-0.08769083023071289,0.06619834899902344,ambiref,9,300,-1.8573918342590332,-3.085050582885742,-1.945082664489746,-1.7911934852600098,161,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,-0.5868234634399414,0.8475027084350586,-0.33483123779296875,ambiref,9,302,0.5455322265625,-0.041291236877441406,1.3930349349975586,0.21070098876953125,149,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.3893098831176758,-0.49504995346069336,-1.5551295280456543,ambiref,9,304,5.098509311676025,4.70919942855835,4.603459358215332,3.543379783630371,161,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,-0.7373285293579102,0.18697261810302734,-0.13335609436035156,ambiref,9,307,0.992645263671875,0.25531673431396484,1.1796178817749023,0.8592891693115234,164,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.10689258575439453,0.20787858963012695,-0.40137481689453125,ambiref,9,311,0.10317468643188477,-0.0037178993225097656,0.3110532760620117,-0.2982001304626465,158,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,2.094632148742676,1.260716438293457,0.7614068984985352,ambiref,9,314,-2.195547103881836,-0.10091495513916016,-0.9348306655883789,-1.4341402053833008,157,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-1.3178882598876953,-1.3143138885498047,-1.277017593383789,regular,7,137,1.6805124282836914,0.3626241683959961,0.3661985397338867,0.40349483489990234,139,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.4647331237792969,-0.35735321044921875,-0.5865945816040039,ambiref,9,317,-1.9679231643676758,-2.4326562881469727,-2.3252763748168945,-2.5545177459716797,159,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,0.7763853073120117,0.24118328094482422,-0.0217742919921875,ambiref,9,320,-1.9728384017944336,-1.1964530944824219,-1.7316551208496094,-1.994612693786621,170,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,-0.17400026321411133,-0.08887100219726562,-0.3481941223144531,ambiref,9,321,-4.582541465759277,-4.756541728973389,-4.671412467956543,-4.9307355880737305,147,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-2.487131118774414,-0.5514249801635742,-1.8105344772338867,ambiref,9,329,2.7495689392089844,0.2624378204345703,2.19814395904541,0.9390344619750977,164,0,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-1.012908935546875,-0.42382144927978516,-0.8209543228149414,ambiref,9,333,0.9343042373657227,-0.07860469818115234,0.5104827880859375,0.11334991455078125,142,6,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,-0.6578302383422852,0.13190841674804688,-0.09023475646972656,ambiref,9,334,0.26996421813964844,-0.3878660202026367,0.4018726348876953,0.17972946166992188,138,0,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.22451305389404297,-0.18883323669433594,-0.07789421081542969,ambiref,9,335,-2.723602294921875,-2.948115348815918,-2.912435531616211,-2.8014965057373047,160,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,0.368196964263916,0.03381919860839844,0.15888309478759766,ambiref,9,336,0.9695038795471191,1.3377008438110352,1.0033230781555176,1.1283869743347168,151,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,-0.9884204864501953,0.07957839965820312,0.4897470474243164,ambiref,9,338,-0.01548004150390625,-1.0039005279541016,0.06409835815429688,0.47426700592041016,165,6,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,0.2822225093841553,0.28505802154541016,0.025380611419677734,ambiref,10,343,2.5262699127197266,2.808492422103882,2.8113279342651367,2.5516505241394043,187,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,1.3267087936401367,0.35156726837158203,0.6951456069946289,regular,7,139,-0.8860311508178711,0.4406776428222656,-0.5344638824462891,-0.1908855438232422,128,1,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,0.9076805114746094,0.6819143295288086,-0.23047924041748047,ambiref,10,356,-1.8043155670166016,-0.8966350555419922,-1.122401237487793,-2.034794807434082,175,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,0.3220963478088379,-0.7185797691345215,0.30765867233276367,ambiref,10,357,-0.33959245681762695,-0.017496109008789062,-1.0581722259521484,-0.03193378448486328,197,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-1.4613981246948242,0.46376514434814453,-1.077117919921875,ambiref,10,358,1.6211662292480469,0.15976810455322266,2.0849313735961914,0.5440483093261719,158,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-0.638859748840332,-0.07673454284667969,-1.3745193481445312,ambiref,10,359,0.7977972030639648,0.1589374542236328,0.7210626602172852,-0.5767221450805664,147,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,0.17470741271972656,-0.40286731719970703,-0.958704948425293,ambiref,10,361,1.5072555541992188,1.6819629669189453,1.1043882369995117,0.5485506057739258,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.9427032470703125,0.9251928329467773,1.1812686920166016,ambiref,10,363,-0.3256187438964844,0.6170845031738281,0.599574089050293,0.8556499481201172,171,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-0.004143238067626953,0.02433156967163086,1.0426793098449707,ambiref,10,365,1.617875576019287,1.6137323379516602,1.642207145690918,2.660554885864258,184,0,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,-2.1724953651428223,-0.9340205192565918,-1.2307677268981934,ambiref,10,371,-2.807774066925049,-4.980269432067871,-3.7417945861816406,-4.038541793823242,154,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-0.7462406158447266,-1.9574995040893555,-2.004364013671875,ambiref,10,378,0.16997337341308594,-0.5762672424316406,-1.7875261306762695,-1.834390640258789,179,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,1.1015520095825195,1.099381446838379,1.7734394073486328,ambiref,10,379,-2.708064079284668,-1.6065120697021484,-1.608682632446289,-0.9346246719360352,191,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,0.7352180480957031,0.6847925186157227,-0.21925640106201172,regular,7,141,-2.876009941101074,-2.140791893005371,-2.1912174224853516,-3.095266342163086,131,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_70M,43022,C,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.650841236114502,0.42850780487060547,-0.8580732345581055,ambiref,10,380,3.8217296600341797,3.1708884239196777,4.250237464904785,2.963656425476074,184,1,2,2,1,12,ambiref_2_ops
