arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:527:ambiref_2_ops:232,-1.2245354652404785,-1.4925594329833984,-1.7038695812225342,ambiref,7,232,-4.467515468597412,-5.692050933837891,-5.9600749015808105,-6.171385049819946,140,1,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:528:ambiref_2_ops:234,0.34067249298095703,0.08909225463867188,-1.168187141418457,ambiref,7,234,-2.5307226181030273,-2.1900501251220703,-2.4416303634643555,-3.6989097595214844,152,6,2,2,1,9,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:529:ambiref_2_ops:241,-0.149688720703125,0.050467491149902344,-0.1462249755859375,ambiref,8,241,-0.26442718505859375,-0.41411590576171875,-0.2139596939086914,-0.41065216064453125,133,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:52:regular_2_ops:133,0.35057544708251953,-0.021447181701660156,0.025527000427246094,regular,7,133,-0.018675804138183594,0.33189964294433594,-0.04012298583984375,0.0068511962890625,133,0,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:530:ambiref_2_ops:243,-0.6905632019042969,-0.6538105010986328,-1.0421438217163086,ambiref,8,243,-2.244901657104492,-2.935464859008789,-2.898712158203125,-3.287045478820801,161,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:531:ambiref_2_ops:245,1.0695180892944336,0.5449914932250977,0.6230354309082031,ambiref,8,245,0.8537330627441406,1.9232511520385742,1.3987245559692383,1.4767684936523438,160,2,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:532:ambiref_2_ops:246,0.006323814392089844,-0.3495969772338867,-2.3440990447998047,ambiref,8,246,7.10031795501709,7.10664176940918,6.750720977783203,4.756218910217285,162,0,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:533:ambiref_2_ops:247,-0.17665958404541016,-0.1488790512084961,-0.5990028381347656,ambiref,8,247,0.7861909866333008,0.6095314025878906,0.6373119354248047,0.18718814849853516,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:534:ambiref_2_ops:248,-0.835118293762207,-0.639164924621582,-0.9128942489624023,ambiref,8,248,1.0745763778686523,0.2394580841064453,0.4354114532470703,0.16168212890625,148,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:535:ambiref_2_ops:253,-0.5896081924438477,-0.5814647674560547,-0.9017562866210938,ambiref,8,253,-0.8817806243896484,-1.471388816833496,-1.4632453918457031,-1.7835369110107422,160,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:536:ambiref_2_ops:255,-0.7291269302368164,0.28557395935058594,-1.087611198425293,ambiref,8,255,2.4382028579711914,1.709075927734375,2.7237768173217773,1.3505916595458984,163,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:537:ambiref_2_ops:257,0.5499429702758789,0.4005098342895508,0.5855894088745117,ambiref,8,257,-1.074326515197754,-0.524383544921875,-0.6738166809082031,-0.4887371063232422,134,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:538:ambiref_2_ops:264,-0.15534400939941406,1.0991411209106445,0.04831409454345703,ambiref,8,264,-0.6225595474243164,-0.7779035568237305,0.4765815734863281,-0.5742454528808594,156,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:539:ambiref_2_ops:266,-0.5233964920043945,0.6232309341430664,-0.5526542663574219,ambiref,8,266,-3.823357582092285,-4.34675407409668,-3.2001266479492188,-4.376011848449707,150,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:53:regular_2_ops:134,-0.5566616058349609,0.030765533447265625,0.05260658264160156,regular,7,134,2.065760612487793,1.509099006652832,2.0965261459350586,2.1183671951293945,126,5,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:540:ambiref_2_ops:270,-1.1591863632202148,-0.8770246505737305,-1.1219186782836914,ambiref,8,270,2.953845977783203,1.7946596145629883,2.0768213272094727,1.8319272994995117,158,3,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:541:ambiref_2_ops:271,-0.5498075485229492,0.5058107376098633,-0.20534420013427734,ambiref,8,271,0.0623016357421875,-0.4875059127807617,0.5681123733520508,-0.14304256439208984,155,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:542:ambiref_2_ops:272,-0.1398458480834961,-0.37349700927734375,-0.44824886322021484,ambiref,8,272,2.049107551574707,1.909261703491211,1.6756105422973633,1.6008586883544922,150,2,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:543:ambiref_2_ops:275,0.4424095153808594,0.17929840087890625,0.06321144104003906,ambiref,8,275,-2.997309684753418,-2.5549001693725586,-2.8180112838745117,-2.934098243713379,158,1,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:544:ambiref_2_ops:281,-1.0963048934936523,-1.5300378799438477,-0.8482789993286133,ambiref,8,281,3.792393684387207,2.6960887908935547,2.2623558044433594,2.9441146850585938,145,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:545:ambiref_2_ops:282,0.2595243453979492,0.8755998611450195,0.1033477783203125,ambiref,8,282,-0.594970703125,-0.3354463577270508,0.28062915802001953,-0.4916229248046875,150,6,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:546:ambiref_2_ops:284,-1.5400032997131348,0.17861056327819824,-1.2946264743804932,ambiref,8,284,-4.2993786334991455,-5.83938193321228,-4.120768070220947,-5.594005107879639,132,4,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:547:ambiref_2_ops:285,0.05930137634277344,-0.09380722045898438,-0.17297840118408203,ambiref,8,285,-0.7907705307006836,-0.7314691543579102,-0.884577751159668,-0.9637489318847656,144,5,2,2,1,10,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:548:ambiref_2_ops:287,0.184814453125,0.508336067199707,0.025055885314941406,ambiref,9,287,1.8206653594970703,2.0054798126220703,2.3290014266967773,1.8457212448120117,147,4,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.7226734161376953,-0.4810523986816406,-0.8850173950195312,ambiref,9,288,2.640151023864746,1.9174776077270508,2.1590986251831055,1.7551336288452148,157,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-0.07315635681152344,0.7865123748779297,-0.06231498718261719,regular,7,136,1.9558782577514648,1.8827219009399414,2.7423906326293945,1.8935632705688477,146,6,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,-0.035393714904785156,0.6867094039916992,0.18617630004882812,ambiref,9,289,-0.02415752410888672,-0.059551239013671875,0.6625518798828125,0.1620187759399414,164,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,0.06947994232177734,0.25977611541748047,0.3005952835083008,ambiref,9,291,1.264866828918457,1.3343467712402344,1.5246429443359375,1.5654621124267578,153,4,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,-1.0752344131469727,0.6630849838256836,0.14699745178222656,ambiref,9,296,0.41466617584228516,-0.6605682373046875,1.0777511596679688,0.5616636276245117,175,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,1.0724010467529297,0.25750064849853516,0.16889572143554688,ambiref,9,298,-2.272439956665039,-1.2000389099121094,-2.014939308166504,-2.103544235229492,141,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,0.31412792205810547,0.4071512222290039,0.38814449310302734,ambiref,9,300,-1.064824104309082,-0.7506961822509766,-0.6576728820800781,-0.6766796112060547,161,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,-0.5268573760986328,0.46572303771972656,-0.34685420989990234,ambiref,9,302,-0.7118558883666992,-1.238713264465332,-0.24613285064697266,-1.0587100982666016,149,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-0.7281341552734375,-0.6527643203735352,-1.4740676879882812,ambiref,9,304,2.714442253112793,1.9863080978393555,2.061677932739258,1.2403745651245117,161,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,-0.6089372634887695,-0.4597043991088867,-0.2649831771850586,ambiref,9,307,0.5352382659912109,-0.0736989974975586,0.07553386688232422,0.27025508880615234,164,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.21506690979003906,0.34056663513183594,0.038619041442871094,ambiref,9,311,0.32219886779785156,0.1071319580078125,0.6627655029296875,0.36081790924072266,158,1,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,1.303567886352539,1.6103410720825195,0.5472688674926758,ambiref,9,314,-1.7430133819580078,-0.43944549560546875,-0.13267230987548828,-1.195744514465332,157,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,-0.6927804946899414,-0.6144304275512695,-0.9543704986572266,regular,7,137,0.010867118835449219,-0.6819133758544922,-0.6035633087158203,-0.9435033798217773,139,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.4904937744140625,-0.6651859283447266,-0.7850990295410156,ambiref,9,317,-1.186385154724121,-1.6768789291381836,-1.8515710830688477,-1.9714841842651367,159,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,0.2734661102294922,-0.3265399932861328,-0.42975521087646484,ambiref,9,320,-1.7506980895996094,-1.4772319793701172,-2.077238082885742,-2.180453300476074,170,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,0.6810426712036133,0.9605245590209961,0.7238922119140625,ambiref,9,321,-3.681868553161621,-3.000825881958008,-2.721343994140625,-2.9579763412475586,147,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-0.9893579483032227,-0.24392986297607422,-0.6829872131347656,ambiref,9,329,3.208437919616699,2.2190799713134766,2.964508056640625,2.5254507064819336,164,0,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-1.0331954956054688,-0.3618183135986328,-0.6029224395751953,ambiref,9,333,0.07861328125,-0.9545822143554688,-0.2832050323486328,-0.5243091583251953,142,6,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,-0.7477083206176758,-0.6102924346923828,-0.62109375,ambiref,9,334,-0.49717140197753906,-1.2448797225952148,-1.1074638366699219,-1.118265151977539,138,0,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,-0.2539844512939453,-0.04049396514892578,-0.14234447479248047,ambiref,9,335,-2.2566537857055664,-2.5106382369995117,-2.297147750854492,-2.398998260498047,160,5,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,-0.0536656379699707,-0.2033519744873047,-0.11570072174072266,ambiref,9,336,0.06456756591796875,0.010901927947998047,-0.13878440856933594,-0.051133155822753906,151,3,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,-0.1190643310546875,0.09326744079589844,0.7425804138183594,ambiref,9,338,-0.11107444763183594,-0.23013877868652344,-0.0178070068359375,0.6315059661865234,165,6,2,2,1,11,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,-0.1770491600036621,-0.6290647983551025,-0.9455850124359131,ambiref,10,343,4.503384351730347,4.326335191726685,3.874319553375244,3.5577993392944336,187,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.5300559997558594,0.18734455108642578,-0.018817901611328125,regular,7,139,-0.4231586456298828,0.10689735412597656,-0.23581409454345703,-0.44197654724121094,128,1,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,-0.19600677490234375,-0.2646207809448242,-0.43575286865234375,ambiref,10,356,-0.19353771209716797,-0.3895444869995117,-0.4581584930419922,-0.6292905807495117,175,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-2.941426992416382,-2.714550733566284,-2.4143292903900146,ambiref,10,357,1.3086135387420654,-1.6328134536743164,-1.4059371948242188,-1.1057157516479492,197,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-0.22831439971923828,0.4851570129394531,-0.6063976287841797,ambiref,10,358,3.3008012771606445,3.0724868774414062,3.7859582901000977,2.694403648376465,158,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,0.17396068572998047,0.18731212615966797,-0.3624687194824219,ambiref,10,359,-0.26662158966064453,-0.09266090393066406,-0.07930946350097656,-0.6290903091430664,147,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,-0.3685941696166992,-0.0704202651977539,-1.1006851196289062,ambiref,10,361,1.5293636322021484,1.1607694625854492,1.4589433670043945,0.4286785125732422,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,0.7900419235229492,1.3233985900878906,1.2591228485107422,ambiref,10,363,-0.9479265213012695,-0.1578845977783203,0.3754720687866211,0.31119632720947266,171,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-0.20786523818969727,-0.1497945785522461,-0.051700592041015625,ambiref,10,365,2.554215431213379,2.3463501930236816,2.404420852661133,2.5025148391723633,184,0,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,0.006752967834472656,0.6639318466186523,0.3536081314086914,ambiref,10,371,-2.9832210540771484,-2.976468086242676,-2.319289207458496,-2.629612922668457,154,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,0.23275470733642578,-0.9893102645874023,-0.7564029693603516,ambiref,10,378,-2.664011001586914,-2.4312562942504883,-3.6533212661743164,-3.4204139709472656,179,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,0.7142810821533203,0.5736417770385742,1.7276906967163086,ambiref,10,379,-2.7429351806640625,-2.028654098510742,-2.1692934036254883,-1.015244483947754,191,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.1657247543334961,0.8716936111450195,-0.1891326904296875,regular,7,141,-2.0965070724487305,-2.2622318267822266,-1.224813461303711,-2.285639762878418,131,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-1.090402603149414,0.18639039993286133,-0.6724486351013184,ambiref,10,380,2.8914194107055664,1.8010168075561523,3.0778098106384277,2.218970775604248,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-0.07633495330810547,0.2409372329711914,-0.07252120971679688,ambiref,10,381,5.416722297668457,5.340387344360352,5.657659530639648,5.34420108795166,152,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,-1.1029243469238281,0.41102027893066406,-0.510981559753418,ambiref,10,383,2.904115676879883,1.8011913299560547,3.315135955810547,2.393134117126465,170,0,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.45149803161621094,-0.11880874633789062,-0.07163238525390625,ambiref,10,384,-0.07879447937011719,-0.5302925109863281,-0.1976032257080078,-0.15042686462402344,158,2,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.6660375595092773,0.18889904022216797,0.7096109390258789,ambiref,10,387,-0.41021251678466797,0.2558250427246094,-0.2213134765625,0.29939842224121094,174,6,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,0.005611419677734375,0.09673929214477539,-0.2192978858947754,ambiref,10,388,2.591254234313965,2.596865653991699,2.6879935264587402,2.3719563484191895,191,5,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.48836421966552734,-0.26259422302246094,-0.42065906524658203,ambiref,10,391,2.083498954772949,1.5951347351074219,1.8209047317504883,1.6628398895263672,141,1,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,-0.11564254760742188,-0.8728771209716797,-0.6804361343383789,ambiref,10,393,-3.02984619140625,-3.145488739013672,-3.9027233123779297,-3.710282325744629,166,2,2,2,1,12,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,-0.2314915657043457,-0.32040977478027344,-0.2681865692138672,ambiref,0,405,0.7501096725463867,0.518618106842041,0.4296998977661133,0.48192310333251953,64,3,2,2,1,2,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,-0.6240839958190918,-0.7538490295410156,-1.253739356994629,ambiref,0,406,-0.5796737670898438,-1.2037577629089355,-1.3335227966308594,-1.8334131240844727,73,1,2,2,1,2,ambiref_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.04904747009277344,0.1004638671875,-0.5402936935424805,regular,7,142,-1.3879709243774414,-1.4370183944702148,-1.2875070571899414,-1.9282646179199219,118,3,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-0.7273674011230469,-0.33924007415771484,-0.5588693618774414,ambiref,3,4,1.1659765243530273,0.43860912322998047,0.8267364501953125,0.6071071624755859,131,1,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-0.7913846969604492,0.602391242980957,-1.8002729415893555,ambiref,3,5,3.0586109161376953,2.267226219177246,3.6610021591186523,1.2583379745483398,147,3,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,1.159860610961914,1.1420202255249023,-0.851165771484375,ambiref,3,7,2.754868507385254,3.914729118347168,3.8968887329101562,1.903702735900879,124,3,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,0.17059946060180664,-0.21592330932617188,0.16748332977294922,ambiref,3,10,2.3480539321899414,2.518653392791748,2.1321306228637695,2.5155372619628906,114,5,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-0.9501304626464844,0.3323650360107422,-3.3760814666748047,ambiref,3,11,5.834968566894531,4.884838104248047,6.167333602905273,2.4588871002197266,123,2,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-1.5052366256713867,0.3240814208984375,-0.9900445938110352,ambiref,3,12,-4.3816118240356445,-5.886848449707031,-4.057530403137207,-5.37165641784668,127,2,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,1.034891128540039,1.4633560180664062,0.34235191345214844,ambiref,3,15,2.130927085876465,3.165818214416504,3.594283103942871,2.4732789993286133,132,5,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-2.564814567565918,0.08966922760009766,-1.736729621887207,ambiref,3,17,-1.631124496459961,-4.195939064025879,-1.5414552688598633,-3.367854118347168,115,3,3,3,1,6,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,1.0902042388916016,0.6065406799316406,0.9554243087768555,ambiref,4,19,-1.8722219467163086,-0.782017707824707,-1.265681266784668,-0.9167976379394531,141,1,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-0.2483377456665039,-0.24706268310546875,-0.47486209869384766,ambiref,4,21,1.7064056396484375,1.4580678939819336,1.4593429565429688,1.2315435409545898,133,0,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,0.6191911697387695,0.4694337844848633,0.03444957733154297,regular,7,143,-0.22635936737060547,0.39283180236816406,0.2430744171142578,-0.1919097900390625,106,1,2,2,1,9,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-0.6954555511474609,0.47797489166259766,-0.5006322860717773,regular,1,17,-1.6573371887207031,-2.352792739868164,-1.1793622970581055,-2.1579694747924805,69,2,2,2,1,3,regular_2_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-0.1965007781982422,0.8310480117797852,-0.521449089050293,ambiref,4,22,-1.959075927734375,-2.155576705932617,-1.1280279159545898,-2.480525016784668,124,3,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.778045654296875,-1.4063987731933594,-0.5631961822509766,ambiref,4,37,6.576498985290527,5.798453330993652,5.170100212097168,6.013302803039551,155,3,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-0.28607940673828125,0.6227540969848633,0.7894973754882812,ambiref,4,42,-0.911865234375,-1.1979446411132812,-0.2891111373901367,-0.12236785888671875,135,6,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-1.2978219985961914,-0.4514923095703125,-0.30371952056884766,ambiref,4,44,2.7351131439208984,1.437291145324707,2.283620834350586,2.431393623352051,153,3,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,0.3073587417602539,-0.674464225769043,0.38312816619873047,ambiref,4,47,-0.605656623840332,-0.2982978820800781,-1.280120849609375,-0.22252845764160156,116,3,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-3.563343048095703,-0.19758033752441406,-3.2914628982543945,ambiref,4,52,-0.04490470886230469,-3.608247756958008,-0.24248504638671875,-3.336367607116699,126,5,3,3,1,7,ambiref_3_ops
RBT,RBT_C_43022,chck_90M,43022,C,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,0.038603782653808594,-0.1544036865234375,0.16150665283203125,ambiref,5,53,1.915964126586914,1.9545679092407227,1.7615604400634766,2.0774707794189453,137,2,3,3,1,8,ambiref_3_ops
