arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:435:regular_5_ops:85,-0.1631937026977539,-0.45639896392822266,0.21367168426513672,regular,3,85,1.664022445678711,1.500828742980957,1.2076234817504883,1.8776941299438477,112,4,5,5,2,8,regular_5_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:436:regular_5_ops:86,-1.4979848861694336,-0.2554912567138672,-0.1256427764892578,regular,3,86,2.0808372497558594,0.5828523635864258,1.8253459930419922,1.9551944732666016,122,1,5,5,2,8,regular_5_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:437:regular_5_ops:89,-0.5505976676940918,-0.3181638717651367,0.0872354507446289,regular,4,89,-4.670452117919922,-5.221049785614014,-4.988615989685059,-4.583216667175293,146,3,5,5,1,9,regular_5_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:438:regular_5_ops:90,-4.108171463012695,-1.4302387237548828,-0.19436073303222656,regular,4,90,-0.9282932281494141,-5.036464691162109,-2.358531951904297,-1.1226539611816406,149,4,5,5,1,9,regular_5_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:439:regular_5_ops:91,-0.2527961730957031,-0.45093345642089844,-0.18206214904785156,regular,4,91,0.6463565826416016,0.39356040954589844,0.19542312622070312,0.46429443359375,118,4,5,5,2,9,regular_5_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:43:regular_2_ops:116,-0.08898735046386719,0.13262081146240234,-0.8081283569335938,regular,6,116,0.7945213317871094,0.7055339813232422,0.9271421432495117,-0.013607025146484375,112,1,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:440:regular_5_ops:93,-1.7637653350830078,0.5949840545654297,0.17667579650878906,regular,4,93,3.622295379638672,1.858530044555664,4.217279434204102,3.798971176147461,131,1,5,5,2,9,regular_5_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:441:ambiref_2_ops:0,0.5673084259033203,0.204193115234375,1.4034156799316406,ambiref,2,0,-2.3967790603637695,-1.8294706344604492,-2.1925859451293945,-0.9933633804321289,83,5,2,2,1,4,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:442:ambiref_2_ops:3,-0.6463346481323242,0.7216634750366211,-0.2688484191894531,ambiref,2,3,-1.6396112442016602,-2.2859458923339844,-0.9179477691650391,-1.9084596633911133,110,6,2,2,1,4,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:443:ambiref_2_ops:7,-2.19525146484375,0.21271514892578125,-2.7742538452148438,ambiref,2,7,0.41029930114746094,-1.784952163696289,0.6230144500732422,-2.363954544067383,106,4,2,2,1,4,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:444:ambiref_2_ops:9,-1.438528060913086,0.5977673530578613,-3.7155075073242188,ambiref,2,9,3.365245819091797,1.926717758178711,3.963013172149658,-0.3502616882324219,112,1,2,2,1,4,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:445:ambiref_2_ops:10,-0.5630578994750977,0.3474092483520508,-0.9021854400634766,ambiref,2,10,-0.19921112060546875,-0.7622690200805664,0.14819812774658203,-1.1013965606689453,111,3,2,2,1,4,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:446:ambiref_2_ops:16,-0.1820993423461914,-0.000164031982421875,-0.3114957809448242,ambiref,2,16,2.916836738586426,2.7347373962402344,2.916672706604004,2.6053409576416016,121,0,2,2,1,4,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:447:ambiref_2_ops:18,-0.4723052978515625,0.2669506072998047,-1.3623485565185547,ambiref,2,18,-2.502748489379883,-2.9750537872314453,-2.235797882080078,-3.8650970458984375,93,2,2,2,1,4,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:448:ambiref_2_ops:21,-1.1534175872802734,0.5819807052612305,-0.8680429458618164,ambiref,2,21,0.9871559143066406,-0.1662616729736328,1.569136619567871,0.11911296844482422,99,6,2,2,1,4,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,-0.3096599578857422,-0.3076343536376953,-1.1230506896972656,ambiref,3,24,-0.7732305526733398,-1.082890510559082,-1.0808649063110352,-1.8962812423706055,98,3,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,-0.10867500305175781,-0.13570022583007812,-0.0244140625,regular,6,117,1.7259368896484375,1.6172618865966797,1.5902366638183594,1.7015228271484375,119,3,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,0.03558540344238281,0.20325756072998047,-0.9467048645019531,ambiref,3,29,0.4009075164794922,0.436492919921875,0.6041650772094727,-0.5457973480224609,120,3,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,-0.6762838363647461,0.00048160552978515625,-1.9024734497070312,ambiref,3,37,-1.3324594497680664,-2.0087432861328125,-1.3319778442382812,-3.2349328994750977,120,2,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,0.6215038299560547,0.7302875518798828,-0.26111316680908203,ambiref,3,38,-0.6465539932250977,-0.02505016326904297,0.08373355865478516,-0.9076671600341797,104,1,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,0.49443697929382324,0.5041170120239258,-0.8126814365386963,ambiref,3,39,-5.478404998779297,-4.983968019485474,-4.974287986755371,-6.291086435317993,106,1,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,0.23483848571777344,0.094635009765625,-0.17083263397216797,ambiref,3,42,-1.3353919982910156,-1.1005535125732422,-1.2407569885253906,-1.5062246322631836,101,1,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,0.9255275726318359,-0.1835613250732422,0.9185314178466797,ambiref,3,43,0.0982046127319336,1.0237321853637695,-0.0853567123413086,1.0167360305786133,111,2,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,-0.03422069549560547,-0.015168190002441406,-0.24232006072998047,ambiref,3,47,1.700728416442871,1.6665077209472656,1.6855602264404297,1.4584083557128906,107,1,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,-0.6333026885986328,0.5451478958129883,-2.0735883712768555,ambiref,3,51,2.247126579284668,1.6138238906860352,2.7922744750976562,0.1735382080078125,118,1,2,2,1,5,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,2.1314475536346436,-0.7369253635406494,1.8297746181488037,ambiref,4,55,6.697209358215332,8.828656911849976,5.960283994674683,8.526983976364136,106,4,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,-0.13344573974609375,0.5317850112915039,-0.4140443801879883,ambiref,4,56,-3.134908676147461,-3.2683544158935547,-2.603123664855957,-3.548953056335449,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,0.18024158477783203,0.2909126281738281,-0.2809257507324219,regular,6,118,3.7558069229125977,3.9360485076904297,4.046719551086426,3.474881172180176,125,2,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,0.6270513534545898,0.31270503997802734,0.48087596893310547,ambiref,4,59,0.5663814544677734,1.1934328079223633,0.8790864944458008,1.047257423400879,117,2,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,-0.6343259811401367,0.11015033721923828,-0.6895666122436523,ambiref,4,60,-1.0181446075439453,-1.652470588684082,-0.907994270324707,-1.7077112197875977,146,2,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,-1.0396432876586914,0.054729461669921875,-1.0761394500732422,ambiref,4,64,-0.5444259643554688,-1.5840692520141602,-0.4896965026855469,-1.620565414428711,105,5,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-0.6081686019897461,0.13175582885742188,-0.7844409942626953,ambiref,4,68,0.126251220703125,-0.4819173812866211,0.2580070495605469,-0.6581897735595703,114,3,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,-0.2777900695800781,-0.5928888320922852,-0.2995738983154297,ambiref,4,69,5.237388610839844,4.959598541259766,4.644499778747559,4.937814712524414,121,3,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:465:ambiref_2_ops:71,0.0461578369140625,0.05131816864013672,-0.30690479278564453,ambiref,4,71,0.9464311599731445,0.992588996887207,0.9977493286132812,0.6395263671875,113,3,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:466:ambiref_2_ops:73,-2.4411745071411133,0.019744873046875,-3.7729344367980957,ambiref,4,73,-3.302213668823242,-5.7433881759643555,-3.282468795776367,-7.075148105621338,125,5,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:467:ambiref_2_ops:74,-0.37523937225341797,-0.09999561309814453,-0.6065006256103516,ambiref,4,74,1.6614179611206055,1.2861785888671875,1.561422348022461,1.054917335510254,117,3,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:468:ambiref_2_ops:77,-0.016259193420410156,0.3909168243408203,2.2796287536621094,ambiref,4,77,-2.5766992568969727,-2.592958450317383,-2.1857824325561523,-0.2970705032348633,103,6,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,-1.226008415222168,0.2717628479003906,-2.4323530197143555,ambiref,4,78,5.536349296569824,4.310340881347656,5.808112144470215,3.1039962768554688,104,1,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,-0.42638111114501953,-0.1012420654296875,-0.5174961090087891,regular,6,120,-3.2335739135742188,-3.6599550247192383,-3.3348159790039062,-3.751070022583008,100,6,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-0.8025856018066406,0.02470111846923828,-1.8068904876708984,ambiref,4,80,1.0849781036376953,0.2823925018310547,1.1096792221069336,-0.7219123840332031,103,2,2,2,1,6,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,-0.8719868659973145,-0.1004023551940918,-1.1314663887023926,ambiref,5,89,3.0631985664367676,2.191211700439453,2.962796211242676,1.931732177734375,134,1,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,0.07003545761108398,0.22369050979614258,1.1644959449768066,ambiref,5,93,-2.290497303009033,-2.220461845397949,-2.0668067932128906,-1.1260013580322266,112,6,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-1.253326416015625,-0.027955055236816406,0.17557048797607422,ambiref,5,94,1.7956438064575195,0.5423173904418945,1.7676887512207031,1.9712142944335938,130,2,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,-0.02953815460205078,0.21725845336914062,-0.4893531799316406,ambiref,5,99,-0.528559684753418,-0.5580978393554688,-0.31130123138427734,-1.0179128646850586,111,5,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-1.295975685119629,-0.10523223876953125,-1.89666748046875,ambiref,5,104,0.0912179946899414,-1.2047576904296875,-0.014014244079589844,-1.8054494857788086,137,6,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,-0.4081254005432129,-0.14944052696228027,-0.9332857131958008,ambiref,5,107,-5.888638019561768,-6.2967634201049805,-6.038078546524048,-6.821923732757568,124,1,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-1.0087871551513672,-0.8877964019775391,-1.981912612915039,ambiref,5,109,0.38811588287353516,-0.620671272277832,-0.4996805191040039,-1.593796730041504,131,6,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,-1.2415180206298828,-0.11062240600585938,-1.2209739685058594,ambiref,5,113,4.1335554122924805,2.8920373916625977,4.022933006286621,2.912581443786621,134,6,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-0.37076330184936523,0.018573760986328125,-2.393016815185547,ambiref,5,116,-5.802782297134399,-6.173545598983765,-5.784208536148071,-8.195799112319946,128,4,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,1.5590553283691406,0.4947032928466797,1.0735101699829102,regular,6,122,-1.2252826690673828,0.3337726593017578,-0.7305793762207031,-0.15177249908447266,127,6,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-2.3706979751586914,0.11366653442382812,-2.223801612854004,ambiref,5,118,-0.4698343276977539,-2.8405323028564453,-0.3561677932739258,-2.693635940551758,127,6,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,0.0103607177734375,0.05274677276611328,0.8477163314819336,ambiref,5,119,-2.5126771926879883,-2.502316474914551,-2.459930419921875,-1.6649608612060547,119,0,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,0.13132667541503906,0.22469520568847656,0.23772716522216797,ambiref,5,121,-0.9373979568481445,-0.8060712814331055,-0.712702751159668,-0.6996707916259766,116,3,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,0.31632518768310547,-0.20894718170166016,0.8271551132202148,ambiref,5,123,-0.5284910202026367,-0.21216583251953125,-0.7374382019042969,0.2986640930175781,119,6,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-0.5730190277099609,0.3547706604003906,-0.6096019744873047,ambiref,5,125,-0.3982524871826172,-0.9712715148925781,-0.04348182678222656,-1.0078544616699219,135,4,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,2.143498420715332,1.8639907836914062,0.8723468780517578,ambiref,5,126,4.169349670410156,6.312848091125488,6.0333404541015625,5.041696548461914,157,1,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,-0.014608383178710938,0.2337188720703125,-1.1571741104125977,ambiref,5,127,-0.7400875091552734,-0.7546958923339844,-0.5063686370849609,-1.897261619567871,128,6,2,2,1,7,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,-0.3762645721435547,0.016084671020507812,-0.49292755126953125,ambiref,6,129,-1.1876583099365234,-1.5639228820800781,-1.1715736389160156,-1.6805858612060547,120,5,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,0.40008115768432617,0.37955474853515625,0.29431772232055664,ambiref,6,130,4.930474758148193,5.3305559158325195,5.31002950668335,5.22479248046875,123,0,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,1.095621109008789,0.2404642105102539,-0.5673913955688477,ambiref,6,137,4.781536102294922,5.877157211303711,5.022000312805176,4.214144706726074,128,5,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,-0.48075199127197266,-0.12265491485595703,-0.5917558670043945,regular,6,123,2.0331106185913086,1.552358627319336,1.9104557037353516,1.441354751586914,131,5,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-2.428730010986328,-0.6232366561889648,-2.3578577041625977,ambiref,6,139,-0.5073022842407227,-2.936032295227051,-1.1305389404296875,-2.8651599884033203,163,6,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,-0.3064994812011719,-0.008576393127441406,0.2692403793334961,ambiref,6,143,-1.802189826965332,-2.108689308166504,-1.8107662200927734,-1.532949447631836,128,0,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,2.9218854904174805,2.674348831176758,1.5830020904541016,ambiref,6,144,1.1914119720458984,4.113297462463379,3.8657608032226562,2.7744140625,163,1,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-0.12351512908935547,0.030340194702148438,-0.45792293548583984,ambiref,6,147,5.968575477600098,5.845060348510742,5.998915672302246,5.510652542114258,122,2,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,-0.030602455139160156,0.5561237335205078,-0.5466604232788086,ambiref,6,149,-0.5718822479248047,-0.6024847030639648,-0.015758514404296875,-1.1185426712036133,141,4,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,0.3909721374511719,0.45070648193359375,0.20227622985839844,ambiref,6,152,-1.4565696716308594,-1.0655975341796875,-1.0058631896972656,-1.254293441772461,125,3,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-0.6676015853881836,-0.5161981582641602,0.2133646011352539,ambiref,6,157,-4.1694793701171875,-4.837080955505371,-4.685677528381348,-3.9561147689819336,121,6,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,0.5783185958862305,-0.10058021545410156,0.6540212631225586,ambiref,6,159,-2.9081850051879883,-2.329866409301758,-3.00876522064209,-2.2541637420654297,132,0,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,2.156108856201172,1.865950584411621,-0.7205734252929688,ambiref,6,160,-3.4744434356689453,-1.3183345794677734,-1.6084928512573242,-4.195016860961914,153,6,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,-0.5376207828521729,1.2717266082763672,-1.283313512802124,ambiref,6,161,-6.880303382873535,-7.417924165725708,-5.608576774597168,-8.16361689567566,134,4,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,0.10065841674804688,-0.03645610809326172,0.34515857696533203,regular,6,124,0.826115608215332,0.9267740249633789,0.7896595001220703,1.171274185180664,122,0,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-0.19310426712036133,1.0783331394195557,-1.5228047370910645,regular,1,14,5.547372817993164,5.354268550872803,6.62570595741272,4.0245680809021,69,6,2,2,1,3,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.7786273956298828,0.09852981567382812,-0.7468719482421875,ambiref,6,162,-0.5397739410400391,-1.3184013366699219,-0.44124412536621094,-1.2866458892822266,127,2,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-0.2469625473022461,0.29360103607177734,-0.3726215362548828,ambiref,6,164,-0.6198873519897461,-0.8668498992919922,-0.32628631591796875,-0.9925088882446289,127,5,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,-0.9977607727050781,-0.08675479888916016,-0.5718832015991211,ambiref,6,166,-0.052494049072265625,-1.0502548217773438,-0.13924884796142578,-0.6243772506713867,132,6,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,-0.4161529541015625,0.2568702697753906,-0.6499357223510742,ambiref,6,168,0.9719715118408203,0.5558185577392578,1.228841781616211,0.3220357894897461,137,5,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,0.18481731414794922,0.26734066009521484,-0.1271228790283203,ambiref,6,171,-1.952962875366211,-1.7681455612182617,-1.685622215270996,-2.0800857543945312,144,2,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,0.28166770935058594,0.17838001251220703,0.2408313751220703,ambiref,6,172,-2.29934024810791,-2.017672538757324,-2.120960235595703,-2.05850887298584,118,5,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,0.5106306076049805,-0.09331321716308594,0.6868686676025391,ambiref,6,180,-0.29482078552246094,0.21580982208251953,-0.3881340026855469,0.3920478820800781,131,6,2,2,1,8,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,-0.5873136520385742,0.06648540496826172,-0.2561483383178711,ambiref,7,182,-0.7685995101928711,-1.3559131622314453,-0.7021141052246094,-1.0247478485107422,139,6,2,2,1,9,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-0.8398046493530273,-0.8720130920410156,-1.3694210052490234,ambiref,7,189,-0.1629047393798828,-1.0027093887329102,-1.0349178314208984,-1.5323257446289062,150,6,2,2,1,9,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,-0.3296356201171875,0.4145984649658203,0.616816520690918,ambiref,7,190,-1.4629344940185547,-1.7925701141357422,-1.0483360290527344,-0.8461179733276367,137,0,2,2,1,9,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-1.7323546409606934,-0.14310216903686523,-1.8710808753967285,regular,6,126,3.422173023223877,1.6898183822631836,3.2790708541870117,1.5510921478271484,120,3,2,2,1,8,regular_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.8440923690795898,-0.5316638946533203,-1.0505599975585938,ambiref,7,191,1.3086166381835938,0.4645242691040039,0.7769527435302734,0.258056640625,143,3,2,2,1,9,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,-0.08068180084228516,-0.02413463592529297,-0.9187164306640625,ambiref,7,192,-1.686203956604004,-1.766885757446289,-1.7103385925292969,-2.6049203872680664,119,3,2,2,1,9,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-0.4332599639892578,-0.08278465270996094,-0.149871826171875,ambiref,7,197,1.3360977172851562,0.9028377532958984,1.2533130645751953,1.1862258911132812,114,6,2,2,1,9,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,0.34931278228759766,-0.052008628845214844,0.6203107833862305,ambiref,7,199,2.955068588256836,3.3043813705444336,2.903059959411621,3.5753793716430664,160,2,2,2,1,9,ambiref_2_ops
RBT,RBT_R_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-0.9330987930297852,0.39334869384765625,-0.5902881622314453,ambiref,7,203,1.8917522430419922,0.958653450012207,2.2851009368896484,1.3014640808105469,157,6,2,2,1,9,ambiref_2_ops
