arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:434:regular_5_ops:84,-0.7188777923583984,-0.1424551010131836,-0.07238578796386719,regular,3,84,0.6207675933837891,-0.09811019897460938,0.47831249237060547,0.5483818054199219,134,3,5,5,1,8,regular_5_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:435:regular_5_ops:85,1.3093981742858887,1.1591835021972656,0.904144287109375,regular,3,85,2.546454429626465,3.8558526039123535,3.7056379318237305,3.45059871673584,112,4,5,5,2,8,regular_5_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:436:regular_5_ops:86,2.3869991302490234,0.740288257598877,1.1266489028930664,regular,3,86,0.678441047668457,3.0654401779174805,1.418729305267334,1.8050899505615234,122,1,5,5,2,8,regular_5_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:437:regular_5_ops:89,-0.5511445999145508,-0.09849166870117188,0.0894775390625,regular,4,89,0.9365406036376953,0.38539600372314453,0.8380489349365234,1.0260181427001953,146,3,5,5,1,9,regular_5_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:438:regular_5_ops:90,-8.590550065040588,1.992879867553711,0.9645185470581055,regular,4,90,5.584802627563477,-3.005747437477112,7.5776824951171875,6.549321174621582,149,4,5,5,1,9,regular_5_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:439:regular_5_ops:91,2.3633947372436523,0.6474733352661133,1.5711240768432617,regular,4,91,0.8968009948730469,3.260195732116699,1.5442743301391602,2.4679250717163086,118,4,5,5,2,9,regular_5_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:43:regular_2_ops:116,2.3674612045288086,0.2458791732788086,1.2935981750488281,regular,6,116,0.40902233123779297,2.7764835357666016,0.6549015045166016,1.702620506286621,112,1,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:440:regular_5_ops:93,0.4436049461364746,-0.15224647521972656,-0.3532280921936035,regular,4,93,2.8041062355041504,3.247711181640625,2.651859760284424,2.450878143310547,131,1,5,5,2,9,regular_5_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:441:ambiref_2_ops:0,-3.069777011871338,-0.041049957275390625,-1.5971016883850098,ambiref,2,0,-4.826214790344238,-7.895991802215576,-4.867264747619629,-6.423316478729248,83,5,2,2,1,4,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:442:ambiref_2_ops:3,-2.469572067260742,1.1946868896484375,-2.8571057319641113,ambiref,2,3,1.7449493408203125,-0.7246227264404297,2.93963623046875,-1.1121563911437988,110,6,2,2,1,4,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:443:ambiref_2_ops:7,-2.3954248428344727,0.06563472747802734,-3.098613739013672,ambiref,2,7,3.2067384719848633,0.8113136291503906,3.2723731994628906,0.1081247329711914,106,4,2,2,1,4,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:444:ambiref_2_ops:9,-0.8907942771911621,-0.9860067367553711,-0.9772720336914062,ambiref,2,9,-2.6307716369628906,-3.5215659141540527,-3.6167783737182617,-3.608043670654297,112,1,2,2,1,4,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:445:ambiref_2_ops:10,0.050815582275390625,0.1041402816772461,-0.39803123474121094,ambiref,2,10,2.0973739624023438,2.1481895446777344,2.20151424407959,1.6993427276611328,111,3,2,2,1,4,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:446:ambiref_2_ops:16,-0.44077205657958984,-0.18391704559326172,-0.2508049011230469,ambiref,2,16,3.0051164627075195,2.5643444061279297,2.821199417114258,2.7543115615844727,121,0,2,2,1,4,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:447:ambiref_2_ops:18,1.2452287673950195,-0.008269309997558594,0.6878433227539062,ambiref,2,18,-2.3782119750976562,-1.1329832077026367,-2.386481285095215,-1.69036865234375,93,2,2,2,1,4,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:448:ambiref_2_ops:21,-0.7288646697998047,-0.21312618255615234,-0.9524269104003906,ambiref,2,21,-0.5388946533203125,-1.2677593231201172,-0.7520208358764648,-1.4913215637207031,99,6,2,2,1,4,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,-3.4415321350097656,0.27942562103271484,-1.4577007293701172,ambiref,3,24,0.0953664779663086,-3.346165657043457,0.37479209899902344,-1.3623342514038086,98,3,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,-0.4352564811706543,0.0910806655883789,-0.07025289535522461,regular,6,117,-1.0102877616882324,-1.4455442428588867,-0.9192070960998535,-1.080540657043457,119,3,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,-0.032199859619140625,-0.09253787994384766,-0.4474496841430664,ambiref,3,29,2.407172203063965,2.374972343444824,2.314634323120117,1.9597225189208984,120,3,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,-0.4669818878173828,0.4113149642944336,-0.4947786331176758,ambiref,3,37,-0.4341697692871094,-0.9011516571044922,-0.02285480499267578,-0.9289484024047852,120,2,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,-0.019336700439453125,-0.3330516815185547,-0.03483104705810547,ambiref,3,38,-1.205521583557129,-1.224858283996582,-1.5385732650756836,-1.2403526306152344,104,1,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,2.7117342948913574,0.3476426601409912,2.579735279083252,ambiref,3,39,-3.1040241718292236,-0.3922898769378662,-2.7563815116882324,-0.5242888927459717,106,1,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,-0.5215115547180176,-0.01746654510498047,0.021169662475585938,ambiref,3,42,0.16223716735839844,-0.35927438735961914,0.14477062225341797,0.18340682983398438,101,1,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,1.4888496398925781,-0.4150581359863281,1.8589582443237305,ambiref,3,43,2.286409378051758,3.775259017944336,1.8713512420654297,4.145367622375488,111,2,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,-0.08338260650634766,-0.3984546661376953,-0.2787008285522461,ambiref,3,47,0.30634021759033203,0.22295761108398438,-0.09211444854736328,0.027639389038085938,107,1,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,-1.5851631164550781,-0.3647031784057617,-1.0126581192016602,ambiref,3,51,-2.6391515731811523,-4.2243146896362305,-3.003854751586914,-3.6518096923828125,118,1,2,2,1,5,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,-3.466756820678711,-0.644641637802124,-1.7560546398162842,ambiref,4,55,4.869055509567261,1.4022986888885498,4.224413871765137,3.1130008697509766,106,4,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,1.7975168228149414,0.8519725799560547,1.8090572357177734,ambiref,4,56,0.7820100784301758,2.579526901245117,1.6339826583862305,2.591067314147949,104,1,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,-0.36037445068359375,0.2283487319946289,0.1059575080871582,regular,6,118,2.6166982650756836,2.25632381439209,2.8450469970703125,2.722655773162842,125,2,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,1.359107494354248,-0.33632946014404297,1.7130517959594727,ambiref,4,59,3.316838264465332,4.67594575881958,2.980508804321289,5.029890060424805,117,2,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,0.5404338836669922,-0.1263580322265625,0.2566642761230469,ambiref,4,60,-3.4681396484375,-2.927705764770508,-3.5944976806640625,-3.211475372314453,146,2,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,-0.2382640838623047,0.1738300323486328,-0.24338722229003906,ambiref,4,64,-0.9930315017700195,-1.2312955856323242,-0.8192014694213867,-1.2364187240600586,105,5,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-0.8702392578125,-0.3604922294616699,-0.47116804122924805,ambiref,4,68,-2.94797420501709,-3.81821346282959,-3.3084664344787598,-3.419142246246338,114,3,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,-1.5544261932373047,-0.4007530212402344,-0.5413570404052734,ambiref,4,69,6.365118980407715,4.81069278717041,5.9643659591674805,5.823761940002441,121,3,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:465:ambiref_2_ops:71,-1.0854711532592773,-0.3720426559448242,-0.019705772399902344,ambiref,4,71,1.573817253112793,0.4883460998535156,1.2017745971679688,1.5541114807128906,113,3,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:466:ambiref_2_ops:73,-2.876288414001465,-0.05372905731201172,-2.69573974609375,ambiref,4,73,3.3189496994018555,0.4426612854003906,3.2652206420898438,0.6232099533081055,125,5,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:467:ambiref_2_ops:74,-2.308927536010742,0.26783275604248047,-1.4198551177978516,ambiref,4,74,0.5024776458740234,-1.8064498901367188,0.7703104019165039,-0.9173774719238281,117,3,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:468:ambiref_2_ops:77,-4.461332321166992,-0.023867130279541016,-1.1463704109191895,ambiref,4,77,-1.626455307006836,-6.087787628173828,-1.650322437286377,-2.7728257179260254,103,6,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,0.20017528533935547,-0.141357421875,-1.0515375137329102,ambiref,4,78,0.9848899841308594,1.1850652694702148,0.8435325622558594,-0.06664752960205078,104,1,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,-0.11865377426147461,-0.17521953582763672,-0.3196449279785156,regular,6,120,-1.8916473388671875,-2.010301113128662,-2.066866874694824,-2.211292266845703,100,6,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-2.5848493576049805,-0.16960620880126953,-2.1691160202026367,ambiref,4,80,3.814457893371582,1.2296085357666016,3.6448516845703125,1.6453418731689453,103,2,2,2,1,6,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,-1.4223341941833496,-0.3685460090637207,-0.8584280014038086,ambiref,5,89,-2.8636841773986816,-4.286018371582031,-3.2322301864624023,-3.7221121788024902,134,1,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-2.301252841949463,-0.21520376205444336,-0.04063844680786133,ambiref,5,93,-1.6261849403381348,-3.9274377822875977,-1.8413887023925781,-1.666823387145996,112,6,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-0.875309944152832,-0.17037487030029297,0.6453046798706055,ambiref,5,94,1.944727897644043,1.069417953491211,1.77435302734375,2.5900325775146484,130,2,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,-0.37923622131347656,0.17131710052490234,-0.6003866195678711,ambiref,5,99,-0.8143901824951172,-1.1936264038085938,-0.6430730819702148,-1.4147768020629883,111,5,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-0.008037567138671875,0.02335643768310547,-0.062046051025390625,ambiref,5,104,1.7087974548339844,1.7007598876953125,1.7321538925170898,1.6467514038085938,137,6,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,2.2830915451049805,0.7371888160705566,1.275374412536621,ambiref,5,107,-3.570629119873047,-1.2875375747680664,-2.8334403038024902,-2.295254707336426,124,1,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-1.5106534957885742,-0.11421871185302734,-1.3453431129455566,ambiref,5,109,-0.6359777450561523,-2.1466312408447266,-0.7501964569091797,-1.981320858001709,131,6,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,-0.49388694763183594,-0.19625377655029297,-0.4194326400756836,ambiref,5,113,1.7744989395141602,1.2806119918823242,1.5782451629638672,1.3550662994384766,134,6,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-1.4592435359954834,0.08986234664916992,-1.3475804328918457,ambiref,5,116,-3.3090202808380127,-4.768263816833496,-3.2191579341888428,-4.656600713729858,128,4,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,0.14032602310180664,-0.018004417419433594,0.2179851531982422,regular,6,122,-3.3670225143432617,-3.226696491241455,-3.3850269317626953,-3.1490373611450195,127,6,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-0.014957427978515625,0.31330013275146484,-0.17994976043701172,ambiref,5,118,1.5338592529296875,1.5189018249511719,1.8471593856811523,1.3539094924926758,127,6,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,0.9892768859863281,-0.22631120681762695,0.07168388366699219,ambiref,5,119,-1.4468517303466797,-0.45757484436035156,-1.6731629371643066,-1.3751678466796875,119,0,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,-0.2382354736328125,0.316558837890625,0.26883411407470703,ambiref,5,121,1.0891380310058594,0.8509025573730469,1.4056968688964844,1.3579721450805664,116,3,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,-1.1009998321533203,-0.39003658294677734,-0.010606765747070312,ambiref,5,123,2.874774932861328,1.7737751007080078,2.484738349914551,2.864168167114258,119,6,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-0.014971733093261719,0.03370094299316406,0.10263919830322266,ambiref,5,125,-1.0089445114135742,-1.023916244506836,-0.9752435684204102,-0.9063053131103516,135,4,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,-0.7143034934997559,0.2792086601257324,-0.7054076194763184,ambiref,5,126,2.562290668487549,1.847987174987793,2.8414993286132812,1.8568830490112305,157,1,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,-0.8398609161376953,-0.2795705795288086,-1.0926275253295898,ambiref,5,127,1.178445816040039,0.33858489990234375,0.8988752365112305,0.08581829071044922,128,6,2,2,1,7,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,-0.49244117736816406,-0.061748504638671875,-0.714564323425293,ambiref,6,129,-0.9010181427001953,-1.3934593200683594,-0.9627666473388672,-1.6155824661254883,120,5,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,1.2452020645141602,0.4690418243408203,0.3813304901123047,ambiref,6,130,1.5663270950317383,2.8115291595458984,2.0353689193725586,1.947657585144043,123,0,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,0.3339061737060547,-0.06387996673583984,0.02888011932373047,ambiref,6,137,-0.6973600387573242,-0.36345386505126953,-0.7612400054931641,-0.6684799194335938,128,5,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,-3.0802111625671387,-0.7710714340209961,-2.706605911254883,regular,6,123,1.8301372528076172,-1.2500739097595215,1.059065818786621,-0.8764686584472656,131,5,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-0.6001987457275391,1.2163877487182617,-0.40996456146240234,ambiref,6,139,2.2113876342773438,1.6111888885498047,3.4277753829956055,1.8014230728149414,163,6,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,0.5325708389282227,-0.6009340286254883,0.06526470184326172,ambiref,6,143,-1.1257305145263672,-0.5931596755981445,-1.7266645431518555,-1.0604658126831055,128,0,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,-0.4522991180419922,-0.23052597045898438,-0.41849327087402344,ambiref,6,144,2.1733903884887695,1.7210912704467773,1.9428644180297852,1.754897117614746,163,1,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-0.5586643218994141,0.15539073944091797,-0.6604881286621094,ambiref,6,147,0.5283164978027344,-0.030347824096679688,0.6837072372436523,-0.132171630859375,122,2,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,0.3003387451171875,0.14038658142089844,0.29277610778808594,ambiref,6,149,-1.4138870239257812,-1.1135482788085938,-1.2735004425048828,-1.1211109161376953,141,4,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,-0.35755348205566406,0.1743907928466797,0.4644031524658203,ambiref,6,152,0.14323139190673828,-0.21432209014892578,0.31762218475341797,0.6076345443725586,125,3,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-2.9341177940368652,0.13440990447998047,0.325925350189209,ambiref,6,157,-1.7526402473449707,-4.686758041381836,-1.6182303428649902,-1.4267148971557617,121,6,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,1.3036532402038574,-0.23149919509887695,2.028611660003662,ambiref,6,159,-1.4057307243347168,-0.10207748413085938,-1.6372299194335938,0.6228809356689453,132,0,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,0.5484323501586914,-0.0813913345336914,-0.2468576431274414,ambiref,6,160,-7.845343589782715,-7.296911239624023,-7.926734924316406,-8.092201232910156,153,6,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,-0.188889741897583,0.32019686698913574,-1.232459306716919,ambiref,6,161,-4.0102620124816895,-4.1991517543792725,-3.6900651454925537,-5.242721319198608,134,4,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,0.12053489685058594,-0.23784446716308594,0.21538162231445312,regular,6,124,-0.6122417449951172,-0.49170684814453125,-0.8500862121582031,-0.39686012268066406,122,0,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-1.615675449371338,0.22392582893371582,-0.9816991090774536,regular,1,14,9.246835947036743,7.631160497665405,9.470761775970459,8.26513683795929,69,6,2,2,1,3,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-1.3732662200927734,0.19101524353027344,-1.8826169967651367,ambiref,6,162,-1.632155418395996,-3.0054216384887695,-1.4411401748657227,-3.514772415161133,127,2,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-0.021225929260253906,0.5420207977294922,-0.4437704086303711,ambiref,6,164,-4.375236511230469,-4.396462440490723,-3.8332157135009766,-4.81900691986084,127,5,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,0.410367488861084,0.5610408782958984,0.642669677734375,ambiref,6,166,-4.955000877380371,-4.544633388519287,-4.393959999084473,-4.312331199645996,132,6,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,-0.08902311325073242,-0.3568849563598633,-0.7925910949707031,ambiref,6,168,-1.5135345458984375,-1.60255765914917,-1.8704195022583008,-2.3061256408691406,137,5,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,0.24890422821044922,0.39965343475341797,0.390869140625,ambiref,6,171,-1.286759376525879,-1.0378551483154297,-0.8871059417724609,-0.8958902359008789,144,2,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,-0.3190956115722656,-0.3534402847290039,-0.4155845642089844,ambiref,6,172,1.3475542068481445,1.028458595275879,0.9941139221191406,0.9319696426391602,118,5,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,-0.7517127990722656,-0.2908058166503906,0.25034093856811523,ambiref,6,180,2.9342546463012695,2.182541847229004,2.643448829650879,3.1845955848693848,131,6,2,2,1,8,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,1.0283832550048828,0.4761199951171875,0.1447768211364746,ambiref,7,182,-4.91588020324707,-3.8874969482421875,-4.439760208129883,-4.771103382110596,139,6,2,2,1,9,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,0.32215404510498047,0.3663473129272461,-0.54486083984375,ambiref,7,189,4.135406494140625,4.4575605392456055,4.501753807067871,3.590545654296875,150,6,2,2,1,9,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,0.4435606002807617,-0.2662067413330078,0.17255210876464844,ambiref,7,190,-0.2088327407836914,0.2347278594970703,-0.4750394821166992,-0.03628063201904297,137,0,2,2,1,9,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-0.8594818115234375,0.07237768173217773,-1.2169203758239746,regular,6,126,1.5418262481689453,0.6823444366455078,1.614203929901123,0.3249058723449707,120,3,2,2,1,8,regular_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.5243344306945801,0.3494987487792969,0.3430004119873047,ambiref,7,191,0.2567567825317383,-0.2675776481628418,0.6062555313110352,0.599757194519043,143,3,2,2,1,9,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,1.1352739334106445,-0.5208883285522461,0.3540792465209961,ambiref,7,192,1.42755126953125,2.5628252029418945,0.9066629409790039,1.781630516052246,119,3,2,2,1,9,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-2.4940686225891113,0.3265037536621094,-0.608339786529541,ambiref,7,197,0.33754825592041016,-2.156520366668701,0.6640520095825195,-0.27079153060913086,114,6,2,2,1,9,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,0.34421825408935547,-0.4305610656738281,0.4756011962890625,ambiref,7,199,-3.2127676010131836,-2.868549346923828,-3.6433286666870117,-2.737166404724121,160,2,2,2,1,9,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-1.1292791366577148,-0.4119453430175781,-0.725468635559082,ambiref,7,203,1.3302974700927734,0.2010183334350586,0.9183521270751953,0.6048288345336914,157,6,2,2,1,9,ambiref_2_ops
D,D_RS_43122,chck_90M,43122,R,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-0.4685478210449219,-0.08792495727539062,-0.4782390594482422,ambiref,7,204,3.380462646484375,2.911914825439453,3.2925376892089844,2.902223587036133,170,4,2,2,1,9,ambiref_2_ops
