arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:173:8:compact:frontier_consolidation_fwcompact_medium_042994,overlap,6.511693239212036,compact:frontier_consolidation_fwcompact_medium_042994,11,9,22,17,1.0241711139678955,7.535864353179932
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:174:0:compact:frontier_consolidation_fwcompact_medium_042415,overlap,1.5569281578063965,compact:frontier_consolidation_fwcompact_medium_042415,14,7,24,17,5.3403754234313965,6.897303581237793
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:174:12:compact:frontier_consolidation_fwcompact_medium_042415,overlap,5.186771392822266,compact:frontier_consolidation_fwcompact_medium_042415,14,7,24,17,4.812014579772949,9.998785972595215
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:174:1:compact:frontier_consolidation_fwcompact_medium_042415,nonoverlap,-0.9621725082397461,compact:frontier_consolidation_fwcompact_medium_042415,14,7,24,17,8.041492462158203,7.079319953918457
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:174:4:compact:frontier_consolidation_fwcompact_medium_042415,nonoverlap,2.338027000427246,compact:frontier_consolidation_fwcompact_medium_042415,14,7,24,17,4.11923885345459,6.457265853881836
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:175:0:compact:frontier_consolidation_fwcompact_medium_030672,nonoverlap,8.95843106508255,compact:frontier_consolidation_fwcompact_medium_030672,11,8,25,18,0.20790785551071167,9.166338920593262
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:175:1:compact:frontier_consolidation_fwcompact_medium_030672,overlap,6.543422825168818,compact:frontier_consolidation_fwcompact_medium_030672,11,8,25,18,0.005024306941777468,6.548447132110596
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:175:7:compact:frontier_consolidation_fwcompact_medium_030672,overlap,7.162534415721893,compact:frontier_consolidation_fwcompact_medium_030672,11,8,25,18,0.8266604542732239,7.989194869995117
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:175:8:compact:frontier_consolidation_fwcompact_medium_030672,nonoverlap,0.08335590362548828,compact:frontier_consolidation_fwcompact_medium_030672,11,8,25,18,9.259281158447266,9.342637062072754
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:176:0:compact:frontier_consolidation_fwcompact_medium_025008,nonoverlap,7.230077266693115,compact:frontier_consolidation_fwcompact_medium_025008,16,10,22,18,0.16255807876586914,7.392635345458984
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:176:14:compact:frontier_consolidation_fwcompact_medium_025008,nonoverlap,-3.0869386196136475,compact:frontier_consolidation_fwcompact_medium_025008,16,10,22,18,6.982769966125488,3.895831346511841
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:176:3:compact:frontier_consolidation_fwcompact_medium_025008,overlap,3.1719236075878143,compact:frontier_consolidation_fwcompact_medium_025008,16,10,22,18,0.03054240345954895,3.2024660110473633
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:176:8:compact:frontier_consolidation_fwcompact_medium_025008,overlap,11.258394286036491,compact:frontier_consolidation_fwcompact_medium_025008,16,10,22,18,0.14595218002796173,11.404346466064453
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:177:13:compact:frontier_consolidation_fwcompact_medium_000673,overlap,5.21981917321682,compact:frontier_consolidation_fwcompact_medium_000673,15,9,23,19,0.09612168371677399,5.315940856933594
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:177:1:compact:frontier_consolidation_fwcompact_medium_000673,nonoverlap,-0.2344224452972412,compact:frontier_consolidation_fwcompact_medium_000673,15,9,23,19,4.169072151184082,3.934649705886841
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:177:2:compact:frontier_consolidation_fwcompact_medium_000673,overlap,8.7654729783535,compact:frontier_consolidation_fwcompact_medium_000673,15,9,23,19,0.2774595320224762,9.042932510375977
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:178:11:compact:frontier_consolidation_fwcompact_medium_048751,overlap,10.637933850288391,compact:frontier_consolidation_fwcompact_medium_048751,13,10,25,20,0.16867148876190186,10.806605339050293
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:178:1:compact:frontier_consolidation_fwcompact_medium_048751,nonoverlap,4.811615467071533,compact:frontier_consolidation_fwcompact_medium_048751,13,10,25,20,4.93147611618042,9.743091583251953
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:178:3:compact:frontier_consolidation_fwcompact_medium_048751,overlap,9.204389572143555,compact:frontier_consolidation_fwcompact_medium_048751,13,10,25,20,0.5517959594726562,9.756185531616211
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:178:7:compact:frontier_consolidation_fwcompact_medium_048751,nonoverlap,4.030341625213623,compact:frontier_consolidation_fwcompact_medium_048751,13,10,25,20,4.531689167022705,8.562030792236328
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:179:0:compact:frontier_consolidation_fwcompact_medium_025793,overlap,10.233605240471661,compact:frontier_consolidation_fwcompact_medium_025793,15,11,35,23,0.01397338043898344,10.247578620910645
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:179:13:compact:frontier_consolidation_fwcompact_medium_025793,overlap,5.185700248926878,compact:frontier_consolidation_fwcompact_medium_025793,15,11,35,23,0.03025214746594429,5.215952396392822
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:179:2:compact:frontier_consolidation_fwcompact_medium_025793,nonoverlap,3.733992338180542,compact:frontier_consolidation_fwcompact_medium_025793,15,11,35,23,3.3083460330963135,7.0423383712768555
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:179:4:compact:frontier_consolidation_fwcompact_medium_025793,nonoverlap,-1.113128662109375,compact:frontier_consolidation_fwcompact_medium_025793,15,11,35,23,12.189908981323242,11.076780319213867
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:17:12:compact:frontier_consolidation_fwcompact_medium_059238,nonoverlap,-0.11214637756347656,compact:frontier_consolidation_fwcompact_medium_059238,31,23,60,45,4.821175575256348,4.709029197692871
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:17:1:compact:frontier_consolidation_fwcompact_medium_059238,nonoverlap,0.2413269281387329,compact:frontier_consolidation_fwcompact_medium_059238,31,23,60,45,0.7079712748527527,0.9492982029914856
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:17:29:compact:frontier_consolidation_fwcompact_medium_059238,overlap,3.2377278804779053,compact:frontier_consolidation_fwcompact_medium_059238,31,23,60,45,0.5676183700561523,3.8053462505340576
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:17:9:compact:frontier_consolidation_fwcompact_medium_059238,overlap,1.834977149963379,compact:frontier_consolidation_fwcompact_medium_059238,31,23,60,45,8.029973030090332,9.864950180053711
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:180:0:compact:frontier_consolidation_fwcompact_medium_002925,overlap,11.182928064838052,compact:frontier_consolidation_fwcompact_medium_002925,16,12,39,23,0.02817823551595211,11.211106300354004
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:180:12:compact:frontier_consolidation_fwcompact_medium_002925,overlap,6.060657501220703,compact:frontier_consolidation_fwcompact_medium_002925,16,12,39,23,9.410910606384277,15.47156810760498
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:180:14:compact:frontier_consolidation_fwcompact_medium_002925,nonoverlap,1.599691390991211,compact:frontier_consolidation_fwcompact_medium_002925,16,12,39,23,5.754968643188477,7.3546600341796875
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:180:2:compact:frontier_consolidation_fwcompact_medium_002925,nonoverlap,3.1332168579101562,compact:frontier_consolidation_fwcompact_medium_002925,16,12,39,23,5.2007293701171875,8.333946228027344
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:181:0:compact:frontier_consolidation_fwcompact_medium_000269,overlap,10.98391705006361,compact:frontier_consolidation_fwcompact_medium_000269,20,12,34,26,0.06871242076158524,11.052629470825195
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:181:17:compact:frontier_consolidation_fwcompact_medium_000269,nonoverlap,2.223147392272949,compact:frontier_consolidation_fwcompact_medium_000269,20,12,34,26,8.001579284667969,10.224726676940918
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:181:18:compact:frontier_consolidation_fwcompact_medium_000269,overlap,-2.5481958389282227,compact:frontier_consolidation_fwcompact_medium_000269,20,12,34,26,9.49062442779541,6.9424285888671875
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:181:4:compact:frontier_consolidation_fwcompact_medium_000269,nonoverlap,1.8592538833618164,compact:frontier_consolidation_fwcompact_medium_000269,20,12,34,26,4.149571418762207,6.008825302124023
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:182:0:compact:frontier_consolidation_fwcompact_medium_021034,nonoverlap,6.407382965087891,compact:frontier_consolidation_fwcompact_medium_021034,20,13,33,27,7.613982200622559,14.02136516571045
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:182:16:compact:frontier_consolidation_fwcompact_medium_021034,nonoverlap,-0.5611572265625,compact:frontier_consolidation_fwcompact_medium_021034,20,13,33,27,6.092210292816162,5.531053066253662
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:182:18:compact:frontier_consolidation_fwcompact_medium_021034,overlap,12.974154651165009,compact:frontier_consolidation_fwcompact_medium_021034,20,13,33,27,0.4965274930000305,13.470682144165039
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:182:2:compact:frontier_consolidation_fwcompact_medium_021034,overlap,0.9354467391967773,compact:frontier_consolidation_fwcompact_medium_021034,20,13,33,27,7.541118621826172,8.47656536102295
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:183:0:compact:frontier_consolidation_fwcompact_medium_041157,overlap,9.833064794540405,compact:frontier_consolidation_fwcompact_medium_041157,15,12,38,27,1.8045408725738525,11.637605667114258
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:183:10:compact:frontier_consolidation_fwcompact_medium_041157,overlap,5.914805293083191,compact:frontier_consolidation_fwcompact_medium_041157,15,12,38,27,0.6045514345169067,6.519356727600098
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:183:13:compact:frontier_consolidation_fwcompact_medium_041157,nonoverlap,-0.017040874809026718,compact:frontier_consolidation_fwcompact_medium_041157,15,12,38,27,0.07867655158042908,0.06163567677140236
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:183:3:compact:frontier_consolidation_fwcompact_medium_041157,nonoverlap,0.5426831245422363,compact:frontier_consolidation_fwcompact_medium_041157,15,12,38,27,5.8542704582214355,6.396953582763672
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:184:0:compact:frontier_consolidation_fwcompact_medium_015567,nonoverlap,0.35128164291381836,compact:frontier_consolidation_fwcompact_medium_015567,24,13,46,31,7.004443645477295,7.355725288391113
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:184:12:compact:frontier_consolidation_fwcompact_medium_015567,nonoverlap,-0.3055213689804077,compact:frontier_consolidation_fwcompact_medium_015567,24,13,46,31,0.5412139296531677,0.23569256067276
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:184:22:compact:frontier_consolidation_fwcompact_medium_015567,overlap,12.77664315700531,compact:frontier_consolidation_fwcompact_medium_015567,24,13,46,31,0.05130159854888916,12.8279447555542
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:184:2:compact:frontier_consolidation_fwcompact_medium_015567,overlap,6.430436281487346,compact:frontier_consolidation_fwcompact_medium_015567,24,13,46,31,0.027894826605916023,6.458331108093262
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:185:15:compact:frontier_consolidation_fwcompact_medium_002376,nonoverlap,5.0285749435424805,compact:frontier_consolidation_fwcompact_medium_002376,20,17,41,31,7.455963134765625,12.484538078308105
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:185:18:compact:frontier_consolidation_fwcompact_medium_002376,overlap,3.541134834289551,compact:frontier_consolidation_fwcompact_medium_002376,20,17,41,31,0.025087356567382812,3.5662221908569336
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:185:1:compact:frontier_consolidation_fwcompact_medium_002376,overlap,10.35397841129452,compact:frontier_consolidation_fwcompact_medium_002376,20,17,41,31,0.007984860800206661,10.361963272094727
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:185:2:compact:frontier_consolidation_fwcompact_medium_002376,nonoverlap,-1.1910572052001953,compact:frontier_consolidation_fwcompact_medium_002376,20,17,41,31,3.4750256538391113,2.283968448638916
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:186:15:compact:frontier_consolidation_fwcompact_medium_040065,nonoverlap,1.5644948482513428,compact:frontier_consolidation_fwcompact_medium_040065,30,17,47,31,3.8095881938934326,5.374083042144775
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:186:1:compact:frontier_consolidation_fwcompact_medium_040065,overlap,3.33684478700161,compact:frontier_consolidation_fwcompact_medium_040065,30,17,47,31,0.020193234086036682,3.3570380210876465
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:186:25:compact:frontier_consolidation_fwcompact_medium_040065,overlap,9.659619346261024,compact:frontier_consolidation_fwcompact_medium_040065,30,17,47,31,0.14504621922969818,9.804665565490723
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:186:28:compact:frontier_consolidation_fwcompact_medium_040065,nonoverlap,-1.844536304473877,compact:frontier_consolidation_fwcompact_medium_040065,30,17,47,31,7.807779312133789,5.963243007659912
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:187:0:compact:frontier_consolidation_fwcompact_medium_001946,nonoverlap,3.4511003494262695,compact:frontier_consolidation_fwcompact_medium_001946,28,16,42,33,8.304482460021973,11.755582809448242
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:187:23:compact:frontier_consolidation_fwcompact_medium_001946,nonoverlap,1.7149081230163574,compact:frontier_consolidation_fwcompact_medium_001946,28,16,42,33,6.689236164093018,8.404144287109375
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:187:26:compact:frontier_consolidation_fwcompact_medium_001946,overlap,3.771251268684864,compact:frontier_consolidation_fwcompact_medium_001946,28,16,42,33,0.012840919196605682,3.7840921878814697
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:187:4:compact:frontier_consolidation_fwcompact_medium_001946,overlap,4.567748069763184,compact:frontier_consolidation_fwcompact_medium_001946,28,16,42,33,4.666627883911133,9.234375953674316
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:188:1:compact:frontier_consolidation_fwcompact_medium_055370,overlap,0.9191904067993164,compact:frontier_consolidation_fwcompact_medium_055370,30,16,53,34,11.682029724121094,12.60122013092041
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:188:27:compact:frontier_consolidation_fwcompact_medium_055370,overlap,8.279239259660244,compact:frontier_consolidation_fwcompact_medium_055370,30,16,53,34,0.12101880460977554,8.40025806427002
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:188:28:compact:frontier_consolidation_fwcompact_medium_055370,nonoverlap,-4.4362263679504395,compact:frontier_consolidation_fwcompact_medium_055370,30,16,53,34,9.480660438537598,5.044434070587158
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:188:4:compact:frontier_consolidation_fwcompact_medium_055370,nonoverlap,-0.9016618728637695,compact:frontier_consolidation_fwcompact_medium_055370,30,16,53,34,6.869170665740967,5.967508792877197
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:189:0:compact:frontier_consolidation_fwcompact_medium_041115,overlap,7.477995540946722,compact:frontier_consolidation_fwcompact_medium_041115,20,13,48,35,0.023443076759576797,7.501438617706299
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:189:14:compact:frontier_consolidation_fwcompact_medium_041115,nonoverlap,3.1054797172546387,compact:frontier_consolidation_fwcompact_medium_041115,20,13,48,35,0.7325434684753418,3.8380231857299805
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:189:18:compact:frontier_consolidation_fwcompact_medium_041115,overlap,6.9604319632053375,compact:frontier_consolidation_fwcompact_medium_041115,20,13,48,35,0.038750261068344116,6.999182224273682
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:189:7:compact:frontier_consolidation_fwcompact_medium_041115,nonoverlap,2.9612741470336914,compact:frontier_consolidation_fwcompact_medium_041115,20,13,48,35,7.064820289611816,10.026094436645508
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:18:1:compact:frontier_consolidation_fwcompact_medium_040052,overlap,17.889596043154597,compact:frontier_consolidation_fwcompact_medium_040052,11,9,12,10,0.009282054379582405,17.89887809753418
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:18:2:compact:frontier_consolidation_fwcompact_medium_040052,nonoverlap,-2.0377731323242188,compact:frontier_consolidation_fwcompact_medium_040052,11,9,12,10,10.930168151855469,8.89239501953125
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:18:3:compact:frontier_consolidation_fwcompact_medium_040052,nonoverlap,0.7992749214172363,compact:frontier_consolidation_fwcompact_medium_040052,11,9,12,10,5.622228622436523,6.42150354385376
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:18:9:compact:frontier_consolidation_fwcompact_medium_040052,overlap,4.431486876681447,compact:frontier_consolidation_fwcompact_medium_040052,11,9,12,10,0.02042791061103344,4.4519147872924805
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:190:0:compact:frontier_consolidation_fwcompact_medium_021596,nonoverlap,1.58990478515625,compact:frontier_consolidation_fwcompact_medium_021596,24,20,45,36,6.493133544921875,8.083038330078125
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:190:20:compact:frontier_consolidation_fwcompact_medium_021596,overlap,2.461576282978058,compact:frontier_consolidation_fwcompact_medium_021596,24,20,45,36,0.7524339556694031,3.214010238647461
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:190:21:compact:frontier_consolidation_fwcompact_medium_021596,nonoverlap,1.792841911315918,compact:frontier_consolidation_fwcompact_medium_021596,24,20,45,36,7.618215560913086,9.411057472229004
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:190:3:compact:frontier_consolidation_fwcompact_medium_021596,overlap,1.965108871459961,compact:frontier_consolidation_fwcompact_medium_021596,24,20,45,36,8.150196075439453,10.115304946899414
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:191:0:compact:frontier_consolidation_fwcompact_medium_014881,overlap,11.868489176034927,compact:frontier_consolidation_fwcompact_medium_014881,26,14,57,37,0.020224660634994507,11.888713836669922
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:191:20:compact:frontier_consolidation_fwcompact_medium_014881,nonoverlap,1.0094246864318848,compact:frontier_consolidation_fwcompact_medium_014881,26,14,57,37,4.752927303314209,5.762351989746094
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:191:24:compact:frontier_consolidation_fwcompact_medium_014881,overlap,9.090734213590622,compact:frontier_consolidation_fwcompact_medium_014881,26,14,57,37,0.07693889737129211,9.167673110961914
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:191:2:compact:frontier_consolidation_fwcompact_medium_014881,nonoverlap,3.3851029872894287,compact:frontier_consolidation_fwcompact_medium_014881,26,14,57,37,3.0678088665008545,6.452911853790283
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:192:0:compact:frontier_consolidation_fwcompact_medium_013383,nonoverlap,3.324798583984375,compact:frontier_consolidation_fwcompact_medium_013383,23,18,48,38,7.4343719482421875,10.759170532226562
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:192:19:compact:frontier_consolidation_fwcompact_medium_013383,overlap,0.3186826705932617,compact:frontier_consolidation_fwcompact_medium_013383,23,18,48,38,3.2200005054473877,3.5386831760406494
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:192:21:compact:frontier_consolidation_fwcompact_medium_013383,nonoverlap,-2.1821441650390625,compact:frontier_consolidation_fwcompact_medium_013383,23,18,48,38,5.812118053436279,3.629973888397217
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:192:2:compact:frontier_consolidation_fwcompact_medium_013383,overlap,-4.948724746704102,compact:frontier_consolidation_fwcompact_medium_013383,23,18,48,38,10.955739974975586,6.007015228271484
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:193:0:compact:frontier_consolidation_fwcompact_medium_043008,nonoverlap,2.7515220642089844,compact:frontier_consolidation_fwcompact_medium_043008,22,16,45,41,6.84379768371582,9.595319747924805
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:193:19:compact:frontier_consolidation_fwcompact_medium_043008,overlap,0.47834253311157227,compact:frontier_consolidation_fwcompact_medium_043008,22,16,45,41,5.733410358428955,6.211752891540527
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:193:20:compact:frontier_consolidation_fwcompact_medium_043008,nonoverlap,0.1322169303894043,compact:frontier_consolidation_fwcompact_medium_043008,22,16,45,41,6.065317630767822,6.197534561157227
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:193:4:compact:frontier_consolidation_fwcompact_medium_043008,overlap,1.0846362113952637,compact:frontier_consolidation_fwcompact_medium_043008,22,16,45,41,5.73349666595459,6.8181328773498535
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:194:0:compact:frontier_consolidation_fwcompact_medium_011139,nonoverlap,1.9076576232910156,compact:frontier_consolidation_fwcompact_medium_011139,32,20,58,41,7.818262100219727,9.725919723510742
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:194:27:compact:frontier_consolidation_fwcompact_medium_011139,overlap,3.551119092851877,compact:frontier_consolidation_fwcompact_medium_011139,32,20,58,41,0.04046105965971947,3.5915801525115967
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:194:30:compact:frontier_consolidation_fwcompact_medium_011139,nonoverlap,-1.5527515411376953,compact:frontier_consolidation_fwcompact_medium_011139,32,20,58,41,7.567943572998047,6.015192031860352
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:194:4:compact:frontier_consolidation_fwcompact_medium_011139,overlap,3.6208063662052155,compact:frontier_consolidation_fwcompact_medium_011139,32,20,58,41,0.36909613013267517,3.9899024963378906
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:195:23:compact:frontier_consolidation_fwcompact_medium_038429,overlap,3.7450363636016846,compact:frontier_consolidation_fwcompact_medium_038429,29,20,51,41,2.1407692432403564,5.885805606842041
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:195:26:compact:frontier_consolidation_fwcompact_medium_038429,nonoverlap,0.6656417846679688,compact:frontier_consolidation_fwcompact_medium_038429,29,20,51,41,4.394037246704102,5.05967903137207
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:195:2:compact:frontier_consolidation_fwcompact_medium_038429,overlap,8.02435314282775,compact:frontier_consolidation_fwcompact_medium_038429,29,20,51,41,0.042676810175180435,8.06702995300293
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:195:3:compact:frontier_consolidation_fwcompact_medium_038429,nonoverlap,3.795168876647949,compact:frontier_consolidation_fwcompact_medium_038429,29,20,51,41,10.30057430267334,14.095743179321289
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:196:1:compact:frontier_consolidation_fwcompact_medium_042431,overlap,4.66227550059557,compact:frontier_consolidation_fwcompact_medium_042431,35,21,70,41,0.0035379454493522644,4.665813446044922
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:196:32:compact:frontier_consolidation_fwcompact_medium_042431,overlap,5.798867978155613,compact:frontier_consolidation_fwcompact_medium_042431,35,21,70,41,0.1052229031920433,5.904090881347656
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:196:33:compact:frontier_consolidation_fwcompact_medium_042431,nonoverlap,1.2932910919189453,compact:frontier_consolidation_fwcompact_medium_042431,35,21,70,41,5.503091812133789,6.796382904052734
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:196:4:compact:frontier_consolidation_fwcompact_medium_042431,nonoverlap,1.6594648361206055,compact:frontier_consolidation_fwcompact_medium_042431,35,21,70,41,10.17644214630127,11.835906982421875
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:197:19:compact:frontier_consolidation_fwcompact_medium_053661,overlap,-0.45041561126708984,compact:frontier_consolidation_fwcompact_medium_053661,22,17,51,42,8.543045997619629,8.092630386352539
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:197:1:compact:frontier_consolidation_fwcompact_medium_053661,nonoverlap,2.4221839904785156,compact:frontier_consolidation_fwcompact_medium_053661,22,17,51,42,4.388072490692139,6.810256481170654
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:197:20:compact:frontier_consolidation_fwcompact_medium_053661,nonoverlap,-2.2696280479431152,compact:frontier_consolidation_fwcompact_medium_053661,22,17,51,42,6.20098876953125,3.9313607215881348
D,D_HM_43022,chck_80M,43022,H,heldout_rewrite_content_conditioning,rewritecond:197:4:compact:frontier_consolidation_fwcompact_medium_053661,overlap,6.0335212759673595,compact:frontier_consolidation_fwcompact_medium_053661,22,17,51,42,0.014440435916185379,6.047961711883545
