position,target,condition,pair_index,pair_id,target_token_id,rewrite_pos,n_true_src_content,n_unrel_src_content,src_len,unrel_len,true_src_content_mass,unrel_src_content_mass,target_prob,arm,arch,role,seed,checkpoint
20,4506,U,765,"during the summer months, the drop in water level requires all vessels to naviga",4506,0,12,8,19,19,0.0008993330993689597,8.328819967573509e-05,2.0479934391914867e-05,D_V_43122,D,V,43122,chck_90M
26,1045,T,765,"during the summer months, the drop in water level requires all vessels to naviga",1045,6,12,8,19,19,0.22838018834590912,0.00031181404483504593,0.0037957201711833477,D_V_43122,D,V,43122,chck_90M
26,1045,U,765,"during the summer months, the drop in water level requires all vessels to naviga",1045,6,12,8,19,19,0.0010611413745209575,0.0007729927310720086,0.0155197037383914,D_V_43122,D,V,43122,chck_90M
28,12439,T,766,the locomotive depot and the rolling stock it houses are property of the state r,12439,5,13,10,22,22,0.15833233296871185,0.014576626941561699,0.003921648021787405,D_V_43122,D,V,43122,chck_90M
28,12439,U,766,the locomotive depot and the rolling stock it houses are property of the state r,12439,5,13,10,22,22,0.0001590775791555643,0.019443735480308533,0.004433325957506895,D_V_43122,D,V,43122,chck_90M
23,656,T,767,"included among the distinguished members of the group, is former new york city m",656,1,13,10,21,21,0.8212692141532898,0.00023759678879287094,2.7719661375158466e-06,D_V_43122,D,V,43122,chck_90M
23,656,U,767,"included among the distinguished members of the group, is former new york city m",656,1,13,10,21,21,0.003434725571423769,0.0005096462555229664,2.828434844559524e-06,D_V_43122,D,V,43122,chck_90M
19,3804,T,769,"due to its high fat content, it is important to consider only lean sources of pr",3804,0,10,9,18,18,0.005041189957410097,2.5640430976636708e-05,0.22169259190559387,D_V_43122,D,V,43122,chck_90M
19,3804,U,769,"due to its high fat content, it is important to consider only lean sources of pr",3804,0,10,9,18,18,6.59459619782865e-05,5.497640358953504e-06,0.00470023462548852,D_V_43122,D,V,43122,chck_90M
23,5027,T,769,"due to its high fat content, it is important to consider only lean sources of pr",5027,4,10,9,18,18,0.7697064876556396,0.00032681660377420485,0.00026349464314989746,D_V_43122,D,V,43122,chck_90M
23,5027,U,769,"due to its high fat content, it is important to consider only lean sources of pr",5027,4,10,9,18,18,0.015817582607269287,0.009404173120856285,0.00010619120439514518,D_V_43122,D,V,43122,chck_90M
24,1115,T,770,"first, the religious policy in the reform era created a hierarchical plurality i",1115,0,13,13,23,23,0.0023526030126959085,0.002113794907927513,0.0022213140036910772,D_V_43122,D,V,43122,chck_90M
24,1115,U,770,"first, the religious policy in the reform era created a hierarchical plurality i",1115,0,13,13,23,23,0.00045688540558330715,0.002044167835265398,0.0029637564439326525,D_V_43122,D,V,43122,chck_90M
25,1118,T,770,"first, the religious policy in the reform era created a hierarchical plurality i",1118,1,13,13,23,23,0.025104496628046036,0.005101669579744339,0.0038574296049773693,D_V_43122,D,V,43122,chck_90M
25,1118,U,770,"first, the religious policy in the reform era created a hierarchical plurality i",1118,1,13,13,23,23,0.017315590754151344,0.01698533445596695,0.00019257543317507952,D_V_43122,D,V,43122,chck_90M
21,4920,T,771,"still, the dominant role of a single electric utility in each province is unlike",4920,0,11,6,20,20,0.0005306880921125412,7.690735219512135e-05,0.0004429863765835762,D_V_43122,D,V,43122,chck_90M
21,4920,U,771,"still, the dominant role of a single electric utility in each province is unlike",4920,0,11,6,20,20,0.00034112308640033007,0.00021367508452385664,0.00010185136488871649,D_V_43122,D,V,43122,chck_90M
26,691,T,771,"still, the dominant role of a single electric utility in each province is unlike",691,5,11,6,20,20,0.8986452221870422,0.00020978024986106902,0.0004792545223608613,D_V_43122,D,V,43122,chck_90M
26,691,U,771,"still, the dominant role of a single electric utility in each province is unlike",691,5,11,6,20,20,0.772510826587677,0.00011049045861000195,0.0015764492563903332,D_V_43122,D,V,43122,chck_90M
21,13858,T,772,other ventenata control options are limited due to a lack of research in this ne,13858,0,12,6,20,20,7.871139132475946e-06,0.0003606322279665619,0.0011967886239290237,D_V_43122,D,V,43122,chck_90M
21,13858,U,772,other ventenata control options are limited due to a lack of research in this ne,13858,0,12,6,20,20,2.5129835194093175e-05,0.0009724737610667944,0.0003809942863881588,D_V_43122,D,V,43122,chck_90M
28,12192,T,772,other ventenata control options are limited due to a lack of research in this ne,12192,7,12,6,20,20,0.003249030327424407,1.9353949483047472e-06,0.00013708487676922232,D_V_43122,D,V,43122,chck_90M
28,12192,U,772,other ventenata control options are limited due to a lack of research in this ne,12192,7,12,6,20,20,0.0005364457610994577,1.0372374163125642e-05,6.962659244891256e-05,D_V_43122,D,V,43122,chck_90M
27,4453,T,774,"the rule will definitively state what is protected, and what is not, by the clea",4453,3,10,13,23,23,0.010167681612074375,0.0661587193608284,0.013068707659840584,D_V_43122,D,V,43122,chck_90M
27,4453,U,774,"the rule will definitively state what is protected, and what is not, by the clea",4453,3,10,13,23,23,0.0002022883272729814,0.03992845118045807,0.004596597049385309,D_V_43122,D,V,43122,chck_90M
40,2388,T,774,"the rule will definitively state what is protected, and what is not, by the clea",2388,16,10,13,23,23,0.004473432432860136,0.005650743376463652,0.004548329394310713,D_V_43122,D,V,43122,chck_90M
40,2388,U,774,"the rule will definitively state what is protected, and what is not, by the clea",2388,16,10,13,23,23,0.0032734477426856756,0.06620758026838303,0.003934724256396294,D_V_43122,D,V,43122,chck_90M
28,6733,T,775,carbon dioxide is abundant on venus and the planet has the hottest surface in th,6733,4,13,13,23,23,0.23972883820533752,5.1042978157056496e-05,0.7015957832336426,D_V_43122,D,V,43122,chck_90M
28,6733,U,775,carbon dioxide is abundant on venus and the planet has the hottest surface in th,6733,4,13,13,23,23,0.041149482131004333,0.001406397088430822,0.4944387376308441,D_V_43122,D,V,43122,chck_90M
31,431,T,776,the aboriginal people themselves came from the creation beings that created life,431,8,15,10,22,22,2.431577922834549e-05,0.0002340748906135559,0.03002035990357399,D_V_43122,D,V,43122,chck_90M
31,431,U,776,the aboriginal people themselves came from the creation beings that created life,431,8,15,10,22,22,0.001462906482629478,0.0021410782355815172,0.05733925849199295,D_V_43122,D,V,43122,chck_90M
25,926,T,777,this process generally requires about 4 gallons of water to produce one gallon o,926,1,11,13,23,23,0.0490184910595417,0.00012003094889223576,0.03568769991397858,D_V_43122,D,V,43122,chck_90M
25,926,U,777,this process generally requires about 4 gallons of water to produce one gallon o,926,1,11,13,23,23,0.002812187420204282,0.0002451291657052934,0.0004660427221097052,D_V_43122,D,V,43122,chck_90M
32,2735,T,777,this process generally requires about 4 gallons of water to produce one gallon o,2735,8,11,13,23,23,0.15603609383106232,4.843457281822339e-05,0.03155511990189552,D_V_43122,D,V,43122,chck_90M
32,2735,U,777,this process generally requires about 4 gallons of water to produce one gallon o,2735,8,11,13,23,23,0.003941129893064499,0.0003909431106876582,0.0010307194897904992,D_V_43122,D,V,43122,chck_90M
51,249,T,778,"however, during the late 1970s, the well planned gandhinagar city became the new",249,21,13,16,29,29,0.00886236596852541,0.00012510863598436117,0.30941855907440186,D_V_43122,D,V,43122,chck_90M
51,249,U,778,"however, during the late 1970s, the well planned gandhinagar city became the new",249,21,13,16,29,29,0.012164101004600525,0.0002628596848808229,0.05917423218488693,D_V_43122,D,V,43122,chck_90M
31,8105,T,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,8105,6,11,17,24,24,0.0022767866030335426,5.554345989366993e-06,5.970275742583908e-05,D_V_43122,D,V,43122,chck_90M
31,8105,U,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,8105,6,11,17,24,24,0.0007765798945911229,9.436223990633152e-06,3.063768963329494e-05,D_V_43122,D,V,43122,chck_90M
40,11287,T,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,11287,15,11,17,24,24,0.017634768038988113,0.00010008205572376028,0.008579151704907417,D_V_43122,D,V,43122,chck_90M
40,11287,U,779,this history hub series is funded by ucd seed funding and supported by ucd schoo,11287,15,11,17,24,24,0.011675926856696606,8.897173393052071e-05,0.004861428402364254,D_V_43122,D,V,43122,chck_90M
29,1590,T,780,"that's because the raw image has been ""white-balanced"" to make it appear more li",1590,4,12,17,24,24,0.1869352012872696,0.01001539546996355,0.011832206510007381,D_V_43122,D,V,43122,chck_90M
29,1590,U,780,"that's because the raw image has been ""white-balanced"" to make it appear more li",1590,4,12,17,24,24,0.0006864794995635748,0.048829976469278336,0.00044629405601881444,D_V_43122,D,V,43122,chck_90M
34,490,T,780,"that's because the raw image has been ""white-balanced"" to make it appear more li",490,9,12,17,24,24,0.40034884214401245,4.1687042539706454e-05,0.1819688081741333,D_V_43122,D,V,43122,chck_90M
34,490,U,780,"that's because the raw image has been ""white-balanced"" to make it appear more li",490,9,12,17,24,24,0.013454783707857132,0.002488934900611639,0.0630260556936264,D_V_43122,D,V,43122,chck_90M
29,606,T,781,"as a result, only certain stretches of dna are accessible to the protein machine",606,7,12,10,21,21,0.0002691966947168112,0.007479880936443806,0.0009217543993145227,D_V_43122,D,V,43122,chck_90M
29,606,U,781,"as a result, only certain stretches of dna are accessible to the protein machine",606,7,12,10,21,21,0.00119346147403121,0.001919199014082551,2.8352578738122247e-05,D_V_43122,D,V,43122,chck_90M
32,953,T,781,"as a result, only certain stretches of dna are accessible to the protein machine",953,10,12,10,21,21,0.2592206299304962,5.771402720711194e-05,0.135212242603302,D_V_43122,D,V,43122,chck_90M
32,953,U,781,"as a result, only certain stretches of dna are accessible to the protein machine",953,10,12,10,21,21,0.001141038490459323,0.00126686692237854,9.521106403553858e-05,D_V_43122,D,V,43122,chck_90M
26,5932,T,782,"first off, rabies is a viral disease that affects the nervous system of humans a",5932,4,12,10,21,21,0.9454514384269714,2.8177586500532925e-05,0.0037401586305350065,D_V_43122,D,V,43122,chck_90M
26,5932,U,782,"first off, rabies is a viral disease that affects the nervous system of humans a",5932,4,12,10,21,21,0.006449306383728981,0.04432467371225357,0.0032766596414148808,D_V_43122,D,V,43122,chck_90M
34,5609,T,782,"first off, rabies is a viral disease that affects the nervous system of humans a",5609,12,12,10,21,21,0.9695984125137329,9.195636266667861e-06,0.020788101479411125,D_V_43122,D,V,43122,chck_90M
34,5609,U,782,"first off, rabies is a viral disease that affects the nervous system of humans a",5609,12,12,10,21,21,0.06536851823329926,0.0020513429772108793,0.002584311179816723,D_V_43122,D,V,43122,chck_90M
46,249,T,783,the journal jama pediatrics recently published research indicating that taking s,249,18,17,19,27,27,0.0008747183601371944,0.002845180220901966,0.00027929231873713434,D_V_43122,D,V,43122,chck_90M
46,249,U,783,the journal jama pediatrics recently published research indicating that taking s,249,18,17,19,27,27,0.00017982750432565808,0.007669533137232065,0.0023715526331216097,D_V_43122,D,V,43122,chck_90M
23,4898,T,785,"if your community is participating, contact the lead community organization to r",4898,0,14,10,22,22,0.0008766913088038564,0.00026265604537911713,0.022273695096373558,D_V_43122,D,V,43122,chck_90M
23,4898,U,785,"if your community is participating, contact the lead community organization to r",4898,0,14,10,22,22,0.0006228045676834881,0.0027146933134645224,0.020190386101603508,D_V_43122,D,V,43122,chck_90M
24,654,T,785,"if your community is participating, contact the lead community organization to r",654,1,14,10,22,22,0.04422410950064659,0.0012110117822885513,0.0007857528398744762,D_V_43122,D,V,43122,chck_90M
24,654,U,785,"if your community is participating, contact the lead community organization to r",654,1,14,10,22,22,0.016895132139325142,0.002025915076956153,0.0006926317582838237,D_V_43122,D,V,43122,chck_90M
47,755,T,786,"june 2006: before medina humed ahmed started school, she was silent on the subje",755,19,12,19,27,27,0.3349750339984894,0.013548484072089195,0.0006804810254834592,D_V_43122,D,V,43122,chck_90M
47,755,U,786,"june 2006: before medina humed ahmed started school, she was silent on the subje",755,19,12,19,27,27,0.01787671260535717,0.020243991166353226,0.0005210701492615044,D_V_43122,D,V,43122,chck_90M
23,5645,T,787,underneath the ground hundreds of lava tunnels have been formed by different tem,5645,0,12,10,22,22,0.011269649490714073,0.0004338427388574928,0.013851964846253395,D_V_43122,D,V,43122,chck_90M
23,5645,U,787,underneath the ground hundreds of lava tunnels have been formed by different tem,5645,0,12,10,22,22,0.00042691983981058,0.0003162684151902795,0.0028289183974266052,D_V_43122,D,V,43122,chck_90M
38,12172,T,787,underneath the ground hundreds of lava tunnels have been formed by different tem,12172,15,12,10,22,22,0.01793086901307106,0.0006387949688360095,0.006736098323017359,D_V_43122,D,V,43122,chck_90M
38,12172,U,787,underneath the ground hundreds of lava tunnels have been formed by different tem,12172,15,12,10,22,22,0.002797283697873354,0.04314763471484184,0.0006734076305292547,D_V_43122,D,V,43122,chck_90M
28,8270,T,788,"the ifm is a national and global leader in functional medicine education, and “t",8270,2,8,16,25,25,0.0006850597565062344,0.0006779758259654045,0.008798572234809399,D_V_43122,D,V,43122,chck_90M
28,8270,U,788,"the ifm is a national and global leader in functional medicine education, and “t",8270,2,8,16,25,25,0.0004539418441709131,0.0014573902590200305,0.0015201197238638997,D_V_43122,D,V,43122,chck_90M
43,456,T,788,"the ifm is a national and global leader in functional medicine education, and “t",456,17,8,16,25,25,0.011823438107967377,0.005531989969313145,0.0021591084077954292,D_V_43122,D,V,43122,chck_90M
43,456,U,788,"the ifm is a national and global leader in functional medicine education, and “t",456,17,8,16,25,25,0.039072100073099136,0.004726368002593517,0.0006864002789370716,D_V_43122,D,V,43122,chck_90M
29,13638,T,789,"bmw, for example, has a target of lowering factory costs per unit produced by 5 ",13638,3,12,16,25,25,0.03154482692480087,0.00046847821795381606,0.029237044975161552,D_V_43122,D,V,43122,chck_90M
29,13638,U,789,"bmw, for example, has a target of lowering factory costs per unit produced by 5 ",13638,3,12,16,25,25,0.002149706007912755,0.0007819096790626645,0.03629558905959129,D_V_43122,D,V,43122,chck_90M
41,663,T,789,"bmw, for example, has a target of lowering factory costs per unit produced by 5 ",663,15,12,16,25,25,0.1850726455450058,0.0003835315292235464,0.4844871461391449,D_V_43122,D,V,43122,chck_90M
41,663,U,789,"bmw, for example, has a target of lowering factory costs per unit produced by 5 ",663,15,12,16,25,25,0.7058266401290894,0.0006306749419309199,0.06608730554580688,D_V_43122,D,V,43122,chck_90M
56,1569,T,790,16-09-1912 vancouver island coal miners begin what becomes a two-year strike for,1569,21,18,16,34,34,0.1007719412446022,0.0032447469420731068,0.022609977051615715,D_V_43122,D,V,43122,chck_90M
56,1569,U,790,16-09-1912 vancouver island coal miners begin what becomes a two-year strike for,1569,21,18,16,34,34,0.0002756470930762589,0.012020819820463657,0.004474195186048746,D_V_43122,D,V,43122,chck_90M
30,5162,T,791,"along with hpv 6, this virus type is linked to about 90 percent of genital wart ",5162,3,9,14,26,26,0.11272274702787399,7.296856347238645e-05,0.021759692579507828,D_V_43122,D,V,43122,chck_90M
30,5162,U,791,"along with hpv 6, this virus type is linked to about 90 percent of genital wart ",5162,3,9,14,26,26,0.00028255267534404993,0.002251833211630583,0.004621489439159632,D_V_43122,D,V,43122,chck_90M
33,6551,T,792,"along with the usual six bimonthly issues this year, we have published a couple ",6551,9,11,13,23,23,0.019778043031692505,1.31628648887272e-05,0.0014764185762032866,D_V_43122,D,V,43122,chck_90M
33,6551,U,792,"along with the usual six bimonthly issues this year, we have published a couple ",6551,9,11,13,23,23,0.0011261595645919442,3.731572360266e-05,0.0020299165043979883,D_V_43122,D,V,43122,chck_90M
28,3616,T,793,the subbotniks found far spreading during the civil war and the foreign military,3616,4,17,13,23,23,0.1693987399339676,0.00026649434585124254,0.024750879034399986,D_V_43122,D,V,43122,chck_90M
28,3616,U,793,the subbotniks found far spreading during the civil war and the foreign military,3616,4,17,13,23,23,0.00044352217810228467,0.05068814754486084,0.007928278297185898,D_V_43122,D,V,43122,chck_90M
29,8769,T,793,the subbotniks found far spreading during the civil war and the foreign military,8769,5,17,13,23,23,0.6766145825386047,0.0004387678927741945,0.00023396170581690967,D_V_43122,D,V,43122,chck_90M
29,8769,U,793,the subbotniks found far spreading during the civil war and the foreign military,8769,5,17,13,23,23,0.020360812544822693,0.008400434628129005,0.00445473100990057,D_V_43122,D,V,43122,chck_90M
20,8809,T,794,"the research helps farmers to use reliable information, and provides training an",8809,0,11,8,19,19,0.019458593800663948,2.2132498997962102e-05,0.5905908346176147,D_V_43122,D,V,43122,chck_90M
20,8809,U,794,"the research helps farmers to use reliable information, and provides training an",8809,0,11,8,19,19,0.0004333353426773101,0.00021684973035007715,0.002127662766724825,D_V_43122,D,V,43122,chck_90M
28,5858,T,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",5858,3,11,17,24,24,0.7630632519721985,5.7424473197897896e-05,0.017860591411590576,D_V_43122,D,V,43122,chck_90M
28,5858,U,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",5858,3,11,17,24,24,0.01135051529854536,0.0014082520501688123,0.008518440648913383,D_V_43122,D,V,43122,chck_90M
39,1045,T,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",1045,14,11,17,24,24,0.3338570296764374,0.0003809131449088454,0.34463146328926086,D_V_43122,D,V,43122,chck_90M
39,1045,U,795,"the act recognises te reo māori in law and allows it to be used in the courts
th",1045,14,11,17,24,24,0.004354103468358517,0.0008965516462922096,0.02419125661253929,D_V_43122,D,V,43122,chck_90M
26,7423,T,796,"the dam is intended to bring drinking water to 40 million people, irrigate farms",7423,2,13,13,23,23,0.05239451676607132,0.00014589462080039084,0.018411755561828613,D_V_43122,D,V,43122,chck_90M
26,7423,U,796,"the dam is intended to bring drinking water to 40 million people, irrigate farms",7423,2,13,13,23,23,0.0005249150563031435,0.0044180541299283504,0.014388236217200756,D_V_43122,D,V,43122,chck_90M
42,785,T,796,"the dam is intended to bring drinking water to 40 million people, irrigate farms",785,18,13,13,23,23,0.5402225852012634,3.083514457102865e-05,0.08720895648002625,D_V_43122,D,V,43122,chck_90M
42,785,U,796,"the dam is intended to bring drinking water to 40 million people, irrigate farms",785,18,13,13,23,23,0.05179829150438309,0.00039094575913622975,0.058640073984861374,D_V_43122,D,V,43122,chck_90M
29,5666,T,797,the research inventory allows great lakes researchers to identify similar studie,5666,5,15,13,23,23,0.07276953011751175,0.0005176785634830594,0.10135471820831299,D_V_43122,D,V,43122,chck_90M
29,5666,U,797,the research inventory allows great lakes researchers to identify similar studie,5666,5,15,13,23,23,0.0016977381892502308,0.1339639574289322,0.00382002885453403,D_V_43122,D,V,43122,chck_90M
42,5415,T,797,the research inventory allows great lakes researchers to identify similar studie,5415,18,15,13,23,23,0.8246808052062988,0.00043323379941284657,0.0019009558018296957,D_V_43122,D,V,43122,chck_90M
42,5415,U,797,the research inventory allows great lakes researchers to identify similar studie,5415,18,15,13,23,23,0.004899659659713507,0.2300725281238556,0.007225741632282734,D_V_43122,D,V,43122,chck_90M
22,3087,T,799,in front of the water basin containing the fish freshwater shrimp were offered i,3087,1,13,6,20,20,0.24708713591098785,0.0002175909758079797,0.00010299134737579152,D_V_43122,D,V,43122,chck_90M
22,3087,U,799,in front of the water basin containing the fish freshwater shrimp were offered i,3087,1,13,6,20,20,0.0037273289635777473,0.002325239358469844,1.0243717952107545e-05,D_V_43122,D,V,43122,chck_90M
31,755,T,799,in front of the water basin containing the fish freshwater shrimp were offered i,755,10,13,6,20,20,0.14526136219501495,1.0861449482035823e-06,0.0013249830808490515,D_V_43122,D,V,43122,chck_90M
31,755,U,799,in front of the water basin containing the fish freshwater shrimp were offered i,755,10,13,6,20,20,0.000788266712334007,2.3581978894071653e-06,0.0076192994602024555,D_V_43122,D,V,43122,chck_90M
39,249,T,800,faraday had only a basic education and in 1804 he became an errand boy for a boo,249,12,12,14,26,26,4.2615298298187554e-05,7.035959424683824e-05,0.0023247958160936832,D_V_43122,D,V,43122,chck_90M
39,249,U,800,faraday had only a basic education and in 1804 he became an errand boy for a boo,249,12,12,14,26,26,0.0005143549060449004,0.0009890131186693907,0.0001117704960051924,D_V_43122,D,V,43122,chck_90M
25,3698,T,801,"as a result, we are still searching for effective and tolerable alternative ther",3698,3,11,10,21,21,0.20302516222000122,4.278713095118292e-05,0.3731696605682373,D_V_43122,D,V,43122,chck_90M
25,3698,U,801,"as a result, we are still searching for effective and tolerable alternative ther",3698,3,11,10,21,21,0.0007883336511440575,0.002179591218009591,0.11740237474441528,D_V_43122,D,V,43122,chck_90M
24,4081,T,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",4081,0,13,13,23,23,0.00021261762594804168,0.0004944907268509269,0.029935525730252266,D_V_43122,D,V,43122,chck_90M
24,4081,U,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",4081,0,13,13,23,23,7.286245818249881e-06,0.0014745885273441672,0.019381770864129066,D_V_43122,D,V,43122,chck_90M
36,274,T,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",274,12,13,13,23,23,0.10211490094661713,0.0010776901617646217,0.00022716693638358265,D_V_43122,D,V,43122,chck_90M
36,274,U,802,"forgiveness, however, may bring enormous benefits to the person who gives that g",274,12,13,13,23,23,0.01876816339790821,0.1182657927274704,0.00017518583626952022,D_V_43122,D,V,43122,chck_90M
25,3143,T,803,on the two sides of the valleys under the fort are two tributaries of starý poto,3143,0,12,17,24,24,0.008579123765230179,7.538629688497167e-06,0.8650245666503906,D_V_43122,D,V,43122,chck_90M
25,3143,U,803,on the two sides of the valleys under the fort are two tributaries of starý poto,3143,0,12,17,24,24,0.00019228633027523756,0.00013367520296014845,0.01277044415473938,D_V_43122,D,V,43122,chck_90M
39,6579,T,803,on the two sides of the valleys under the fort are two tributaries of starý poto,6579,14,12,17,24,24,0.217616468667984,0.0005182971362955868,5.9343521570554e-05,D_V_43122,D,V,43122,chck_90M
39,6579,U,803,on the two sides of the valleys under the fort are two tributaries of starý poto,6579,14,12,17,24,24,0.03132238611578941,0.0005206738715060055,4.701043144450523e-05,D_V_43122,D,V,43122,chck_90M
29,1185,T,804,"headaches, blood clots, tumors and strokes can all cause severe head pain, accor",1185,3,17,16,25,25,0.12729695439338684,0.0003801756538450718,0.006943278945982456,D_V_43122,D,V,43122,chck_90M
29,1185,U,804,"headaches, blood clots, tumors and strokes can all cause severe head pain, accor",1185,3,17,16,25,25,0.014749587513506413,0.0017558701802045107,0.05485988035798073,D_V_43122,D,V,43122,chck_90M
35,1185,T,805,educating disabled children important for society dave power is the president of,1185,12,15,10,22,22,0.0001388714590575546,0.0017971154302358627,0.08111932128667831,D_V_43122,D,V,43122,chck_90M
35,1185,U,805,educating disabled children important for society dave power is the president of,1185,12,15,10,22,22,0.00019671724294312298,0.0016374761471524835,0.11059688776731491,D_V_43122,D,V,43122,chck_90M
36,2725,T,805,educating disabled children important for society dave power is the president of,2725,13,15,10,22,22,0.5540726184844971,1.822730337153189e-05,0.20558835566043854,D_V_43122,D,V,43122,chck_90M
36,2725,U,805,educating disabled children important for society dave power is the president of,2725,13,15,10,22,22,0.19668780267238617,0.000930352252908051,0.026250747963786125,D_V_43122,D,V,43122,chck_90M
25,2313,T,806,some antibiotics are more commonly associated with c diff and some probiotics ma,2313,3,10,10,21,21,0.006902111694216728,0.0004405271611176431,0.018423255532979965,D_V_43122,D,V,43122,chck_90M
25,2313,U,806,some antibiotics are more commonly associated with c diff and some probiotics ma,2313,3,10,10,21,21,0.19568634033203125,0.0023314491845667362,0.00426635704934597,D_V_43122,D,V,43122,chck_90M
31,875,T,806,some antibiotics are more commonly associated with c diff and some probiotics ma,875,9,10,10,21,21,7.4835106715909205e-06,0.0003044753393623978,0.04225201532244682,D_V_43122,D,V,43122,chck_90M
31,875,U,806,some antibiotics are more commonly associated with c diff and some probiotics ma,875,9,10,10,21,21,0.00014695810386911035,0.01181103102862835,0.01965257152915001,D_V_43122,D,V,43122,chck_90M
32,414,T,807,"however, the realistic lead time, from the moment this objective became national",414,3,12,11,28,28,0.1803075075149536,0.001280817436054349,0.014876770786941051,D_V_43122,D,V,43122,chck_90M
32,414,U,807,"however, the realistic lead time, from the moment this objective became national",414,3,12,11,28,28,0.005704405717551708,0.0011033234186470509,0.0015656716423109174,D_V_43122,D,V,43122,chck_90M
45,1278,T,807,"however, the realistic lead time, from the moment this objective became national",1278,16,12,11,28,28,0.0004854464787058532,0.016639286652207375,0.07911335676908493,D_V_43122,D,V,43122,chck_90M
45,1278,U,807,"however, the realistic lead time, from the moment this objective became national",1278,16,12,11,28,28,0.0002558039268478751,0.011019728146493435,0.18185016512870789,D_V_43122,D,V,43122,chck_90M
29,4077,T,808,coloring with inorganic coloring matter is effected by precipitating a colored c,4077,2,14,14,26,26,0.0012361868284642696,0.02282339334487915,0.05016612634062767,D_V_43122,D,V,43122,chck_90M
29,4077,U,808,coloring with inorganic coloring matter is effected by precipitating a colored c,4077,2,14,14,26,26,0.0013268018374219537,0.0838296040892601,0.01715194806456566,D_V_43122,D,V,43122,chck_90M
40,1129,T,808,coloring with inorganic coloring matter is effected by precipitating a colored c,1129,13,14,14,26,26,0.15440160036087036,6.991473492234945e-05,0.0006897164857946336,D_V_43122,D,V,43122,chck_90M
40,1129,U,808,coloring with inorganic coloring matter is effected by precipitating a colored c,1129,13,14,14,26,26,0.41804584860801697,3.570790067897178e-05,0.007348751183599234,D_V_43122,D,V,43122,chck_90M
25,14707,T,809,sea level is also rising due to the expanding of ocean water and the melting of ,14707,2,13,10,22,22,0.28780531883239746,0.0016222087433561683,0.022550271824002266,D_V_43122,D,V,43122,chck_90M
25,14707,U,809,sea level is also rising due to the expanding of ocean water and the melting of ,14707,2,13,10,22,22,0.005233895033597946,0.0020438700448721647,0.009348494000732899,D_V_43122,D,V,43122,chck_90M
40,1969,T,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",1969,5,15,16,34,34,0.0008248265949077904,0.0016099940985441208,0.02162225916981697,D_V_43122,D,V,43122,chck_90M
40,1969,U,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",1969,5,15,16,34,34,0.00033026240998879075,0.004899066872894764,0.0074903275817632675,D_V_43122,D,V,43122,chck_90M
66,2494,T,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",2494,31,15,16,34,34,0.00358968460932374,0.006014346610754728,0.021972738206386566,D_V_43122,D,V,43122,chck_90M
66,2494,U,810,"jones and her heirs until october 15, 1918, when it was given to the sorrento vi",2494,31,15,16,34,34,0.0006769328028894961,0.015095395967364311,0.016391783952713013,D_V_43122,D,V,43122,chck_90M
22,4126,T,811,there is a collection of maps and drafts which show how the city grew from year ,4126,1,10,6,20,20,0.8868229389190674,3.4487620723666623e-06,0.0002913137141149491,D_V_43122,D,V,43122,chck_90M
22,4126,U,811,there is a collection of maps and drafts which show how the city grew from year ,4126,1,10,6,20,20,0.00036424698191694915,0.0004772648971993476,0.00027334189508110285,D_V_43122,D,V,43122,chck_90M
34,3339,T,812,"according to latest census made in 2006, the population of iran was a little mor",3339,7,8,14,26,26,0.0003079892776440829,3.749205279746093e-05,0.00025752175133675337,D_V_43122,D,V,43122,chck_90M
34,3339,U,812,"according to latest census made in 2006, the population of iran was a little mor",3339,7,8,14,26,26,3.194892997271381e-05,0.00011403876123949885,0.00010801867028931156,D_V_43122,D,V,43122,chck_90M
40,552,T,812,"according to latest census made in 2006, the population of iran was a little mor",552,13,8,14,26,26,1.220393278345e-05,2.613421656860737e-06,0.22857633233070374,D_V_43122,D,V,43122,chck_90M
40,552,U,812,"according to latest census made in 2006, the population of iran was a little mor",552,13,8,14,26,26,0.0002621636667754501,7.298815762624145e-05,0.20706793665885925,D_V_43122,D,V,43122,chck_90M
45,3861,T,814,"rumours among bougainvilleans grew to a civil war, that led to the closure of th",3861,14,14,15,30,30,0.06841845065355301,0.00011670806270558387,0.017201950773596764,D_V_43122,D,V,43122,chck_90M
45,3861,U,814,"rumours among bougainvilleans grew to a civil war, that led to the closure of th",3861,14,14,15,30,30,0.045171014964580536,0.00019595157937146723,0.0005270308465696871,D_V_43122,D,V,43122,chck_90M
