arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:436:regular_5_ops:86,-0.8525018692016602,0.171173095703125,0.5803537368774414,regular,3,86,1.5732288360595703,0.7207269668579102,1.7444019317626953,2.1535825729370117,122,1,5,5,2,8,regular_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:437:regular_5_ops:89,-0.9153900146484375,-0.37056636810302734,0.052276611328125,regular,4,89,-0.6848659515380859,-1.6002559661865234,-1.0554323196411133,-0.6325893402099609,146,3,5,5,1,9,regular_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:438:regular_5_ops:90,-6.875656604766846,-0.14578914642333984,1.300764560699463,regular,4,90,5.996392250061035,-0.8792643547058105,5.850603103637695,7.297156810760498,149,4,5,5,1,9,regular_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:439:regular_5_ops:91,0.3693056106567383,0.11594581604003906,0.9171485900878906,regular,4,91,5.015302658081055,5.384608268737793,5.131248474121094,5.932451248168945,118,4,5,5,2,9,regular_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:43:regular_2_ops:116,0.7327637672424316,-0.1734304428100586,-0.3108229637145996,regular,6,116,0.7146363258361816,1.4474000930786133,0.541205883026123,0.40381336212158203,112,1,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:440:regular_5_ops:93,-1.1617403030395508,0.0026617050170898438,-0.14429950714111328,regular,4,93,3.2073259353637695,2.0455856323242188,3.2099876403808594,3.0630264282226562,131,1,5,5,2,9,regular_5_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:441:ambiref_2_ops:0,-7.667560935020447,0.5510354042053223,-7.691575288772583,ambiref,2,0,-0.49408483505249023,-8.161645770072937,0.05695056915283203,-8.185660123825073,83,5,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:442:ambiref_2_ops:3,-6.165661334991455,0.3326730728149414,-4.471717834472656,ambiref,2,3,2.734956741333008,-3.4307045936584473,3.067629814147949,-1.7367610931396484,110,6,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:443:ambiref_2_ops:7,-5.58987283706665,-0.6824893951416016,-6.3282647132873535,ambiref,2,7,9.04244089126587,3.4525680541992188,8.359951496124268,2.7141761779785156,106,4,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:444:ambiref_2_ops:9,0.7505717277526855,-3.436887741088867,-1.5855584144592285,ambiref,2,9,3.413719654083252,4.1642913818359375,-0.023168087005615234,1.8281612396240234,112,1,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:445:ambiref_2_ops:10,0.1425619125366211,0.2431650161743164,-0.3512763977050781,ambiref,2,10,1.4223041534423828,1.564866065979004,1.6654691696166992,1.0710277557373047,111,3,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:446:ambiref_2_ops:16,0.20816278457641602,0.10498809814453125,-0.4018278121948242,ambiref,2,16,2.0421857833862305,2.2503485679626465,2.1471738815307617,1.6403579711914062,121,0,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:447:ambiref_2_ops:18,-0.22431659698486328,-0.19417810440063477,-0.2813301086425781,ambiref,2,18,0.1392679214477539,-0.08504867553710938,-0.05491018295288086,-0.14206218719482422,93,2,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:448:ambiref_2_ops:21,-2.7043027877807617,-1.6321449279785156,-2.35733699798584,ambiref,2,21,1.847677230834961,-0.8566255569458008,0.2155323028564453,-0.5096597671508789,99,6,2,2,1,4,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:449:ambiref_2_ops:24,-8.696205615997314,-0.8795113563537598,-4.6799774169921875,ambiref,3,24,6.260773181915283,-2.4354324340820312,5.381261825561523,1.5807957649230957,98,3,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:44:regular_2_ops:117,-0.4854583740234375,-0.01970958709716797,-0.08234214782714844,regular,6,117,-0.02019500732421875,-0.5056533813476562,-0.03990459442138672,-0.10253715515136719,119,3,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:450:ambiref_2_ops:29,0.2569541931152344,0.0999917984008789,-0.15558433532714844,ambiref,3,29,1.5384130477905273,1.7953672409057617,1.6384048461914062,1.382828712463379,120,3,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:451:ambiref_2_ops:37,-1.2464513778686523,0.0639505386352539,-1.8793134689331055,ambiref,3,37,0.46192455291748047,-0.7845268249511719,0.5258750915527344,-1.417388916015625,120,2,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:452:ambiref_2_ops:38,1.2937211990356445,0.681727409362793,1.174318790435791,ambiref,3,38,-1.543950080871582,-0.2502288818359375,-0.8622226715087891,-0.369631290435791,104,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:453:ambiref_2_ops:39,5.354669809341431,-0.07795095443725586,6.161241769790649,ambiref,3,39,-1.4393389225006104,3.9153308868408203,-1.5172898769378662,4.721902847290039,106,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:454:ambiref_2_ops:42,-2.064211368560791,-0.3615865707397461,-0.6700100898742676,ambiref,3,42,3.5839571952819824,1.5197458267211914,3.2223706245422363,2.913947105407715,101,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:455:ambiref_2_ops:43,2.604376792907715,-3.4520721435546875,2.733819007873535,ambiref,3,43,-0.6900510787963867,1.9143257141113281,-4.142123222351074,2.0437679290771484,111,2,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:456:ambiref_2_ops:47,0.5463647842407227,-0.4909019470214844,-0.5022993087768555,ambiref,3,47,-0.041922569274902344,0.5044422149658203,-0.5328245162963867,-0.5442218780517578,107,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:457:ambiref_2_ops:51,0.6874346733093262,-3.3660411834716797,-1.155846118927002,ambiref,3,51,2.840237617492676,3.527672290802002,-0.5258035659790039,1.6843914985656738,118,1,2,2,1,5,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:458:ambiref_2_ops:55,1.2054636478424072,-3.330141544342041,0.8306217193603516,ambiref,4,55,8.099517345428467,9.304980993270874,4.769375801086426,8.930139064788818,106,4,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:459:ambiref_2_ops:56,1.5518293380737305,-0.415191650390625,0.9069175720214844,ambiref,4,56,0.9990739822387695,2.5509033203125,0.5838823318481445,1.905991554260254,104,1,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:45:regular_2_ops:118,0.1985640525817871,-0.09250020980834961,-0.27213287353515625,regular,6,118,-2.0918164253234863,-1.8932523727416992,-2.184316635131836,-2.3639492988586426,125,2,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:460:ambiref_2_ops:59,2.4803171157836914,-3.1552047729492188,2.4849472045898438,ambiref,4,59,-0.2981452941894531,2.1821718215942383,-3.453350067138672,2.1868019104003906,117,2,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:461:ambiref_2_ops:60,-1.390737533569336,-0.8872509002685547,-1.2972049713134766,ambiref,4,60,0.2952003479003906,-1.0955371856689453,-0.5920505523681641,-1.002004623413086,146,2,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:462:ambiref_2_ops:64,1.7998571395874023,0.8836824893951416,1.1929903030395508,ambiref,4,64,2.39487361907959,4.194730758666992,3.2785561084747314,3.5878639221191406,105,5,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:463:ambiref_2_ops:68,-1.0813446044921875,-0.12235736846923828,-0.794647216796875,ambiref,4,68,0.5526189804077148,-0.5287256240844727,0.43026161193847656,-0.24202823638916016,114,3,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:464:ambiref_2_ops:69,-0.981266975402832,-0.25646495819091797,-0.8401679992675781,ambiref,4,69,6.473419189453125,5.492152214050293,6.216954231262207,5.633251190185547,121,3,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:465:ambiref_2_ops:71,-2.276115894317627,-0.15239286422729492,-1.339522361755371,ambiref,4,71,3.8561577796936035,1.5800418853759766,3.7037649154663086,2.5166354179382324,113,3,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:466:ambiref_2_ops:73,-5.126496315002441,-0.9351396560668945,-5.011059284210205,ambiref,4,73,5.346371650695801,0.21987533569335938,4.411231994628906,0.3353123664855957,125,5,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:467:ambiref_2_ops:74,2.468794822692871,0.4663400650024414,3.4375648498535156,ambiref,4,74,0.7684621810913086,3.2372570037841797,1.23480224609375,4.206027030944824,117,3,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:468:ambiref_2_ops:77,-8.371865808963776,-2.5471115112304688,-3.968075752258301,ambiref,4,77,3.42201566696167,-4.949850142002106,0.8749041557312012,-0.5460600852966309,103,6,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:469:ambiref_2_ops:78,1.3207521438598633,-2.6681604385375977,-2.007119655609131,ambiref,4,78,4.27586030960083,5.596612453460693,1.6076998710632324,2.268740653991699,104,1,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:46:regular_2_ops:120,0.30463504791259766,-0.3268146514892578,-0.009730339050292969,regular,6,120,-1.2465810775756836,-0.9419460296630859,-1.5733957290649414,-1.2563114166259766,100,6,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:470:ambiref_2_ops:80,-2.4926986694335938,0.2488727569580078,-2.9772891998291016,ambiref,4,80,3.0091142654418945,0.5164155960083008,3.2579870223999023,0.03182506561279297,103,2,2,2,1,6,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:471:ambiref_2_ops:89,0.4560580253601074,-1.297203540802002,-0.03295135498046875,ambiref,5,89,1.2859344482421875,1.741992473602295,-0.011269092559814453,1.2529830932617188,134,1,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:472:ambiref_2_ops:93,-5.688662052154541,-3.068152904510498,-1.2564048767089844,ambiref,5,93,2.9576497077941895,-2.7310123443603516,-0.1105031967163086,1.701244831085205,112,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:473:ambiref_2_ops:94,-2.5404720306396484,-0.5716376304626465,1.3093461990356445,ambiref,5,94,2.6172780990600586,0.07680606842041016,2.045640468597412,3.926624298095703,130,2,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:474:ambiref_2_ops:99,0.6637957096099854,0.7552082538604736,0.24991917610168457,ambiref,5,99,2.8636474609375,3.5274431705474854,3.6188557147979736,3.1135666370391846,111,5,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:475:ambiref_2_ops:104,-0.7677087783813477,0.525970458984375,-0.8379230499267578,ambiref,5,104,2.0498180389404297,1.282109260559082,2.5757884979248047,1.2118949890136719,137,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:476:ambiref_2_ops:107,6.057888507843018,0.12566614151000977,4.144262075424194,ambiref,5,107,-2.1108345985412598,3.947053909301758,-1.98516845703125,2.0334274768829346,124,1,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:477:ambiref_2_ops:109,-0.7022304534912109,-0.05058765411376953,-1.8003807067871094,ambiref,5,109,-0.5462131500244141,-1.248443603515625,-0.5968008041381836,-2.3465938568115234,131,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:478:ambiref_2_ops:113,-2.346390724182129,-0.1663503646850586,-0.6944589614868164,ambiref,5,113,3.335698127746582,0.9893074035644531,3.1693477630615234,2.6412391662597656,134,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:479:ambiref_2_ops:116,-1.0518057346343994,-0.15598368644714355,-2.3057706356048584,ambiref,5,116,-6.042560815811157,-7.094366550445557,-6.198544502258301,-8.348331451416016,128,4,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:47:regular_2_ops:122,-0.36577820777893066,-0.6134405136108398,0.12130570411682129,regular,6,122,-5.346660375595093,-5.712438583374023,-5.960100889205933,-5.2253546714782715,127,6,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:480:ambiref_2_ops:118,-1.1852045059204102,-0.3191204071044922,-0.8356809616088867,ambiref,5,118,-0.014893531799316406,-1.2000980377197266,-0.3340139389038086,-0.8505744934082031,127,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:481:ambiref_2_ops:119,1.2481679916381836,-0.2313852310180664,0.3315410614013672,ambiref,5,119,-3.5865955352783203,-2.3384275436401367,-3.8179807662963867,-3.255054473876953,119,0,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:482:ambiref_2_ops:121,0.7772407531738281,0.20109176635742188,2.944417953491211,ambiref,5,121,-3.9813175201416016,-3.2040767669677734,-3.7802257537841797,-1.0368995666503906,116,3,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:483:ambiref_2_ops:123,-0.473477840423584,-0.6814584732055664,-0.09660720825195312,ambiref,5,123,0.5739307403564453,0.10045289993286133,-0.1075277328491211,0.4773235321044922,119,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:484:ambiref_2_ops:125,-0.17234420776367188,-0.05127716064453125,-0.17293643951416016,ambiref,5,125,0.40509891510009766,0.23275470733642578,0.3538217544555664,0.2321624755859375,135,4,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:485:ambiref_2_ops:126,-0.7255544662475586,-0.16386127471923828,-0.6097273826599121,ambiref,5,126,1.9333128929138184,1.2077584266662598,1.76945161819458,1.3235855102539062,157,1,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:486:ambiref_2_ops:127,-3.332840919494629,-0.1102743148803711,-4.472935676574707,ambiref,5,127,3.6710309982299805,0.33819007873535156,3.5607566833496094,-0.8019046783447266,128,6,2,2,1,7,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:487:ambiref_2_ops:129,1.0199689865112305,0.47509050369262695,0.2240443229675293,ambiref,6,129,1.2203240394592285,2.240293025970459,1.6954145431518555,1.4443683624267578,120,5,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:488:ambiref_2_ops:130,0.9432706832885742,-0.006676673889160156,0.530604362487793,ambiref,6,130,4.543613433837891,5.486884117126465,4.5369367599487305,5.074217796325684,123,0,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:489:ambiref_2_ops:137,1.0475130081176758,-0.5730314254760742,0.22617530822753906,ambiref,6,137,-0.3508186340332031,0.6966943740844727,-0.9238500595092773,-0.12464332580566406,128,5,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:48:regular_2_ops:123,-6.586497068405151,-2.6714370250701904,-5.1373207569122314,regular,6,123,4.08655047416687,-2.4999465942382812,1.4151134490966797,-1.0507702827453613,131,5,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:490:ambiref_2_ops:139,-3.803551197052002,1.493973731994629,-4.248509883880615,ambiref,6,139,5.240281581878662,1.4367303848266602,6.734255313873291,0.9917716979980469,163,6,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:491:ambiref_2_ops:143,0.4483489990234375,-0.22999000549316406,0.08525371551513672,ambiref,6,143,-3.199398994445801,-2.7510499954223633,-3.429388999938965,-3.114145278930664,128,0,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:492:ambiref_2_ops:144,-0.6375370025634766,-0.1923670768737793,-1.1537175178527832,ambiref,6,144,1.61409330368042,0.9765563011169434,1.4217262268066406,0.4603757858276367,163,1,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:493:ambiref_2_ops:147,-4.37306022644043,-0.8404026031494141,-4.499755859375,ambiref,6,147,6.918108940124512,2.545048713684082,6.077706336975098,2.4183530807495117,122,2,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:494:ambiref_2_ops:149,-0.01606464385986328,-0.0197601318359375,-0.15985488891601562,ambiref,6,149,0.3732738494873047,0.3572092056274414,0.3535137176513672,0.21341896057128906,141,4,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:495:ambiref_2_ops:152,-0.5480880737304688,-0.043216705322265625,-0.02568531036376953,ambiref,6,152,-4.345544815063477,-4.893632888793945,-4.388761520385742,-4.371230125427246,125,3,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:496:ambiref_2_ops:157,-5.504447937011719,-0.7034263610839844,0.46255064010620117,ambiref,6,157,-3.1048173904418945,-8.609265327453613,-3.808243751525879,-2.6422667503356934,121,6,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:497:ambiref_2_ops:159,-2.9337158203125,-0.7559108734130859,-0.18162202835083008,ambiref,6,159,-3.323849678039551,-6.257565498352051,-4.079760551452637,-3.505471706390381,132,0,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:498:ambiref_2_ops:160,-1.3205032348632812,-2.9412360191345215,-2.2580718994140625,ambiref,6,160,-3.290618896484375,-4.611122131347656,-6.2318549156188965,-5.5486907958984375,153,6,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:499:ambiref_2_ops:161,-0.2444591522216797,0.3404881954193115,-0.4986114501953125,ambiref,6,161,-7.030987977981567,-7.275447130203247,-6.690499782562256,-7.52959942817688,134,4,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:49:regular_2_ops:124,-0.24416255950927734,-0.5043506622314453,0.011241912841796875,regular,6,124,-0.6500864028930664,-0.8942489624023438,-1.1544370651245117,-0.6388444900512695,122,0,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:4:regular_2_ops:14,-0.9267839193344116,-0.7393532693386078,-0.5179266855120659,regular,1,14,10.24705857038498,9.320274651050568,9.507705301046371,9.729131884872913,69,6,2,2,1,3,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:500:ambiref_2_ops:162,-0.9157838821411133,0.44367122650146484,-1.1500377655029297,ambiref,6,162,1.5460834503173828,0.6302995681762695,1.9897546768188477,0.3960456848144531,127,2,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:501:ambiref_2_ops:164,-0.8211250305175781,-0.23752117156982422,-1.1160812377929688,ambiref,6,164,-4.775264739990234,-5.5963897705078125,-5.012785911560059,-5.891345977783203,127,5,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:502:ambiref_2_ops:166,4.0509934425354,-0.06986331939697266,3.3150835037231445,ambiref,6,166,-4.299698829650879,-0.24870538711547852,-4.369562149047852,-0.9846153259277344,132,6,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:503:ambiref_2_ops:168,0.9869413375854492,-0.6000747680664062,0.42592334747314453,ambiref,6,168,-1.9659538269042969,-0.9790124893188477,-2.566028594970703,-1.5400304794311523,137,5,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:504:ambiref_2_ops:171,-0.5578451156616211,0.2136516571044922,-0.24421119689941406,ambiref,6,171,-0.7132453918457031,-1.2710905075073242,-0.49959373474121094,-0.9574565887451172,144,2,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:505:ambiref_2_ops:172,-0.12443923950195312,0.008378028869628906,-0.06643104553222656,ambiref,6,172,0.092010498046875,-0.032428741455078125,0.1003885269165039,0.025579452514648438,118,5,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:506:ambiref_2_ops:180,-0.8715534210205078,-0.7736730575561523,0.05093860626220703,ambiref,6,180,0.8115110397338867,-0.060042381286621094,0.037837982177734375,0.8624496459960938,131,6,2,2,1,8,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:507:ambiref_2_ops:182,1.9066071510314941,-0.1341238021850586,2.0989980697631836,ambiref,7,182,-5.120718002319336,-3.214110851287842,-5.2548418045043945,-3.0217199325561523,139,6,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:508:ambiref_2_ops:189,-0.1511697769165039,0.38613033294677734,-0.08533859252929688,ambiref,7,189,2.428272247314453,2.277102470397949,2.8144025802612305,2.3429336547851562,150,6,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:509:ambiref_2_ops:190,0.5898065567016602,0.18006515502929688,-0.039870262145996094,ambiref,7,190,-3.188735008239746,-2.598928451538086,-3.008669853210449,-3.228605270385742,137,0,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:50:regular_2_ops:126,-0.4378166198730469,-0.28325462341308594,-0.47774219512939453,regular,6,126,0.7814121246337891,0.3435955047607422,0.4981575012207031,0.30366992950439453,120,3,2,2,1,8,regular_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:510:ambiref_2_ops:191,-0.5932621955871582,0.12650203704833984,0.31216859817504883,ambiref,7,191,0.7415013313293457,0.1482391357421875,0.8680033683776855,1.0536699295043945,143,3,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:511:ambiref_2_ops:192,2.1641483306884766,-1.6216564178466797,1.3874549865722656,ambiref,7,192,-5.846128463745117,-3.6819801330566406,-7.467784881591797,-4.458673477172852,119,3,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:512:ambiref_2_ops:197,-3.25972843170166,-0.7563915252685547,-0.09111785888671875,ambiref,7,197,2.565831184387207,-0.6938972473144531,1.8094396591186523,2.4747133255004883,114,6,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:513:ambiref_2_ops:199,-0.48328495025634766,-0.8150186538696289,0.3225898742675781,ambiref,7,199,4.565326690673828,4.0820417404174805,3.750308036804199,4.887916564941406,160,2,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:514:ambiref_2_ops:203,-1.6291217803955078,-0.13354206085205078,-1.2840843200683594,ambiref,7,203,2.410165786743164,0.7810440063476562,2.2766237258911133,1.1260814666748047,157,6,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:515:ambiref_2_ops:204,-1.4837465286254883,-0.30169105529785156,-1.0640897750854492,ambiref,7,204,1.764836311340332,0.28108978271484375,1.4631452560424805,0.7007465362548828,170,4,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:516:ambiref_2_ops:206,-4.190921306610107,-0.46507835388183594,-2.0343966484069824,ambiref,7,206,5.653571128845215,1.4626498222351074,5.188492774963379,3.6191744804382324,131,5,2,2,1,9,ambiref_2_ops
D,D_VS_43022,chck_100M,43022,V,entity_gold_stale_cue_ablation,entityabl:517:ambiref_2_ops:207,-0.9491167068481445,0.3257322311401367,-0.7528066635131836,ambiref,7,207,1.7408428192138672,0.7917261123657227,2.066575050354004,0.9880361557006836,133,2,2,2,1,9,ambiref_2_ops
