target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_82M,renamed,A_0098__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0098,B_transfer_role,-0.4355992376804352,-0.4355992376804352,1,ok,-4.455137252807617,-4.455137252807617,1,ok,-2.95924973487854,-2.95924973487854,1,ok,-0.263351708650589,-0.263351708650589,1,ok,-4.880270004272461,-4.880270004272461,1,ok,-6.077746391296387,-6.077746391296387,1,ok,-5.8366169929504395,-5.8366169929504395,1,ok,-5.964057445526123,-5.964057445526123,1,ok,-5.660681247711182,-5.660681247711182,1,ok,-5.970315456390381,-5.970315456390381,1,ok,4.019538015127182,-2.695898026227951,4.019538015127182,2.695898026227951,2.695898026227951,6.715436041355133,True,True,True,False,False,1.1974763870239258,2.8220616281032562,-3.893374413251877,0.1274404525756836,0.3096342086791992,0.1274404525756836,-0.3096342086791992,-0.3096342086791992,-0.18219375610351562,False,6.897629797458649,3.0055322349071503
scale1p75_82M,renamed,A_0099__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0099,B_transfer_role,-0.3530089557170868,-0.3530089557170868,1,ok,-4.705967426300049,-4.705967426300049,1,ok,-3.4947092533111572,-3.4947092533111572,1,ok,-0.7459157109260559,-0.7459157109260559,1,ok,-7.037213325500488,-7.037213325500488,1,ok,-8.84582233428955,-8.84582233428955,1,ok,-7.729093551635742,-7.729093551635742,1,ok,-8.671699523925781,-8.671699523925781,1,ok,-7.647669315338135,-7.647669315338135,1,ok,-8.58823013305664,-8.58823013305664,1,ok,4.352958470582962,-2.7487935423851013,4.352958470582962,2.7487935423851013,2.7487935423851013,7.101752012968063,True,True,True,False,False,1.8086090087890625,2.5443494617938995,-4.557402551174164,0.9426059722900391,0.9405608177185059,0.9426059722900391,-0.9405608177185059,-0.9405608177185059,0.002045154571533203,False,7.09970685839653,3.689354360103607
scale1p75_82M,renamed,A_0100__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0100,B_transfer_role,-0.11935430020093918,-0.11935430020093918,1,ok,-3.0749807357788086,-3.0749807357788086,1,ok,-4.506338119506836,-4.506338119506836,1,ok,-0.047654375433921814,-0.047654375433921814,1,ok,-5.117883205413818,-5.117883205413818,1,ok,-5.226772785186768,-5.226772785186768,1,ok,-5.237800121307373,-5.237800121307373,1,ok,-5.268035411834717,-5.268035411834717,1,ok,-5.36738395690918,-5.36738395690918,1,ok,-5.379020690917969,-5.379020690917969,1,ok,2.9556264355778694,-4.458683744072914,2.9556264355778694,4.458683744072914,2.9556264355778694,7.4143101796507835,True,True,True,False,False,0.10888957977294922,2.84673685580492,-4.567573323845863,0.03023529052734375,0.011636734008789062,0.03023529052734375,-0.011636734008789062,-0.011636734008789062,0.018598556518554688,False,7.395711623132229,2.9672631695866585
scale1p75_82M,renamed,B_0001__renamed,B_transfer_role,gave,1.0,Sam,John,1.3661971830985915,True,B_0001,C_reported_relation,-0.7865507006645203,-0.7865507006645203,1,ok,-6.846370697021484,-6.846370697021484,1,ok,-6.282260894775391,-6.282260894775391,1,ok,-0.5399473905563354,-0.5399473905563354,1,ok,-11.069830894470215,-11.069830894470215,1,ok,-11.504403114318848,-11.504403114318848,1,ok,-13.33212947845459,-13.33212947845459,1,ok,-16.250076293945312,-16.250076293945312,1,ok,-13.346149444580078,-13.346149444580078,1,ok,-16.834016799926758,-16.834016799926758,1,ok,6.059819996356964,-5.742313504219055,6.059819996356964,5.742313504219055,5.742313504219055,11.80213350057602,True,True,True,False,False,0.4345722198486328,5.625247776508331,-6.176885724067688,2.9179468154907227,3.4878673553466797,2.9179468154907227,-3.4878673553466797,-3.4878673553466797,-0.569920539855957,False,12.372054040431976,9.230180859565735
scale1p75_82M,renamed,B_0002__renamed,B_transfer_role,passed,1.0,Rose,Ben,3.0140845070422535,True,B_0002,C_reported_relation,-0.28869518637657166,-0.28869518637657166,1,ok,-10.31371021270752,-10.31371021270752,1,ok,-6.996448040008545,-6.996448040008545,1,ok,-0.7362800240516663,-0.7362800240516663,1,ok,-10.377354621887207,-10.377354621887207,1,ok,-13.524931907653809,-13.524931907653809,1,ok,-12.975044250488281,-12.975044250488281,1,ok,-14.211196899414062,-14.211196899414062,1,ok,-10.928166389465332,-10.928166389465332,1,ok,-13.269098281860352,-13.269098281860352,1,ok,10.025015026330948,-6.260168015956879,10.025015026330948,6.260168015956879,6.260168015956879,16.285183042287827,True,True,True,False,False,3.1475772857666016,6.877437740564346,-9.40774530172348,1.2361526489257812,2.3409318923950195,1.2361526489257812,-2.3409318923950195,-2.3409318923950195,-1.1047792434692383,False,17.389962285757065,8.601099908351898
scale1p75_82M,renamed,B_0003__renamed,B_transfer_role,sent,1.0,Sam,Jack,5.074766355140187,False,B_0003,C_reported_relation,-2.6307079792022705,-2.6307079792022705,1,ok,-5.630151748657227,-5.630151748657227,1,ok,-5.076938629150391,-5.076938629150391,1,ok,-2.557896614074707,-2.557896614074707,1,ok,-11.877201080322266,-11.877201080322266,1,ok,-11.560138702392578,-11.560138702392578,1,ok,-12.688984870910645,-12.688984870910645,1,ok,-12.562711715698242,-12.562711715698242,1,ok,-12.133699417114258,-12.133699417114258,1,ok,-12.437616348266602,-12.437616348266602,1,ok,2.999443769454956,-2.5190420150756836,2.999443769454956,2.5190420150756836,2.5190420150756836,5.51848578453064,True,True,True,False,False,-0.3170623779296875,3.3165061473846436,-2.201979637145996,-0.12627315521240234,0.30391693115234375,-0.12627315521240234,-0.30391693115234375,-0.30391693115234375,-0.4301900863647461,False,5.948675870895386,2.8229589462280273
scale1p75_82M,renamed,B_0004__renamed,B_transfer_role,sent,1.0,Sam,Anna,11.195876288659793,False,B_0004,C_reported_relation,-0.8514993190765381,-0.8514993190765381,1,ok,-9.41313648223877,-9.41313648223877,1,ok,-8.341899871826172,-8.341899871826172,1,ok,-1.346768856048584,-1.346768856048584,1,ok,-11.86906623840332,-11.86906623840332,1,ok,-10.05013370513916,-10.05013370513916,1,ok,-14.521430969238281,-14.521430969238281,1,ok,-10.111654281616211,-10.111654281616211,1,ok,-14.4541015625,-14.4541015625,1,ok,-10.424814224243164,-10.424814224243164,1,ok,8.561637163162231,-6.995131015777588,8.561637163162231,6.995131015777588,6.995131015777588,15.55676817893982,True,True,True,False,False,-1.8189325332641602,10.380569696426392,-5.176198482513428,-4.40977668762207,-4.029287338256836,-4.40977668762207,4.029287338256836,-4.40977668762207,-0.3804893493652344,False,15.937257528305054,11.404907703399658
scale1p75_82M,renamed,B_0005__renamed,B_transfer_role,handed,1.0,Alice,Mary,3.408333333333333,True,B_0005,C_reported_relation,-3.8010213375091553,-3.8010213375091553,1,ok,-4.742209434509277,-4.742209434509277,1,ok,-5.808487892150879,-5.808487892150879,1,ok,-1.8279447555541992,-1.8279447555541992,1,ok,-12.211904525756836,-12.211904525756836,1,ok,-10.743766784667969,-10.743766784667969,1,ok,-11.69137954711914,-11.69137954711914,1,ok,-11.046939849853516,-11.046939849853516,1,ok,-12.104013442993164,-12.104013442993164,1,ok,-12.665779113769531,-12.665779113769531,1,ok,0.9411880970001221,-3.9805431365966797,0.9411880970001221,3.9805431365966797,0.9411880970001221,4.921731233596802,True,True,True,False,False,-1.4681377410888672,2.4093258380889893,-2.5124053955078125,-0.644439697265625,0.5617656707763672,-0.644439697265625,-0.5617656707763672,-0.644439697265625,-1.2062053680419922,False,6.127936601638794,1.585627794265747
scale1p75_82M,renamed,B_0006__renamed,B_transfer_role,gave,1.0,Alice,Max,1.1279187817258882,True,B_0006,C_reported_relation,-1.3242566585540771,-1.3242566585540771,1,ok,-5.903082847595215,-5.903082847595215,1,ok,-7.358116149902344,-7.358116149902344,1,ok,-0.21043381094932556,-0.21043381094932556,1,ok,-10.959229469299316,-10.959229469299316,1,ok,-10.83813762664795,-10.83813762664795,1,ok,-13.537582397460938,-13.537582397460938,1,ok,-12.717971801757812,-12.717971801757812,1,ok,-12.300739288330078,-12.300739288330078,1,ok,-11.789237976074219,-11.789237976074219,1,ok,4.578826189041138,-7.147682338953018,4.578826189041138,7.147682338953018,4.578826189041138,11.726508527994156,True,True,True,False,False,-0.12109184265136719,4.699918031692505,-7.026590496301651,-0.819610595703125,-0.5115013122558594,-0.819610595703125,0.5115013122558594,-0.819610595703125,-0.3081092834472656,False,12.034617811441422,5.398436784744263
scale1p75_82M,renamed,B_0007__renamed,B_transfer_role,gave,1.0,Bob,Seth,1.0333333333333334,True,B_0007,C_reported_relation,-3.1534359455108643,-3.1534359455108643,1,ok,-9.832822799682617,-9.832822799682617,1,ok,-9.372245788574219,-9.372245788574219,1,ok,-4.147267818450928,-4.147267818450928,1,ok,-11.051775932312012,-11.051775932312012,1,ok,-12.444503784179688,-12.444503784179688,1,ok,-13.320405960083008,-13.320405960083008,1,ok,-15.441038131713867,-15.441038131713867,1,ok,-13.30892276763916,-13.30892276763916,1,ok,-15.22524642944336,-15.22524642944336,1,ok,6.679386854171753,-5.224977970123291,6.679386854171753,5.224977970123291,5.224977970123291,11.904364824295044,True,True,True,False,False,1.3927278518676758,5.286659002304077,-6.617705821990967,2.1206321716308594,1.9163236618041992,2.1206321716308594,-1.9163236618041992,-1.9163236618041992,0.20430850982666016,False,11.700056314468384,7.14130163192749
scale1p75_82M,renamed,B_0008__renamed,B_transfer_role,gave,1.0,Rose,John,3.2676470588235293,True,B_0008,C_reported_relation,-3.352708101272583,-3.352708101272583,1,ok,-8.98447322845459,-8.98447322845459,1,ok,-8.329524040222168,-8.329524040222168,1,ok,-2.339195489883423,-2.339195489883423,1,ok,-10.603331565856934,-10.603331565856934,1,ok,-12.155196189880371,-12.155196189880371,1,ok,-11.162430763244629,-11.162430763244629,1,ok,-11.908493995666504,-11.908493995666504,1,ok,-11.922585487365723,-11.922585487365723,1,ok,-13.76247501373291,-13.76247501373291,1,ok,5.631765127182007,-5.990328550338745,5.631765127182007,5.990328550338745,5.631765127182007,11.622093677520752,True,True,True,False,False,1.5518646240234375,4.079900503158569,-7.542193174362183,0.746063232421875,1.8398895263671875,0.746063232421875,-1.8398895263671875,-1.8398895263671875,-1.0938262939453125,False,12.715919971466064,7.471654653549194
scale1p75_82M,renamed,B_0009__renamed,B_transfer_role,handed,1.0,Amy,Anna,1.2284263959390862,True,B_0009,C_reported_relation,-3.3765757083892822,-3.3765757083892822,1,ok,-4.92578125,-4.92578125,1,ok,-8.283685684204102,-8.283685684204102,1,ok,-1.0871284008026123,-1.0871284008026123,1,ok,-12.043758392333984,-12.043758392333984,1,ok,-8.075979232788086,-8.075979232788086,1,ok,-12.649776458740234,-12.649776458740234,1,ok,-9.764595031738281,-9.764595031738281,1,ok,-13.46555233001709,-13.46555233001709,1,ok,-10.29849910736084,-10.29849910736084,1,ok,1.5492055416107178,-7.196557283401489,1.5492055416107178,7.196557283401489,1.5492055416107178,8.745762825012207,True,True,True,False,False,-3.9677791595458984,5.516984701156616,-3.228778123855591,-2.885181427001953,-3.16705322265625,-2.885181427001953,3.16705322265625,-2.885181427001953,0.2818717956542969,False,8.46389102935791,4.434386968612671
scale1p75_82M,renamed,B_0010__renamed,B_transfer_role,sent,1.0,Mary,Lucy,6.830188679245283,False,B_0010,C_reported_relation,-1.4269285202026367,-1.4269285202026367,1,ok,-8.154851913452148,-8.154851913452148,1,ok,-7.152124404907227,-7.152124404907227,1,ok,-2.4412832260131836,-2.4412832260131836,1,ok,-8.540740013122559,-8.540740013122559,1,ok,-10.898448944091797,-10.898448944091797,1,ok,-11.059637069702148,-11.059637069702148,1,ok,-15.65011978149414,-15.65011978149414,1,ok,-9.99260139465332,-9.99260139465332,1,ok,-15.01148796081543,-15.01148796081543,1,ok,6.727923393249512,-4.710841178894043,6.727923393249512,4.710841178894043,4.710841178894043,11.438764572143555,True,True,True,False,False,2.3577089309692383,4.370214462280273,-7.068550109863281,4.590482711791992,5.018886566162109,4.590482711791992,-5.018886566162109,-5.018886566162109,-0.4284038543701172,False,11.867168426513672,9.729727745056152
scale1p75_82M,renamed,B_0011__renamed,B_transfer_role,passed,1.0,Bob,Amy,11.195876288659793,False,B_0011,C_reported_relation,-3.2026262283325195,-3.2026262283325195,1,ok,-8.753890991210938,-8.753890991210938,1,ok,-8.389518737792969,-8.389518737792969,1,ok,-5.792397499084473,-5.792397499084473,1,ok,-11.051775932312012,-11.051775932312012,1,ok,-12.966119766235352,-12.966119766235352,1,ok,-13.671308517456055,-13.671308517456055,1,ok,-15.362412452697754,-15.362412452697754,1,ok,-12.270111083984375,-12.270111083984375,1,ok,-13.575801849365234,-13.575801849365234,1,ok,5.551264762878418,-2.597121238708496,5.551264762878418,2.597121238708496,2.597121238708496,8.148386001586914,True,True,True,False,False,1.9143438339233398,3.636920928955078,-4.511465072631836,1.6911039352416992,1.3056907653808594,1.6911039352416992,-1.3056907653808594,-1.3056907653808594,0.38541316986083984,False,7.762972831726074,3.9028120040893555
scale1p75_82M,renamed,B_0012__renamed,B_transfer_role,passed,1.0,Lucy,Rose,1.0862944162436547,True,B_0012,C_reported_relation,-2.0866503715515137,-2.0866503715515137,1,ok,-5.036918640136719,-5.036918640136719,1,ok,-6.7881927490234375,-6.7881927490234375,1,ok,-2.4104926586151123,-2.4104926586151123,1,ok,-11.809782028198242,-11.809782028198242,1,ok,-9.507810592651367,-9.507810592651367,1,ok,-15.275856971740723,-15.275856971740723,1,ok,-13.106460571289062,-13.106460571289062,1,ok,-15.013660430908203,-15.013660430908203,1,ok,-11.1103515625,-11.1103515625,1,ok,2.950268268585205,-4.377700090408325,2.950268268585205,4.377700090408325,2.950268268585205,7.32796835899353,True,True,True,False,False,-2.301971435546875,5.25223970413208,-2.07572865486145,-2.16939640045166,-3.903308868408203,-2.16939640045166,3.903308868408203,-2.16939640045166,1.733912467956543,False,5.594055891036987,5.119664669036865
scale1p75_82M,renamed,B_0013__renamed,B_transfer_role,passed,1.0,John,Emma,1.3581907090464547,True,B_0013,C_reported_relation,-0.7366632223129272,-0.7366632223129272,1,ok,-7.06592321395874,-7.06592321395874,1,ok,-5.7751359939575195,-5.7751359939575195,1,ok,-2.9120819568634033,-2.9120819568634033,1,ok,-11.504403114318848,-11.504403114318848,1,ok,-12.837716102600098,-12.837716102600098,1,ok,-11.998310089111328,-11.998310089111328,1,ok,-13.26515007019043,-13.26515007019043,1,ok,-13.263635635375977,-13.263635635375977,1,ok,-13.127302169799805,-13.127302169799805,1,ok,6.329259991645813,-2.863054037094116,6.329259991645813,2.863054037094116,2.863054037094116,9.19231402873993,True,True,True,False,False,1.33331298828125,4.995947003364563,-4.196367025375366,1.2668399810791016,-0.13633346557617188,1.2668399810791016,0.13633346557617188,0.13633346557617188,1.4031734466552734,True,7.789140582084656,2.7267205715179443
scale1p75_82M,renamed,B_0014__renamed,B_transfer_role,passed,1.0,Anna,Emma,10.527918781725889,False,B_0014,C_reported_relation,-0.9297327995300293,-0.9297327995300293,1,ok,-5.610307216644287,-5.610307216644287,1,ok,-6.715754508972168,-6.715754508972168,1,ok,-1.3433117866516113,-1.3433117866516113,1,ok,-10.9287109375,-10.9287109375,1,ok,-14.162455558776855,-14.162455558776855,1,ok,-11.286078453063965,-11.286078453063965,1,ok,-11.778931617736816,-11.778931617736816,1,ok,-11.456769943237305,-11.456769943237305,1,ok,-12.193864822387695,-12.193864822387695,1,ok,4.680574417114258,-5.372442722320557,4.680574417114258,5.372442722320557,4.680574417114258,10.053017139434814,True,True,True,False,False,3.2337446212768555,1.4468297958374023,-8.606187343597412,0.49285316467285156,0.7370948791503906,0.49285316467285156,-0.7370948791503906,-0.7370948791503906,-0.24424171447753906,False,10.297258853912354,5.417669296264648
scale1p75_82M,renamed,B_0015__renamed,B_transfer_role,handed,1.0,John,Lucy,1.1214953271028036,True,B_0015,C_reported_relation,-0.5154260396957397,-0.5154260396957397,1,ok,-10.266326904296875,-10.266326904296875,1,ok,-7.9115447998046875,-7.9115447998046875,1,ok,-2.503136396408081,-2.503136396408081,1,ok,-11.688759803771973,-11.688759803771973,1,ok,-12.893497467041016,-12.893497467041016,1,ok,-11.287607192993164,-11.287607192993164,1,ok,-13.346356391906738,-13.346356391906738,1,ok,-12.785387992858887,-12.785387992858887,1,ok,-14.700873374938965,-14.700873374938965,1,ok,9.750900864601135,-5.4084084033966064,9.750900864601135,5.4084084033966064,5.4084084033966064,15.159309267997742,True,True,True,False,False,1.204737663269043,8.546163201332092,-6.613146066665649,2.058749198913574,1.9154853820800781,2.058749198913574,-1.9154853820800781,-1.9154853820800781,0.1432638168334961,False,15.016045451164246,7.323893785476685
scale1p75_82M,renamed,B_0016__renamed,B_transfer_role,gave,1.0,Sam,Ben,6.19496855345912,False,B_0016,C_reported_relation,-2.7038731575012207,-2.7038731575012207,1,ok,-8.257057189941406,-8.257057189941406,1,ok,-7.562351703643799,-7.562351703643799,1,ok,-2.3965773582458496,-2.3965773582458496,1,ok,-11.475272178649902,-11.475272178649902,1,ok,-10.958769798278809,-10.958769798278809,1,ok,-13.808614730834961,-13.808614730834961,1,ok,-12.278461456298828,-12.278461456298828,1,ok,-13.878118515014648,-13.878118515014648,1,ok,-12.895471572875977,-12.895471572875977,1,ok,5.5531840324401855,-5.165774345397949,5.5531840324401855,5.165774345397949,5.165774345397949,10.718958377838135,True,True,True,False,False,-0.5165023803710938,6.069686412811279,-4.6492719650268555,-1.5301532745361328,-0.9826469421386719,-1.5301532745361328,0.9826469421386719,-1.5301532745361328,-0.5475063323974609,False,11.266464710235596,6.695927619934082
scale1p75_82M,renamed,B_0017__renamed,B_transfer_role,handed,1.0,Rose,Alice,1.1279187817258882,True,B_0017,C_reported_relation,-3.2977349758148193,-3.2977349758148193,1,ok,-8.268648147583008,-8.268648147583008,1,ok,-7.630987167358398,-7.630987167358398,1,ok,-3.9098165035247803,-3.9098165035247803,1,ok,-10.603331565856934,-10.603331565856934,1,ok,-11.495929718017578,-11.495929718017578,1,ok,-11.442191123962402,-11.442191123962402,1,ok,-12.51055908203125,-12.51055908203125,1,ok,-12.147950172424316,-12.147950172424316,1,ok,-14.10897445678711,-14.10897445678711,1,ok,4.9709131717681885,-3.721170663833618,4.9709131717681885,3.721170663833618,3.721170663833618,8.692083835601807,True,True,True,False,False,0.8925981521606445,4.078315019607544,-4.613768815994263,1.0683679580688477,1.961024284362793,1.0683679580688477,-1.961024284362793,-1.961024284362793,-0.8926563262939453,False,9.584740161895752,5.682194948196411
scale1p75_82M,renamed,B_0018__renamed,B_transfer_role,handed,1.0,Ben,Emma,1.559748427672956,True,B_0018,C_reported_relation,-2.912158250808716,-2.912158250808716,1,ok,-8.44414234161377,-8.44414234161377,1,ok,-9.405146598815918,-9.405146598815918,1,ok,-3.2395617961883545,-3.2395617961883545,1,ok,-12.945920944213867,-12.945920944213867,1,ok,-12.080999374389648,-12.080999374389648,1,ok,-13.296951293945312,-13.296951293945312,1,ok,-13.083253860473633,-13.083253860473633,1,ok,-12.709199905395508,-12.709199905395508,1,ok,-12.596162796020508,-12.596162796020508,1,ok,5.531984090805054,-6.1655848026275635,5.531984090805054,6.1655848026275635,5.531984090805054,11.697568893432617,True,True,True,False,False,-0.8649215698242188,6.3969056606292725,-5.300663232803345,-0.2136974334716797,-0.113037109375,-0.2136974334716797,0.113037109375,-0.2136974334716797,-0.10066032409667969,False,11.798229217529297,5.745681524276733
scale1p75_82M,renamed,B_0019__renamed,B_transfer_role,sent,1.0,Ben,Tom,3.1941176470588237,True,B_0019,C_reported_relation,-1.650697946548462,-1.650697946548462,1,ok,-6.677703857421875,-6.677703857421875,1,ok,-11.361708641052246,-11.361708641052246,1,ok,-0.3091500401496887,-0.3091500401496887,1,ok,-12.66064739227295,-12.66064739227295,1,ok,-10.78176212310791,-10.78176212310791,1,ok,-14.861981391906738,-14.861981391906738,1,ok,-16.206745147705078,-16.206745147705078,1,ok,-13.647205352783203,-13.647205352783203,1,ok,-14.83064079284668,-14.83064079284668,1,ok,5.027005910873413,-11.052558600902557,5.027005910873413,11.052558600902557,5.027005910873413,16.07956451177597,True,True,True,False,False,-1.878885269165039,6.905891180038452,-9.173673331737518,1.3447637557983398,1.1834354400634766,1.3447637557983398,-1.1834354400634766,-1.1834354400634766,0.16132831573486328,False,15.918236196041107,6.21044135093689
scale1p75_82M,renamed,B_0020__renamed,B_transfer_role,handed,1.0,Ben,Tom,1.559748427672956,True,B_0020,C_reported_relation,-4.651437759399414,-4.651437759399414,1,ok,-8.32099437713623,-8.32099437713623,1,ok,-9.74274730682373,-9.74274730682373,1,ok,-1.6951490640640259,-1.6951490640640259,1,ok,-13.557880401611328,-13.557880401611328,1,ok,-12.850199699401855,-12.850199699401855,1,ok,-11.815228462219238,-11.815228462219238,1,ok,-14.226310729980469,-14.226310729980469,1,ok,-13.493800163269043,-13.493800163269043,1,ok,-14.54237174987793,-14.54237174987793,1,ok,3.6695566177368164,-8.047598242759705,3.6695566177368164,8.047598242759705,3.6695566177368164,11.717154860496521,True,True,True,False,False,-0.7076807022094727,4.377237319946289,-7.339917540550232,2.4110822677612305,1.0485715866088867,2.4110822677612305,-1.0485715866088867,-1.0485715866088867,1.3625106811523438,False,10.354644179344177,4.718128204345703
scale1p75_82M,renamed,B_0021__renamed,B_transfer_role,gave,1.0,Mary,Seth,11.195876288659793,False,B_0021,C_reported_relation,-0.9245977401733398,-0.9245977401733398,1,ok,-7.993960857391357,-7.993960857391357,1,ok,-7.425829887390137,-7.425829887390137,1,ok,-1.6141365766525269,-1.6141365766525269,1,ok,-11.475420951843262,-11.475420951843262,1,ok,-12.280473709106445,-12.280473709106445,1,ok,-10.929264068603516,-10.929264068603516,1,ok,-13.784873962402344,-13.784873962402344,1,ok,-11.055407524108887,-11.055407524108887,1,ok,-12.922410011291504,-12.922410011291504,1,ok,7.069363117218018,-5.81169331073761,7.069363117218018,5.81169331073761,5.81169331073761,12.881056427955627,True,True,True,False,False,0.8050527572631836,6.264310359954834,-6.6167460680007935,2.855609893798828,1.8670024871826172,2.855609893798828,-1.8670024871826172,-1.8670024871826172,0.9886074066162109,False,11.892449021339417,7.678695797920227
scale1p75_82M,renamed,B_0022__renamed,B_transfer_role,passed,1.0,Bob,Amy,1.559748427672956,True,B_0022,C_reported_relation,-0.7662186622619629,-0.7662186622619629,1,ok,-10.14455795288086,-10.14455795288086,1,ok,-8.908073425292969,-8.908073425292969,1,ok,-4.30933952331543,-4.30933952331543,1,ok,-11.329360961914062,-11.329360961914062,1,ok,-14.200139045715332,-14.200139045715332,1,ok,-13.557333946228027,-13.557333946228027,1,ok,-13.439934730529785,-13.439934730529785,1,ok,-13.608057022094727,-13.608057022094727,1,ok,-12.84842300415039,-12.84842300415039,1,ok,9.378339290618896,-4.598733901977539,9.378339290618896,4.598733901977539,4.598733901977539,13.977073192596436,True,True,True,False,False,2.8707780838012695,6.507561206817627,-7.469511985778809,-0.11739921569824219,-0.7596340179443359,-0.11739921569824219,0.7596340179443359,-0.11739921569824219,0.6422348022460938,False,13.334838390350342,4.716133117675781
scale1p75_82M,renamed,B_0023__renamed,B_transfer_role,handed,1.0,Rose,Kate,2.3448275862068964,True,B_0023,C_reported_relation,-0.29069602489471436,-0.29069602489471436,1,ok,-10.730646133422852,-10.730646133422852,1,ok,-8.480607032775879,-8.480607032775879,1,ok,-0.7021172642707825,-0.7021172642707825,1,ok,-10.377354621887207,-10.377354621887207,1,ok,-15.122532844543457,-15.122532844543457,1,ok,-11.3846435546875,-11.3846435546875,1,ok,-14.68767261505127,-14.68767261505127,1,ok,-10.911368370056152,-10.911368370056152,1,ok,-14.894821166992188,-14.894821166992188,1,ok,10.439950108528137,-7.778489768505096,10.439950108528137,7.778489768505096,7.778489768505096,18.218439877033234,True,True,True,False,False,4.74517822265625,5.694771885871887,-12.523667991161346,3.3030290603637695,3.983452796936035,3.3030290603637695,-3.983452796936035,-3.983452796936035,-0.6804237365722656,False,18.8988636136055,11.761942565441132
scale1p75_82M,renamed,B_0024__renamed,B_transfer_role,sent,1.0,Mary,Sam,1.024793388429752,True,B_0024,C_reported_relation,-0.9887681007385254,-0.9887681007385254,1,ok,-6.312473297119141,-6.312473297119141,1,ok,-8.524877548217773,-8.524877548217773,1,ok,-1.420494556427002,-1.420494556427002,1,ok,-11.813532829284668,-11.813532829284668,1,ok,-11.397102355957031,-11.397102355957031,1,ok,-11.7398681640625,-11.7398681640625,1,ok,-12.225811004638672,-12.225811004638672,1,ok,-12.507373809814453,-12.507373809814453,1,ok,-12.627213478088379,-12.627213478088379,1,ok,5.323705196380615,-7.1043829917907715,5.323705196380615,7.1043829917907715,5.323705196380615,12.428088188171387,True,True,True,False,False,-0.4164304733276367,5.740135669708252,-6.687952518463135,0.4859428405761719,0.11983966827392578,0.4859428405761719,-0.11983966827392578,-0.11983966827392578,0.3661031723022461,False,12.06198501586914,5.443544864654541
scale1p75_82M,renamed,B_0025__renamed,B_transfer_role,sent,1.0,Lucy,Ben,1.3709677419354838,True,B_0025,C_reported_relation,-0.8122950792312622,-0.8122950792312622,1,ok,-10.336908340454102,-10.336908340454102,1,ok,-10.216229438781738,-10.216229438781738,1,ok,-0.7195575833320618,-0.7195575833320618,1,ok,-14.196399688720703,-14.196399688720703,1,ok,-13.524931907653809,-13.524931907653809,1,ok,-16.745664596557617,-16.745664596557617,1,ok,-13.786450386047363,-13.786450386047363,1,ok,-15.705604553222656,-15.705604553222656,1,ok,-12.677011489868164,-12.677011489868164,1,ok,9.52461326122284,-9.496671855449677,9.52461326122284,9.496671855449677,9.496671855449677,19.021285116672516,True,True,True,False,False,-0.6714677810668945,10.196081042289734,-8.825204074382782,-2.959214210510254,-3.028593063354492,-2.959214210510254,3.028593063354492,-2.959214210510254,0.06937885284423828,False,18.951906263828278,12.45588606595993
