target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
scale1p75_79M,renamed,A_0048__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0048,B_transfer_role,-0.010303756222128868,-0.010303756222128868,1,ok,-6.159937381744385,-6.159937381744385,1,ok,-4.117649078369141,-4.117649078369141,1,ok,-0.05073361098766327,-0.05073361098766327,1,ok,-0.24059708416461945,-0.24059708416461945,1,ok,-3.728827714920044,-3.728827714920044,1,ok,-0.2454613447189331,-0.2454613447189331,1,ok,-4.41461181640625,-4.41461181640625,1,ok,-0.23575857281684875,-0.23575857281684875,1,ok,-4.340853691101074,-4.340853691101074,1,ok,6.149633625522256,-4.066915467381477,6.149633625522256,4.066915467381477,4.066915467381477,10.216549092903733,True,True,True,False,False,3.4882306307554245,2.6614029947668314,-7.555146098136902,4.169150471687317,4.1050951182842255,4.169150471687317,-4.1050951182842255,-4.1050951182842255,0.06405535340309143,False,10.152493739500642,8.172010585665703
scale1p75_79M,renamed,A_0049__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0049,B_transfer_role,-0.35134607553482056,-0.35134607553482056,1,ok,-4.4728193283081055,-4.4728193283081055,1,ok,-2.808248281478882,-2.808248281478882,1,ok,-0.2041279673576355,-0.2041279673576355,1,ok,-3.4352681636810303,-3.4352681636810303,1,ok,-5.106748104095459,-5.106748104095459,1,ok,-4.542456150054932,-4.542456150054932,1,ok,-5.098869800567627,-5.098869800567627,1,ok,-4.696068286895752,-4.696068286895752,1,ok,-5.04685640335083,-5.04685640335083,1,ok,4.121473252773285,-2.6041203141212463,4.121473252773285,2.6041203141212463,2.6041203141212463,6.725593566894531,True,True,True,False,False,1.6714799404144287,2.449993312358856,-4.275600254535675,0.5564136505126953,0.3507881164550781,0.5564136505126953,-0.3507881164550781,-0.3507881164550781,0.2056255340576172,False,6.519968032836914,2.9549084305763245
scale1p75_79M,renamed,A_0050__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0050,B_transfer_role,-0.4022475779056549,-0.4022475779056549,1,ok,-5.070808410644531,-5.070808410644531,1,ok,-2.9156413078308105,-2.9156413078308105,1,ok,-0.24574808776378632,-0.24574808776378632,1,ok,-3.901366710662842,-3.901366710662842,1,ok,-6.633546352386475,-6.633546352386475,1,ok,-4.543954849243164,-4.543954849243164,1,ok,-6.700736045837402,-6.700736045837402,1,ok,-4.479711532592773,-4.479711532592773,1,ok,-6.5093994140625,-6.5093994140625,1,ok,4.668560832738876,-2.6698932200670242,4.668560832738876,2.6698932200670242,2.6698932200670242,7.338454052805901,True,True,True,False,False,2.732179641723633,1.9363811910152435,-5.402072861790657,2.1567811965942383,2.0296878814697266,2.1567811965942383,-2.0296878814697266,-2.0296878814697266,0.12709331512451172,False,7.211360737681389,4.699581101536751
scale1p75_79M,renamed,A_0051__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0051,B_transfer_role,-0.3304668366909027,-0.3304668366909027,1,ok,-4.5489726066589355,-4.5489726066589355,1,ok,-2.7263600826263428,-2.7263600826263428,1,ok,-0.20809432864189148,-0.20809432864189148,1,ok,-3.239776611328125,-3.239776611328125,1,ok,-5.013205528259277,-5.013205528259277,1,ok,-4.3285746574401855,-4.3285746574401855,1,ok,-5.28601598739624,-5.28601598739624,1,ok,-4.388357162475586,-4.388357162475586,1,ok,-5.30195426940918,-5.30195426940918,1,ok,4.218505769968033,-2.5182657539844513,4.218505769968033,2.5182657539844513,2.5182657539844513,6.736771523952484,True,True,True,False,False,1.7734289169311523,2.4450768530368805,-4.291694670915604,0.9574413299560547,0.9135971069335938,0.9574413299560547,-0.9135971069335938,-0.9135971069335938,0.04384422302246094,False,6.692927300930023,3.431862860918045
scale1p75_79M,renamed,A_0052__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0052,B_transfer_role,-0.018723415210843086,-0.018723415210843086,1,ok,-6.776819229125977,-6.776819229125977,1,ok,-4.285327434539795,-4.285327434539795,1,ok,-0.06385941058397293,-0.06385941058397293,1,ok,-0.5614428520202637,-0.5614428520202637,1,ok,-3.6155076026916504,-3.6155076026916504,1,ok,-0.8952266573905945,-0.8952266573905945,1,ok,-4.185307502746582,-4.185307502746582,1,ok,-0.8321737051010132,-0.8321737051010132,1,ok,-4.252159595489502,-4.252159595489502,1,ok,6.7580958139151335,-4.221468023955822,6.7580958139151335,4.221468023955822,4.221468023955822,10.979563837870955,True,True,True,False,False,3.0540647506713867,3.7040310632437468,-7.275532774627209,3.2900808453559875,3.4199858903884888,3.2900808453559875,-3.4199858903884888,-3.4199858903884888,-0.12990504503250122,False,11.109468882903457,7.641453914344311
scale1p75_79M,renamed,A_0053__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0053,B_transfer_role,-0.013924123719334602,-0.013924123719334602,1,ok,-6.697530269622803,-6.697530269622803,1,ok,-5.293386459350586,-5.293386459350586,1,ok,-0.03552248328924179,-0.03552248328924179,1,ok,-0.45719993114471436,-0.45719993114471436,1,ok,-3.2200546264648438,-3.2200546264648438,1,ok,-0.6563785672187805,-0.6563785672187805,1,ok,-4.090887069702148,-4.090887069702148,1,ok,-0.6748164892196655,-0.6748164892196655,1,ok,-4.098789691925049,-4.098789691925049,1,ok,6.683606145903468,-5.257863976061344,6.683606145903468,5.257863976061344,5.257863976061344,11.941470121964812,True,True,True,False,False,2.7628546953201294,3.9207514505833387,-8.020718671381474,3.434508502483368,3.4239732027053833,3.434508502483368,-3.4239732027053833,-3.4239732027053833,0.01053529977798462,False,11.930934822186828,8.681837178766727
scale1p75_79M,renamed,A_0054__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0054,B_transfer_role,-0.254710853099823,-0.254710853099823,1,ok,-3.8556792736053467,-3.8556792736053467,1,ok,-3.660466194152832,-3.660466194152832,1,ok,-0.20426666736602783,-0.20426666736602783,1,ok,-8.110086441040039,-8.110086441040039,1,ok,-7.5316853523254395,-7.5316853523254395,1,ok,-8.291909217834473,-8.291909217834473,1,ok,-7.41514778137207,-7.41514778137207,1,ok,-8.343792915344238,-8.343792915344238,1,ok,-7.352049827575684,-7.352049827575684,1,ok,3.6009684205055237,-3.456199526786804,3.6009684205055237,3.456199526786804,3.456199526786804,7.057167947292328,True,True,True,False,False,-0.5784010887145996,4.179369509220123,-2.8777984380722046,-0.8767614364624023,-0.9917430877685547,-0.8767614364624023,0.9917430877685547,-0.8767614364624023,0.11498165130615234,False,6.9421862959861755,4.3329609632492065
scale1p75_79M,renamed,A_0055__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0055,B_transfer_role,-0.5056902766227722,-0.5056902766227722,1,ok,-4.957340717315674,-4.957340717315674,1,ok,-3.0085973739624023,-3.0085973739624023,1,ok,-0.25646868348121643,-0.25646868348121643,1,ok,-4.095292568206787,-4.095292568206787,1,ok,-6.966667652130127,-6.966667652130127,1,ok,-5.120715141296387,-5.120715141296387,1,ok,-7.059648513793945,-7.059648513793945,1,ok,-5.037481307983398,-5.037481307983398,1,ok,-6.7364959716796875,-6.7364959716796875,1,ok,4.451650440692902,-2.752128690481186,4.451650440692902,2.752128690481186,2.752128690481186,7.2037791311740875,True,True,True,False,False,2.87137508392334,1.5802753567695618,-5.623503774404526,1.9389333724975586,1.699014663696289,1.9389333724975586,-1.699014663696289,-1.699014663696289,0.23991870880126953,False,6.963860422372818,4.451143354177475
scale1p75_79M,renamed,A_0056__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0056,B_transfer_role,-0.4688904881477356,-0.4688904881477356,1,ok,-5.2443060874938965,-5.2443060874938965,1,ok,-2.691610097885132,-2.691610097885132,1,ok,-0.3334605395793915,-0.3334605395793915,1,ok,-3.9349427223205566,-3.9349427223205566,1,ok,-6.733121395111084,-6.733121395111084,1,ok,-5.227560043334961,-5.227560043334961,1,ok,-6.599900245666504,-6.599900245666504,1,ok,-5.235987186431885,-5.235987186431885,1,ok,-6.973042011260986,-6.973042011260986,1,ok,4.775415599346161,-2.3581495583057404,4.775415599346161,2.3581495583057404,2.3581495583057404,7.133565157651901,True,True,True,False,False,2.7981786727905273,1.9772369265556335,-5.156328231096268,1.372340202331543,1.7370548248291016,1.372340202331543,-1.7370548248291016,-1.7370548248291016,-0.3647146224975586,False,7.49827978014946,4.095204383134842
scale1p75_79M,renamed,A_0057__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0057,B_transfer_role,-0.024767950177192688,-0.024767950177192688,1,ok,-6.373554229736328,-6.373554229736328,1,ok,-4.140534400939941,-4.140534400939941,1,ok,-0.06813519448041916,-0.06813519448041916,1,ok,-0.5126500725746155,-0.5126500725746155,1,ok,-3.6683096885681152,-3.6683096885681152,1,ok,-0.6915925741195679,-0.6915925741195679,1,ok,-4.10894250869751,-4.10894250869751,1,ok,-0.651062548160553,-0.651062548160553,1,ok,-4.287228107452393,-4.287228107452393,1,ok,6.348786279559135,-4.072399206459522,6.348786279559135,4.072399206459522,4.072399206459522,10.421185486018658,True,True,True,False,False,3.1556596159934998,3.1931266635656357,-7.228058822453022,3.417349934577942,3.6361655592918396,3.417349934577942,-3.6361655592918396,-3.6361655592918396,-0.2188156247138977,False,10.640001110732555,7.708564765751362
scale1p75_79M,renamed,A_0058__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0058,B_transfer_role,-0.49396827816963196,-0.49396827816963196,1,ok,-4.9801106452941895,-4.9801106452941895,1,ok,-2.419373035430908,-2.419373035430908,1,ok,-0.3834911286830902,-0.3834911286830902,1,ok,-3.8155343532562256,-3.8155343532562256,1,ok,-5.830529689788818,-5.830529689788818,1,ok,-4.836398601531982,-4.836398601531982,1,ok,-5.869408130645752,-5.869408130645752,1,ok,-4.738195896148682,-4.738195896148682,1,ok,-5.925862789154053,-5.925862789154053,1,ok,4.4861423671245575,-2.035881906747818,4.4861423671245575,2.035881906747818,2.035881906747818,6.5220242738723755,True,True,True,False,False,2.0149953365325928,2.4711470305919647,-4.050877243280411,1.0330095291137695,1.187666893005371,1.0330095291137695,-1.187666893005371,-1.187666893005371,-0.15465736389160156,False,6.676681637763977,3.223548799753189
scale1p75_79M,renamed,A_0059__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0059,B_transfer_role,-0.1965588629245758,-0.1965588629245758,1,ok,-3.628706932067871,-3.628706932067871,1,ok,-3.6256415843963623,-3.6256415843963623,1,ok,-0.20381338894367218,-0.20381338894367218,1,ok,-5.9237565994262695,-5.9237565994262695,1,ok,-6.504955291748047,-6.504955291748047,1,ok,-5.934325695037842,-5.934325695037842,1,ok,-6.632115364074707,-6.632115364074707,1,ok,-5.861824035644531,-5.861824035644531,1,ok,-6.624972343444824,-6.624972343444824,1,ok,3.4321480691432953,-3.42182819545269,3.4321480691432953,3.42182819545269,3.42182819545269,6.853976264595985,True,True,True,False,False,0.5811986923217773,2.850949376821518,-4.0030268877744675,0.6977896690368652,0.763148307800293,0.6977896690368652,-0.763148307800293,-0.763148307800293,-0.06535863876342773,False,6.919334903359413,4.184976503252983
scale1p75_79M,renamed,A_0060__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0060,B_transfer_role,-0.1878940761089325,-0.1878940761089325,1,ok,-3.885530710220337,-3.885530710220337,1,ok,-3.361828088760376,-3.361828088760376,1,ok,-0.09807322919368744,-0.09807322919368744,1,ok,-2.616910934448242,-2.616910934448242,1,ok,-3.7399911880493164,-3.7399911880493164,1,ok,-3.5420725345611572,-3.5420725345611572,1,ok,-3.5116684436798096,-3.5116684436798096,1,ok,-3.4426560401916504,-3.4426560401916504,1,ok,-3.3922629356384277,-3.3922629356384277,1,ok,3.6976366341114044,-3.2637548595666885,3.6976366341114044,3.2637548595666885,3.2637548595666885,6.961391493678093,True,True,True,False,False,1.1230802536010742,2.57455638051033,-4.386835113167763,-0.030404090881347656,-0.050393104553222656,-0.030404090881347656,0.050393104553222656,-0.030404090881347656,0.019989013671875,False,6.941402480006218,3.294158950448036
scale1p75_79M,renamed,A_0061__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0061,B_transfer_role,-0.07407093793153763,-0.07407093793153763,1,ok,-3.856217384338379,-3.856217384338379,1,ok,-3.6827757358551025,-3.6827757358551025,1,ok,-0.07675575464963913,-0.07675575464963913,1,ok,-4.652749061584473,-4.652749061584473,1,ok,-5.1029815673828125,-5.1029815673828125,1,ok,-4.768014907836914,-4.768014907836914,1,ok,-6.048430442810059,-6.048430442810059,1,ok,-4.790356636047363,-4.790356636047363,1,ok,-5.870262145996094,-5.870262145996094,1,ok,3.7821464464068413,-3.6060199812054634,3.7821464464068413,3.6060199812054634,3.6060199812054634,7.388166427612305,True,True,True,False,False,0.45023250579833984,3.3319139406085014,-4.056252487003803,1.2804155349731445,1.0799055099487305,1.2804155349731445,-1.0799055099487305,-1.0799055099487305,0.20051002502441406,False,7.187656402587891,4.685925491154194
scale1p75_79M,renamed,A_0062__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0062,B_transfer_role,-0.4848673343658447,-0.4848673343658447,1,ok,-5.146153450012207,-5.146153450012207,1,ok,-2.7612524032592773,-2.7612524032592773,1,ok,-0.25956448912620544,-0.25956448912620544,1,ok,-3.509889841079712,-3.509889841079712,1,ok,-6.401423454284668,-6.401423454284668,1,ok,-4.169890403747559,-4.169890403747559,1,ok,-5.760676383972168,-5.760676383972168,1,ok,-3.988403558731079,-3.988403558731079,1,ok,-5.814197540283203,-5.814197540283203,1,ok,4.661286115646362,-2.501687914133072,4.661286115646362,2.501687914133072,2.501687914133072,7.162974029779434,True,True,True,False,False,2.891533613204956,1.7697525024414062,-5.393221527338028,1.5907859802246094,1.825793981552124,1.5907859802246094,-1.825793981552124,-1.825793981552124,-0.23500800132751465,False,7.397982031106949,4.327481895685196
scale1p75_79M,renamed,A_0063__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0063,B_transfer_role,-0.21830378472805023,-0.21830378472805023,1,ok,-3.8635263442993164,-3.8635263442993164,1,ok,-3.771054267883301,-3.771054267883301,1,ok,-0.20261947810649872,-0.20261947810649872,1,ok,-7.983037948608398,-7.983037948608398,1,ok,-7.037755966186523,-7.037755966186523,1,ok,-8.315286636352539,-8.315286636352539,1,ok,-7.356407642364502,-7.356407642364502,1,ok,-8.285950660705566,-8.285950660705566,1,ok,-6.9661407470703125,-6.9661407470703125,1,ok,3.645222559571266,-3.568434789776802,3.645222559571266,3.568434789776802,3.568434789776802,7.213657349348068,True,True,True,False,False,-0.945281982421875,4.590504541993141,-2.623152807354927,-0.9588789939880371,-1.319809913635254,-0.9588789939880371,1.319809913635254,-0.9588789939880371,0.3609309196472168,False,6.852726429700851,4.527313783764839
scale1p75_79M,renamed,A_0064__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0064,B_transfer_role,-0.09388615190982819,-0.09388615190982819,1,ok,-3.3500630855560303,-3.3500630855560303,1,ok,-4.111942291259766,-4.111942291259766,1,ok,-0.058772217482328415,-0.058772217482328415,1,ok,-4.9722900390625,-4.9722900390625,1,ok,-5.028895378112793,-5.028895378112793,1,ok,-4.678483486175537,-4.678483486175537,1,ok,-4.860507488250732,-4.860507488250732,1,ok,-4.704950332641602,-4.704950332641602,1,ok,-4.6756792068481445,-4.6756792068481445,1,ok,3.256176933646202,-4.053170073777437,3.256176933646202,4.053170073777437,3.256176933646202,7.309347007423639,True,True,True,False,False,0.05660533905029297,3.199571594595909,-4.10977541282773,0.1820240020751953,-0.02927112579345703,0.1820240020751953,0.02927112579345703,0.02927112579345703,0.21129512786865234,True,7.098051879554987,3.226905807852745
scale1p75_79M,renamed,A_0065__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0065,B_transfer_role,-0.2515687048435211,-0.2515687048435211,1,ok,-5.683445930480957,-5.683445930480957,1,ok,-2.469324827194214,-2.469324827194214,1,ok,-0.2551591694355011,-0.2551591694355011,1,ok,-3.5630693435668945,-3.5630693435668945,1,ok,-6.802499771118164,-6.802499771118164,1,ok,-4.333608150482178,-4.333608150482178,1,ok,-6.162633419036865,-6.162633419036865,1,ok,-4.513566493988037,-4.513566493988037,1,ok,-6.0979132652282715,-6.0979132652282715,1,ok,5.431877225637436,-2.2141656577587128,5.431877225637436,2.2141656577587128,2.2141656577587128,7.646042883396149,True,True,True,False,False,3.2394304275512695,2.1924467980861664,-5.453596085309982,1.8290252685546875,1.5843467712402344,1.8290252685546875,-1.5843467712402344,-1.5843467712402344,0.24467849731445312,False,7.401364386081696,3.798512428998947
scale1p75_79M,renamed,A_0066__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0066,B_transfer_role,-0.21901728212833405,-0.21901728212833405,1,ok,-3.856084108352661,-3.856084108352661,1,ok,-3.751373767852783,-3.751373767852783,1,ok,-0.19158118963241577,-0.19158118963241577,1,ok,-7.5984697341918945,-7.5984697341918945,1,ok,-6.795847415924072,-6.795847415924072,1,ok,-8.131885528564453,-8.131885528564453,1,ok,-6.625433921813965,-6.625433921813965,1,ok,-8.11734390258789,-8.11734390258789,1,ok,-6.656402587890625,-6.656402587890625,1,ok,3.637066826224327,-3.5597925782203674,3.637066826224327,3.5597925782203674,3.5597925782203674,7.1968594044446945,True,True,True,False,False,-0.8026223182678223,4.439689144492149,-2.757170259952545,-1.5064516067504883,-1.4609413146972656,-1.5064516067504883,1.4609413146972656,-1.5064516067504883,-0.045510292053222656,False,7.242369696497917,5.066244184970856
scale1p75_79M,renamed,A_0067__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0067,B_transfer_role,-0.2072087824344635,-0.2072087824344635,1,ok,-4.081851959228516,-4.081851959228516,1,ok,-3.7304019927978516,-3.7304019927978516,1,ok,-0.1879645138978958,-0.1879645138978958,1,ok,-7.758991718292236,-7.758991718292236,1,ok,-6.623653888702393,-6.623653888702393,1,ok,-7.207708358764648,-7.207708358764648,1,ok,-5.942962169647217,-5.942962169647217,1,ok,-7.246992588043213,-7.246992588043213,1,ok,-5.917044162750244,-5.917044162750244,1,ok,3.874643176794052,-3.5424374788999557,3.874643176794052,3.5424374788999557,3.5424374788999557,7.417080655694008,True,True,True,False,False,-1.1353378295898438,5.009981006383896,-2.407099649310112,-1.2647461891174316,-1.3299484252929688,-1.2647461891174316,1.3299484252929688,-1.2647461891174316,0.06520223617553711,False,7.351878419518471,4.807183668017387
scale1p75_79M,renamed,A_0068__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0068,B_transfer_role,-0.01196092925965786,-0.01196092925965786,1,ok,-6.625770568847656,-6.625770568847656,1,ok,-5.480590343475342,-5.480590343475342,1,ok,-0.03176344931125641,-0.03176344931125641,1,ok,-1.1560118198394775,-1.1560118198394775,1,ok,-3.6544973850250244,-3.6544973850250244,1,ok,-0.8910800218582153,-0.8910800218582153,1,ok,-4.079187393188477,-4.079187393188477,1,ok,-0.9113243818283081,-0.9113243818283081,1,ok,-4.1409149169921875,-4.1409149169921875,1,ok,6.613809639587998,-5.448826894164085,6.613809639587998,5.448826894164085,5.448826894164085,12.062636533752084,True,True,True,False,False,2.498485565185547,4.1153240744024515,-7.947312459349632,3.1881073713302612,3.2295905351638794,3.1881073713302612,-3.2295905351638794,-3.2295905351638794,-0.041483163833618164,False,12.104119697585702,8.678417429327965
scale1p75_79M,renamed,A_0069__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0069,B_transfer_role,-0.006999377626925707,-0.006999377626925707,1,ok,-6.821262836456299,-6.821262836456299,1,ok,-4.35581636428833,-4.35581636428833,1,ok,-0.048429928719997406,-0.048429928719997406,1,ok,-0.15276946127414703,-0.15276946127414703,1,ok,-4.440896511077881,-4.440896511077881,1,ok,-0.18381546437740326,-0.18381546437740326,1,ok,-5.232606410980225,-5.232606410980225,1,ok,-0.20602881908416748,-0.20602881908416748,1,ok,-5.227187156677246,-5.227187156677246,1,ok,6.814263458829373,-4.307386435568333,6.814263458829373,4.307386435568333,4.307386435568333,11.121649894397706,True,True,True,False,False,4.288127049803734,2.5261364090256393,-8.595513485372066,5.048790946602821,5.021158337593079,5.048790946602821,-5.021158337593079,-5.021158337593079,0.027632609009742737,False,11.094017285387963,9.328544773161411
scale1p75_79M,renamed,A_0070__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0070,B_transfer_role,-0.02069908194243908,-0.02069908194243908,1,ok,-6.420929431915283,-6.420929431915283,1,ok,-4.4071855545043945,-4.4071855545043945,1,ok,-0.08912168443202972,-0.08912168443202972,1,ok,-0.6456122398376465,-0.6456122398376465,1,ok,-3.5801939964294434,-3.5801939964294434,1,ok,-0.9333246946334839,-0.9333246946334839,1,ok,-4.884421348571777,-4.884421348571777,1,ok,-0.8299791216850281,-0.8299791216850281,1,ok,-4.7057294845581055,-4.7057294845581055,1,ok,6.400230349972844,-4.318063870072365,6.400230349972844,4.318063870072365,4.318063870072365,10.718294220045209,True,True,True,False,False,2.934581756591797,3.4656485933810472,-7.252645626664162,3.9510966539382935,3.8757503628730774,3.9510966539382935,-3.8757503628730774,-3.8757503628730774,0.07534629106521606,False,10.642947928979993,8.193814232945442
scale1p75_79M,renamed,A_0071__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0071,B_transfer_role,-0.3003624975681305,-0.3003624975681305,1,ok,-5.421767234802246,-5.421767234802246,1,ok,-2.403871536254883,-2.403871536254883,1,ok,-0.28355228900909424,-0.28355228900909424,1,ok,-3.216280221939087,-3.216280221939087,1,ok,-6.906492710113525,-6.906492710113525,1,ok,-4.602262020111084,-4.602262020111084,1,ok,-7.307288646697998,-7.307288646697998,1,ok,-4.768880844116211,-4.768880844116211,1,ok,-7.338761329650879,-7.338761329650879,1,ok,5.121404737234116,-2.1203192472457886,5.121404737234116,2.1203192472457886,2.1203192472457886,7.241723984479904,True,True,True,False,False,3.6902124881744385,1.4311922490596771,-5.810531735420227,2.705026626586914,2.569880485534668,2.705026626586914,-2.569880485534668,-2.569880485534668,0.1351461410522461,False,7.106577843427658,4.6901997327804565
scale1p75_79M,renamed,A_0072__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0072,B_transfer_role,-0.4791436195373535,-0.4791436195373535,1,ok,-5.439574718475342,-5.439574718475342,1,ok,-2.4059252738952637,-2.4059252738952637,1,ok,-0.4118475019931793,-0.4118475019931793,1,ok,-3.3967161178588867,-3.3967161178588867,1,ok,-6.447296142578125,-6.447296142578125,1,ok,-4.589320659637451,-4.589320659637451,1,ok,-6.329516887664795,-6.329516887664795,1,ok,-4.565505504608154,-4.565505504608154,1,ok,-6.439380168914795,-6.439380168914795,1,ok,4.960431098937988,-1.9940777719020844,4.960431098937988,1.9940777719020844,1.9940777719020844,6.954508870840073,True,True,True,False,False,3.0505800247192383,1.90985107421875,-5.044657796621323,1.7401962280273438,1.8738746643066406,1.7401962280273438,-1.8738746643066406,-1.8738746643066406,-0.13367843627929688,False,7.0881873071193695,3.867952436208725
scale1p75_79M,renamed,A_0073__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0073,B_transfer_role,-0.013935526832938194,-0.013935526832938194,1,ok,-6.72393274307251,-6.72393274307251,1,ok,-4.911062717437744,-4.911062717437744,1,ok,-0.03755907714366913,-0.03755907714366913,1,ok,-0.3809967637062073,-0.3809967637062073,1,ok,-3.2169418334960938,-3.2169418334960938,1,ok,-0.680871307849884,-0.680871307849884,1,ok,-3.848554849624634,-3.848554849624634,1,ok,-0.7104309797286987,-0.7104309797286987,1,ok,-3.791635513305664,-3.791635513305664,1,ok,6.709997216239572,-4.873503640294075,6.709997216239572,4.873503640294075,4.873503640294075,11.583500856533647,True,True,True,False,False,2.8359450697898865,3.874052146449685,-7.7094487100839615,3.1676835417747498,3.0812045335769653,3.1676835417747498,-3.0812045335769653,-3.0812045335769653,0.08647900819778442,False,11.497021848335862,7.95470817387104
scale1p75_79M,renamed,A_0074__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0074,B_transfer_role,-0.1837167590856552,-0.1837167590856552,1,ok,-4.107480049133301,-4.107480049133301,1,ok,-2.900841474533081,-2.900841474533081,1,ok,-0.14235566556453705,-0.14235566556453705,1,ok,-2.8254120349884033,-2.8254120349884033,1,ok,-3.6278603076934814,-3.6278603076934814,1,ok,-3.711315631866455,-3.711315631866455,1,ok,-3.6423630714416504,-3.6423630714416504,1,ok,-3.749267339706421,-3.749267339706421,1,ok,-3.570737600326538,-3.570737600326538,1,ok,3.9237632900476456,-2.758485808968544,3.9237632900476456,2.758485808968544,2.758485808968544,6.68224909901619,True,True,True,False,False,0.8024482727050781,3.1213150173425674,-3.560934081673622,-0.06895256042480469,-0.1785297393798828,-0.06895256042480469,0.1785297393798828,-0.06895256042480469,0.10957717895507812,False,6.5726719200611115,2.8274383693933487
scale1p75_79M,renamed,A_0075__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0075,B_transfer_role,-0.01586059108376503,-0.01586059108376503,1,ok,-6.712790489196777,-6.712790489196777,1,ok,-4.533763408660889,-4.533763408660889,1,ok,-0.05344511941075325,-0.05344511941075325,1,ok,-0.6060089468955994,-0.6060089468955994,1,ok,-3.4358906745910645,-3.4358906745910645,1,ok,-0.780552327632904,-0.780552327632904,1,ok,-3.719038486480713,-3.719038486480713,1,ok,-0.8349106311798096,-0.8349106311798096,1,ok,-3.7672674655914307,-3.7672674655914307,1,ok,6.696929898113012,-4.480318289250135,6.696929898113012,4.480318289250135,4.480318289250135,11.177248187363148,True,True,True,False,False,2.829881727695465,3.8670481704175472,-7.3102000169456005,2.938486158847809,2.932356834411621,2.938486158847809,-2.932356834411621,-2.932356834411621,0.006129324436187744,False,11.17111886292696,7.4126751236617565
